ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.010000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.010000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 1
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 5
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 150
local_map_init_frames_count: 10
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 10.000000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922145.498709,13.101773,0.625252,0.086775,0.235628,0.065301,-0.003106,0.279320,-0.036292,-0.012501,0.208112,0.000835,-0.002742,0.978101,0.000783,0.001758,0.037675,-0.007668,0.999999,0.001003,-0.000453,-0.000701,0.000015,0.000057,0.000001,-0.001341,0.035009,0.011686,-0.001261,0.002596,-0.013494
1676922145.598549,13.085587,0.644478,0.086037,0.226469,-0.109855,-0.008574,0.299979,-0.029395,-0.034576,0.206743,0.000435,-0.003711,0.978388,0.000639,0.010233,0.007089,0.010371,1.000000,0.000295,0.000192,0.000658,0.000005,0.000408,0.000001,-0.001400,0.036308,0.011410,-0.001232,0.002641,-0.013592
1676922145.698389,13.071114,0.660961,0.086647,0.197505,-0.091512,0.004928,0.278316,-0.066179,-0.030423,0.203510,0.000644,-0.003125,0.979068,0.000638,0.018299,-0.015101,0.010411,0.999999,-0.000721,0.000094,0.001517,0.000017,0.000190,0.000001,-0.001141,0.037775,0.011064,-0.001339,0.002612,-0.013821
1676922145.799189,13.045401,0.669599,0.089232,0.270775,0.023134,0.025345,0.283172,-0.067642,-0.041797,0.203190,0.001338,-0.002214,0.979136,0.000940,0.009505,0.031706,0.007941,1.000000,0.000012,-0.000116,-0.000640,0.000026,0.000047,0.000008,-0.000970,0.038670,0.010519,-0.001330,0.002596,-0.013725
1676922145.899029,13.010598,0.671313,0.089995,0.327628,0.123296,0.006981,0.295823,-0.079530,-0.037542,0.203963,0.002307,-0.001440,0.978975,0.000545,-0.007570,0.052742,0.019045,0.999997,-0.000934,0.000208,-0.002076,0.000089,0.000332,0.000001,-0.001172,0.038522,0.009901,-0.001469,0.002568,-0.013415
1676922145.998854,12.986165,0.691311,0.090044,0.304379,-0.085918,-0.001220,0.307697,-0.092878,-0.033764,0.202329,0.002163,-0.001268,0.979314,0.002232,-0.006693,-0.013367,0.017586,1.000000,-0.000051,0.000163,0.000550,0.000015,0.000107,0.000002,-0.001534,0.038418,0.009240,-0.001486,0.002588,-0.013497
1676922146.098694,12.953213,0.699542,0.089304,0.335690,0.055126,-0.008926,0.335532,-0.095842,-0.029271,0.201716,0.001640,-0.002982,0.979438,0.000408,-0.019773,0.022917,0.004029,0.999998,0.001321,-0.000328,-0.001259,0.000012,0.000012,0.000004,-0.002169,0.037609,0.008520,-0.001284,0.002620,-0.013309
1676922146.198534,12.924430,0.708613,0.090524,0.300811,0.030391,0.011057,0.349321,-0.079786,-0.014908,0.200519,0.001153,-0.001085,0.979688,0.000510,-0.021537,-0.005094,0.024417,0.999999,-0.001384,0.000219,-0.000575,0.000005,0.000001,0.000001,-0.002732,0.036296,0.007683,-0.001487,0.002568,-0.013223
1676922146.298374,12.896736,0.724390,0.089648,0.314150,-0.035972,-0.009599,0.372320,-0.053447,-0.020702,0.199130,0.002419,-0.002621,0.979967,0.000562,-0.019770,-0.013037,0.008818,0.999999,0.001360,-0.000191,-0.000274,0.000001,0.000013,0.000001,-0.003236,0.034975,0.006886,-0.001286,0.002622,-0.013182
1676922146.399174,12.863583,0.733261,0.088932,0.340396,0.047829,-0.008941,0.398870,-0.033318,-0.024792,0.198199,0.002444,-0.003016,0.980154,0.000435,-0.022058,-0.005833,0.022155,1.000000,-0.000581,0.000241,-0.000838,0.000005,0.000010,0.000001,-0.003664,0.033318,0.006127,-0.001379,0.002620,-0.013056
1676922146.499014,12.834143,0.745092,0.088104,0.317721,0.005425,-0.010168,0.402534,-0.014368,-0.016510,0.196794,0.001762,-0.003583,0.980437,0.000562,-0.016563,-0.021132,0.014507,1.000000,0.000406,0.000009,-0.000312,0.000001,0.000001,0.000001,-0.003845,0.031668,0.005374,-0.001324,0.002645,-0.013009
1676922146.598854,12.801599,0.751456,0.089760,0.325423,0.066888,0.015421,0.403210,0.009694,-0.014919,0.196292,0.002163,-0.002683,0.980539,0.000367,-0.016174,0.000795,0.013654,0.999999,-0.000628,-0.000157,-0.001373,0.000001,0.000037,0.000006,-0.003838,0.029820,0.004531,-0.001400,0.002586,-0.012804
1676922146.698694,12.770243,0.763799,0.088779,0.344712,0.006991,-0.011833,0.403515,0.026910,-0.017894,0.194657,0.002866,-0.001521,0.980866,0.001183,-0.010737,-0.017213,0.019521,1.000000,-0.000186,0.000155,-0.000574,0.000001,0.000011,0.000001,-0.003691,0.028200,0.003781,-0.001434,0.002596,-0.012719
1676922146.798534,12.741570,0.780154,0.088438,0.332242,-0.042266,-0.005600,0.388379,0.049199,-0.015228,0.192736,0.002182,-0.001282,0.981247,0.000327,-0.002401,-0.030250,0.017112,1.000000,0.000051,0.000098,0.000287,0.000001,0.000046,0.000001,-0.003396,0.027102,0.003055,-0.001432,0.002613,-0.012762
1676922146.898374,12.709982,0.795569,0.089538,0.347984,-0.023046,0.009213,0.384023,0.046586,-0.008407,0.191280,0.002207,-0.000357,0.981533,0.000342,-0.000769,-0.006158,0.012925,1.000000,-0.000437,-0.000125,-0.000346,0.000004,0.000011,0.000001,-0.003128,0.026402,0.002278,-0.001486,0.002571,-0.012709
1676922146.999181,12.680679,0.806062,0.089687,0.311524,0.012804,0.000094,0.369845,0.059617,-0.006329,0.190179,0.002111,-0.001202,0.981746,0.000376,0.004358,-0.002916,0.008632,1.000000,0.000674,-0.000201,-0.000332,0.000007,0.000010,0.000001,-0.002693,0.025964,0.001534,-0.001381,0.002580,-0.012660
1676922147.099021,12.645770,0.812630,0.088727,0.348904,0.069562,-0.011110,0.370333,0.046673,-0.010295,0.189493,0.002349,-0.001169,0.981879,0.000690,0.000464,0.016204,0.010219,0.999999,0.000026,-0.000085,-0.001137,0.000003,0.000075,0.000002,-0.002356,0.025426,0.000913,-0.001372,0.002570,-0.012490
1676922147.198861,12.613031,0.824043,0.089220,0.348749,0.015996,0.003225,0.360892,0.055670,-0.002549,0.187790,0.001856,-0.001735,0.982206,0.000501,0.001159,0.002649,0.009242,1.000000,-0.000484,-0.000124,-0.000397,0.000001,0.000001,0.000001,-0.002142,0.025124,0.000336,-0.001432,0.002526,-0.012430
1676922147.298701,12.585865,0.843476,0.089437,0.324738,-0.080545,0.000557,0.346345,0.035678,0.015917,0.185564,0.002505,-0.000303,0.982629,0.000294,0.006326,-0.006139,0.012436,1.000000,-0.000150,0.000099,0.000424,0.000001,0.000128,0.000001,-0.001966,0.025438,-0.000150,-0.001459,0.002531,-0.012494
1676922147.398541,12.550694,0.854310,0.088278,0.367554,0.027425,-0.013470,0.358144,0.052380,0.005855,0.184753,0.004177,-0.000746,0.982776,0.000627,-0.000017,0.020352,0.012788,1.000000,-0.000002,0.000265,-0.000486,0.000007,0.000007,0.000001,-0.002078,0.025833,-0.000455,-0.001473,0.002568,-0.012421
1676922147.498381,12.518563,0.865474,0.089941,0.337380,0.012566,0.013638,0.365734,0.024385,0.007957,0.183364,0.003517,-0.001500,0.983038,0.000393,-0.000801,0.021682,-0.006700,1.000000,0.000531,-0.000461,-0.000463,0.000001,0.000006,0.000003,-0.002266,0.026301,-0.000743,-0.001372,0.002532,-0.012352
1676922147.599181,12.482175,0.876173,0.089024,0.378545,0.031459,-0.011957,0.369710,0.028909,0.016909,0.181977,0.003078,-0.000756,0.983298,0.000350,-0.005515,0.020530,0.013463,1.000000,-0.000279,0.000399,-0.000398,0.000012,0.000020,0.000001,-0.002679,0.026711,-0.000890,-0.001432,0.002573,-0.012292
1676922147.699021,12.454209,0.896484,0.090077,0.334459,-0.089727,0.008393,0.385866,0.006999,0.020310,0.179325,0.004083,-0.001344,0.983781,0.000460,0.000232,0.003586,-0.009224,1.000000,0.000148,-0.000418,0.000660,0.000008,0.000129,0.000002,-0.003079,0.027628,-0.000958,-0.001390,0.002522,-0.012391
1676922147.798861,12.418372,0.905066,0.089197,0.366136,0.046232,-0.011876,0.403127,0.014968,0.019847,0.178649,0.004090,-0.000958,0.983904,0.000283,-0.005405,0.039119,0.009785,0.999999,-0.000425,0.000412,-0.000935,0.000002,0.000038,0.000002,-0.003532,0.028309,-0.000894,-0.001470,0.002557,-0.012250
1676922147.898701,12.387479,0.915644,0.090893,0.326972,0.009589,0.014245,0.409278,-0.005175,0.020172,0.176612,0.002551,-0.001579,0.984276,0.000361,0.000405,0.008755,-0.009482,1.000000,0.000064,-0.000348,0.000170,0.000011,0.000002,0.000004,-0.003755,0.028916,-0.000854,-0.001443,0.002512,-0.012276
1676922147.998575,12.350718,0.921331,0.089137,0.373801,0.076454,-0.019935,0.415218,0.002273,0.021994,0.176242,0.003089,-0.001632,0.984341,0.000424,-0.004819,0.045183,-0.005115,0.999999,0.000047,0.000007,-0.001628,0.000005,0.000074,0.000005,-0.003924,0.029109,-0.000599,-0.001436,0.002515,-0.012038
1676922148.098415,12.316823,0.925161,0.089381,0.334463,0.082490,0.000419,0.422860,-0.012124,0.025736,0.175830,0.004212,-0.002412,0.984409,0.000355,-0.001903,0.015373,-0.013842,0.999999,0.001196,-0.000180,-0.000850,0.000004,0.000015,0.000001,-0.003838,0.028831,-0.000244,-0.001259,0.002551,-0.011913
1676922148.199215,12.284019,0.942367,0.089999,0.367976,-0.047956,0.002670,0.405312,-0.004095,0.023469,0.175096,0.003287,-0.001139,0.984545,0.000295,0.001153,0.007348,-0.005463,0.999999,-0.001298,0.000039,-0.000363,0.000007,0.000106,0.000001,-0.003726,0.028801,0.000198,-0.001443,0.002489,-0.011858
1676922148.299055,12.253881,0.952493,0.089638,0.318324,0.008882,-0.005801,0.399341,-0.009509,0.027157,0.173222,0.003146,-0.000158,0.984878,0.000337,0.005615,0.000854,-0.000046,1.000000,-0.000860,0.000375,-0.000214,0.000013,0.000007,0.000001,-0.003365,0.028708,0.000738,-0.001583,0.002498,-0.011825
1676922148.398895,12.219866,0.964967,0.091080,0.362996,-0.001188,0.012179,0.388778,-0.012074,0.018995,0.171471,0.003056,-0.000096,0.985184,0.000270,0.004307,0.005358,-0.013793,1.000000,0.000190,-0.000131,-0.000374,0.000006,0.000002,0.000002,-0.003063,0.028613,0.001247,-0.001549,0.002489,-0.011769
1676922148.498735,12.184734,0.975651,0.090665,0.370208,0.018317,-0.006443,0.377716,-0.015555,0.007677,0.170501,0.002872,0.000529,0.985353,0.000454,0.000589,0.009486,-0.008260,1.000000,-0.000060,0.000100,-0.000627,0.000003,0.000010,0.000001,-0.002878,0.028375,0.001782,-0.001562,0.002500,-0.011676
1676922148.598575,12.146768,0.978763,0.090849,0.369264,0.098586,-0.000383,0.379661,-0.016383,-0.010319,0.171216,0.002668,-0.001752,0.985228,0.000253,-0.007990,0.022290,-0.014213,0.999999,0.000799,-0.000119,-0.001528,0.000004,0.000080,0.000001,-0.002859,0.027584,0.002266,-0.001442,0.002523,-0.011448
1676922148.698415,12.115925,0.991891,0.092457,0.332103,-0.019408,0.013960,0.360044,-0.030992,0.003501,0.169947,0.002874,-0.000243,0.985449,0.000245,-0.005998,-0.008458,-0.011712,1.000000,-0.000471,-0.000202,-0.000241,0.000010,0.000034,0.000002,-0.002880,0.026817,0.002658,-0.001499,0.002471,-0.011411
1676922148.799215,12.084075,1.003863,0.093262,0.340818,-0.006136,0.006107,0.368949,-0.000497,-0.004840,0.169603,0.003898,-0.000600,0.985505,0.000404,-0.006796,-0.002706,-0.003561,1.000000,-0.000038,0.000108,-0.000426,0.000003,0.000015,0.000001,-0.002938,0.026106,0.002970,-0.001509,0.002484,-0.011347
1676922148.899055,12.055690,1.020006,0.093303,0.322100,-0.057367,-0.002122,0.371798,-0.004486,0.000094,0.167675,0.003857,-0.000770,0.985834,0.000315,-0.002051,-0.015861,-0.004083,1.000000,-0.000458,0.000044,0.000345,0.000007,0.000066,0.000001,-0.002942,0.025709,0.003274,-0.001576,0.002467,-0.011398
1676922148.998874,12.021396,1.028336,0.092139,0.351695,0.034828,-0.014412,0.364477,0.038495,0.016619,0.166075,0.003509,-0.000398,0.986107,0.000300,-0.006638,0.010032,-0.005956,1.000000,0.000563,0.000120,-0.000721,0.000004,0.000039,0.000004,-0.003060,0.025276,0.003659,-0.001502,0.002512,-0.011291
1676922149.098714,11.988154,1.037441,0.092617,0.344509,0.022897,0.002354,0.379038,0.020937,0.017210,0.164870,0.005188,-0.001783,0.986300,0.000249,-0.006607,0.001817,-0.016192,1.000000,0.000805,-0.000281,-0.000333,0.000001,0.000010,0.000001,-0.003235,0.024879,0.004048,-0.001374,0.002511,-0.011242
1676922149.198554,11.954686,1.050266,0.092092,0.358807,-0.012447,-0.009174,0.385568,0.037699,-0.002469,0.163884,0.004455,-0.001619,0.986468,0.000282,-0.006277,0.003662,-0.001227,1.000000,-0.000570,0.000245,-0.000213,0.000004,0.000002,0.000001,-0.003482,0.024722,0.004464,-0.001466,0.002519,-0.011210
1676922149.298394,11.918085,1.054838,0.093811,0.367951,0.076447,0.014217,0.394850,0.012274,-0.004903,0.163524,0.003229,-0.001825,0.986532,0.000408,-0.011370,0.026750,-0.010917,0.999999,0.000088,-0.000213,-0.001379,0.000001,0.000036,0.000004,-0.003779,0.024299,0.004742,-0.001442,0.002493,-0.011007
1676922149.399194,11.886292,1.068969,0.094450,0.347145,-0.031239,0.003898,0.397133,0.016379,-0.007095,0.161141,0.003193,-0.001122,0.986926,0.000346,-0.004189,-0.017055,-0.001338,1.000000,-0.000219,0.000080,0.000650,0.000001,0.000036,0.000001,-0.004017,0.024137,0.004930,-0.001478,0.002494,-0.011104
1676922149.499034,11.853063,1.078219,0.094448,0.345034,0.018025,-0.002291,0.409553,-0.001435,-0.012324,0.159873,0.004547,-0.002606,0.987124,0.000243,-0.004792,0.008868,-0.008732,1.000000,0.000788,-0.000170,-0.000507,0.000001,0.000001,0.000001,-0.004140,0.023921,0.005081,-0.001357,0.002507,-0.011029
1676922149.598874,11.822466,1.088979,0.095361,0.324915,-0.005556,0.005936,0.398199,-0.000160,-0.009849,0.158102,0.003036,-0.000609,0.987418,0.000270,0.000183,0.001684,0.008933,0.999999,-0.000956,0.000312,-0.000223,0.000007,0.000007,0.000001,-0.004052,0.023770,0.005106,-0.001507,0.002506,-0.010995
1676922149.698714,11.790497,1.100084,0.095952,0.338990,-0.005701,0.003819,0.402139,0.001671,-0.025752,0.156516,0.003192,-0.001005,0.987670,0.000239,0.002953,0.000624,-0.003294,1.000000,0.000686,-0.000156,-0.000160,0.000001,0.000001,0.000001,-0.003847,0.023665,0.005011,-0.001402,0.002516,-0.010971
1676922149.798554,11.760568,1.115887,0.094911,0.337182,-0.058393,-0.012823,0.392831,0.003483,-0.020778,0.154534,0.003110,-0.000981,0.987982,0.000230,0.008011,-0.000743,0.001127,1.000000,0.000042,-0.000027,0.000140,0.000001,0.000036,0.000002,-0.003523,0.023901,0.004917,-0.001395,0.002514,-0.010992
1676922149.898394,11.723912,1.118731,0.095884,0.356974,0.084646,0.007490,0.372302,0.010062,0.000024,0.154758,0.002573,-0.000720,0.987949,0.000252,0.000317,0.029014,-0.003617,0.999999,-0.000299,-0.000318,-0.001449,0.000007,0.000116,0.000001,-0.003284,0.023721,0.004757,-0.001422,0.002455,-0.010774
1676922149.999198,11.692117,1.132852,0.095156,0.346524,-0.037287,-0.009150,0.379414,0.001523,-0.006921,0.152157,0.003202,-0.000429,0.988351,0.000375,0.006383,-0.019062,0.014333,1.000000,-0.000328,0.000453,0.000790,0.000001,0.000020,0.000001,-0.003055,0.023765,0.004606,-0.001490,0.002505,-0.010892
1676922150.099038,11.655602,1.137718,0.094936,0.363473,0.063531,-0.004565,0.348775,-0.004357,0.015893,0.151769,0.002128,-0.001333,0.988413,0.000257,-0.004302,0.023805,-0.000593,0.999999,0.000133,-0.000097,-0.001260,0.000003,0.000045,0.000001,-0.003042,0.023477,0.004507,-0.001466,0.002496,-0.010704
1676922150.198878,11.628229,1.150067,0.095701,0.298708,-0.035755,0.006217,0.350313,0.003200,0.001469,0.150580,0.004029,-0.001936,0.988588,0.000271,0.001476,-0.008111,-0.002896,0.999999,0.001022,-0.000100,0.000244,0.000033,0.000053,0.000001,-0.002961,0.023365,0.004417,-0.001316,0.002528,-0.010741
1676922150.298718,11.599636,1.164616,0.095686,0.316807,-0.053845,-0.002998,0.349665,-0.014398,-0.005093,0.148385,0.004374,-0.002044,0.988918,0.041121,0.003780,-0.013626,0.013736,1.000000,-0.000544,0.000453,0.000704,0.000004,0.000026,0.000001,-0.002897,0.023531,0.004318,-0.001415,0.002569,-0.010846
1676922150.398558,11.565310,1.167986,0.097288,0.338747,0.068606,0.013096,0.342070,0.015222,0.008927,0.147634,0.003652,-0.001117,0.989035,0.000252,-0.005029,0.022201,-0.007813,0.999999,0.000174,-0.000462,-0.001111,0.000002,0.000060,0.000002,-0.002968,0.023325,0.004155,-0.001368,0.002510,-0.010680
1676922150.498398,11.534407,1.181369,0.096096,0.331911,-0.037442,-0.014376,0.361878,0.006371,0.010949,0.144120,0.005693,-0.002668,0.989540,0.000313,-0.001972,-0.010416,0.002476,1.000000,0.000222,0.000102,0.000560,0.000003,0.000009,0.000004,-0.003163,0.023398,0.004125,-0.001341,0.002535,-0.010765
1676922150.599198,11.497716,1.187695,0.096631,0.370378,0.044091,0.001063,0.376297,0.010257,0.007287,0.142679,0.005199,-0.001727,0.989754,0.000261,-0.009872,0.020008,0.003817,1.000000,-0.000369,0.000125,-0.000883,0.000016,0.000027,0.000001,-0.003531,0.023277,0.004125,-0.001398,0.002537,-0.010632
1676922150.699038,11.460115,1.193571,0.096139,0.377866,0.049928,-0.008907,0.390379,0.009090,0.015396,0.142134,0.003908,-0.000932,0.989839,0.000416,-0.013551,0.009999,-0.000769,1.000000,-0.000605,-0.000038,-0.000583,0.000009,0.000006,0.000001,-0.004068,0.022950,0.004196,-0.001483,0.002506,-0.010544
1676922150.798878,11.425476,1.205212,0.094512,0.365632,-0.014251,-0.019234,0.406667,0.007976,0.022449,0.140625,0.003328,-0.002133,0.990055,0.000329,-0.011971,0.002240,-0.004493,1.000000,0.000784,0.000092,-0.000131,0.000001,0.000011,0.000001,-0.004611,0.022743,0.004434,-0.001374,0.002552,-0.010525
1676922150.898718,11.390007,1.212888,0.095476,0.362584,0.025055,0.007130,0.423984,0.012305,0.034804,0.139124,0.004024,-0.001460,0.990266,0.000424,-0.011259,0.002289,-0.008618,1.000000,-0.000487,-0.000152,-0.000194,0.000001,0.000001,0.000003,-0.005100,0.022496,0.004754,-0.001437,0.002510,-0.010496
1676922150.998593,11.356645,1.222557,0.094531,0.347843,-0.001010,-0.012378,0.439569,-0.010139,0.013648,0.136124,0.003345,-0.002512,0.990683,0.000352,-0.006975,0.005966,-0.012841,1.000000,0.000242,-0.000130,-0.000350,0.000004,0.000005,0.000001,-0.005364,0.022313,0.005219,-0.001397,0.002500,-0.010443
1676922151.098433,11.323771,1.233388,0.095784,0.350335,-0.015875,0.010065,0.438990,-0.001518,0.013114,0.132917,0.002562,-0.000463,0.991124,0.000417,-0.000012,-0.005070,-0.008906,1.000000,-0.000415,-0.000045,0.000132,0.000002,0.000004,0.000003,-0.005353,0.022213,0.005659,-0.001454,0.002478,-0.010463
1676922151.198273,11.288736,1.234597,0.096687,0.341608,0.080743,0.007276,0.426193,-0.023353,0.006131,0.131395,0.002466,-0.000698,0.991327,0.000298,0.000205,0.008035,-0.010091,1.000000,0.000056,-0.000086,-0.000903,0.000001,0.000061,0.000001,-0.005073,0.021648,0.006057,-0.001442,0.002467,-0.010327
1676922151.299073,11.255873,1.247571,0.096887,0.351683,-0.039717,0.000196,0.422475,-0.000940,-0.014549,0.129344,0.003344,-0.000564,0.991594,0.000389,0.007136,-0.009261,-0.011178,1.000000,-0.000073,-0.000179,-0.000001,0.000001,0.000037,0.000001,-0.004609,0.021292,0.006420,-0.001446,0.002439,-0.010327
1676922151.398913,11.218552,1.253393,0.096609,0.376263,0.039530,-0.005327,0.413208,0.009064,-0.022446,0.127414,0.002838,-0.001568,0.991844,0.000372,0.004247,0.004634,-0.012233,0.999999,0.000878,-0.000182,-0.000729,0.000009,0.000010,0.000001,-0.004165,0.020794,0.006714,-0.001311,0.002445,-0.010219
1676922151.498753,11.180504,1.262837,0.097279,0.392727,0.004784,0.004356,0.390180,0.017030,-0.013990,0.124733,0.001698,-0.001247,0.992188,0.000328,0.003588,-0.009661,0.004266,0.999999,-0.001277,0.000187,0.000046,0.000013,0.000005,0.000001,-0.003891,0.020431,0.006869,-0.001503,0.002425,-0.010225
1676922151.598593,11.147507,1.270042,0.099128,0.338175,0.011853,0.017302,0.378188,0.009157,-0.026517,0.122616,0.002459,-0.001347,0.992450,0.000441,0.002900,0.002267,-0.003865,1.000000,0.000212,-0.000167,-0.000479,0.000012,0.000001,0.000003,-0.003591,0.020072,0.006847,-0.001466,0.002408,-0.010154
1676922151.698433,11.110348,1.275984,0.099427,0.375535,0.032856,0.001106,0.373507,0.029634,-0.016667,0.120572,0.003212,-0.001639,0.992698,0.000403,-0.001283,0.003062,0.006073,1.000000,-0.000098,0.000161,-0.000490,0.000001,0.000002,0.000001,-0.003498,0.019694,0.006734,-0.001486,0.002428,-0.010080
1676922151.798273,11.077264,1.284330,0.100708,0.338595,-0.001849,0.010412,0.375869,0.025838,-0.022632,0.117962,0.004578,-0.000969,0.993007,0.000370,0.000459,-0.001283,0.005955,1.000000,0.000014,0.000031,-0.000140,0.000007,0.000003,0.000001,-0.003408,0.019489,0.006465,-0.001484,0.002433,-0.010059
1676922151.899073,11.040143,1.290046,0.100647,0.375115,0.031466,-0.004078,0.381903,0.030629,-0.045651,0.115830,0.004670,-0.001993,0.993256,0.000334,-0.003075,0.000403,0.014150,1.000000,0.000189,0.000321,-0.000164,0.000005,0.000003,0.000002,-0.003500,0.019302,0.006089,-0.001468,0.002487,-0.010034
1676922151.998855,11.005728,1.299821,0.101390,0.358077,-0.015972,0.003905,0.378226,0.016521,-0.035087,0.112313,0.003761,-0.001616,0.993664,0.000255,-0.001559,-0.002301,0.002117,1.000000,-0.000083,-0.000408,0.000139,0.000001,0.000013,0.000001,-0.003610,0.019319,0.005547,-0.001466,0.002424,-0.010055
1676922152.098695,10.969354,1.305691,0.101209,0.368300,0.024023,-0.004644,0.402204,0.031132,-0.047296,0.109808,0.003336,-0.001146,0.993947,0.000317,-0.005250,0.005198,0.014649,1.000000,0.000028,0.000062,-0.000188,0.000001,0.000004,0.000001,-0.003858,0.019320,0.004883,-0.001464,0.002434,-0.010027
1676922152.198535,10.934066,1.316553,0.101090,0.368690,-0.029022,-0.003773,0.405528,0.036478,-0.033098,0.106887,0.003100,-0.001172,0.994266,0.000296,-0.003729,0.005502,0.014471,1.000000,0.000104,-0.000026,0.000086,0.000001,0.000018,0.000001,-0.004134,0.019638,0.004121,-0.001448,0.002434,-0.010040
1676922152.298375,10.899691,1.318060,0.100509,0.336393,0.057890,-0.007831,0.402406,0.024851,-0.024316,0.105467,0.003176,-0.002115,0.994415,0.000241,-0.004235,0.019521,0.008635,1.000000,-0.000333,-0.000342,-0.000702,0.000006,0.000043,0.000001,-0.004305,0.019825,0.003356,-0.001486,0.002372,-0.009934
1676922152.399175,10.863636,1.323739,0.099892,0.373307,0.020621,-0.008769,0.427452,0.030379,-0.027674,0.105057,0.003337,-0.001102,0.994460,0.000380,-0.002806,0.022413,0.017087,1.000000,-0.000273,0.000069,-0.000863,0.000001,0.000001,0.000001,-0.004373,0.019998,0.002631,-0.001526,0.002374,-0.009807
1676922152.499015,10.830022,1.331295,0.100537,0.352909,-0.003748,0.004172,0.418940,0.028324,-0.024487,0.103109,0.002322,-0.000077,0.994667,0.000208,0.003735,0.009786,0.012015,1.000000,0.000032,-0.000183,-0.000155,0.000002,0.000004,0.000001,-0.004245,0.020345,0.001846,-0.001516,0.002348,-0.009785
1676922152.598855,10.794944,1.337790,0.100319,0.357232,0.008394,-0.003835,0.410226,0.019047,-0.031946,0.101493,0.002874,-0.000056,0.994832,0.000213,0.005555,0.009939,0.016063,1.000000,-0.000195,-0.000041,-0.000125,0.000001,0.000003,0.000001,-0.004035,0.020760,0.001025,-0.001543,0.002337,-0.009766
1676922152.698695,10.758860,1.341877,0.100792,0.362302,0.032897,0.002645,0.402111,0.021392,-0.028408,0.100887,0.002314,-0.000318,0.994895,0.000214,0.003633,0.024917,0.012114,1.000000,0.000375,-0.000216,-0.000926,0.000001,0.000006,0.000001,-0.003793,0.021063,0.000137,-0.001481,0.002316,-0.009627
1676922152.798535,10.721987,1.351500,0.099940,0.381174,-0.020286,-0.010320,0.405104,0.022392,-0.023707,0.098757,0.002456,-0.000038,0.995109,0.000167,0.004936,0.005784,0.017712,1.000000,-0.000503,-0.000008,0.000180,0.000007,0.000011,0.000001,-0.003675,0.021583,-0.000689,-0.001555,0.002300,-0.009654
1676922152.898375,10.683878,1.352619,0.100454,0.372743,0.063404,0.003250,0.387408,0.014425,-0.005102,0.098128,0.000258,-0.000704,0.995174,0.000247,-0.001317,0.029638,0.018539,0.999999,-0.000603,-0.000017,-0.001146,0.000001,0.000032,0.000001,-0.003641,0.021861,-0.001560,-0.001644,0.002280,-0.009481
1676922152.999224,10.651952,1.363271,0.100184,0.336504,-0.042439,-0.003003,0.375047,0.019589,-0.000788,0.096206,0.002026,-0.000585,0.995359,0.000204,0.004321,0.004798,0.010125,0.999999,0.001277,-0.000092,0.000240,0.000015,0.000046,0.000001,-0.003558,0.022368,-0.002332,-0.001455,0.002303,-0.009517
1676922153.099064,10.617458,1.364571,0.101775,0.341699,0.053381,0.014561,0.384730,-0.010911,-0.002906,0.094576,0.004502,-0.001196,0.995507,0.000215,0.001685,0.012133,0.019895,1.000000,-0.000737,0.000076,-0.000350,0.000005,0.000028,0.000003,-0.003481,0.022631,-0.003145,-0.001565,0.002293,-0.009464
1676922153.198904,10.582236,1.370143,0.101975,0.357037,0.011623,-0.001261,0.394678,-0.004400,-0.015619,0.093652,0.004028,-0.001178,0.995596,0.000223,0.000069,0.013656,0.015109,1.000000,0.000831,0.000051,-0.000537,0.000001,0.000002,0.000001,-0.003432,0.022752,-0.003958,-0.001443,0.002323,-0.009384
1676922153.298744,10.547348,1.375631,0.100747,0.353594,0.011192,-0.015194,0.394659,-0.015801,-0.000681,0.092267,0.003171,-0.001553,0.995728,0.000238,0.001142,0.005703,0.011303,1.000000,-0.000377,-0.000149,-0.000226,0.000001,0.000001,0.000003,-0.003361,0.022818,-0.004627,-0.001494,0.002291,-0.009350
1676922153.398584,10.511475,1.384383,0.101512,0.369369,-0.020168,0.005173,0.392199,0.001891,0.005142,0.090976,0.002715,-0.000211,0.995849,0.000182,-0.000403,0.007768,0.010519,1.000000,-0.000070,-0.000139,-0.000244,0.000003,0.000021,0.000001,-0.003376,0.022951,-0.005289,-0.001501,0.002269,-0.009314
