ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922135.998499,2.926178,-0.089768,-0.002514,0.391228,0.066870,-0.009790,0.391553,0.046895,-0.005996,0.994541,-0.006521,-0.000391,0.104144,0.000589,0.001076,0.003129,-0.000928,1.000000,0.000725,-0.000327,0.000486,0.000100,0.000100,0.000100,-0.000061,-0.000153,0.000047,-0.000036,0.000016,-0.000024
1676922136.098339,2.961776,-0.081742,-0.001413,0.362144,0.004602,0.011197,0.384323,0.039337,0.016762,0.993242,-0.005623,-0.000136,0.115928,0.000411,-0.002072,-0.004836,0.001301,0.999999,0.000168,0.000642,0.000866,0.000100,0.000100,0.000100,0.000116,0.000238,-0.000066,-0.000008,-0.000032,-0.000044
1676922136.199139,2.997472,-0.063688,-0.002293,0.389780,0.093769,-0.007371,0.384306,0.060429,0.012232,0.991887,-0.006492,0.000457,0.126959,0.000478,0.000273,0.004553,-0.001667,1.000000,0.000197,0.000111,0.000161,0.000100,0.000100,0.000100,-0.000024,-0.000227,0.000082,-0.000010,-0.000006,-0.000008
1676922136.298979,3.031490,-0.051669,-0.001933,0.360215,0.030642,0.004916,0.377191,0.047497,-0.011639,0.990444,-0.007272,0.000993,0.137719,0.000682,-0.002631,-0.002310,-0.000071,0.999999,-0.000772,-0.000039,0.000696,0.000100,0.000100,0.000100,0.000136,0.000110,0.000004,0.000038,0.000002,-0.000035
1676922136.398819,3.070043,-0.036373,-0.002058,0.413507,0.042070,0.000992,0.382521,0.036984,-0.006467,0.988993,-0.007198,0.000917,0.147785,0.000483,0.004101,0.000089,0.000626,1.000000,0.000074,-0.000124,0.000450,0.000100,0.000100,0.000100,-0.000205,0.000004,-0.000031,-0.000004,0.000006,-0.000022
1676922136.498659,3.103574,-0.021801,-0.003517,0.373316,0.042666,-0.012932,0.375462,0.053845,-0.004523,0.987290,-0.007566,0.000951,0.158748,0.000584,-0.002068,-0.000668,-0.000459,1.000000,0.000617,-0.000235,0.000766,0.000100,0.000100,0.000100,0.000102,0.000028,0.000022,-0.000030,0.000011,-0.000037
1676922136.598499,3.136466,-0.005775,-0.001962,0.371995,0.050099,0.018287,0.367490,0.053509,0.023494,0.985341,-0.007617,0.001436,0.170418,0.000438,-0.000912,-0.000447,0.001815,1.000000,-0.000658,0.000194,0.000486,0.000100,0.000100,0.000100,0.000046,0.000020,-0.000088,0.000032,-0.000009,-0.000024
1676922136.698339,3.171227,0.015375,-0.003728,0.395568,0.082090,-0.014195,0.378982,0.066922,0.007688,0.983261,-0.007638,0.001346,0.182035,0.000479,0.003246,0.002520,-0.002914,1.000000,0.000303,-0.000284,0.000260,0.000100,0.000100,0.000100,-0.000170,-0.000119,0.000147,-0.000015,0.000014,-0.000013
1676922136.799139,3.208873,0.036683,-0.003721,0.428684,0.064288,0.003337,0.394534,0.034832,0.011595,0.981234,-0.005549,-0.000031,0.192738,0.000605,0.005115,0.001957,0.000180,1.000000,0.000247,-0.000123,0.000400,0.000100,0.000100,0.000100,-0.000259,-0.000087,-0.000007,-0.000012,0.000006,-0.000020
1676922136.898979,3.241688,0.053605,-0.002120,0.368539,0.032418,0.017168,0.386332,0.048462,0.011297,0.979123,-0.006319,0.001229,0.203165,0.000454,-0.002808,-0.001210,0.000832,0.999999,-0.000255,0.001272,0.000705,0.000100,0.000100,0.000100,0.000143,0.000055,-0.000041,0.000013,-0.000063,-0.000035
1676922136.998813,3.275711,0.075442,-0.002952,0.403251,0.065739,-0.005621,0.390978,0.020732,-0.001829,0.977401,-0.007402,0.001042,0.211262,0.001159,0.001855,0.003366,-0.001703,1.000000,-0.000111,-0.000470,-0.000694,0.000100,0.000100,0.000100,-0.000097,-0.000164,0.000084,0.000005,0.000023,0.000034
1676922137.098653,3.312017,0.091536,-0.001855,0.400900,-0.003571,0.013098,0.408470,-0.009187,0.013187,0.977211,-0.006934,0.000907,0.212157,0.000617,0.000566,-0.000764,0.001259,1.000000,-0.000326,0.000041,0.000249,0.000100,0.000100,0.000100,-0.000028,0.000038,-0.000062,0.000016,-0.000002,-0.000012
1676922137.198493,3.344021,0.110657,-0.004125,0.371407,0.041661,-0.020453,0.393387,0.035160,-0.003650,0.977176,-0.007772,0.001712,0.212281,0.000387,-0.002937,0.004002,-0.003252,1.000000,0.000354,0.000003,-0.000112,0.000100,0.000100,0.000100,0.000146,-0.000200,0.000162,-0.000018,-0.000000,0.000006
1676922137.298333,3.378396,0.124666,-0.003359,0.368084,-0.015173,0.009832,0.372275,-0.000663,0.016851,0.976668,-0.007158,0.002335,0.214624,0.000353,-0.000901,-0.003452,0.000793,1.000000,-0.000134,-0.000365,0.000377,0.000100,0.000100,0.000100,0.000047,0.000173,-0.000040,0.000007,0.000018,-0.000019
1676922137.399133,3.414487,0.143253,-0.005883,0.406624,0.017773,-0.021964,0.392975,0.014729,-0.007006,0.976514,-0.007261,0.002519,0.215315,0.000372,0.002857,0.000811,-0.003660,1.000000,-0.000638,0.000017,-0.000056,0.000100,0.000100,0.000100,-0.000143,-0.000040,0.000183,0.000032,-0.000001,0.000003
1676922137.498973,3.446397,0.156868,-0.002121,0.347178,-0.011197,0.040357,0.383504,0.002857,0.014859,0.976077,-0.006206,0.003033,0.217317,0.000430,-0.000492,-0.001971,0.005054,0.999999,0.001060,0.000208,0.000367,0.000100,0.000100,0.000100,0.000026,0.000097,-0.000252,-0.000053,-0.000010,-0.000018
1676922137.598813,3.479481,0.170500,-0.004763,0.358402,-0.016691,-0.023574,0.383931,-0.001372,-0.021308,0.975729,-0.007013,0.003045,0.218846,0.000438,-0.002174,-0.002697,-0.002941,0.999999,-0.001253,0.000447,0.000010,0.000100,0.000100,0.000100,0.000109,0.000133,0.000147,0.000063,-0.000022,-0.000001
1676922137.698653,3.509068,0.189842,-0.005542,0.350913,0.048707,-0.004039,0.371085,0.029244,-0.011900,0.975556,-0.006471,0.001810,0.219650,0.000320,-0.002698,0.004221,0.000772,0.999999,0.001022,-0.000565,-0.000286,0.000100,0.000100,0.000100,0.000134,-0.000211,-0.000038,-0.000051,0.000028,0.000014
1676922137.798493,3.539212,0.204683,-0.005357,0.345652,0.005007,0.004162,0.354964,0.032410,-0.000928,0.975135,-0.005922,0.003393,0.221507,0.000493,-0.003578,-0.002980,0.002072,1.000000,-0.000099,0.000106,0.000041,0.000100,0.000100,0.000100,0.000176,0.000143,-0.000100,0.000005,-0.000005,-0.000002
1676922137.898333,3.566287,0.219319,-0.006295,0.313581,0.015399,-0.006519,0.331468,0.058860,-0.003528,0.974734,-0.008295,0.004919,0.223158,0.000344,-0.003061,-0.003638,-0.000585,1.000000,-0.000303,0.000664,0.000297,0.000100,0.000100,0.000100,0.000151,0.000177,0.000031,0.000015,-0.000033,-0.000015
1676922137.999145,3.595622,0.235219,-0.005318,0.334051,0.015403,0.014462,0.322877,0.026918,0.023191,0.973951,-0.008525,0.003587,0.226569,0.000332,0.000660,-0.003441,0.000642,0.999999,-0.000082,-0.001419,0.000155,0.000100,0.000100,0.000100,-0.000031,0.000172,-0.000032,0.000004,0.000071,-0.000008
1676922138.098985,3.622152,0.245974,-0.007306,0.286331,-0.020348,-0.017124,0.344002,0.033723,-0.006239,0.973112,-0.007722,0.001910,0.230194,0.000327,-0.000869,-0.005191,-0.003368,0.999999,-0.000529,-0.000372,0.000768,0.000100,0.000100,0.000100,0.000048,0.000259,0.000167,0.000026,0.000019,-0.000038
1676922138.198825,3.647987,0.265796,-0.006744,0.320405,0.061486,0.008834,0.346658,0.060158,-0.002313,0.972140,-0.006608,0.000539,0.234309,0.000343,-0.003147,0.001413,0.000916,0.999998,0.001965,-0.000001,0.000356,0.000100,0.000100,0.000100,0.000156,-0.000073,-0.000046,-0.000098,0.000000,-0.000018
1676922138.298665,3.674363,0.281741,-0.004038,0.310926,0.021674,0.028939,0.315471,0.063890,0.026644,0.970302,-0.006887,0.002461,0.241784,0.000299,-0.002919,-0.004505,0.002633,0.999999,-0.000040,0.001356,0.000349,0.000100,0.000100,0.000100,0.000152,0.000219,-0.000128,0.000002,-0.000067,-0.000017
1676922138.398505,3.698472,0.305226,-0.006762,0.327466,0.095788,-0.023768,0.336442,0.100363,-0.006316,0.967734,-0.006352,0.001525,0.251888,0.000385,-0.000009,0.002917,-0.004181,0.999999,0.000332,-0.000735,0.000665,0.000100,0.000100,0.000100,-0.000005,-0.000143,0.000207,-0.000016,0.000036,-0.000033
1676922138.498345,3.723883,0.314654,-0.007531,0.265878,-0.041175,-0.006479,0.311735,0.053632,-0.010896,0.963953,-0.005005,0.001414,0.266023,0.000513,-0.006394,-0.013902,-0.000363,0.999998,0.000125,-0.000054,0.002052,0.000100,0.000101,0.000100,0.000363,0.000681,0.000015,-0.000006,0.000003,-0.000103
1676922138.599145,3.744651,0.346876,-0.006671,0.344802,0.170649,0.012017,0.329441,0.106615,-0.023309,0.959564,-0.004805,0.002817,0.281437,0.001526,0.003272,0.011426,0.001895,1.000000,0.000274,0.000628,0.000159,0.000100,0.000211,0.000100,-0.000199,-0.000558,-0.000096,-0.000014,-0.000031,-0.000008
1676922138.698985,3.767806,0.365891,-0.009450,0.298413,0.035235,-0.025164,0.302382,0.064834,-0.013543,0.954485,-0.005568,0.002696,0.298196,0.001520,-0.001790,-0.006429,-0.002084,1.000000,-0.000426,-0.000283,0.000828,0.000100,0.000100,0.000100,0.000112,0.000314,0.000105,0.000021,0.000014,-0.000041
1676922138.798825,3.781933,0.388922,-0.011102,0.247903,0.109299,-0.013475,0.273965,0.075039,-0.010311,0.949562,-0.006837,0.003013,0.313489,0.001683,-0.005520,0.003874,0.000436,0.999999,-0.000788,-0.001009,0.000073,0.000100,0.000100,0.000100,0.000263,-0.000211,-0.000023,0.000039,0.000050,-0.000004
1676922138.898665,3.795872,0.414506,-0.012404,0.264979,0.122940,-0.009027,0.277073,0.082429,-0.025831,0.944420,-0.006948,0.001361,0.328665,0.001613,-0.000218,0.005534,0.000411,1.000000,0.000099,-0.000908,-0.000018,0.000100,0.000100,0.000100,-0.000007,-0.000277,-0.000020,-0.000005,0.000045,0.000001
1676922138.998502,3.808207,0.438315,-0.010269,0.244872,0.110017,0.024491,0.261651,0.084489,-0.000792,0.938938,-0.005836,0.001480,0.344034,0.002056,-0.002979,0.002613,0.004702,0.999999,0.001555,0.000433,-0.000588,0.000100,0.000100,0.000100,0.000141,-0.000141,-0.000234,-0.000078,-0.000022,0.000029
1676922139.098342,3.817991,0.454959,-0.010740,0.180876,0.063395,-0.002818,0.246565,0.093229,-0.008059,0.931919,-0.004395,0.001670,0.362637,0.002504,-0.007950,-0.002384,0.000810,0.999998,0.000531,0.001140,0.001541,0.000100,0.000100,0.000100,0.000410,0.000088,-0.000040,-0.000027,-0.000057,-0.000078
1676922139.199142,3.829308,0.478573,-0.017366,0.243939,0.098195,-0.064175,0.248896,0.115057,-0.013069,0.922621,-0.004558,0.001538,0.385677,0.002696,-0.000089,-0.000373,-0.006473,0.999997,0.000180,-0.000720,0.002458,0.000100,0.000100,0.000100,0.000006,0.000018,0.000323,-0.000009,0.000036,-0.000123
1676922139.298983,3.859172,0.484452,-0.014316,0.251961,-0.171808,0.030922,0.262311,0.007432,-0.005803,0.910447,-0.006116,0.002968,0.413570,0.006737,-0.000530,-0.030111,0.004993,0.999978,-0.001546,0.000090,0.006443,0.000100,0.000686,0.000100,0.000210,0.001498,-0.000237,0.000077,-0.000004,-0.000321
1676922139.398823,3.868641,0.510864,-0.021661,0.262506,0.103287,-0.069971,0.262481,0.051800,-0.016953,0.899105,-0.007515,0.000066,0.437669,0.002333,0.000411,0.010115,-0.007021,0.999993,-0.001150,-0.003080,0.001640,0.000100,0.000113,0.000100,-0.000070,-0.000502,0.000351,0.000057,0.000154,-0.000082
1676922139.498662,3.851079,0.547649,-0.014925,0.181094,0.364966,0.073636,0.243650,0.197962,0.019142,0.889193,-0.005340,-0.001876,0.457498,0.002640,-0.008604,0.030402,0.008789,0.999986,0.002859,0.000667,-0.004339,0.000100,0.001255,0.000116,0.000293,-0.001558,-0.000423,-0.000143,-0.000033,0.000216
1676922139.598502,3.872456,0.559877,-0.016345,0.226579,-0.103956,-0.015186,0.241370,0.102469,0.005279,0.874489,-0.004666,0.001013,0.485023,0.004201,-0.002020,-0.031485,-0.002806,0.999985,-0.000448,0.001839,0.005169,0.000100,0.000405,0.000100,0.000290,0.001539,0.000146,0.000022,-0.000091,-0.000255
1676922139.698343,3.874391,0.594099,-0.030289,0.303411,0.166872,-0.137263,0.259994,0.119828,-0.047639,0.860641,-0.010302,0.000491,0.509107,0.002580,0.006620,0.006482,-0.014535,0.999974,-0.005364,-0.003804,0.003158,0.000100,0.000100,0.000176,-0.000355,-0.000298,0.000720,0.000266,0.000189,-0.000157
1676922139.799143,3.876021,0.628529,-0.017649,0.308775,0.149589,0.132776,0.284005,0.123017,0.018118,0.850685,-0.008728,-0.002479,0.525598,0.001725,0.004931,0.004489,0.017824,0.999992,0.001273,-0.001718,-0.003464,0.000100,0.000100,0.000251,-0.000269,-0.000215,-0.000885,-0.000064,0.000086,0.000173
1676922139.898983,3.890800,0.648643,-0.021358,0.246736,-0.041614,-0.036689,0.241208,0.011076,0.015008,0.843667,-0.004606,-0.001296,0.536845,0.000743,-0.002549,-0.015340,-0.005406,0.999988,0.004282,0.001586,0.002088,0.000100,0.000126,0.000100,0.000164,0.000761,0.000263,-0.000214,-0.000079,-0.000104
1676922139.998812,3.912410,0.663604,-0.023639,0.227700,-0.132505,-0.023451,0.230049,-0.021704,0.007397,0.842314,-0.003487,0.000505,0.538976,0.000655,-0.000841,-0.013820,-0.002813,0.999988,-0.000769,0.002948,0.003938,0.000100,0.000499,0.000100,0.000048,0.000689,0.000141,0.000038,-0.000147,-0.000196
1676922140.098652,3.901775,0.692994,-0.020240,0.222597,0.219987,0.036264,0.233059,0.083593,0.030055,0.843758,-0.005455,0.004809,0.536675,0.000618,-0.001505,0.023837,0.004473,0.999988,-0.003311,0.002466,-0.002676,0.000100,0.000518,0.000100,0.000090,-0.001185,-0.000241,0.000165,-0.000123,0.000133
1676922140.198492,3.936704,0.711401,-0.028621,0.316600,-0.238493,-0.080538,0.285376,-0.010894,-0.012235,0.840544,-0.011076,0.002521,0.541624,0.000437,0.007444,-0.033030,-0.009763,0.999978,-0.003805,-0.004732,0.002618,0.000100,0.000641,0.000100,-0.000323,0.001650,0.000517,0.000190,0.000236,-0.000131
1676922140.298332,3.928782,0.742719,-0.024675,0.249874,0.199365,0.046397,0.277612,0.092988,0.010425,0.836749,-0.011522,-0.002957,0.547457,0.000468,-0.003593,0.020162,0.006383,0.999984,0.002809,-0.004852,-0.001012,0.000100,0.000630,0.000100,0.000146,-0.001024,-0.000314,-0.000142,0.000244,0.000051
1676922140.399132,3.939179,0.768688,-0.020508,0.279841,0.007792,0.044090,0.292511,0.072870,0.005043,0.831694,-0.005049,-0.005688,0.555183,0.000756,0.000085,-0.008668,0.003686,0.999979,0.006394,0.001388,0.000338,0.000100,0.000100,0.000100,0.000013,0.000428,-0.000196,-0.000319,-0.000069,-0.000017
1676922140.498972,3.960219,0.799742,-0.039942,0.367491,-0.072491,-0.197249,0.295357,0.024681,-0.070539,0.822936,-0.008537,0.000671,0.568070,0.007166,0.009049,-0.015299,-0.020881,0.999979,-0.005812,0.001640,0.002252,0.000100,0.000100,0.000401,-0.000418,0.000764,0.001056,0.000290,-0.000082,-0.000112
1676922140.598812,3.949586,0.826243,-0.025273,0.208946,0.191819,0.151842,0.256723,0.098691,0.021755,0.810626,-0.009237,-0.000641,0.585491,0.001966,-0.007091,0.015955,0.020917,0.999999,0.000859,-0.000697,0.001142,0.000100,0.000213,0.000349,0.000280,-0.000826,-0.001045,-0.000043,0.000035,-0.000057
1676922140.698652,3.949474,0.851823,-0.033024,0.243729,0.082829,-0.073993,0.252990,0.094489,-0.025151,0.795765,-0.009193,-0.002152,0.605531,0.002352,-0.001536,-0.002260,-0.009139,0.999993,0.001000,-0.001896,0.003247,0.000100,0.000100,0.000100,0.000090,0.000106,0.000455,-0.000050,0.000095,-0.000162
1676922140.798492,3.951320,0.877920,-0.024967,0.256346,0.050482,0.083602,0.229300,0.059843,0.034784,0.782265,-0.003943,-0.006112,0.622904,0.001669,0.002234,-0.003379,0.010234,0.999984,0.005403,0.001545,-0.000275,0.000100,0.000100,0.000152,-0.000096,0.000165,-0.000515,-0.000270,-0.000077,0.000014
1676922140.898332,3.944518,0.898255,-0.024096,0.183453,0.111974,0.009422,0.241245,0.109736,0.019970,0.766658,0.002082,-0.004343,0.642038,0.002987,-0.005802,0.003387,-0.002047,0.999967,0.003784,0.006717,0.002521,0.000100,0.000100,0.000100,0.000270,-0.000196,0.000110,-0.000189,-0.000335,-0.000126
1676922140.999167,3.936151,0.926243,-0.023914,0.268495,0.135365,-0.000316,0.260161,0.113682,0.011799,0.751113,0.006791,0.003240,0.660130,0.001753,0.001228,0.002114,-0.000867,0.999967,-0.001380,0.007937,0.001346,0.000100,0.000100,0.000100,-0.000071,-0.000097,0.000040,0.000067,-0.000386,-0.000065
1676922141.099007,3.927718,0.951777,-0.017844,0.243154,0.117518,0.058141,0.250149,0.104496,0.031628,0.737166,0.009760,0.008693,0.675585,0.001994,-0.000953,0.001653,0.004729,0.999981,-0.002237,0.005626,0.000844,0.000100,0.000100,0.000100,0.000046,-0.000085,-0.000235,0.000112,-0.000281,-0.000042
1676922141.198847,3.927295,0.980546,-0.024308,0.286810,0.027604,-0.065634,0.261550,0.059784,-0.001164,0.726105,0.003965,0.013200,0.687445,0.001031,0.004056,-0.007061,-0.010140,0.999968,-0.007989,-0.000114,-0.000080,0.000100,0.000100,0.000100,-0.000178,0.000351,0.000516,0.000399,0.000006,0.000004
1676922141.298687,3.936304,1.005837,-0.021642,0.257586,-0.075581,0.032075,0.255926,-0.006901,0.013800,0.718930,-0.004016,0.011318,0.694979,0.000435,-0.000266,-0.012733,0.003294,0.999962,-0.003794,-0.007597,0.001910,0.000100,0.000281,0.000100,0.000036,0.000637,-0.000154,0.000189,0.000379,-0.000095
1676922141.398527,3.918489,1.031189,-0.024935,0.248545,0.186718,-0.029437,0.254002,0.069988,-0.013594,0.719083,-0.012259,0.012626,0.694701,0.000349,-0.000344,0.020950,-0.004554,0.999962,-0.007028,-0.005041,-0.001282,0.000100,0.000266,0.000100,0.000022,-0.001051,0.000198,0.000351,0.000252,0.000064
1676922141.498367,3.918811,1.055646,-0.019640,0.240888,0.005172,0.061110,0.252414,0.051323,0.011676,0.716658,-0.020828,0.005930,0.697089,0.000328,-0.000856,-0.007051,0.006032,0.999940,-0.001331,-0.010829,0.001263,0.000100,0.000100,0.000100,0.000035,0.000356,-0.000303,0.000067,0.000545,-0.000064
1676922141.599167,3.907345,1.082182,-0.004633,0.256753,0.118833,0.162737,0.274348,0.093761,0.064133,0.713197,-0.017699,-0.006452,0.700710,0.000408,-0.000257,0.006735,0.013773,0.999928,0.010249,-0.006189,-0.000093,0.000100,0.000100,0.000199,-0.000012,-0.000366,-0.000673,-0.000511,0.000309,0.000005
1676922141.699007,3.929805,1.113432,-0.039303,0.322518,-0.207539,-0.349754,0.296472,-0.013195,-0.100405,0.705201,-0.018717,-0.013251,0.708636,0.000709,0.004712,-0.031211,-0.042782,0.999972,0.003984,-0.006200,0.001206,0.000100,0.000964,0.001713,-0.000118,0.001601,0.002115,-0.000199,0.000309,-0.000060
1676922141.798847,3.955245,1.138619,-0.019269,0.249617,-0.265011,0.190944,0.279341,-0.123241,0.015075,0.692553,-0.016932,-0.011340,0.721079,0.001009,-0.004078,-0.025262,0.028566,0.999995,-0.000298,0.002602,0.001603,0.000100,0.000560,0.000539,0.000308,0.001248,-0.001420,0.000015,-0.000130,-0.000080
1676922141.898687,3.958475,1.169563,-0.029500,0.309368,-0.040778,-0.101518,0.279249,-0.072156,-0.007062,0.677677,-0.018461,-0.010963,0.735046,0.002001,0.003397,0.006405,-0.011880,0.999996,-0.001029,-0.001162,0.002328,0.000100,0.000100,0.000105,-0.000194,-0.000310,0.000591,0.000051,0.000058,-0.000116
1676922141.998543,3.967578,1.196349,-0.035333,0.260865,-0.110254,-0.059844,0.281840,-0.081285,-0.049362,0.662447,-0.017710,-0.013533,0.748777,0.001553,-0.001716,-0.003304,-0.004283,0.999995,0.002495,-0.001642,0.001362,0.000100,0.000100,0.000100,0.000100,0.000159,0.000212,-0.000124,0.000082,-0.000068
1676922142.098383,3.953392,1.224069,-0.026803,0.290335,0.102657,0.091986,0.275592,-0.016540,0.017960,0.646580,-0.015360,-0.013100,0.762579,0.001728,0.002289,0.018322,0.013091,0.999997,0.000660,0.001839,0.001412,0.000100,0.000583,0.000100,-0.000187,-0.000912,-0.000656,-0.000033,-0.000092,-0.000071
1676922142.199183,3.966348,1.250540,-0.024877,0.240359,-0.172123,0.014014,0.258093,-0.070976,0.032553,0.629654,-0.015210,-0.008002,0.776686,0.043294,-0.003355,-0.016090,-0.000075,0.999979,-0.004512,0.004509,0.001537,0.000100,0.000243,0.000100,0.000238,0.000787,0.000020,0.000225,-0.000225,-0.000077
1676922142.299023,3.944205,1.277221,-0.029041,0.317238,0.167865,-0.033394,0.294947,0.031356,-0.013712,0.612919,-0.013020,-0.009952,0.789976,0.004668,0.004166,0.022320,-0.005279,0.999996,0.002281,-0.000474,0.001921,0.000100,0.000494,0.000100,-0.000293,-0.001061,0.000266,-0.000110,0.000023,-0.000093
1676922142.398863,3.932047,1.306502,-0.030641,0.314605,0.045550,-0.011969,0.291955,0.021393,0.003697,0.595588,-0.009210,-0.009837,0.803177,0.006756,0.003154,0.002113,-0.000441,0.999991,0.001647,0.002962,0.002810,0.000100,0.000100,0.000100,-0.000167,-0.000091,0.000021,-0.000082,-0.000148,-0.000140
1676922142.498703,3.931839,1.332572,-0.028183,0.250523,-0.074523,0.023415,0.277321,-0.022217,0.009935,0.584193,-0.004928,-0.004098,0.811589,0.001744,-0.004596,-0.009056,0.002321,0.999978,-0.002869,0.006013,-0.000238,0.000100,0.000100,0.000100,0.000258,0.000440,-0.000105,0.000143,-0.000300,0.000012
1676922142.598543,3.915244,1.357689,-0.031956,0.291590,0.078266,-0.035901,0.291218,0.034117,-0.003612,0.575761,-0.004017,0.003748,0.817599,0.001184,0.001628,0.010464,-0.004938,0.999965,-0.006426,0.005332,-0.000409,0.000100,0.000100,0.000100,-0.000108,-0.000524,0.000232,0.000321,-0.000266,0.000020
1676922142.698383,3.897066,1.384891,-0.023804,0.314101,0.079020,0.084217,0.288551,0.039737,0.044241,0.566542,-0.008441,0.013390,0.823881,0.002409,0.004158,0.005146,0.008970,0.999952,-0.009701,0.001195,0.001199,0.000100,0.000100,0.000100,-0.000217,-0.000231,-0.000464,0.000489,-0.000060,-0.000060
1676922142.799183,3.892889,1.409174,-0.028068,0.246594,-0.049142,-0.035533,0.297420,0.030020,-0.000060,0.556451,-0.021584,0.020661,0.830343,0.001249,-0.005484,-0.010446,-0.007209,0.999882,-0.013884,-0.006488,0.001097,0.000100,0.000100,0.000100,0.000304,0.000482,0.000374,0.000683,0.000319,-0.000054
1676922142.899023,3.850953,1.435082,-0.084399,0.432465,0.284261,-0.542897,0.356452,0.143809,-0.225532,0.548371,-0.047472,0.000846,0.834886,0.002034,0.013845,0.025625,-0.056083,0.999471,0.002820,-0.032367,-0.001247,0.000220,0.000611,0.002986,-0.000382,-0.001226,0.002894,-0.000141,0.001614,0.000062
1676922142.998873,3.806636,1.448633,-0.004678,0.235271,0.312082,0.837348,0.287297,0.199337,0.159983,0.540604,-0.031660,0.014732,0.840552,0.028298,-0.014614,0.018099,0.097714,0.999296,0.030899,-0.021155,-0.002185,0.000100,0.000756,0.006904,0.000454,-0.000949,-0.004906,-0.001541,0.001055,0.000109
1676922143.098713,3.832717,1.483475,-0.061464,0.248271,-0.377288,-0.556805,0.298982,-0.017523,-0.149128,0.525602,-0.050650,0.021039,0.848961,0.133978,-0.000429,-0.059941,-0.076076,0.999555,-0.005005,-0.029157,0.003933,0.000100,0.001705,0.003140,0.000808,0.002732,0.003971,0.000250,0.001454,-0.000196
1676922143.198553,3.797423,1.503613,-0.031188,0.303309,0.220944,0.342114,0.285323,0.076533,0.010868,0.509182,-0.041630,0.019350,0.859434,0.194922,-0.002064,0.025243,0.035188,0.999094,0.009508,-0.041087,0.005738,0.000100,0.000339,0.001134,-0.000286,-0.001214,-0.001800,-0.000474,0.002048,-0.000286
1676922143.298393,3.801723,1.533189,0.034350,0.176684,-0.184481,0.667727,0.229839,-0.032020,0.283709,0.492213,-0.048438,0.018070,0.868938,0.015574,-0.009810,-0.026615,0.066371,0.999977,-0.002408,-0.005920,0.002511,0.000119,0.000728,0.002941,0.000521,0.001339,-0.003340,0.000121,0.000298,-0.000127
1676922143.399193,3.598954,1.476086,0.080381,0.502307,2.028732,0.548442,0.307541,0.803502,0.383867,0.510106,-0.042174,0.043726,0.857964,0.014899,0.020293,0.208171,0.023475,0.998950,-0.017146,0.007277,-0.041858,0.000458,0.037660,0.001738,-0.000856,-0.010285,-0.002111,0.000855,-0.000363,0.002086
1676922143.499033,3.732348,1.557382,-0.020849,0.192408,-1.595048,-0.947874,0.346556,-0.210446,-0.101676,0.472888,-0.075548,0.033109,0.877253,0.032256,0.006567,-0.253541,-0.118042,0.997966,-0.050244,-0.033547,0.020348,0.000100,0.028076,0.011584,0.002225,0.011942,0.007357,0.002502,0.001670,-0.001013
1676922143.598873,3.708592,1.570119,0.013245,0.184014,0.127942,0.390083,0.288680,-0.106751,0.047064,0.439868,-0.060425,0.019531,0.895814,0.080692,-0.013571,0.030917,0.035364,0.998541,-0.000643,-0.050265,0.019720,0.000120,0.000100,0.000607,0.000113,-0.001618,-0.001783,0.000031,0.002425,-0.000951
1676922143.698713,3.707596,1.581803,0.008531,0.103963,-0.062936,-0.035636,0.226668,-0.086853,0.003120,0.425533,-0.058758,0.014916,0.902910,0.425649,-0.018735,0.005408,-0.007442,0.999995,0.002665,0.000423,-0.001601,0.000189,0.000260,0.000693,0.000917,-0.000324,0.000377,-0.000133,-0.000021,0.000080
1676922143.798553,3.655487,1.596883,0.024361,0.426493,0.302201,0.217884,0.304411,0.060292,0.086629,0.412643,-0.047733,0.006666,0.909617,0.038042,0.020365,0.039391,0.021072,0.999914,0.010659,0.007340,-0.002003,0.000533,0.000432,0.000100,-0.001102,-0.001952,-0.000992,-0.000532,-0.000366,0.000100
