ds_voxel_size: 0.500000
ds_voxel_size_lc: 0.500000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 5.000000
keyframe_threshold_angle: 15.000000
keyframe_threshold_fitness: 0.000000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 10
local_map_init_frames_count: 150
imu_topic:/imu/data_madgwick
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 1.200000
gamma_2: 0.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.300000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1702386590.694892,0.000003,-0.000004,-0.000002,-0.000045,0.000017,-0.000024,-0.001078,0.000680,0.002427,0.262338,-0.031999,0.030776,0.963954,0.000000,0.000237,-0.000477,0.001267,0.999996,-0.001491,-0.001290,0.000167,0.000001,0.000001,0.000001,0.000356,-0.000558,-0.000027,-0.000780,-0.001589,0.000135
1702386590.794629,0.000000,-0.000000,-0.000000,-0.000005,0.000002,-0.000003,-0.000304,0.000192,0.000690,0.262338,-0.030478,0.029020,0.964058,0.000000,0.000067,-0.000135,0.000357,0.999999,-0.000577,-0.000504,0.000065,0.000001,0.000001,0.000001,0.000360,-0.000560,-0.000038,-0.000792,-0.001626,0.000132
1702386590.894979,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000046,0.000029,0.000105,0.262338,-0.029743,0.028183,0.964106,0.000000,0.000010,-0.000021,0.000055,1.000000,-0.000141,-0.000124,0.000016,0.000001,0.000001,0.000001,0.000361,-0.000561,-0.000039,-0.000795,-0.001635,0.000131
1702386590.994919,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000001,0.000003,0.262338,-0.029519,0.027930,0.964120,0.000000,0.000000,-0.000001,0.000001,1.000000,-0.000009,-0.000008,0.000001,0.000001,0.000001,0.000001,0.000361,-0.000561,-0.000039,-0.000795,-0.001635,0.000131
1702386591.095830,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000001,0.262338,-0.029501,0.027910,0.964121,0.000000,0.000000,-0.000000,0.000000,1.000000,0.000001,0.000001,-0.000000,0.000001,0.000001,0.000001,0.000361,-0.000561,-0.000039,-0.000795,-0.001635,0.000131
1702386592.494897,-0.000237,-0.000334,0.000312,0.000133,0.004206,0.002976,0.019959,-0.044368,0.041599,0.262338,-0.026822,0.033233,0.964031,0.000000,0.005125,0.054021,0.062306,0.999993,-0.002742,0.001371,-0.000616,0.000001,0.000001,0.000001,-0.000185,0.000808,-0.002030,-0.000950,-0.001644,0.000152
1702386592.594799,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000509,-0.001400,-0.001120,0.262338,-0.029525,0.028154,0.964113,0.000000,-0.000003,-0.000001,0.000024,1.000000,-0.000125,-0.000012,-0.000020,0.000001,0.000001,0.000001,-0.000185,0.000808,-0.002030,-0.000955,-0.001648,0.000153
1702386592.694401,0.000000,-0.000000,0.000000,-0.000002,0.000002,0.000000,-0.000103,-0.000035,-0.004014,0.262338,-0.029697,0.029268,0.964075,0.000000,-0.000003,0.000022,0.000218,1.000000,-0.000701,-0.000103,-0.000079,0.000001,0.000001,0.000001,-0.000185,0.000808,-0.002037,-0.000983,-0.001670,0.000156
1702386592.794821,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000002,0.001181,-0.001929,-0.002813,0.262338,-0.029716,0.029208,0.964076,0.000000,-0.000009,-0.000116,0.000150,1.000000,-0.000671,-0.000112,-0.000048,0.000001,0.000001,0.000001,-0.000183,0.000804,-0.002041,-0.001009,-0.001692,0.000157
1702386592.895787,0.000000,-0.000000,0.000000,-0.000002,0.000002,0.000000,-0.000026,-0.000033,-0.004105,0.262338,-0.029727,0.029223,0.964075,0.000000,-0.000013,0.000019,0.000220,1.000000,-0.000677,-0.000118,-0.000073,0.000001,0.000001,0.000001,-0.000183,0.000804,-0.002048,-0.001035,-0.001714,0.000160
1702386592.994932,0.000000,-0.000000,-0.000000,-0.000001,0.000002,-0.000001,0.000843,-0.001568,-0.002558,0.262338,-0.029741,0.029337,0.964071,0.000000,-0.000006,-0.000067,0.000153,1.000000,-0.000737,-0.000126,-0.000075,0.000001,0.000001,0.000001,-0.000182,0.000802,-0.002052,-0.001064,-0.001738,0.000162
1702386593.094835,0.000000,-0.000000,-0.000000,-0.000001,0.000002,-0.000001,0.000410,-0.001330,-0.003043,0.262338,-0.029715,0.029214,0.964076,0.000000,-0.000017,-0.000080,0.000169,1.000000,-0.000673,-0.000112,-0.000064,0.000001,0.000001,0.000001,-0.000181,0.000800,-0.002057,-0.001091,-0.001759,0.000165
1702386593.195050,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,0.000664,-0.000978,-0.003287,0.262338,-0.029736,0.029352,0.964071,0.000000,0.000015,-0.000039,0.000193,1.000000,-0.000745,-0.000123,-0.000055,0.000001,0.000001,0.000001,-0.000179,0.000799,-0.002063,-0.001120,-0.001784,0.000166
1702386593.294918,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.001620,-0.002709,-0.003097,0.262338,-0.029741,0.029269,0.964074,0.000000,0.000000,-0.000162,0.000175,1.000000,-0.000702,-0.000125,-0.000065,0.000001,0.000001,0.000001,-0.000176,0.000794,-0.002068,-0.001147,-0.001807,0.000168
1702386593.394818,0.000000,-0.000000,0.000000,-0.000002,0.000003,0.000000,0.000503,-0.000511,-0.004007,0.262338,-0.029723,0.029344,0.964072,0.000000,-0.000023,0.000018,0.000239,1.000000,-0.000741,-0.000116,-0.000061,0.000001,0.000001,0.000001,-0.000177,0.000794,-0.002075,-0.001176,-0.001830,0.000170
1702386593.495807,0.000000,-0.000000,-0.000000,-0.000001,0.000002,-0.000002,0.001349,-0.003000,-0.002724,0.262338,-0.029692,0.029256,0.964075,0.000000,-0.000045,-0.000152,0.000150,1.000000,-0.000695,-0.000100,-0.000064,0.000001,0.000001,0.000001,-0.000175,0.000790,-0.002079,-0.001204,-0.001852,0.000172
1702386593.595064,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000000,0.000303,-0.000590,-0.003890,0.262338,-0.029765,0.029303,0.964072,0.000000,-0.000019,-0.000012,0.000216,1.000000,-0.000720,-0.000138,-0.000059,0.000001,0.000001,0.000001,-0.000175,0.000789,-0.002086,-0.001232,-0.001876,0.000174
1702386593.694852,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000003,0.000966,-0.002848,-0.001724,0.262338,-0.029752,0.029328,0.964071,0.000000,-0.000028,-0.000170,0.000111,1.000000,-0.000732,-0.000131,-0.000069,0.000001,0.000001,0.000001,-0.000173,0.000784,-0.002089,-0.001260,-0.001900,0.000177
1702386593.795800,0.000000,-0.000000,0.000000,-0.000002,0.000002,0.000000,-0.000513,0.000732,-0.004245,0.262338,-0.029742,0.029262,0.964074,0.000000,-0.000006,0.000031,0.000219,1.000000,-0.000698,-0.000126,-0.000069,0.000001,0.000001,0.000001,-0.000173,0.000784,-0.002095,-0.001287,-0.001923,0.000179
1702386593.894622,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.001275,-0.001555,-0.003108,0.262338,-0.029758,0.029382,0.964070,0.000000,0.000022,-0.000098,0.000217,1.000000,-0.000760,-0.000134,-0.000060,0.000001,0.000001,0.000001,-0.000171,0.000782,-0.002101,-0.001317,-0.001948,0.000181
1702386593.994875,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000003,0.002002,-0.002331,-0.003297,0.262338,-0.029717,0.029293,0.964074,0.000000,0.000028,-0.000178,0.000226,1.000000,-0.000713,-0.000114,-0.000085,0.000001,0.000001,0.000001,-0.000167,0.000777,-0.002108,-0.001345,-0.001971,0.000184
1702386594.095824,0.000000,-0.000000,0.000000,-0.000002,0.000003,0.000001,-0.000024,0.000451,-0.004731,0.262338,-0.029719,0.029313,0.964073,0.000000,-0.000011,0.000059,0.000257,1.000000,-0.000725,-0.000114,-0.000059,0.000001,0.000001,0.000001,-0.000167,0.000778,-0.002115,-0.001373,-0.001994,0.000186
1702386594.195038,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000001,0.000444,-0.001550,-0.002861,0.262338,-0.029721,0.029235,0.964075,0.000000,-0.000040,-0.000064,0.000105,1.000000,-0.000685,-0.000115,-0.000056,0.000001,0.000001,0.000001,-0.000167,0.000776,-0.002119,-0.001400,-0.002016,0.000188
1702386594.294829,0.000000,-0.000000,0.000000,-0.000002,0.000003,0.000001,-0.000499,0.000250,-0.004351,0.262338,-0.029750,0.029324,0.964072,0.000000,-0.000048,0.000076,0.000230,1.000000,-0.000731,-0.000130,-0.000060,0.000001,0.000001,0.000001,-0.000169,0.000777,-0.002126,-0.001429,-0.002041,0.000190
1702386594.395827,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.001004,-0.002927,-0.002641,0.262338,-0.029730,0.029247,0.964075,0.000000,-0.000068,-0.000155,0.000165,1.000000,-0.000690,-0.000120,-0.000065,0.000001,0.000001,0.000001,-0.000168,0.000772,-0.002130,-0.001455,-0.002063,0.000192
1702386594.494950,0.000000,-0.000000,0.000000,-0.000002,0.000002,-0.000000,-0.000280,-0.000260,-0.003445,0.262338,-0.029757,0.029338,0.964071,0.000000,-0.000014,0.000000,0.000194,1.000000,-0.000738,-0.000134,-0.000067,0.000001,0.000001,0.000001,-0.000168,0.000771,-0.002136,-0.001484,-0.002087,0.000194
1702386594.594841,0.000000,-0.000000,-0.000000,-0.000001,0.000002,-0.000003,0.001777,-0.003112,-0.002616,0.262338,-0.029756,0.029288,0.964072,0.000000,0.000004,-0.000190,0.000161,1.000000,-0.000713,-0.000132,-0.000038,0.000001,0.000001,0.000001,-0.000165,0.000766,-0.002141,-0.001512,-0.002111,0.000195
1702386594.695042,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.001246,-0.002473,-0.003538,0.262338,-0.029752,0.029290,0.964073,0.000000,-0.000005,-0.000135,0.000226,1.000000,-0.000713,-0.000131,-0.000051,0.000001,0.000001,0.000001,-0.000162,0.000762,-0.002147,-0.001539,-0.002135,0.000197
1702386594.794971,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000003,0.001839,-0.003220,-0.003815,0.262338,-0.029735,0.029381,0.964070,0.000000,0.000003,-0.000166,0.000216,1.000000,-0.000760,-0.000122,-0.000064,0.000001,0.000001,0.000001,-0.000159,0.000758,-0.002153,-0.001569,-0.002159,0.000199
1702386594.894834,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.001215,-0.002311,-0.003850,0.262338,-0.029740,0.029289,0.964073,0.000000,-0.000021,-0.000122,0.000184,1.000000,-0.000712,-0.000125,-0.000073,0.000001,0.000001,0.000001,-0.000157,0.000754,-0.002158,-0.001597,-0.002182,0.000201
1702386594.995103,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000000,0.000450,-0.000853,-0.003399,0.262338,-0.029827,0.029355,0.964068,0.000000,-0.000028,-0.000020,0.000146,1.000000,-0.000747,-0.000169,-0.000047,0.000001,0.000001,0.000001,-0.000158,0.000753,-0.002163,-0.001625,-0.002208,0.000203
1702386595.094907,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000001,0.000775,-0.001636,-0.002913,0.262338,-0.029745,0.029265,0.964074,0.000000,-0.000025,-0.000099,0.000143,1.000000,-0.000700,-0.000127,-0.000047,0.000001,0.000001,0.000001,-0.000156,0.000750,-0.002167,-0.001652,-0.002232,0.000204
1702386595.194839,0.000000,-0.000000,0.000000,-0.000002,0.000002,0.000001,-0.000617,0.001084,-0.003464,0.262338,-0.029773,0.029364,0.964070,0.000000,-0.000019,0.000099,0.000185,1.000000,-0.000751,-0.000142,-0.000067,0.000001,0.000001,0.000001,-0.000158,0.000752,-0.002173,-0.001681,-0.002257,0.000206
1702386595.294832,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000002,0.000755,-0.001719,-0.001922,0.262338,-0.029768,0.029341,0.964071,0.000000,-0.000009,-0.000124,0.000137,1.000000,-0.000739,-0.000139,-0.000059,0.000001,0.000001,0.000001,-0.000156,0.000748,-0.002176,-0.001709,-0.002281,0.000208
1702386595.394943,0.000000,-0.000000,-0.000000,-0.000003,0.000003,-0.000001,-0.000301,-0.000611,-0.004021,0.262338,-0.029768,0.029378,0.964069,0.000000,-0.000026,-0.000025,0.000254,1.000000,-0.000759,-0.000139,-0.000061,0.000001,0.000001,0.000001,-0.000156,0.000747,-0.002184,-0.001739,-0.002306,0.000210
1702386595.494823,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.001424,-0.002419,-0.003108,0.262338,-0.029783,0.029375,0.964069,0.000000,-0.000003,-0.000135,0.000209,1.000000,-0.000757,-0.000147,-0.000057,0.000001,0.000001,0.000001,-0.000153,0.000743,-0.002190,-0.001768,-0.002332,0.000212
1702386595.595055,0.000000,-0.000000,-0.000000,-0.000002,0.000003,-0.000001,0.000991,-0.001392,-0.004009,0.262338,-0.029752,0.029309,0.964072,0.000000,-0.000005,-0.000077,0.000232,1.000000,-0.000723,-0.000131,-0.000059,0.000001,0.000001,0.000001,-0.000152,0.000741,-0.002197,-0.001796,-0.002355,0.000214
1702386595.694448,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,0.000679,-0.000942,-0.003700,0.262338,-0.029782,0.029371,0.964069,0.000000,-0.000005,-0.000024,0.000183,1.000000,-0.000755,-0.000146,-0.000054,0.000001,0.000001,0.000001,-0.000151,0.000740,-0.002202,-0.001825,-0.002381,0.000215
1702386595.794826,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,0.000520,-0.001924,-0.003579,0.262338,-0.029758,0.029293,0.964072,0.000000,-0.000049,-0.000095,0.000162,1.000000,-0.000714,-0.000135,-0.000074,0.000001,0.000001,0.000001,-0.000151,0.000736,-0.002207,-0.001852,-0.002405,0.000218
1702386595.895071,0.000000,-0.000000,0.000000,-0.000002,0.000002,0.000001,0.000177,0.000414,-0.003262,0.262338,-0.029793,0.029368,0.964069,0.000000,0.000008,0.000055,0.000159,1.000000,-0.000753,-0.000152,-0.000069,0.000001,0.000001,0.000001,-0.000151,0.000738,-0.002212,-0.001881,-0.002430,0.000220
1702386595.995028,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000002,0.000752,-0.001957,-0.002480,0.262338,-0.029791,0.029322,0.964070,0.000000,-0.000034,-0.000110,0.000126,1.000000,-0.000730,-0.000151,-0.000058,0.000001,0.000001,0.000001,-0.000150,0.000734,-0.002215,-0.001909,-0.002455,0.000222
1702386596.094792,0.000000,-0.000000,0.000000,-0.000002,0.000003,0.000000,-0.000603,0.000724,-0.003740,0.262338,-0.029789,0.029353,0.964069,0.000000,0.000000,0.000039,0.000220,1.000000,-0.000746,-0.000150,-0.000051,0.000001,0.000001,0.000001,-0.000150,0.000735,-0.002222,-0.001938,-0.002480,0.000224
1702386596.194823,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.000838,-0.001971,-0.002584,0.262338,-0.029805,0.029323,0.964070,0.000000,0.000000,-0.000104,0.000174,1.000000,-0.000731,-0.000158,-0.000045,0.000001,0.000001,0.000001,-0.000148,0.000732,-0.002227,-0.001965,-0.002506,0.000225
1702386596.295808,0.000000,-0.000000,0.000000,-0.000003,0.000003,-0.000000,-0.000218,-0.000446,-0.004521,0.262338,-0.029789,0.029339,0.964070,0.000000,-0.000025,0.000011,0.000251,1.000000,-0.000738,-0.000150,-0.000061,0.000001,0.000001,0.000001,-0.000148,0.000732,-0.002234,-0.001993,-0.002531,0.000227
1702386596.394835,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000003,0.001696,-0.002675,-0.002677,0.262338,-0.029785,0.029401,0.964068,0.000000,0.000010,-0.000170,0.000177,1.000000,-0.000771,-0.000147,-0.000045,0.000001,0.000001,0.000001,-0.000145,0.000727,-0.002239,-0.002023,-0.002556,0.000228
1702386596.495020,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,0.000533,-0.001549,-0.003742,0.262338,-0.029791,0.029349,0.964070,0.000000,-0.000035,-0.000074,0.000197,1.000000,-0.000743,-0.000151,-0.000072,0.000001,0.000001,0.000001,-0.000144,0.000725,-0.002245,-0.002052,-0.002582,0.000231
1702386596.596007,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,0.001287,-0.001167,-0.003625,0.262338,-0.029766,0.029392,0.964069,0.000000,-0.000005,-0.000050,0.000192,1.000000,-0.000765,-0.000138,-0.000079,0.000001,0.000001,0.000001,-0.000143,0.000723,-0.002251,-0.002081,-0.002607,0.000234
1702386596.694834,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000002,0.000858,-0.002452,-0.002616,0.262338,-0.029753,0.029297,0.964072,0.000000,-0.000061,-0.000163,0.000142,1.000000,-0.000716,-0.000132,-0.000078,0.000001,0.000001,0.000001,-0.000142,0.000718,-0.002255,-0.002109,-0.002631,0.000237
1702386596.794786,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,-0.000380,-0.000569,-0.003546,0.262338,-0.029812,0.029380,0.964068,0.000000,-0.000035,-0.000026,0.000200,1.000000,-0.000759,-0.000162,-0.000064,0.000001,0.000001,0.000001,-0.000142,0.000716,-0.002261,-0.002138,-0.002657,0.000239
1702386596.894932,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000003,0.001413,-0.002361,-0.002536,0.262338,-0.029754,0.029389,0.964069,0.000000,0.000004,-0.000158,0.000160,1.000000,-0.000764,-0.000132,-0.000058,0.000001,0.000001,0.000001,-0.000139,0.000712,-0.002265,-0.002167,-0.002682,0.000240
1702386596.994865,0.000000,-0.000000,0.000000,-0.000003,0.000003,0.000000,-0.000438,0.000196,-0.004384,0.262338,-0.029800,0.029396,0.964068,0.000000,-0.000015,0.000036,0.000254,1.000000,-0.000768,-0.000156,-0.000062,0.000001,0.000001,0.000001,-0.000140,0.000712,-0.002273,-0.002197,-0.002708,0.000242
1702386597.094870,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000003,0.001647,-0.003383,-0.002613,0.262338,-0.029802,0.029365,0.964069,0.000000,-0.000024,-0.000165,0.000170,1.000000,-0.000752,-0.000157,-0.000045,0.000001,0.000001,0.000001,-0.000137,0.000708,-0.002278,-0.002225,-0.002733,0.000244
1702386597.195043,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,-0.000011,-0.001512,-0.003933,0.262338,-0.029797,0.029313,0.964070,0.000000,-0.000042,-0.000045,0.000190,1.000000,-0.000724,-0.000154,-0.000065,0.000001,0.000001,0.000001,-0.000137,0.000706,-0.002283,-0.002253,-0.002758,0.000246
1702386597.294798,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,0.000940,-0.001104,-0.003715,0.262338,-0.029811,0.029404,0.964067,0.000000,0.000008,-0.000057,0.000198,1.000000,-0.000772,-0.000161,-0.000060,0.000001,0.000001,0.000001,-0.000136,0.000704,-0.002289,-0.002282,-0.002785,0.000248
1702386597.395066,0.000000,-0.000000,-0.000000,-0.000001,0.000002,-0.000001,0.001109,-0.001262,-0.003012,0.262338,-0.029787,0.029319,0.964071,0.000000,0.000021,-0.000072,0.000150,1.000000,-0.000727,-0.000150,-0.000089,0.000001,0.000001,0.000001,-0.000134,0.000702,-0.002293,-0.002310,-0.002809,0.000251
1702386597.494939,0.000000,-0.000000,0.000000,-0.000002,0.000002,0.000000,-0.000419,-0.000071,-0.003431,0.262338,-0.029815,0.029426,0.964066,0.000000,-0.000014,0.000021,0.000183,1.000000,-0.000783,-0.000164,-0.000059,0.000001,0.000001,0.000001,-0.000134,0.000702,-0.002299,-0.002340,-0.002836,0.000253
1702386597.594854,0.000000,-0.000000,-0.000000,-0.000001,0.000001,-0.000003,0.001237,-0.003162,-0.002350,0.262338,-0.029785,0.029342,0.964070,0.000000,0.000002,-0.000172,0.000130,1.000000,-0.000740,-0.000148,-0.000073,0.000001,0.000001,0.000001,-0.000131,0.000698,-0.002302,-0.002369,-0.002862,0.000256
1702386597.695856,0.000000,-0.000000,0.000000,-0.000003,0.000003,-0.000000,0.000425,-0.000406,-0.004105,0.262338,-0.029811,0.029401,0.964067,0.000000,-0.000029,0.000006,0.000245,1.000000,-0.000771,-0.000161,-0.000060,0.000001,0.000001,0.000001,-0.000132,0.000697,-0.002310,-0.002398,-0.002888,0.000258
1702386597.794942,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000003,0.001933,-0.003281,-0.002323,0.262338,-0.029822,0.029394,0.964067,0.000000,-0.000030,-0.000188,0.000170,1.000000,-0.000766,-0.000168,-0.000069,0.000001,0.000001,0.000001,-0.000129,0.000692,-0.002314,-0.002427,-0.002914,0.000260
1702386597.894861,0.000000,-0.000000,-0.000000,-0.000003,0.000003,-0.000001,0.000616,-0.000321,-0.004289,0.262338,-0.029839,0.029429,0.964066,0.000000,0.000004,-0.000047,0.000242,1.000000,-0.000784,-0.000176,-0.000075,0.000001,0.000001,0.000001,-0.000128,0.000690,-0.002322,-0.002456,-0.002942,0.000263
1702386597.995826,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.001178,-0.002786,-0.002848,0.262338,-0.029798,0.029403,0.964068,0.000000,-0.000025,-0.000127,0.000170,1.000000,-0.000772,-0.000154,-0.000054,0.000001,0.000001,0.000001,-0.000126,0.000686,-0.002326,-0.002486,-0.002968,0.000265
1702386598.094861,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000002,0.000676,-0.001889,-0.003540,0.262338,-0.029839,0.029325,0.964069,0.000000,-0.000016,-0.000123,0.000182,1.000000,-0.000732,-0.000175,-0.000043,0.000001,0.000001,0.000001,-0.000124,0.000683,-0.002332,-0.002513,-0.002994,0.000266
1702386598.194909,0.000000,-0.000000,-0.000000,-0.000002,0.000002,-0.000001,0.001195,-0.001384,-0.002946,0.262338,-0.029824,0.029417,0.964066,0.000000,0.000008,-0.000048,0.000185,1.000000,-0.000778,-0.000168,-0.000067,0.000001,0.000001,0.000001,-0.000123,0.000681,-0.002337,-0.002543,-0.003021,0.000268
