ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.000000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 1.500000
points_per_cloud_scale: 50
keyframe_threshold_length: 5.000000
keyframe_threshold_angle: 30.000000
keyframe_threshold_fitness: 0.000000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 500
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 7
local_map_init_frames_count: 20
imu_topic:/imu/data_madgwick
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 1.200000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.300000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1702386711.594620,229.746911,258.423280,-12.288832,8.661040,-0.134104,0.358226,11.653774,-2.195359,0.293017,0.995039,0.022207,0.025105,-0.093667,0.327814,-0.944479,0.458997,-0.939304,0.999999,0.000483,-0.001393,-0.000966,0.122508,0.000737,0.004592,-0.103159,0.021334,-0.000329,0.014013,0.000250,0.005799
1702386711.694811,231.038475,258.168586,-12.231100,13.110103,-0.054977,1.291791,11.298434,-2.274287,0.270077,0.994610,0.023211,0.024971,-0.097917,0.566840,-0.983439,0.667272,-0.734449,0.999998,0.000703,-0.000779,-0.001523,0.049923,0.000013,0.003231,-0.097949,0.023158,0.000201,0.013875,0.000354,0.006017
1702386711.794836,232.171497,257.944298,-12.201261,11.527649,0.034917,0.924394,11.134671,-2.339478,0.262299,0.994214,0.023970,0.024797,-0.101727,0.554281,-0.909874,0.676673,-0.600184,0.999998,0.000709,-0.000494,-0.001552,0.090472,0.000137,0.000589,-0.095186,0.024724,0.000446,0.013744,0.000414,0.006240
1702386711.894743,234.076928,257.533100,-12.148595,19.421065,-0.122718,1.587588,10.578457,-2.356926,0.254761,0.993545,0.026526,0.022929,-0.107886,0.791304,-0.674113,0.446584,1.538257,0.999996,-0.002702,0.000325,-0.000770,0.694257,0.000051,0.005337,-0.086712,0.026347,0.000924,0.014144,0.000460,0.006375
1702386711.994813,234.387254,257.471593,-12.159273,3.165478,0.064083,0.052596,11.526511,-2.630833,0.246587,0.993460,0.025629,0.024899,-0.108442,0.315490,-0.635870,0.848849,-0.645530,0.999997,0.000937,-0.000346,-0.002150,1.328037,0.000125,0.014775,-0.101487,0.027459,0.000129,0.013978,0.000495,0.006687
1702386712.094778,235.502066,257.208351,-12.126763,11.433492,-0.136176,0.963388,12.439399,-2.923053,0.255815,0.993004,0.026386,0.024536,-0.112452,0.305919,-0.662421,0.860695,-0.607974,0.999997,0.000796,-0.000441,-0.002158,0.000021,0.000164,0.000115,-0.115607,0.028576,-0.000932,0.013829,0.000547,0.007001
1702386712.194642,236.688932,256.903289,-12.088025,12.207066,-0.284990,1.070693,13.295431,-3.235287,0.287228,0.992522,0.027831,0.024163,-0.116368,0.333205,-0.686760,0.826780,-1.086873,0.999996,0.001392,-0.000835,-0.002131,0.007592,0.000485,0.000413,-0.128903,0.030216,-0.002399,0.013580,0.000636,0.007303
1702386712.294669,237.672207,256.683072,-12.086743,10.051139,0.145935,0.554269,13.539338,-3.365914,0.274918,0.992021,0.027449,0.023673,-0.120746,0.463719,-1.155951,1.104884,-0.608072,0.999997,0.000348,-0.000886,-0.002439,0.012748,0.000703,0.000197,-0.132439,0.031051,-0.002442,0.013478,0.000770,0.007658
1702386712.394758,239.524969,256.218281,-12.045438,19.053648,-0.022584,1.439194,12.336750,-3.131421,0.237499,0.991326,0.027878,0.022870,-0.126382,0.757579,-0.667109,0.154623,-0.553904,0.999999,-0.000032,-0.001151,-0.000068,0.611904,0.000048,0.003323,-0.113960,0.032001,-0.000994,0.013439,0.000939,0.007658
1702386712.494749,239.821269,256.134498,-12.016549,3.057623,-0.049221,0.452568,12.442724,-3.249423,0.274231,0.991137,0.027469,0.024189,-0.127703,0.290580,-0.972165,0.916944,-0.105340,0.999998,0.000047,-0.000213,-0.001991,1.148137,0.000001,0.003236,-0.115618,0.032847,-0.001775,0.013408,0.000982,0.007954
1702386712.594793,241.104273,255.775580,-11.998452,13.293407,-0.193137,0.923487,12.761016,-3.435405,0.287591,0.990433,0.029145,0.024168,-0.132698,0.269687,-1.295563,1.278393,-0.402964,0.999996,0.000654,-0.000170,-0.002848,0.065884,0.000475,0.000116,-0.120777,0.034252,-0.002498,0.013283,0.001003,0.008374
1702386712.694772,242.139945,255.474091,-11.988068,10.749392,-0.161147,0.711794,12.725453,-3.554524,0.276226,0.990036,0.028991,0.023694,-0.135745,0.380909,-0.813322,0.674667,-0.308487,0.999999,0.000012,-0.000608,-0.001506,0.010776,0.000053,0.000509,-0.120295,0.036200,-0.002376,0.013244,0.001102,0.008594
1702386712.794892,243.500076,255.072845,-11.946929,14.184138,-0.162914,1.201588,12.989132,-3.821942,0.284073,0.989297,0.029767,0.023564,-0.140889,0.463345,-1.116258,1.070513,-0.344515,0.999997,0.000179,-0.000538,-0.002426,0.259894,0.000008,0.002512,-0.124838,0.038436,-0.003038,0.013177,0.001190,0.008949
1702386712.894549,244.775962,254.686233,-11.932981,13.278058,-0.123684,0.878664,10.907737,-3.359743,0.213136,0.988579,0.030635,0.025037,-0.145417,0.556029,-0.441057,-0.386232,-0.477544,0.999999,0.000250,-0.000649,0.001240,0.003289,0.000023,0.000041,-0.092461,0.040917,-0.000406,0.013124,0.001263,0.008755
1702386712.994736,245.134497,254.638835,-11.924818,3.558751,0.587434,0.258984,11.180541,-3.453724,0.196684,0.988367,0.030275,0.024869,-0.146952,0.358047,-1.129956,1.189026,0.145245,0.999997,-0.000150,0.000145,-0.002498,0.841523,0.005429,0.004503,-0.096601,0.041159,-0.000591,0.013130,0.001268,0.009131
1702386713.094771,246.293240,254.272102,-11.865185,12.119822,-0.087630,1.309694,11.625303,-3.628196,0.264085,0.987763,0.031327,0.026852,-0.150403,0.333127,-0.598821,0.719551,0.089940,0.999998,0.000627,0.000744,-0.001654,0.031156,0.000353,0.002792,-0.103576,0.041503,-0.002221,0.013058,0.001147,0.009382
1702386713.194589,247.161800,253.997405,-11.884677,9.103141,-0.032463,0.376798,11.580520,-3.640178,0.214241,0.987193,0.030576,0.027791,-0.154090,0.453889,-0.601918,0.558045,0.025921,0.999999,0.000381,0.000456,-0.001162,0.003021,0.000249,0.001925,-0.102980,0.042007,-0.001989,0.013013,0.001074,0.009558
1702386713.294597,248.197179,253.641891,-11.872163,10.906305,-0.205485,0.839766,11.426761,-3.703508,0.148396,0.986669,0.029196,0.028524,-0.157537,0.557999,-0.264195,0.190206,0.519948,1.000000,-0.000531,0.000529,-0.000398,0.070742,0.001307,0.000371,-0.101030,0.043332,-0.001566,0.013109,0.001026,0.009626
1702386713.394660,250.092725,253.015473,-11.869764,19.928345,-0.017064,1.334311,10.788951,-3.595809,0.042792,0.985375,0.029205,0.034325,-0.164333,0.709676,0.093039,-0.385847,-0.453047,0.999998,-0.000759,-0.001579,0.000900,0.848980,0.000084,0.002423,-0.091361,0.045194,0.000443,0.013150,0.001280,0.009483
1702386713.494614,250.193277,253.005339,-11.844630,0.960832,0.243286,0.315256,10.828227,-3.660569,0.037472,0.985428,0.027934,0.030733,-0.164944,0.273224,-0.173822,0.208487,0.727774,0.999999,-0.000593,0.000846,-0.000435,1.525264,0.001080,0.002858,-0.092283,0.045655,0.000220,0.013271,0.001192,0.009561
1702386713.594741,251.314591,252.611545,-11.845520,11.855102,-0.053472,0.823653,11.058088,-3.823891,0.026263,0.984703,0.027960,0.031626,-0.169050,0.394286,-0.096760,0.171537,0.443675,1.000000,-0.000167,0.000714,-0.000471,0.015815,0.000037,0.000001,-0.096449,0.046380,-0.000131,0.013325,0.001103,0.009640
1702386713.694746,252.307849,252.261175,-11.839122,10.513490,0.029311,0.819900,11.169322,-3.927866,0.036865,0.984081,0.026904,0.031056,-0.172906,0.436738,-0.037536,0.077696,0.635619,1.000000,-0.000815,0.000435,-0.000214,0.001694,0.000008,0.000001,-0.098631,0.047212,-0.000473,0.013459,0.001085,0.009682
1702386713.794624,253.329166,251.882306,-11.837054,10.829788,-0.062926,0.788644,11.199363,-4.056385,0.037646,0.983417,0.026759,0.029817,-0.176877,0.623332,-0.110327,0.097135,0.326836,1.000000,-0.000616,0.000027,-0.000269,0.095572,0.000186,0.000192,-0.099881,0.048485,-0.000704,0.013545,0.001115,0.009728
1702386713.894943,254.369172,251.489011,-11.850234,11.136975,-0.052283,0.630559,11.237191,-4.196672,0.034728,0.982872,0.027724,0.029996,-0.179709,0.762291,0.344423,-0.393054,0.151983,0.999999,0.000658,0.000983,0.000629,0.000008,0.000005,0.000334,-0.100629,0.050084,-0.000366,0.013511,0.000939,0.009639
1702386713.994627,255.364708,251.101357,-11.814912,10.634438,-0.071366,1.093062,11.102916,-4.286687,0.098256,0.982229,0.026845,0.028100,-0.183620,1.200871,0.029203,-0.137091,-0.029173,1.000000,-0.000332,-0.000418,0.000197,0.000358,0.000018,0.001202,-0.099395,0.051948,-0.000890,0.013537,0.001014,0.009608
1702386714.094613,256.443841,250.679505,-11.794219,11.530480,-0.010313,0.960124,11.054844,-4.394961,0.163085,0.981697,0.027475,0.027686,-0.186414,0.611363,0.519838,-0.610018,-0.055160,0.999999,0.000361,0.000196,0.001062,0.004652,0.000027,0.000154,-0.099447,0.053754,-0.001766,0.013507,0.000960,0.009448
1702386714.194768,257.425998,250.285696,-11.795001,10.556925,-0.049088,0.678402,10.945099,-4.449410,0.143434,0.981105,0.027536,0.026648,-0.189642,0.341164,0.546391,-0.674487,-0.098495,0.999999,0.000126,-0.000086,0.001246,0.002858,0.000001,0.000466,-0.097626,0.055508,-0.002003,0.013497,0.000957,0.009260
1702386714.294795,259.465526,249.458982,-11.761519,21.981019,-0.025926,1.720526,10.792738,-4.494530,0.181081,0.979709,0.024647,0.030155,-0.196603,1.407750,0.350939,-0.502961,-0.334032,0.999999,-0.000047,-0.000715,0.000941,1.216337,0.000003,0.006504,-0.094918,0.057139,-0.002267,0.013472,0.001053,0.009113
1702386714.394620,260.423603,249.047797,-11.769817,10.380311,-0.086770,0.636265,10.404174,-4.495993,0.116151,0.979411,0.020461,0.031066,-0.198419,1.099691,1.024847,-1.159402,0.951164,0.999992,-0.002986,-0.001043,0.002438,0.182953,0.000034,0.002317,-0.089928,0.058451,-0.001765,0.013849,0.001362,0.008763
1702386714.494871,260.518148,249.039822,-11.753341,0.889967,0.300262,0.218650,11.239763,-4.852662,0.139351,0.979176,0.025729,0.031715,-0.198863,0.308404,0.474957,-0.223661,0.164017,1.000000,0.000296,0.000575,0.000054,1.799395,0.001252,0.006288,-0.104054,0.058545,-0.003166,0.013842,0.001265,0.008758
1702386714.594730,261.521470,248.584402,-11.755100,11.004143,-0.265295,0.791102,11.872687,-5.175116,0.121351,0.978495,0.024141,0.030948,-0.202503,0.333077,0.469141,-0.306392,0.063676,1.000000,0.000265,0.000385,0.000253,0.000085,0.001071,0.000046,-0.115210,0.059180,-0.003831,0.013831,0.001195,0.008722
1702386714.694574,262.484381,248.173773,-11.745508,10.417937,0.068871,0.828730,12.177279,-5.394668,0.129349,0.977834,0.023580,0.029298,-0.205976,0.502147,0.405234,-0.327992,0.333627,1.000000,-0.000402,0.000268,0.000512,0.090484,0.000075,0.000792,-0.120026,0.059351,-0.003963,0.013908,0.001180,0.008651
1702386714.794741,263.487534,247.726831,-11.742100,10.939959,-0.029232,0.770298,12.143286,-5.427204,0.119268,0.976798,0.024166,0.029787,-0.210700,0.554971,-0.395073,0.414042,0.221698,1.000000,-0.000203,0.000260,-0.000769,0.123765,0.000041,0.000251,-0.119448,0.059551,-0.003449,0.013944,0.001161,0.008770
1702386714.894878,265.689778,246.740021,-11.722996,24.077736,0.122952,1.838613,11.912357,-5.356987,0.080874,0.975345,0.027180,0.029501,-0.217008,0.718226,0.083632,-0.168334,-0.218664,1.000000,-0.000057,-0.000435,0.000388,1.760992,0.000392,0.010823,-0.116368,0.059811,-0.002770,0.013928,0.001222,0.008708
1702386714.994816,265.639007,246.727083,-11.718350,-0.407781,-0.330967,0.031610,11.657757,-5.297929,0.039963,0.975314,0.026625,0.029542,-0.217213,0.280934,-0.016841,-0.112737,-0.178569,1.000000,0.000000,-0.000323,0.000247,2.420725,0.001483,0.012426,-0.112578,0.060986,-0.002351,0.013910,0.001264,0.008668
1702386715.094787,266.610533,246.273235,-11.721208,10.714725,0.026783,0.713963,11.181905,-5.179976,-0.000300,0.974561,0.027189,0.029751,-0.220467,0.304717,0.102777,-0.329984,-0.407235,1.000000,0.000305,-0.000460,0.000722,0.007011,0.000112,0.000280,-0.105237,0.062480,-0.001541,0.013847,0.001302,0.008553
1702386715.194643,267.757352,245.702810,-11.719192,12.779187,-0.193934,0.925166,10.920026,-5.254154,-0.018087,0.973599,0.026580,0.030335,-0.224676,0.903087,-0.175639,0.023142,-0.139076,1.000000,-0.000473,-0.000677,-0.000069,0.017482,0.000178,0.000041,-0.102185,0.064816,-0.001152,0.013866,0.001425,0.008560
1702386715.294600,268.636065,245.279433,-11.712823,9.707250,0.060398,0.753052,10.361257,-5.141278,-0.034924,0.973017,0.026485,0.030742,-0.227135,0.578505,0.224200,-0.482915,-0.000256,0.999999,-0.000425,-0.000392,0.001012,0.041463,0.000513,0.000392,-0.094405,0.066994,-0.000703,0.013908,0.001500,0.008408
1702386715.394779,270.539362,244.338707,-11.706225,21.202191,0.022924,1.593972,9.786996,-4.997484,-0.012813,0.971505,0.025550,0.030300,-0.233681,0.516401,0.328523,-0.607744,0.000215,0.999999,-0.000321,-0.000319,0.001282,1.021181,0.000034,0.006309,-0.085529,0.068869,-0.000579,0.013942,0.001558,0.008216
1702386715.494633,270.733397,244.242302,-11.685367,2.142440,0.033838,0.359852,10.057727,-5.247112,0.052856,0.971498,0.026047,0.030332,-0.233651,0.519755,0.407603,-0.426118,-0.117041,1.000000,-0.000067,-0.000337,0.000575,1.540128,0.000050,0.005326,-0.090633,0.070130,-0.001950,0.013935,0.001604,0.008127
1702386715.594814,271.681512,243.762611,-11.686693,10.607021,0.052167,0.741439,10.295751,-5.429407,0.098874,0.970662,0.025216,0.030756,-0.237134,0.472326,0.223872,-0.198665,0.184176,1.000000,-0.000585,-0.000227,0.000226,0.001718,0.000002,0.000260,-0.094982,0.070849,-0.002944,0.013999,0.001674,0.008095
1702386715.694744,272.725944,243.210461,-11.666117,11.784647,-0.062218,1.056083,10.642821,-5.678601,0.146580,0.969854,0.025930,0.031263,-0.240277,0.332879,0.287822,-0.251342,-0.209386,1.000000,0.000527,0.000029,0.000218,0.002142,0.000097,0.000246,-0.101367,0.071468,-0.004372,0.013934,0.001632,0.008059
1702386715.794606,273.713156,242.666515,-11.683056,11.252462,-0.192969,0.662150,10.938752,-5.911105,0.132080,0.969183,0.025251,0.030935,-0.243082,0.815483,0.325478,-0.312545,0.125055,1.000000,-0.000454,-0.000170,0.000380,0.094875,0.000404,0.000032,-0.106820,0.072468,-0.004726,0.013986,0.001685,0.008004
1702386715.894599,275.534062,241.707684,-11.674933,20.487563,0.167768,1.560403,10.726371,-5.809760,0.088496,0.968030,0.025970,0.031742,-0.247457,0.622219,0.540841,-0.704259,-0.380368,0.999999,0.000312,-0.000385,0.001368,0.867269,0.000555,0.005529,-0.103049,0.072691,-0.003948,0.013933,0.001706,0.007793
1702386715.994754,275.654102,241.648103,-11.655825,1.322415,0.061705,0.288344,11.536189,-6.251151,0.104713,0.967761,0.025498,0.032532,-0.248457,0.443226,-0.039516,0.310495,0.413084,0.999999,0.000147,0.000861,-0.000976,1.740264,0.000082,0.006482,-0.116996,0.072638,-0.005271,0.013964,0.001587,0.007946
1702386716.094664,276.549246,241.159062,-11.659650,10.160086,0.037951,0.731517,11.890273,-6.444173,0.086547,0.967283,0.025942,0.032444,-0.250275,0.235038,0.002531,0.099195,0.046194,1.000000,0.000469,0.000501,-0.000381,0.007342,0.000007,0.000111,-0.123030,0.072733,-0.005582,0.013935,0.001489,0.008004
1702386716.194799,277.532586,240.596945,-11.665019,11.300347,-0.133658,0.809627,11.934043,-6.517356,0.027876,0.966874,0.025315,0.032194,-0.251946,0.349510,0.076725,-0.095305,0.331196,1.000000,-0.000271,0.000392,0.000102,0.003913,0.000497,0.000027,-0.124196,0.073667,-0.005187,0.014000,0.001457,0.007995
1702386716.294770,278.646700,239.977070,-11.660884,12.728376,0.043693,0.998107,11.966444,-6.610862,0.014315,0.966359,0.025376,0.032370,-0.253886,0.560177,0.000698,-0.037440,0.109521,1.000000,0.000165,0.000365,-0.000020,0.261435,0.000030,0.001495,-0.124921,0.074818,-0.004843,0.014005,0.001397,0.008000
1702386716.394629,280.467495,238.973241,-11.657740,20.688596,0.233660,1.590040,11.093926,-6.198085,-0.024035,0.966182,0.022366,0.030957,-0.255018,0.763052,0.609893,-0.992573,0.458522,0.999997,-0.001343,-0.000314,0.002197,0.871520,0.000632,0.005580,-0.110499,0.076031,-0.003456,0.014180,0.001529,0.007678
1702386716.494824,280.484860,238.966898,-11.632792,0.164343,0.037596,0.261240,11.499834,-6.482430,0.000251,0.965598,0.025379,0.033842,-0.256577,0.341629,-0.044803,0.162131,0.209791,0.999998,0.001134,0.001309,-0.000586,2.175078,0.000001,0.007607,-0.117811,0.076609,-0.004531,0.014123,0.001277,0.007769
1702386716.594696,281.443122,238.415834,-11.648506,11.040746,-0.018332,0.711213,11.634799,-6.627306,-0.001458,0.965335,0.023568,0.033388,-0.257795,0.347030,-0.124375,0.173562,0.488971,1.000000,-0.000341,0.000580,-0.000408,0.000285,0.000152,0.000574,-0.120212,0.077455,-0.004728,0.014206,0.001229,0.007838
1702386716.694620,282.545300,237.779487,-11.644535,12.645806,-0.006379,1.011986,11.748886,-6.776209,-0.000668,0.964933,0.023623,0.034496,-0.259146,0.491158,-0.178967,0.246943,0.682196,0.999999,0.000044,0.001235,-0.000562,0.041797,0.000083,0.000257,-0.122717,0.078412,-0.005094,0.014286,0.001068,0.007934
1702386716.794941,283.557395,237.208337,-11.649038,11.629692,0.139410,0.870589,11.659317,-6.767924,-0.006366,0.964924,0.023305,0.033160,-0.259381,0.713888,0.108215,-0.172626,0.159742,1.000000,-0.000311,0.000022,0.000331,0.131565,0.000181,0.000421,-0.121336,0.078961,-0.005004,0.014332,0.001087,0.007887
1702386716.894584,285.227045,236.280873,-11.632945,18.995011,0.370725,1.600813,10.519362,-6.083832,0.023182,0.964527,0.026495,0.033800,-0.260467,0.978842,-0.165848,-0.149628,-0.235832,0.999999,0.001179,0.000531,0.000845,0.527102,0.001111,0.005465,-0.100921,0.078349,-0.003977,0.014229,0.000925,0.007757
1702386716.994763,285.669139,236.001180,-11.635885,5.220496,-0.185490,0.390649,11.030843,-6.385403,0.052043,0.964751,0.023196,0.032472,-0.260123,0.363811,0.644593,-0.609278,0.302949,0.999999,-0.000783,-0.000137,0.000845,0.850256,0.001248,0.005960,-0.109489,0.078407,-0.004929,0.014329,0.000998,0.007636
1702386717.094631,286.357760,235.600160,-11.635423,7.943177,0.003544,0.599978,11.414286,-6.607236,0.055656,0.964668,0.024222,0.032653,-0.260314,0.344222,0.600277,-0.610835,0.129019,0.999999,-0.000497,-0.000196,0.000898,0.159798,0.000110,0.001250,-0.115781,0.078518,-0.005593,0.014389,0.001057,0.007503
1702386717.194669,287.277834,235.063055,-11.646572,10.604681,-0.004667,0.693019,11.451712,-6.642883,0.036009,0.964561,0.024631,0.032769,-0.260655,0.470687,0.392409,-0.482174,0.003684,1.000000,-0.000100,-0.000058,0.000821,0.000096,0.000046,0.000289,-0.116180,0.078783,-0.005315,0.014407,0.001068,0.007380
1702386717.294923,289.488287,233.801305,-11.631113,25.445833,0.268493,2.089242,11.575237,-6.690673,0.030509,0.964418,0.026327,0.032204,-0.261088,0.543590,0.509107,-0.596035,-0.416060,0.999999,0.000073,-0.000662,0.000992,3.039925,0.001088,0.023133,-0.118003,0.078464,-0.005468,0.014359,0.001143,0.007225
1702386717.394608,289.704501,233.665473,-11.628125,2.537968,-0.077590,0.225778,9.827713,-5.671843,0.022629,0.964632,0.020891,0.032432,-0.260764,0.972203,-0.084513,-0.411928,1.307879,0.999996,-0.002260,0.000430,0.001689,1.465436,0.000277,0.008095,-0.087392,0.078819,-0.003170,0.014703,0.001252,0.006994
1702386717.494781,290.503446,233.380783,-11.442450,8.190889,1.618888,2.430785,13.280353,-7.304304,0.399650,0.963764,0.027354,0.031685,-0.263450,1.966961,0.975943,0.530885,5.220241,0.999969,-0.007216,0.002893,-0.001855,0.217953,0.024168,0.020328,-0.143871,0.073504,-0.012949,0.015829,0.001440,0.007354
1702386717.594625,291.352572,232.698598,-11.627819,10.890163,-1.605179,-0.977623,15.911891,-8.922865,0.347181,0.964619,0.023250,0.032253,-0.260632,1.035388,2.034492,-1.694670,-0.167538,0.999999,-0.000126,-0.000346,0.001548,0.013018,0.048705,0.065332,-0.190011,0.074421,-0.015615,0.015837,0.001488,0.007121
1702386717.694603,292.196284,232.223881,-11.650901,9.641795,0.150998,0.483958,16.988268,-9.646905,0.173799,0.964692,0.023305,0.031476,-0.260451,1.529638,1.369313,-1.447462,-1.054173,0.999998,0.000500,-0.001276,0.001861,0.060890,0.000301,0.000054,-0.209147,0.075819,-0.014676,0.015696,0.001608,0.006826
1702386717.794899,293.248324,231.623140,-11.599431,12.062853,0.131091,1.395005,16.816356,-9.701299,0.106576,0.964608,0.023147,0.032132,-0.260698,1.093143,0.705773,-1.022788,-0.476164,0.999998,0.000361,-0.000463,0.001726,0.060811,0.000059,0.005594,-0.207022,0.077354,-0.013449,0.015634,0.001633,0.006562
1702386717.894748,296.248219,229.914483,-11.612574,34.413539,0.382693,2.414181,16.331666,-9.486724,-0.031008,0.964729,0.023881,0.030149,-0.260420,2.448362,0.833637,-1.319761,-1.303076,0.999994,-0.000454,-0.002456,0.002443,5.555257,0.006786,0.044755,-0.198943,0.078305,-0.010950,0.015534,0.001975,0.006176
1702386717.994817,296.772675,229.590261,-11.527625,6.087701,-0.130167,1.287041,16.073666,-9.409354,0.044859,0.964488,0.022107,0.032638,-0.261167,0.425248,0.624116,-0.911660,0.501262,0.999999,-0.000340,0.000515,0.001614,1.594991,0.001239,0.000208,-0.194872,0.079406,-0.011874,0.015634,0.001928,0.005942
1702386718.094824,296.036176,230.051275,-11.582602,-8.638082,0.242177,-1.204474,16.326547,-9.561011,-0.004499,0.964575,0.022285,0.031934,-0.260919,0.349842,0.752958,-0.876608,-0.071291,0.999999,-0.000402,-0.000395,0.001378,6.834488,0.000129,0.084130,-0.199232,0.079430,-0.011456,0.015672,0.002003,0.005736
1702386718.194610,297.356171,229.290634,-11.594014,15.193817,0.096778,0.999146,16.098714,-9.440008,-0.071271,0.964490,0.022297,0.032109,-0.261211,0.454872,0.383173,-0.570325,-0.362361,0.999999,-0.000103,-0.000634,0.001092,0.208548,0.000046,0.000276,-0.195448,0.079104,-0.010158,0.015649,0.002089,0.005568
1702386718.294663,298.215393,228.779512,-11.569447,9.940429,-0.060469,0.981452,14.601862,-8.559155,-0.080224,0.964396,0.021782,0.032460,-0.261557,0.551612,-0.288571,-0.159566,0.035033,1.000000,-0.000022,0.000038,0.001015,0.328151,0.000169,0.003856,-0.169199,0.079029,-0.008269,0.015666,0.002082,0.005416
1702386718.394779,299.408970,228.114192,-11.560175,13.629359,0.304361,1.097154,12.890857,-7.499121,-0.052103,0.964542,0.022689,0.031227,-0.261090,0.780494,-0.044998,-0.568951,-1.023469,0.999997,0.000695,-0.001208,0.001831,0.657108,0.000447,0.006990,-0.138802,0.078053,-0.006582,0.015505,0.002178,0.005127
1702386718.494698,302.115783,226.539800,-11.569605,31.273459,0.087881,2.164034,13.299298,-7.662475,-0.018450,0.964274,0.021063,0.031465,-0.262185,1.205475,0.810097,-0.883244,-0.224288,0.999999,-0.000207,-0.000554,0.001357,3.354478,0.000007,0.012893,-0.145109,0.076782,-0.007459,0.015505,0.002260,0.004921
1702386718.594588,301.014363,227.153043,-11.569024,-12.536011,-0.298919,-0.888705,13.919485,-8.005953,-0.000670,0.964272,0.022207,0.031594,-0.262084,0.409233,0.593596,-0.570750,-0.527187,1.000000,0.000438,-0.000560,0.000650,9.511560,0.001683,0.053116,-0.155692,0.076486,-0.008495,0.015413,0.002297,0.004815
1702386718.694868,302.034794,226.556831,-11.567246,11.786128,0.035264,0.874798,13.717347,-7.917189,0.015355,0.964210,0.022352,0.031367,-0.262329,0.428670,0.181698,-0.344843,-0.643220,0.999999,0.000584,-0.000643,0.000636,0.010487,0.000001,0.000074,-0.152471,0.076570,-0.008563,0.015295,0.002333,0.004710
1702386718.794868,304.315641,225.249342,-11.544948,26.264799,0.314710,2.118107,12.936014,-7.449835,0.063409,0.964208,0.021913,0.031317,-0.262376,0.537759,-0.021911,-0.295846,-0.549853,0.999999,0.000633,-0.000487,0.000847,2.576986,0.001390,0.019548,-0.138747,0.076519,-0.008531,0.015186,0.002344,0.004575
1702386718.894640,303.967567,225.447084,-11.562049,-3.974027,-0.066973,-0.456039,11.553334,-6.659096,0.077368,0.964224,0.022927,0.031754,-0.262180,0.612690,-0.303817,-0.156724,-0.802872,0.999999,0.000816,-0.000720,0.000885,1.550819,0.000070,0.013356,-0.114901,0.076687,-0.006887,0.015036,0.002372,0.004430
1702386718.994796,306.833959,223.799966,-11.543161,33.004478,0.350473,2.605353,12.248561,-7.051772,0.086589,0.964216,0.021524,0.032448,-0.262242,0.849542,0.732313,-0.723049,-0.165390,1.000000,0.000137,-0.000187,0.000863,4.673733,0.000655,0.030896,-0.126756,0.076339,-0.008076,0.015014,0.002382,0.004298
1702386719.094648,305.796936,224.379522,-11.568175,-11.825886,-0.271940,-1.120356,13.499212,-7.794994,0.072225,0.964325,0.022541,0.032056,-0.261803,0.458975,1.111229,-1.039297,-0.306450,0.999999,0.000172,-0.000365,0.001092,9.132232,0.002218,0.064502,-0.148534,0.076411,-0.009482,0.014976,0.002412,0.004130
1702386719.194652,306.667632,223.891616,-11.545723,9.930332,0.209558,0.952882,13.724876,-7.933101,0.091134,0.964388,0.021356,0.032200,-0.261653,0.485627,0.661502,-0.793591,0.182019,0.999999,-0.000413,-0.000020,0.001215,0.178014,0.000424,0.003745,-0.152409,0.076224,-0.010021,0.015041,0.002442,0.003951
1702386719.294703,307.636252,223.333382,-11.522951,11.113383,0.094164,1.042559,13.282112,-7.672625,0.133938,0.964413,0.022104,0.032512,-0.261460,0.507333,0.360054,-0.656237,0.090649,0.999999,0.000429,0.000425,0.001271,0.006050,0.000001,0.000542,-0.144631,0.076073,-0.010114,0.015032,0.002349,0.003761
1702386719.394879,309.796713,222.075920,-11.532506,25.003498,0.081185,1.764537,12.213536,-7.065412,0.111711,0.964553,0.021315,0.030743,-0.261224,0.537086,-0.037523,-0.394851,-0.216624,0.999999,0.000037,-0.000302,0.001142,4.776423,0.000049,0.021530,-0.126048,0.076162,-0.008384,0.015017,0.002381,0.003588
1702386719.494607,311.455404,221.113218,-11.527278,19.095119,0.077140,1.399271,12.588650,-7.316824,0.075265,0.964430,0.023881,0.032529,-0.261239,0.521564,0.544766,-0.639271,-0.696432,0.999999,0.000635,-0.000643,0.000834,0.143813,0.000026,0.000222,-0.132571,0.076107,-0.008407,0.014895,0.002412,0.003452
