ds_voxel_size: 0.500000
ds_voxel_size_lc: 0.500000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.500000
keyframe_threshold_angle: 15.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 3
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 10
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 0
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1681876964.507041,41.985142,77.107674,6.692694,0.100211,-0.486133,-0.122333,0.000000,0.000000,0.000000,0.048786,0.004541,-0.046091,0.997735,0.342315,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.013153,0.025994,0.001587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876964.707296,41.916540,77.161070,6.675046,0.367996,-0.224152,-0.114711,0.000000,0.000000,0.000000,0.049619,0.003888,-0.045731,0.997713,0.278327,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003788,0.011766,0.001456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876964.906238,41.738270,76.998479,6.705387,0.807576,0.879227,0.222412,0.000000,0.000000,0.000000,0.051698,0.004024,-0.046325,0.997580,0.169814,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000727,0.012586,0.000853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876965.106501,41.706010,77.024127,6.693668,0.173790,-0.105477,-0.071150,0.000000,0.000000,0.000000,0.049590,0.004192,-0.045977,0.997702,0.176209,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.010036,0.007202,0.000870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876965.305440,41.614623,77.072690,6.719823,0.479677,-0.206879,0.105967,0.000000,0.000000,0.000000,0.047518,0.003891,-0.045983,0.997804,0.267317,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001497,0.011090,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876965.505706,41.612903,77.102965,6.710486,0.022266,-0.144780,-0.060385,0.000000,0.000000,0.000000,0.045328,0.003342,-0.046247,0.997895,0.232406,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.016977,0.008625,0.000753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876965.705970,41.602888,77.062307,6.703834,0.031138,0.208910,-0.014399,0.000000,0.000000,0.000000,0.046888,0.003820,-0.046036,0.997831,0.292346,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.016517,0.000486,0.000332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876965.906239,41.502961,76.984767,6.705915,0.463893,0.432651,0.044710,0.000000,0.000000,0.000000,0.043754,0.003859,-0.046146,0.997969,0.223298,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001804,0.000492,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876966.105176,41.377462,77.113083,6.705608,0.680003,-0.580503,-0.063057,0.000000,0.000000,0.000000,0.040985,0.000518,-0.045743,0.998112,0.416153,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000301,0.039945,0.001149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876966.305438,41.281295,77.115579,6.709974,0.479705,0.024954,0.021871,0.000000,0.000000,0.000000,0.039079,0.000633,-0.045560,0.998197,0.188054,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000518,0.006181,0.000285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876966.505716,41.186406,77.183909,6.716408,0.499194,-0.304711,0.002033,0.000000,0.000000,0.000000,0.036286,0.000590,-0.045784,0.998292,0.251111,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000356,0.020918,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876966.705967,41.137391,77.135402,6.720043,0.228169,0.258363,0.041024,0.000000,0.000000,0.000000,0.034606,0.000539,-0.045624,0.998359,0.302633,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.005392,0.001038,0.000172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876966.904912,41.025284,77.161867,6.712881,0.567341,-0.089303,-0.046483,0.000000,0.000000,0.000000,0.032927,0.000890,-0.045449,0.998423,0.253110,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.010303,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876967.105218,41.074256,77.099877,6.708075,-0.264507,0.293732,0.003911,0.000000,0.000000,0.000000,0.031258,0.000229,-0.045999,0.998452,0.228122,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.029509,0.000615,0.000420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876967.305447,40.943900,77.171361,6.720470,0.676656,-0.321933,0.030618,0.000000,0.000000,0.000000,0.029301,0.000992,-0.045460,0.998536,0.249635,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000249,0.021803,0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876967.504380,40.903683,77.186278,6.719135,0.204804,-0.061679,-0.013267,0.000000,0.000000,0.000000,0.025870,-0.000003,-0.046031,0.998605,0.289029,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006054,0.009210,0.000572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876967.704646,40.835897,77.192245,6.711407,0.339500,-0.008596,-0.040357,0.000000,0.000000,0.000000,0.023931,-0.000343,-0.046228,0.998644,0.169129,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000596,0.002945,0.000437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876967.904906,40.785194,77.200302,6.716450,0.256561,-0.030448,0.022241,0.000000,0.000000,0.000000,0.023580,-0.001029,-0.046163,0.998655,0.135991,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001711,0.003435,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876968.103848,40.688588,77.143938,6.728454,0.468606,0.297097,0.087667,0.000000,0.000000,0.000000,0.020186,-0.001148,-0.045549,0.998757,0.167220,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876968.304111,40.673614,77.236328,6.750073,0.093296,-0.465787,0.065849,0.000000,0.000000,0.000000,0.016212,-0.001933,-0.046296,0.998794,0.220599,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.005434,0.021272,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876968.504424,40.570396,77.218810,6.754780,0.512381,0.101507,0.034259,0.000000,0.000000,0.000000,0.016611,-0.002172,-0.045711,0.998814,0.213215,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000104,0.001039,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876968.704640,40.555899,77.223369,6.719869,0.074077,-0.004365,-0.176381,0.000000,0.000000,0.000000,0.014896,-0.001040,-0.046298,0.998816,0.179321,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006032,0.002854,0.002297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876968.903624,40.439417,77.191049,6.721235,0.576701,0.177288,0.023729,0.000000,0.000000,0.000000,0.014072,-0.001035,-0.045699,0.998856,0.269898,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000532,0.000291,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876969.103853,40.360757,77.138077,6.671035,0.385300,0.297152,-0.224128,0.000000,0.000000,0.000000,0.014727,0.000154,-0.044909,0.998883,0.313967,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000232,0.000100,0.003332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876969.304158,40.314715,77.209649,6.691757,0.242144,-0.360783,0.071713,0.000000,0.000000,0.000000,0.013249,-0.000776,-0.045724,0.998866,0.276254,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001958,0.015452,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876969.503056,40.272839,77.197836,6.707072,0.207455,0.057259,0.082126,0.000000,0.000000,0.000000,0.012400,-0.001518,-0.045599,0.998882,0.273222,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002587,0.001688,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876969.703315,40.179437,77.207541,6.674480,0.467686,-0.021923,-0.164512,0.000000,0.000000,0.000000,0.012246,-0.001745,-0.044703,0.998924,0.215769,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001253,0.001075,0.001641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876969.903626,40.188836,77.158507,6.725605,-0.053563,0.219876,0.275950,0.000000,0.000000,0.000000,0.013671,-0.004864,-0.044376,0.998910,0.246093,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004762,0.000244,0.002275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876970.103870,40.110110,77.140557,6.688057,0.394740,0.117259,-0.175711,0.000000,0.000000,0.000000,0.015992,-0.004498,-0.043564,0.998913,0.171666,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000409,0.000100,0.001807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876970.302784,40.054470,77.151783,6.696560,0.279176,-0.050752,0.040313,0.000000,0.000000,0.000000,0.017995,-0.003895,-0.044798,0.998826,0.194154,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.001487,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876970.503059,39.962558,77.142838,6.702485,0.456789,0.058139,0.037763,0.000000,0.000000,0.000000,0.018829,-0.004718,-0.044908,0.998803,0.190908,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001103,0.000281,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876970.703354,39.892748,77.177383,6.691794,0.355382,-0.153952,-0.064749,0.000000,0.000000,0.000000,0.018591,-0.004538,-0.044660,0.998819,0.181377,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000166,0.003507,0.000421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876970.903586,39.901886,77.244990,6.687932,-0.032784,-0.335984,-0.049763,0.000000,0.000000,0.000000,0.019404,-0.003737,-0.044708,0.998805,0.177215,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004205,0.009154,0.000307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876971.103847,39.855311,77.203121,6.662318,0.226453,0.229987,-0.107319,0.000000,0.000000,0.000000,0.028598,-0.004807,-0.044401,0.998593,0.251937,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000175,0.000301,0.000836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876971.302787,39.717250,77.214299,6.636359,0.682298,-0.004824,-0.123842,0.000000,0.000000,0.000000,0.040285,-0.004686,-0.044041,0.998206,0.173183,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006460,0.000863,0.001071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876971.506014,39.770400,77.322878,6.592129,-0.220839,-0.543558,-0.272644,0.000000,0.000000,0.000000,0.051845,-0.004687,-0.042672,0.997732,0.218258,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.013848,0.011563,0.002546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876971.704989,39.690927,77.314533,6.580016,0.393372,0.087976,-0.051623,0.000000,0.000000,0.000000,0.064371,-0.005120,-0.042968,0.996987,0.265951,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000328,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876971.903883,39.442494,77.218826,6.602557,1.175947,0.625313,0.173447,0.000000,0.000000,0.000000,0.074441,-0.007225,-0.042997,0.996272,0.270386,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.025662,0.015629,0.001467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876972.102829,39.416211,77.171399,6.608424,0.094272,0.250178,0.051953,0.000000,0.000000,0.000000,0.077731,-0.007031,-0.043296,0.996009,0.194934,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003009,0.002573,0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876972.303098,39.369989,77.250176,6.613659,0.288988,-0.353868,-0.002671,0.000000,0.000000,0.000000,0.080867,-0.008030,-0.043264,0.995753,0.208901,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000252,0.004933,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876972.503354,39.257233,77.265323,6.601829,0.568374,0.021092,-0.052321,0.000000,0.000000,0.000000,0.083333,-0.007512,-0.042585,0.995583,0.290274,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001607,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876972.703619,39.191544,77.295512,6.675142,0.345613,-0.125374,0.359317,0.000000,0.000000,0.000000,0.084332,-0.012037,-0.042701,0.995450,0.260274,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000600,0.005739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876972.903914,39.189864,77.254286,6.616221,-0.021577,0.229233,-0.275771,0.000000,0.000000,0.000000,0.083254,-0.008306,-0.043102,0.995561,0.184645,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006093,0.002164,0.002644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876973.104150,39.140533,77.331202,6.618159,0.304742,-0.335317,-0.016836,0.000000,0.000000,0.000000,0.084014,-0.009631,-0.042008,0.995532,0.350504,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000152,0.004485,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876973.305740,39.213731,77.425456,6.591946,-0.281460,-0.515463,-0.179800,0.000000,0.000000,0.000000,0.096187,-0.009818,-0.041228,0.994461,0.181219,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.018641,0.006973,0.001007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876973.504673,39.036952,77.353811,6.638211,0.800152,0.502045,0.284993,0.000000,0.000000,0.000000,0.107135,-0.010754,-0.041308,0.993328,0.158735,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006183,0.014139,0.003688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876973.703613,38.934802,77.300854,6.758429,0.437123,0.317033,0.638859,0.000000,0.000000,0.000000,0.102861,-0.011977,-0.053968,0.993158,0.225737,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.006741,0.017195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876973.902557,38.885142,77.348672,6.636734,0.299390,-0.115319,-0.620168,0.000000,0.000000,0.000000,0.102601,-0.010942,-0.041547,0.993794,0.182472,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000423,0.000100,0.014445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876974.102871,38.832376,77.380171,6.620802,0.291147,-0.093197,-0.083922,0.000000,0.000000,0.000000,0.100409,-0.011282,-0.041999,0.993995,0.223375,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000494,0.000100,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876974.303133,38.844979,77.425619,6.616309,-0.015815,-0.232150,-0.042728,0.000000,0.000000,0.000000,0.097754,-0.011180,-0.041147,0.994297,0.167337,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.007007,0.000754,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876974.503394,38.747994,77.349063,6.710993,0.393639,0.427762,0.516319,0.000000,0.000000,0.000000,0.095036,-0.024833,-0.059051,0.993411,0.238363,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.010957,0.011537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876974.703616,38.775669,77.395702,6.721794,-0.092905,-0.259271,0.018893,0.000000,0.000000,0.000000,0.093695,-0.025216,-0.059704,0.993489,0.186091,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.009831,0.001082,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876974.903927,38.622923,77.397069,6.716145,0.755965,0.137470,0.018123,0.000000,0.000000,0.000000,0.092610,-0.028528,-0.041897,0.994411,0.153515,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004873,0.002151,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876975.102819,38.665069,77.469876,6.723331,-0.140431,-0.397502,-0.006244,0.000000,0.000000,0.000000,0.089292,-0.028946,-0.042083,0.994695,0.248498,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.021005,0.004337,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876975.303084,38.559027,77.434719,6.733340,0.486076,0.260467,0.097980,0.000000,0.000000,0.000000,0.088690,-0.029538,-0.042337,0.994721,0.308854,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000379,0.004343,0.000781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876975.503347,38.582380,77.399600,6.691311,-0.135207,0.170479,-0.202639,0.000000,0.000000,0.000000,0.084470,-0.028159,-0.043935,0.995059,0.295701,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.020703,0.002293,0.001041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876975.703616,38.507777,77.484643,6.718343,0.435401,-0.370174,0.123604,0.000000,0.000000,0.000000,0.084315,-0.029378,-0.044004,0.995033,0.257096,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000912,0.003587,0.001083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876975.902551,38.420325,77.449832,6.697931,0.405281,0.252238,-0.058219,0.000000,0.000000,0.000000,0.086792,-0.030619,-0.043349,0.994812,0.278454,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001270,0.004129,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876976.102833,38.361422,77.433255,6.666661,0.284884,0.146513,-0.129303,0.000000,0.000000,0.000000,0.087210,-0.029831,-0.041684,0.994870,0.211120,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003617,0.001839,0.000303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876976.301754,38.282742,77.449502,6.677330,0.397735,-0.017117,0.072869,0.000000,0.000000,0.000000,0.085274,-0.030635,-0.043083,0.994954,0.278404,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001381,0.000106,0.000525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876976.502019,38.251877,77.458151,6.666205,0.162019,-0.011598,-0.048194,0.000000,0.000000,0.000000,0.085474,-0.030486,-0.042268,0.994976,0.243211,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.007117,0.000130,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876976.702283,38.148614,77.474719,6.654267,0.528139,0.010542,-0.031014,0.000000,0.000000,0.000000,0.085178,-0.030336,-0.042085,0.995014,0.224091,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000138,0.000251,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876976.901224,38.094363,77.450600,6.684605,0.237693,0.150024,0.178441,0.000000,0.000000,0.000000,0.083983,-0.030370,-0.041632,0.995134,0.311523,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004790,0.001917,0.001941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876977.101493,38.098131,77.484181,6.685365,0.009733,-0.168180,-0.010533,0.000000,0.000000,0.000000,0.080044,-0.031857,-0.042307,0.995383,0.216322,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.007142,0.000917,0.000199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876977.301754,38.087226,77.564396,6.689481,0.117394,-0.387308,-0.007432,0.000000,0.000000,0.000000,0.079628,-0.032515,-0.042190,0.995400,0.244772,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003963,0.005499,0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876977.502019,38.010990,77.535747,6.693624,0.353129,0.199524,0.059439,0.000000,0.000000,0.000000,0.079017,-0.032690,-0.042141,0.995446,0.288271,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000263,0.001857,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876977.700957,37.966026,77.557432,6.686870,0.240551,-0.068844,-0.025952,0.000000,0.000000,0.000000,0.077503,-0.032747,-0.042140,0.995563,0.239495,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001466,0.000108,0.000295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876977.901227,37.919045,77.525159,6.689890,0.205086,0.192870,0.044529,0.000000,0.000000,0.000000,0.075454,-0.032610,-0.042175,0.995723,0.281510,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002060,0.001766,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876978.101495,37.841315,77.537491,6.674093,0.399596,0.003634,-0.055998,0.000000,0.000000,0.000000,0.073442,-0.032720,-0.042684,0.995848,0.219894,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.000535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876978.300437,37.840503,77.584007,6.685721,0.035209,-0.233564,0.039390,0.000000,0.000000,0.000000,0.071147,-0.032289,-0.043089,0.996012,0.201410,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006306,0.001881,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876978.500700,37.690060,77.559483,6.687938,0.723760,0.224156,0.073884,0.000000,0.000000,0.000000,0.068483,-0.032744,-0.042870,0.996193,0.251363,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003419,0.002332,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876978.700964,37.596953,77.540735,6.664248,0.453601,0.165177,-0.076977,0.000000,0.000000,0.000000,0.066248,-0.032393,-0.042587,0.996368,0.209609,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.001331,0.000751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876978.901222,37.589339,77.571412,6.658993,0.060199,-0.144992,-0.036006,0.000000,0.000000,0.000000,0.065990,-0.033739,-0.044205,0.996269,0.144510,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.007104,0.003481,0.000229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876979.100168,37.555404,77.589923,6.666935,0.177582,-0.073160,0.044063,0.000000,0.000000,0.000000,0.066686,-0.034315,-0.044031,0.996211,0.134464,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003684,0.002007,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876979.300437,37.473522,77.563998,6.659797,0.388952,0.184200,0.005700,0.000000,0.000000,0.000000,0.064796,-0.034068,-0.043213,0.996380,0.192203,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000338,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876979.500697,37.412431,77.577049,6.655906,0.311622,-0.024129,-0.002215,0.000000,0.000000,0.000000,0.063886,-0.033055,-0.042860,0.996488,0.158816,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001146,0.001224,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876979.700964,37.386341,77.560159,6.648123,0.121076,0.103706,-0.022638,0.000000,0.000000,0.000000,0.066531,-0.033759,-0.042832,0.996293,0.147651,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.005208,0.000100,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876979.899955,37.369450,77.617324,6.634779,0.126216,-0.265045,-0.083192,0.000000,0.000000,0.000000,0.068940,-0.035883,-0.044234,0.995993,0.172527,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.005040,0.006924,0.000607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876980.100163,37.347313,77.695719,6.644795,0.161989,-0.378492,0.025877,0.000000,0.000000,0.000000,0.074645,-0.034190,-0.043276,0.995684,0.170202,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004100,0.011121,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876980.299140,37.186288,77.625646,6.638142,0.747356,0.468077,0.055670,0.000000,0.000000,0.000000,0.081377,-0.035052,-0.043077,0.995135,0.210207,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002744,0.003962,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876980.498043,37.130899,77.589054,6.637722,0.242235,0.223780,0.033774,0.000000,0.000000,0.000000,0.080543,-0.035043,-0.043036,0.995205,0.203373,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002280,0.000215,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876980.698303,37.076532,77.614654,6.621996,0.293107,-0.075828,-0.067455,0.000000,0.000000,0.000000,0.076959,-0.035320,-0.042945,0.995483,0.145017,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001411,0.002056,0.000462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681876980.898572,37.045643,77.658995,6.628841,0.184453,-0.197918,0.028108,0.000000,0.000000,0.000000,0.076020,-0.038639,-0.043484,0.995408,0.100637,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000828,0.003093,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
