ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1677769013.299033,14.655157,7.337296,0.067162,0.516624,0.029186,-0.133609,0.647177,0.046925,-0.053341,0.968692,-0.033216,0.001125,0.246030,0.003879,-0.005006,0.000384,-0.010518,0.999989,-0.004649,0.001184,0.000385,0.000100,0.000100,0.000352,0.000269,-0.000051,0.000514,0.000232,-0.000059,-0.000019
1677769013.398873,14.692935,7.367421,0.082385,0.473788,0.074468,0.166446,0.583412,0.030737,0.021869,0.968513,-0.031653,0.006544,0.246857,0.005541,-0.013264,0.004664,0.024408,0.999974,0.005961,-0.003951,0.001057,0.000100,0.000100,0.000499,0.000689,-0.000235,-0.001203,-0.000297,0.000197,-0.000053
1677769013.498713,14.743283,7.400700,0.078364,0.603462,0.053047,-0.020180,0.593257,-0.020929,0.061184,0.968284,-0.027010,0.000789,0.248385,0.002459,0.008800,0.008425,-0.007240,0.999991,-0.004173,0.000567,-0.001018,0.000100,0.000114,0.000100,-0.000436,-0.000409,0.000379,0.000208,-0.000028,0.000051
1677769013.598553,14.799818,7.417736,0.063528,0.580987,-0.115421,-0.146204,0.589688,0.081286,-0.025702,0.968959,-0.029353,0.005357,0.245413,0.005147,0.003844,-0.017118,-0.018081,0.999994,0.003363,0.000005,0.001229,0.000100,0.000280,0.000225,-0.000216,0.000839,0.000911,-0.000168,-0.000000,-0.000061
1677769013.698388,14.825837,7.460183,0.068684,0.426104,0.244159,0.075125,0.571002,0.081012,-0.058084,0.967785,-0.048010,0.002199,0.247148,0.002340,-0.009403,0.017507,0.009751,0.999986,-0.005074,-0.000563,-0.001240,0.000150,0.000585,0.000100,0.000451,-0.000851,-0.000567,0.000256,0.000028,0.000062
1677769013.799188,14.865617,7.478906,0.082175,0.435870,-0.039366,0.144441,0.563223,-0.004443,0.106568,0.966844,-0.038626,-0.001790,0.252423,0.005631,-0.012813,-0.007089,0.016376,0.999966,0.005728,-0.005871,0.001422,0.000104,0.000101,0.000304,0.000643,0.000307,-0.000834,-0.000286,0.000293,-0.000071
1677769013.899028,14.909374,7.530894,0.076454,0.637872,0.243392,-0.028779,0.647075,0.210049,0.013751,0.966674,-0.043826,-0.001546,0.252228,0.002379,0.011991,0.016619,-0.009185,0.999991,0.003187,0.002777,-0.000017,0.000241,0.000451,0.000100,-0.000596,-0.000839,0.000444,-0.000159,-0.000139,0.000001
1677769013.998868,14.965953,7.547291,0.076354,0.574990,-0.133545,-0.001438,0.600486,-0.038158,0.036938,0.965257,-0.038383,-0.001567,0.258463,0.003536,-0.001049,-0.025393,-0.003286,0.999996,0.002224,-0.001832,0.000349,0.000100,0.000802,0.000100,0.000084,0.001269,0.000138,-0.000111,0.000091,-0.000017
1677769014.098708,15.019287,7.571076,0.064264,0.584052,-0.051735,-0.115554,0.597217,-0.009949,0.025039,0.965103,-0.036836,-0.004094,0.259235,0.004019,0.004499,-0.003425,-0.015675,0.999987,-0.004676,0.001877,-0.000458,0.000100,0.000100,0.000235,-0.000218,0.000178,0.000782,0.000233,-0.000094,0.000023
1677769014.198548,15.071418,7.603100,0.056295,0.623365,0.021853,-0.072729,0.698511,0.114270,-0.141551,0.965765,-0.044002,0.007054,0.255563,0.005956,0.003950,-0.003262,-0.002479,0.999999,0.001551,0.000521,0.000384,0.000100,0.000100,0.000100,-0.000201,0.000152,0.000121,-0.000076,-0.000026,-0.000019
1677769014.298388,15.128263,7.641982,0.069262,0.676076,0.044680,0.157391,0.665468,-0.073807,0.063800,0.964769,-0.051969,0.015416,0.257453,0.002727,0.004466,0.002808,0.026385,0.999969,-0.007736,-0.000983,-0.001326,0.000100,0.000100,0.000490,-0.000193,-0.000087,-0.001340,0.000390,0.000050,0.000067
1677769014.399188,15.174962,7.655671,0.072239,0.484035,-0.120735,0.047070,0.587917,-0.046504,0.066103,0.964755,-0.044836,0.006281,0.259225,0.003728,-0.012605,-0.005442,-0.002210,0.999995,-0.000644,-0.003174,0.000084,0.000239,0.000150,0.000100,0.000618,0.000264,0.000081,0.000031,0.000154,-0.000004
1677769014.499027,15.204988,7.693396,0.046219,0.466757,0.200286,-0.233202,0.591003,0.125143,-0.136246,0.964754,-0.051588,0.001742,0.258043,0.003590,-0.007686,0.016952,-0.027011,0.999998,0.002133,-0.000067,-0.000356,0.000171,0.000455,0.000745,0.000412,-0.000858,0.001297,-0.000105,0.000003,0.000017
1677769014.598868,15.243267,7.714871,0.077449,0.430282,-0.036538,0.324016,0.558073,-0.029763,0.112513,0.964073,-0.048548,0.010858,0.260937,0.002258,-0.015166,-0.009793,0.043500,0.999998,0.001986,-0.000525,0.000682,0.000115,0.000100,0.001098,0.000846,0.000476,-0.002141,-0.000099,0.000026,-0.000034
1677769014.698695,15.319662,7.747559,0.053593,0.836822,-0.083558,-0.208768,0.633117,-0.003571,-0.011638,0.964782,-0.051202,0.008786,0.257870,0.002974,0.036221,-0.007422,-0.031382,0.999990,-0.004276,-0.000492,-0.001503,0.001461,0.000100,0.000651,-0.001794,0.000336,0.001589,0.000213,0.000025,0.000075
1677769014.798535,15.349456,7.767763,0.063036,0.355274,0.016735,0.112217,0.577700,0.009258,0.055049,0.965805,-0.057811,0.004783,0.252698,0.002520,-0.025413,-0.000321,0.014418,0.999997,0.002486,0.000121,0.000024,0.000481,0.000100,0.000225,0.001251,0.000057,-0.000749,-0.000124,-0.000006,-0.000001
1677769014.898375,15.391934,7.806493,0.057663,0.557458,0.132598,-0.017547,0.618197,-0.011494,-0.026508,0.966842,-0.056033,0.001561,0.249146,0.006460,0.001740,0.016245,-0.006573,0.999988,0.002632,-0.004080,-0.000657,0.000100,0.000282,0.000100,-0.000072,-0.000816,0.000340,-0.000133,0.000205,0.000033
1677769014.999175,15.487919,7.817055,0.044731,0.898514,-0.358022,-0.141345,0.743202,-0.183187,0.010251,0.969796,-0.043331,0.002147,0.240029,0.004210,0.032024,-0.031162,-0.011419,0.999998,0.000726,-0.001443,-0.001075,0.000973,0.001437,0.000106,-0.001663,0.001519,0.000473,-0.000036,0.000072,0.000054
1677769015.099015,15.520792,7.843752,0.047618,0.415236,0.079872,0.046103,0.589240,-0.005229,-0.035459,0.973540,-0.040989,0.008450,0.224654,0.020049,-0.025229,0.021086,0.010216,0.999987,0.001263,0.004850,-0.001548,0.000359,0.000221,0.000100,0.001338,-0.000972,-0.000475,-0.000063,-0.000242,0.000077
1677769015.198855,15.566202,7.861979,0.045320,0.489726,-0.034013,-0.008579,0.559038,-0.064073,-0.025215,0.976733,-0.046454,0.004099,0.209328,0.043574,-0.004656,-0.000781,-0.001708,0.999990,-0.003107,-0.000414,-0.003156,0.000183,0.000100,0.000100,0.000232,0.000052,0.000080,0.000155,0.000021,0.000157
1677769015.298695,15.589728,7.865692,0.069889,0.223530,-0.084625,0.245883,0.451290,-0.084833,0.111757,0.980623,-0.041497,0.001371,0.191455,0.027819,-0.029896,-0.002156,0.026934,0.999992,0.003803,-0.000806,-0.000943,0.001417,0.000100,0.000783,0.001470,0.000186,-0.001362,-0.000190,0.000040,0.000047
1677769015.398535,15.700422,7.886034,0.049915,1.108178,-0.212261,-0.197419,0.720568,-0.141191,-0.036305,0.983856,-0.037864,0.002324,0.174896,0.039325,0.068311,-0.010540,-0.028350,0.999999,0.000161,-0.001659,0.000155,0.005336,0.000396,0.000848,-0.003447,0.000315,0.001395,-0.000008,0.000083,-0.000008
1677769015.498375,15.694306,7.911047,0.064505,0.025835,0.242651,0.163649,0.393133,0.064402,0.062849,0.983584,-0.038330,-0.001683,0.176325,0.008975,-0.058127,0.032202,0.015526,0.999996,-0.000634,0.000469,-0.002868,0.003362,0.001257,0.000230,0.002905,-0.001641,-0.000827,0.000032,-0.000024,0.000144
1677769015.599175,15.785483,7.917352,0.046778,0.880420,-0.244183,-0.187719,0.699828,-0.084264,-0.087258,0.982597,-0.031280,-0.011589,0.182729,0.014965,0.047077,-0.027706,-0.021558,0.999991,0.003207,-0.001314,0.002305,0.001824,0.000513,0.000668,-0.002275,0.001484,0.001105,-0.000160,0.000066,-0.000115
1677769015.699037,15.833560,7.920989,0.048194,0.476446,-0.143787,-0.000248,0.621424,-0.124566,-0.037411,0.982883,-0.016427,-0.004559,0.183443,0.014665,-0.018377,-0.004095,0.006615,0.999994,0.001243,0.003338,0.000574,0.000434,0.000100,0.000100,0.000903,0.000180,-0.000297,-0.000060,-0.000162,-0.000028
1677769015.798877,15.880647,7.962159,0.030155,0.588397,0.220628,-0.175102,0.628546,0.096905,-0.086690,0.983309,-0.009441,0.003961,0.181658,0.009552,0.000664,0.028575,-0.012334,0.999994,0.002219,0.002779,0.000344,0.000173,0.000710,0.000279,-0.000046,-0.001413,0.000644,-0.000111,-0.000139,-0.000017
1677769015.898717,15.903534,7.971447,0.054837,0.244775,0.000733,0.250251,0.444011,0.009074,0.082467,0.982451,-0.006614,0.001134,0.186402,0.011497,-0.030725,-0.006390,0.030093,0.999985,-0.002565,0.004756,-0.000590,0.001587,0.000100,0.001372,0.001525,0.000269,-0.001519,0.000128,-0.000237,0.000029
1677769015.998557,15.942060,7.973589,0.044898,0.370090,-0.121017,-0.100081,0.466616,0.008931,-0.011657,0.982503,-0.003497,-0.005933,0.186119,0.006308,-0.006025,-0.014536,-0.016745,0.999996,0.001921,-0.000612,0.001858,0.000100,0.000216,0.000154,0.000319,0.000735,0.000810,-0.000095,0.000030,-0.000092
1677769016.098397,16.024463,7.998176,0.050688,0.851033,-0.072483,0.048006,0.690848,-0.068182,-0.012752,0.982068,-0.000738,-0.004959,0.188458,0.021724,0.040028,-0.007571,0.006021,0.999999,0.000251,0.001292,-0.001160,0.002098,0.000114,0.000100,-0.002011,0.000398,-0.000319,-0.000013,-0.000065,0.000058
1677769016.199197,16.032326,8.014370,0.057117,0.135512,0.122869,0.064340,0.507415,0.008759,0.055050,0.981183,0.014446,-0.004043,0.192494,0.015712,-0.051972,0.022081,0.008942,0.999996,0.000898,0.002615,0.000911,0.001266,0.000343,0.000100,0.002550,-0.001156,-0.000339,-0.000044,-0.000129,-0.000045
1677769016.299037,16.122356,8.055069,0.045422,0.988432,0.033423,-0.131568,0.686632,0.066535,-0.037117,0.981136,0.018969,0.001885,0.192378,0.006654,0.051850,-0.003855,-0.018724,0.999991,0.003026,0.003031,-0.000253,0.002842,0.000100,0.000183,-0.002610,0.000204,0.000862,-0.000151,-0.000151,0.000013
1677769016.398877,16.156502,8.061193,0.046638,0.340164,-0.071916,0.013704,0.576139,-0.022109,0.051884,0.980145,0.022016,-0.004042,0.197016,0.005392,-0.028294,-0.007494,0.002836,0.999988,-0.004214,0.002298,0.000723,0.001021,0.000100,0.000100,0.001415,0.000345,-0.000178,0.000210,-0.000115,-0.000036
1677769016.498717,16.199987,8.087943,0.047700,0.505577,0.079056,-0.001039,0.580985,0.047561,-0.023400,0.980261,0.021717,-0.004805,0.196453,0.006105,-0.003474,0.004625,-0.001837,0.999997,0.002226,-0.000251,-0.000826,0.000100,0.000100,0.000100,0.000174,-0.000230,0.000091,-0.000111,0.000013,0.000041
1677769016.598557,16.263146,8.104966,0.055712,0.650981,-0.083349,0.072044,0.590202,0.006662,0.046142,0.980465,0.018598,-0.005601,0.195735,0.005174,0.013358,-0.010789,0.006508,0.999999,-0.000993,0.001045,0.000239,0.000100,0.000100,0.000124,-0.000670,0.000540,-0.000315,0.000050,-0.000052,-0.000012
1677769016.698423,16.284729,8.125204,0.059675,0.275574,0.104420,0.030750,0.537665,0.033592,-0.019457,0.981104,0.012707,-0.003490,0.193032,0.005063,-0.030280,0.008406,0.002953,0.999999,0.001165,-0.000969,-0.000673,0.000485,0.000170,0.000100,0.001531,-0.000403,-0.000153,-0.000059,0.000049,0.000034
1677769016.799223,16.373015,8.153016,0.054708,0.924735,-0.078598,-0.058874,0.637596,-0.066160,0.028180,0.981446,0.010664,-0.008400,0.191257,0.004968,0.047562,-0.005852,-0.010522,0.999996,-0.001068,-0.002716,0.000221,0.001975,0.000125,0.000100,-0.002362,0.000272,0.000575,0.000053,0.000135,-0.000011
1677769016.899063,16.414719,8.163073,0.059806,0.426146,-0.062677,0.043454,0.571301,-0.122474,0.019625,0.981034,0.019440,-0.017504,0.192063,0.007325,-0.017015,0.002865,0.002304,0.999999,0.001223,-0.000907,-0.000658,0.000365,0.000100,0.000100,0.000845,-0.000151,-0.000134,-0.000061,0.000045,0.000033
1677769016.998903,16.443478,8.182197,0.055848,0.347384,0.069350,-0.057647,0.530247,0.036211,-0.029503,0.981768,0.026111,-0.014921,0.187690,0.913072,-0.021528,0.014290,-0.004803,0.999988,0.004488,0.001892,-0.000150,0.000421,0.000100,0.000100,0.001051,-0.000669,0.000265,-0.000217,-0.000092,0.000007
1677769017.098743,16.508963,8.202844,0.053621,0.684911,-0.051327,-0.046838,0.567548,0.068674,-0.022834,0.983376,0.010938,-0.006221,0.181143,0.008542,0.021790,-0.013935,-0.000354,0.999995,-0.000164,0.003020,-0.000823,0.000150,0.000100,0.000100,-0.001106,0.000664,0.000038,0.000008,-0.000151,0.000041
1677769017.198583,16.558371,8.208968,0.060122,0.485502,-0.117878,0.059574,0.623067,-0.154667,-0.022386,0.984747,-0.001977,-0.004671,0.173918,0.016949,-0.008728,-0.007972,0.008674,0.999963,-0.007782,-0.003598,-0.001043,0.000100,0.000104,0.000100,0.000422,0.000433,-0.000413,0.000388,0.000180,0.000052
1677769017.298423,16.597527,8.244061,0.060943,0.489308,0.196012,0.005148,0.581000,0.020467,0.038293,0.986806,-0.007703,-0.001013,0.161719,0.008272,-0.008892,0.031196,0.003212,0.999993,0.001215,-0.003317,-0.001414,0.000100,0.000526,0.000100,0.000522,-0.001530,-0.000194,-0.000061,0.000165,0.000071
1677769017.399223,16.662678,8.247078,0.050401,0.628442,-0.178093,-0.108112,0.612258,-0.136288,-0.057285,0.988098,-0.007820,-0.001341,0.153618,0.023394,0.009916,-0.013013,-0.013688,0.999995,-0.000540,-0.003290,-0.000323,0.000100,0.000348,0.000130,-0.000515,0.000633,0.000684,0.000027,0.000164,0.000016
1677769017.499063,16.714926,8.264167,0.049937,0.558756,0.004343,-0.004787,0.571655,0.003655,-0.030465,0.989537,-0.008324,-0.002013,0.144028,0.017185,0.000663,0.010190,0.003167,0.999999,0.001054,-0.000272,-0.001313,0.000100,0.000100,0.000100,-0.000014,-0.000502,-0.000156,-0.000052,0.000013,0.000065
1677769017.598903,16.777097,8.274635,0.049826,0.631684,-0.077579,-0.003453,0.643965,-0.070028,-0.000883,0.990968,-0.010697,-0.003744,0.133616,0.015733,0.007108,-0.008268,0.003094,0.999999,0.000575,-0.000350,-0.001272,0.000100,0.000100,0.000100,-0.000370,0.000396,-0.000147,-0.000028,0.000017,0.000063
1677769017.698753,16.809411,8.270327,0.050269,0.301172,-0.127580,0.000237,0.574601,-0.080721,-0.058276,0.992332,-0.004753,0.000816,0.123511,0.032346,-0.032095,-0.003652,0.002270,0.999999,-0.001001,0.000012,-0.001065,0.000904,0.000100,0.000100,0.001594,0.000245,-0.000084,0.000050,-0.000001,0.000053
1677769017.798593,16.879431,8.300793,0.038074,0.755437,0.125093,-0.118946,0.648708,0.101515,-0.061292,0.993678,-0.015980,0.009876,0.110685,0.241557,0.021977,0.011801,-0.004316,0.999998,-0.000850,0.000369,-0.001927,0.000686,0.000366,0.000135,-0.001072,-0.000655,0.000153,0.000042,-0.000018,0.000096
1677769017.898433,16.922390,8.296648,0.053826,0.407089,-0.140001,0.163265,0.525314,-0.099545,0.021689,0.994714,-0.021607,0.004187,0.100297,0.119701,-0.014326,-0.017212,0.014305,0.999997,-0.002090,-0.001091,-0.001155,0.000236,0.000128,0.000414,0.000661,0.000902,-0.000715,0.000104,0.000054,0.000058
1677769017.998273,16.996632,8.315657,0.046220,0.761373,0.040762,-0.064273,0.642491,0.045460,0.002097,0.995724,-0.020147,-0.003651,0.090083,0.029533,0.027882,0.010591,-0.009747,0.999993,0.002330,-0.002888,-0.000685,0.000781,0.000100,0.000100,-0.001366,-0.000585,0.000540,-0.000117,0.000145,0.000034
1677769018.099073,17.030478,8.319491,0.048177,0.340621,-0.023827,0.017410,0.572497,0.024802,0.001098,0.996038,-0.027866,-0.004934,0.084311,0.022061,-0.026221,-0.010452,0.002344,0.999997,0.001939,-0.001116,-0.000445,0.000913,0.000100,0.000100,0.001295,0.000555,-0.000112,-0.000097,0.000056,0.000022
1677769018.198913,17.088141,8.330234,0.051767,0.587903,0.007036,0.033412,0.549527,-0.064970,0.015089,0.996372,-0.019053,-0.007728,0.082585,0.037901,0.007527,0.006365,0.002607,0.999998,-0.001399,-0.001311,-0.000833,0.000100,0.000100,0.000100,-0.000375,-0.000325,-0.000115,0.000070,0.000065,0.000042
1677769018.298753,17.129620,8.337031,0.045653,0.420417,0.001251,-0.066428,0.547014,0.106774,-0.045661,0.996602,-0.018474,-0.017197,0.078405,0.016438,-0.010498,-0.002733,-0.007198,0.999996,0.002552,-0.000262,0.000869,0.000210,0.000100,0.000100,0.000535,0.000147,0.000339,-0.000127,0.000013,-0.000043
1677769018.398593,17.174443,8.337634,0.052883,0.446611,-0.066800,0.055868,0.519139,-0.014021,0.083343,0.996242,-0.024505,-0.018079,0.081086,0.014241,-0.007775,-0.015444,0.005639,0.999998,-0.000918,-0.001538,-0.000218,0.000100,0.000100,0.000100,0.000395,0.000773,-0.000265,0.000046,0.000077,0.000011
1677769018.498433,17.240511,8.342991,0.059915,0.663916,-0.057118,0.046318,0.598060,-0.014236,0.009359,0.996065,-0.026931,-0.023960,0.080961,0.031870,0.021017,-0.002686,0.000523,0.999997,-0.001068,0.002001,0.000069,0.000319,0.000100,0.000100,-0.001049,0.000134,0.000000,0.000053,-0.000100,-0.000003
1677769018.598273,17.287492,8.377806,0.045060,0.509550,0.274460,-0.154178,0.699116,0.150412,-0.136501,0.996108,-0.031516,-0.012414,0.081371,0.015505,-0.011072,0.024927,-0.010425,0.999995,0.002387,-0.001946,0.000295,0.000100,0.001007,0.000280,0.000534,-0.001267,0.000522,-0.000120,0.000098,-0.000015
1677769018.699062,17.343201,8.371442,0.054014,0.542057,-0.158672,0.068972,0.561303,-0.105274,0.041260,0.996092,-0.030056,-0.004426,0.082931,0.027054,-0.007175,-0.022468,0.012758,0.999996,-0.002680,0.001089,-0.000789,0.000100,0.000438,0.000100,0.000385,0.001117,-0.000628,0.000134,-0.000054,0.000039
1677769018.798902,17.390082,8.387132,0.054162,0.497014,0.078408,0.004364,0.558748,0.106004,0.005664,0.996191,-0.023703,-0.009982,0.083320,0.009575,-0.002553,0.013445,-0.004025,1.000000,-0.000532,-0.000294,0.000352,0.000100,0.000100,0.000100,0.000128,-0.000655,0.000213,0.000026,0.000014,-0.000017
1677769018.898742,17.448677,8.395503,0.048410,0.599287,-0.011904,-0.068577,0.581971,0.074301,-0.005538,0.995817,-0.035036,-0.007926,0.084018,0.022809,0.007600,-0.014242,-0.004214,0.999999,0.000276,0.001071,0.000132,0.000100,0.000100,0.000100,-0.000374,0.000693,0.000238,-0.000014,-0.000053,-0.000006
1677769018.998582,17.501633,8.394597,0.054030,0.522616,-0.101526,0.044086,0.631962,-0.104660,-0.067133,0.995636,-0.031223,-0.004692,0.087816,0.017673,-0.003926,-0.009399,0.007099,0.999996,-0.002179,-0.001657,-0.000309,0.000100,0.000100,0.000100,0.000208,0.000461,-0.000358,0.000109,0.000083,0.000015
1677769019.098422,17.567041,8.421429,0.055471,0.685874,0.147460,0.020983,0.615352,0.129950,0.009327,0.995870,-0.026302,0.002540,0.086863,0.033792,0.012590,0.018510,0.006103,0.999998,0.001623,0.001450,0.000059,0.000249,0.000258,0.000100,-0.000620,-0.000941,-0.000311,-0.000082,-0.000073,-0.000003
1677769019.199222,17.597817,8.424127,0.062015,0.307793,-0.030213,0.067073,0.497326,0.010371,0.107047,0.995499,-0.033512,-0.008067,0.088281,0.005918,-0.024298,-0.014823,0.002272,0.999999,-0.000812,0.001265,-0.000262,0.000863,0.000100,0.000100,0.001212,0.000734,-0.000149,0.000041,-0.000063,0.000013
1677769019.299062,17.667235,8.431575,0.053094,0.696960,-0.042491,-0.099607,0.619269,-0.028140,-0.034973,0.995658,-0.022726,-0.012785,0.089363,0.030694,0.022076,-0.002062,-0.015446,0.999996,0.000937,-0.002908,0.000030,0.000358,0.000100,0.000206,-0.001090,0.000143,0.000782,-0.000047,0.000145,-0.000001
1677769019.398902,17.709105,8.445423,0.055068,0.437943,0.061048,0.013330,0.579559,0.077346,-0.028814,0.996203,-0.028438,-0.004205,0.082174,0.012707,-0.015179,0.001941,0.007066,0.999995,0.001531,0.002635,0.000235,0.000163,0.000100,0.000100,0.000771,-0.000065,-0.000331,-0.000076,-0.000131,-0.000012
1677769019.498742,17.788037,8.446552,0.051373,0.781965,-0.116050,-0.046652,0.708750,-0.108453,-0.076627,0.996265,-0.029852,-0.001496,0.081010,0.010494,0.023493,-0.012919,-0.004002,0.999999,-0.000063,-0.001305,-0.000974,0.000903,0.000125,0.000100,-0.001177,0.000637,0.000192,0.000003,0.000065,0.000049
1677769019.598582,17.830217,8.457959,0.045966,0.435712,0.047652,-0.050617,0.560602,-0.036205,0.047708,0.996779,-0.018502,-0.000875,0.078029,0.022544,-0.020489,0.018379,-0.000867,0.999996,-0.002331,-0.001065,-0.001164,0.000411,0.000100,0.000100,0.001033,-0.000902,0.000091,0.000116,0.000053,0.000058
1677769019.698420,17.891746,8.468330,0.061646,0.619107,0.000874,0.156479,0.582196,0.072101,0.039931,0.997332,-0.027793,-0.006234,0.067214,0.007001,0.014702,-0.005905,0.013229,0.999990,0.002777,0.003586,-0.000599,0.000100,0.000100,0.000344,-0.000770,0.000289,-0.000637,-0.000140,-0.000181,0.000030
1677769019.799220,17.939172,8.470165,0.049810,0.472372,-0.038679,-0.125098,0.608258,-0.157247,-0.054035,0.997745,-0.027067,-0.000656,0.061414,0.013447,-0.012930,-0.000694,-0.012803,0.999989,-0.000517,-0.004613,-0.000731,0.000200,0.000100,0.000210,0.000630,0.000051,0.000653,0.000026,0.000230,0.000036
1677769019.899060,17.996867,8.487053,0.058723,0.594362,0.092044,0.095629,0.549827,0.085947,0.015540,0.998150,-0.020988,-0.004879,0.056848,0.008008,0.010033,0.017845,0.009759,0.999995,0.000899,0.002788,-0.000894,0.000100,0.000100,0.000103,-0.000492,-0.000912,-0.000456,-0.000045,-0.000139,0.000045
1677769019.998900,18.059519,8.466181,0.053251,0.599554,-0.276405,-0.071039,0.663016,-0.112245,-0.041311,0.997973,-0.028190,-0.000762,0.057050,0.017221,0.002214,-0.035707,-0.005269,0.999996,-0.001260,-0.002549,0.000225,0.000100,0.000864,0.000129,-0.000114,0.001774,0.000314,0.000063,0.000127,-0.000011
1677769020.098740,18.097564,8.487679,0.057978,0.410260,0.170535,0.058588,0.482099,-0.028548,0.083638,0.998172,-0.021685,-0.006268,0.056072,0.019316,-0.015558,0.029611,0.004222,0.999999,0.001542,0.000540,0.000245,0.000231,0.000583,0.000100,0.000764,-0.001455,-0.000184,-0.000076,-0.000027,-0.000012
1677769020.198580,18.158766,8.485242,0.058209,0.616504,-0.094335,-0.008016,0.651009,-0.000783,-0.017249,0.998069,-0.019454,-0.010793,0.057997,0.008783,0.011786,-0.008264,-0.004288,0.999999,-0.001295,-0.000169,-0.000179,0.000100,0.000100,0.000100,-0.000572,0.000413,0.000216,0.000064,0.000008,0.000009
1677769020.298420,18.208631,8.501070,0.056243,0.509380,0.099617,-0.025375,0.609288,0.102052,-0.007192,0.997984,-0.027849,0.001644,0.057005,0.009323,-0.008679,0.004076,0.000614,0.999995,0.002694,0.001143,0.000743,0.000100,0.000280,0.000100,0.000440,-0.000202,-0.000017,-0.000136,-0.000058,-0.000037
1677769020.399220,18.278086,8.497533,0.047733,0.695246,-0.110837,-0.087968,0.695045,-0.079877,-0.030526,0.997691,-0.030248,0.000030,0.060806,0.012687,0.011232,-0.010937,-0.010638,0.999984,-0.005225,-0.002159,-0.000838,0.000322,0.000282,0.000100,-0.000543,0.000544,0.000534,0.000258,0.000107,0.000041
1677769020.499060,18.332481,8.521841,0.052153,0.570683,0.172598,0.056967,0.644688,0.053956,-0.015460,0.997537,-0.029587,0.002031,0.063564,0.026048,-0.006946,0.017693,0.009982,0.999994,0.003148,0.001225,0.000175,0.000100,0.000425,0.000100,0.000341,-0.000887,-0.000493,-0.000157,-0.000061,-0.000009
1677769020.598900,18.396609,8.523893,0.047965,0.642407,-0.058936,-0.040615,0.703399,-0.037715,-0.010541,0.997502,-0.026269,0.002275,0.065533,0.012453,0.003194,-0.005247,-0.006177,0.999998,-0.001827,-0.000878,0.000560,0.000100,0.000128,0.000100,-0.000157,0.000266,0.000303,0.000091,0.000044,-0.000028
1677769020.698723,18.463431,8.534702,0.050558,0.678150,0.018269,0.032403,0.672263,0.028003,0.024447,0.997443,-0.020953,0.001365,0.068307,0.010642,0.005869,0.002707,0.004545,0.999998,0.001465,0.001689,-0.000050,0.000100,0.000100,0.000100,-0.000295,-0.000137,-0.000223,-0.000073,-0.000084,0.000002
1677769020.798563,18.522412,8.537350,0.044905,0.589469,-0.051952,-0.055560,0.679409,0.019733,-0.026770,0.997317,-0.028348,-0.004073,0.067372,0.017075,-0.003823,-0.011205,-0.008905,0.999999,0.000374,-0.001566,0.000560,0.000100,0.000100,0.000100,0.000200,0.000547,0.000455,-0.000019,0.000078,-0.000028
1677769020.898403,18.590334,8.552910,0.058305,0.689384,0.054763,0.133372,0.633527,-0.015178,0.096984,0.997113,-0.020798,-0.008550,0.072528,0.005061,0.011596,0.009700,0.012830,0.999999,0.000786,0.000281,0.000731,0.000100,0.000100,0.000242,-0.000604,-0.000496,-0.000622,-0.000040,-0.000014,-0.000037
1677769020.999203,18.639226,8.545161,0.055223,0.473026,-0.146142,-0.043805,0.644467,0.016359,-0.043583,0.996994,-0.021041,-0.011766,0.073633,0.011386,-0.013493,-0.019184,-0.007302,0.999999,0.001500,0.000422,0.000601,0.000328,0.000234,0.000100,0.000682,0.000954,0.000356,-0.000075,-0.000021,-0.000030
1677769021.099043,18.703873,8.574442,0.056760,0.684158,0.194510,0.009978,0.691722,0.047291,0.005255,0.996692,-0.019433,-0.008621,0.078436,0.022474,0.008164,0.021059,0.001836,1.000000,-0.000237,0.000221,0.000050,0.000100,0.000584,0.000100,-0.000426,-0.001043,-0.000092,0.000012,-0.000011,-0.000002
