ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.010000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.010000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 1
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 5
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 150
local_map_init_frames_count: 50
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 10.000000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1677768815.398828,14.016754,3.658385,-0.464527,0.523728,-0.050505,-0.077684,0.691656,-0.029043,0.097551,0.614887,-0.000999,0.008076,0.788573,0.008384,-0.014284,-0.004876,0.019922,0.999996,-0.002621,0.000851,0.000325,0.000035,0.000250,0.000169,-0.025955,0.006966,0.028939,-0.001422,0.002191,-0.007899
1677768815.498668,14.021215,3.746629,-0.460718,0.845956,-0.258339,0.050870,0.765062,0.056208,0.106271,0.614029,-0.002094,0.014341,0.789151,0.012562,0.008991,0.008846,-0.074859,0.999996,0.002668,-0.001283,0.000482,0.000545,0.000006,0.000014,-0.027082,0.007598,0.029854,-0.001136,0.002530,-0.007973
1677768815.598508,14.007445,3.784034,-0.465052,0.408265,0.041883,-0.036860,0.768880,-0.023761,0.002692,0.610818,0.003145,0.009980,0.791702,0.008699,0.006397,0.018058,0.029641,0.999998,-0.001011,0.001511,-0.000802,0.001008,0.000012,0.000041,-0.026702,0.008071,0.030835,-0.001387,0.002445,-0.007856
1677768815.698358,13.966904,3.846261,-0.465118,0.699292,0.232429,-0.000181,0.727235,0.046326,-0.033524,0.610808,0.001408,0.013713,0.791659,0.007337,-0.018556,0.005103,-0.066938,0.999998,0.000055,-0.001780,-0.000477,0.000136,0.001046,0.000004,-0.026486,0.007334,0.031699,-0.001126,0.002387,-0.007778
1677768815.799158,13.958371,3.926637,-0.463405,0.815221,-0.123288,0.032227,0.741802,0.051769,-0.036467,0.610860,-0.005140,0.011892,0.791633,0.005944,0.000883,0.010640,-0.022951,1.000000,0.000444,-0.000435,-0.000065,0.000225,0.000160,0.000007,-0.026908,0.007538,0.032047,-0.001048,0.002434,-0.007768
1677768815.898998,13.986499,3.991648,-0.472430,0.573074,-0.448671,-0.073863,0.683274,-0.152898,-0.063437,0.609515,-0.006707,0.006952,0.792715,0.008217,0.040746,0.016684,-0.026273,1.000000,0.000298,-0.000503,-0.000245,0.000055,0.002395,0.000050,-0.026855,0.009703,0.032519,-0.000966,0.002457,-0.007730
1677768815.998838,13.916610,4.016869,-0.459203,0.421429,0.612056,0.138833,0.691390,-0.015842,-0.077831,0.610925,-0.000109,0.016027,0.791526,0.013392,-0.032177,-0.001671,0.045022,0.999998,0.001061,0.001448,-0.001019,0.000712,0.005172,0.000232,-0.025761,0.008096,0.031918,-0.001139,0.002669,-0.007586
1677768816.098678,13.856426,4.046632,-0.464109,0.446271,0.511078,-0.053710,0.531314,0.018547,-0.003772,0.611623,-0.001685,0.004900,0.791132,0.013264,-0.076540,-0.024149,0.024265,0.999998,-0.001605,0.000017,-0.000857,0.000230,0.002382,0.000074,-0.024249,0.004147,0.031431,-0.001202,0.002440,-0.007459
1677768816.198518,13.854630,4.098255,-0.460941,0.504679,-0.112608,0.036748,0.576819,-0.031598,-0.073904,0.609686,0.005070,0.007053,0.792595,0.050608,-0.053007,-0.052204,0.018572,0.999999,0.001210,0.000314,0.000224,0.000009,0.001147,0.000010,-0.022791,0.000895,0.030494,-0.001201,0.002627,-0.007495
1677768816.298358,13.893045,4.160826,-0.457808,0.502245,-0.527008,0.040520,0.478983,0.044517,-0.049356,0.608537,0.005288,0.008762,0.793459,0.022212,0.003060,-0.024332,0.037635,0.999999,-0.001738,-0.000094,0.000061,0.000026,0.007497,0.000001,-0.021571,0.000677,0.029205,-0.001255,0.002369,-0.007500
1677768816.399158,13.811579,4.205620,-0.455440,0.648484,0.675877,0.011578,0.563245,0.032896,-0.145201,0.608579,0.005948,0.001768,0.793469,0.004822,-0.068670,-0.010233,-0.027894,0.999997,0.001499,-0.001726,-0.000531,0.000256,0.005141,0.000001,-0.021256,-0.002642,0.027611,-0.000949,0.002519,-0.007424
1677768816.498998,13.839198,4.277384,-0.467116,0.621712,-0.454727,-0.116928,0.532053,0.073024,-0.011550,0.606685,0.002529,0.009126,0.794886,0.023096,-0.012373,0.012932,0.078463,0.999998,-0.000429,0.001840,-0.000342,0.000048,0.002145,0.000214,-0.021543,-0.003171,0.026430,-0.001232,0.002531,-0.007375
1677768816.598838,13.796967,4.335779,-0.462952,0.675929,0.254627,0.042040,0.670140,0.030399,-0.090399,0.605953,0.001735,0.005696,0.795478,0.007937,-0.034967,0.001175,-0.045103,0.999996,0.001024,-0.002518,0.000352,0.000071,0.001287,0.000040,-0.022578,-0.004746,0.024771,-0.000828,0.002578,-0.007427
1677768816.698678,13.755900,4.364335,-0.470218,0.385339,0.319782,-0.074770,0.580128,0.085608,-0.005724,0.603887,-0.002767,0.011723,0.796979,0.007889,-0.059428,0.017928,0.126462,0.999994,-0.001354,0.003157,-0.001081,0.000684,0.000263,0.000029,-0.022631,-0.007518,0.023447,-0.001341,0.002513,-0.007274
1677768816.798518,13.778425,4.432241,-0.463781,0.592446,-0.400119,0.081646,0.671610,0.086778,-0.071202,0.603352,0.001230,0.007264,0.797441,0.009919,-0.005373,0.008780,-0.026110,0.999998,0.000816,-0.001978,-0.000186,0.000010,0.001929,0.000172,-0.022855,-0.007570,0.021667,-0.001022,0.002550,-0.007244
1677768816.898358,13.741654,4.480128,-0.468151,0.570248,0.226730,-0.043497,0.598659,0.104628,0.080186,0.603819,-0.003462,0.009488,0.797058,0.012413,-0.017927,-0.004161,-0.037139,0.999998,0.000736,-0.002146,0.000025,0.000001,0.000273,0.000035,-0.022916,-0.008390,0.020273,-0.000688,0.002569,-0.007242
1677768816.999158,13.719752,4.540620,-0.471260,0.645357,0.047027,-0.020814,0.695768,0.100728,0.001875,0.601250,0.001643,0.005261,0.799042,0.007024,-0.013070,0.024620,0.094035,0.999996,0.000119,0.002580,-0.000702,0.000168,0.000001,0.000001,-0.023303,-0.008777,0.019069,-0.001054,0.002694,-0.007140
1677768817.098998,13.714091,4.595321,-0.469775,0.542140,-0.097114,0.017891,0.637009,-0.003966,0.004920,0.601095,-0.001837,0.001400,0.799174,0.007116,0.010234,0.001148,0.017444,1.000000,-0.000112,-0.000187,0.000112,0.000032,0.000029,0.000001,-0.023364,-0.008270,0.017994,-0.001031,0.002670,-0.007157
1677768817.198838,13.649873,4.634362,-0.467651,0.567935,0.522337,0.024420,0.667627,0.020074,0.061500,0.599410,0.002580,0.002049,0.800435,0.012978,-0.054883,0.030154,0.024536,0.999998,-0.000709,-0.000043,-0.001625,0.000008,0.002035,0.000015,-0.023208,-0.010342,0.017074,-0.001054,0.002570,-0.006919
1677768817.298678,13.633931,4.673633,-0.474864,0.422324,0.042074,-0.073233,0.653574,0.002333,0.062952,0.599183,-0.001524,0.003505,0.800603,0.010787,-0.039060,-0.018179,0.006980,0.999998,0.001847,0.000538,-0.000673,0.000247,0.000123,0.000064,-0.022008,-0.012426,0.016608,-0.001054,0.002859,-0.006819
1677768817.398518,13.633671,4.755236,-0.472599,0.790123,-0.229413,0.028953,0.622829,0.002620,0.008482,0.598496,0.001964,-0.001239,0.801122,0.005332,-0.018866,0.012119,0.017689,0.999998,-0.001751,-0.000221,-0.000419,0.000774,0.001434,0.000015,-0.022167,-0.013138,0.016258,-0.001096,0.002600,-0.006756
1677768817.498358,13.654688,4.807966,-0.474760,0.442442,-0.348331,-0.023363,0.599134,0.004377,0.006760,0.597314,-0.004045,0.005782,0.801976,0.035316,0.032674,-0.022910,0.041002,0.999999,0.000039,0.001345,0.000692,0.000196,0.002105,0.000003,-0.021613,-0.012006,0.016022,-0.001288,0.002663,-0.006864
1677768817.599158,13.570743,4.846861,-0.467438,0.613004,0.694310,0.078466,0.629261,0.077864,-0.029877,0.596761,-0.004369,-0.000854,0.802406,0.005842,-0.055694,0.012151,-0.063498,0.999996,0.000583,-0.002525,-0.001065,0.000038,0.007605,0.000102,-0.021448,-0.014299,0.015462,-0.000902,0.002637,-0.006702
1677768817.699013,13.601689,4.918320,-0.470050,0.601741,-0.507090,-0.026119,0.585960,0.003567,-0.001622,0.596190,-0.007044,-0.000340,0.802813,0.006398,0.011360,0.006690,0.023536,0.999998,-0.001909,-0.000122,0.000045,0.000003,0.002916,0.000029,-0.021573,-0.013686,0.015066,-0.000966,0.002360,-0.006712
1677768817.798853,13.598804,4.958486,-0.474766,0.394018,-0.088238,-0.043737,0.570187,0.055403,0.000107,0.595402,-0.007994,0.002584,0.803384,0.006053,0.026562,-0.012801,-0.031616,0.999999,0.001380,-0.000861,0.000233,0.000249,0.000012,0.000028,-0.020957,-0.012564,0.014809,-0.000782,0.002521,-0.006743
1677768817.898693,13.514510,5.002615,-0.470898,0.668382,0.679533,0.053074,0.535950,0.018761,0.024546,0.594454,-0.008427,0.000471,0.804085,0.004458,-0.052223,0.024751,0.101214,0.999994,-0.001369,0.002950,-0.001036,0.000177,0.004140,0.000025,-0.021380,-0.014775,0.014407,-0.001266,0.002453,-0.006596
1677768817.998533,13.521850,5.067055,-0.470523,0.595483,-0.259610,0.009748,0.608723,0.060276,-0.039421,0.595410,-0.007346,-0.000042,0.803389,0.009180,-0.020064,0.018686,-0.038559,0.999999,0.000549,-0.001601,-0.000223,0.000018,0.000832,0.000002,-0.022238,-0.015361,0.013875,-0.001013,0.002461,-0.006559
1677768818.098373,13.504491,5.107351,-0.473488,0.432931,0.048695,-0.023898,0.604502,0.072611,0.013800,0.594388,-0.006486,0.001796,0.804150,0.004856,-0.010746,0.009356,0.040906,0.999999,-0.000123,0.001250,-0.000289,0.000133,0.000037,0.000009,-0.022436,-0.015774,0.013576,-0.001200,0.002499,-0.006518
1677768818.199173,13.462647,5.169564,-0.471371,0.718396,0.217756,0.031287,0.702868,0.152150,-0.019018,0.594100,-0.003855,0.001077,0.804381,0.011484,-0.027758,0.021373,0.028355,1.000000,0.000310,0.000899,-0.000389,0.000229,0.000038,0.000003,-0.023329,-0.016784,0.013201,-0.001316,0.002583,-0.006460
1677768818.299013,13.475958,5.217934,-0.484695,0.424874,-0.269554,-0.131058,0.624189,0.035008,0.072601,0.592757,-0.007773,-0.000233,0.805344,0.005726,0.017863,0.005950,-0.019837,0.999999,-0.001013,-0.000904,-0.000071,0.000251,0.000737,0.000186,-0.023191,-0.015813,0.013515,-0.001231,0.002397,-0.006450
1677768818.398853,13.451131,5.287959,-0.477514,0.742721,0.028225,0.081307,0.721276,0.041249,-0.004536,0.591768,-0.006326,0.003402,0.806076,0.005080,0.008598,0.030937,-0.030285,0.999997,0.002312,-0.000265,-0.000577,0.000465,0.000008,0.000150,-0.023803,-0.014840,0.013450,-0.001091,0.002716,-0.006361
1677768818.498693,13.441522,5.326102,-0.483802,0.405438,-0.023150,-0.059061,0.572495,0.081651,0.055087,0.590918,-0.010289,0.005550,0.806647,0.005122,0.028253,0.007172,0.075959,0.999994,-0.002804,0.002050,-0.000114,0.000548,0.000002,0.000026,-0.023470,-0.013557,0.013891,-0.001499,0.002416,-0.006355
1677768818.598533,13.386335,5.389920,-0.475628,0.774113,0.334033,0.100901,0.699600,-0.025370,-0.021297,0.590230,-0.006246,0.002527,0.807207,0.003763,-0.021977,0.027168,-0.115890,0.999992,0.001605,-0.003639,-0.000629,0.000640,0.001775,0.000186,-0.024210,-0.013960,0.013932,-0.000908,0.002480,-0.006253
1677768818.698368,13.392685,5.439226,-0.488051,0.451533,-0.209317,-0.118845,0.596523,0.061113,0.122782,0.589223,-0.013618,0.010125,0.807792,0.007150,0.021504,-0.000035,0.051639,0.999997,-0.000962,0.002167,0.000177,0.000338,0.001041,0.000258,-0.024149,-0.013073,0.014773,-0.001261,0.002442,-0.006292
1677768818.799168,13.393752,5.497134,-0.489470,0.549238,-0.187348,0.004477,0.667916,-0.059696,0.033170,0.587755,-0.011334,0.006065,0.808937,0.005365,0.038077,0.006243,-0.004738,0.999999,0.000891,0.000873,0.000006,0.000001,0.000488,0.000009,-0.023944,-0.011199,0.015698,-0.001344,0.002609,-0.006294
1677768818.899008,13.337854,5.548373,-0.495617,0.663021,0.374436,-0.043442,0.544944,-0.059916,0.153118,0.586695,-0.007031,0.012819,0.809676,0.009986,-0.019290,0.019262,-0.024210,1.000000,-0.000853,-0.000223,-0.000596,0.000049,0.001557,0.000015,-0.024295,-0.011734,0.017078,-0.001355,0.002478,-0.006204
1677768818.998848,13.338545,5.609176,-0.487387,0.581316,-0.197541,0.101338,0.653818,-0.028106,0.040597,0.585936,-0.002199,0.010955,0.810280,0.003401,0.004850,0.004155,-0.028995,1.000000,0.000502,0.000008,0.000280,0.000004,0.000350,0.000233,-0.024854,-0.011452,0.018228,-0.001332,0.002549,-0.006246
1677768819.098688,13.333789,5.668634,-0.497600,0.582111,-0.142794,-0.090607,0.615521,-0.061103,0.088307,0.585397,-0.013369,0.008200,0.810595,0.010040,0.014073,0.017315,-0.004250,0.999999,0.000081,0.001178,-0.000052,0.000002,0.000195,0.000123,-0.025453,-0.010562,0.019944,-0.001496,0.002615,-0.006243
1677768819.198528,13.279791,5.698333,-0.490362,0.450890,0.420560,0.087786,0.639730,-0.039387,0.045189,0.584202,-0.000819,0.010938,0.811534,0.005212,-0.044508,0.014150,-0.026976,1.000000,-0.000470,-0.000119,-0.000911,0.000243,0.001656,0.000098,-0.025512,-0.012314,0.021422,-0.001503,0.002545,-0.006106
1677768819.298368,13.314445,5.778207,-0.496937,0.643267,-0.578522,-0.046465,0.575138,-0.037789,0.093716,0.582450,-0.013441,0.008713,0.812709,0.005919,0.037192,-0.023079,-0.064233,0.999998,-0.000358,-0.001268,0.001533,0.000129,0.003724,0.000063,-0.026059,-0.011049,0.023152,-0.001331,0.002433,-0.006332
1677768819.399168,13.217104,5.799307,-0.496008,0.512875,0.855404,0.027015,0.690122,-0.101982,-0.018246,0.581001,-0.001838,0.011919,0.813814,0.003847,-0.084910,0.010134,-0.014773,0.999999,0.000566,0.000829,-0.001164,0.000023,0.009142,0.000019,-0.026298,-0.014759,0.024722,-0.001424,0.002556,-0.006162
1677768819.499008,13.276472,5.890743,-0.500480,0.673659,-0.860474,-0.018604,0.627622,-0.070125,-0.000909,0.579375,-0.012113,0.012689,0.814872,0.003365,0.020518,-0.004546,0.000567,0.999999,-0.001099,0.000609,0.000832,0.000185,0.011859,0.000017,-0.026956,-0.014002,0.026119,-0.001560,0.002430,-0.006290
1677768819.598848,13.238319,5.912659,-0.490865,0.329419,0.289565,0.105807,0.636394,-0.042045,-0.007403,0.579156,-0.015091,0.005871,0.815056,0.006538,-0.032788,0.009410,-0.130653,0.999991,0.000673,-0.004121,-0.001120,0.000796,0.002353,0.000140,-0.026310,-0.015090,0.026798,-0.000950,0.002321,-0.006104
1677768819.698683,13.139982,5.986562,-0.497059,1.024500,0.687010,-0.024453,0.658135,-0.091255,0.031385,0.575840,-0.016221,0.011042,0.817327,0.005581,-0.092652,-0.005753,0.144870,0.999984,-0.001030,0.005622,0.000290,0.002686,0.003495,0.000039,-0.028099,-0.019891,0.027548,-0.001792,0.002459,-0.006181
1677768819.798523,13.205152,6.036387,-0.496151,0.257647,-0.807542,0.018994,0.725330,0.074091,-0.002972,0.574735,-0.005542,0.011365,0.818242,0.006019,-0.015369,0.000286,-0.110265,0.999994,0.001857,-0.002872,-0.000376,0.001810,0.006724,0.000001,-0.027882,-0.020395,0.028134,-0.001310,0.002572,-0.006117
1677768819.898363,13.214069,6.077938,-0.499313,0.358376,-0.223401,-0.020712,0.595517,-0.036194,0.040490,0.573615,-0.011349,0.008248,0.819005,0.005792,0.034250,-0.037068,0.033743,0.999998,-0.001584,0.000922,0.000587,0.000297,0.000839,0.000029,-0.026347,-0.019556,0.028674,-0.001520,0.002395,-0.006211
1677768819.999163,13.099070,6.132931,-0.497050,0.920390,0.904081,0.048310,0.644946,0.158158,-0.001739,0.573429,-0.007356,0.004444,0.819210,0.004823,-0.085329,0.017773,-0.045170,0.999997,0.001862,-0.000782,-0.001429,0.001328,0.009994,0.000032,-0.026642,-0.022973,0.028751,-0.001321,0.002614,-0.005996
1677768820.099003,13.124725,6.192332,-0.500415,0.483533,-0.456351,-0.026796,0.656257,0.049069,-0.050198,0.570569,-0.007283,-0.002433,0.821214,0.005859,-0.002289,-0.011815,0.010325,1.000000,0.000258,0.000532,0.000125,0.000013,0.001652,0.000017,-0.026339,-0.023314,0.028771,-0.001380,0.002676,-0.006014
1677768820.198843,13.094437,6.263102,-0.497849,0.769947,0.036655,0.033227,0.745155,0.074690,-0.140999,0.570391,-0.003496,0.000797,0.821365,0.027603,-0.010250,0.013600,0.040943,0.999999,0.000412,0.001335,-0.000251,0.000355,0.000014,0.000011,-0.026831,-0.023579,0.028212,-0.001546,0.002804,-0.005977
1677768820.298683,13.106847,6.316544,-0.498767,0.464990,-0.307922,-0.007068,0.589978,0.024246,-0.001829,0.569590,-0.004914,0.001566,0.821912,0.008418,0.031249,0.001233,-0.013619,0.999997,-0.001593,-0.001671,0.000234,0.000669,0.002159,0.000006,-0.026574,-0.022100,0.027723,-0.001397,0.002497,-0.006011
1677768820.398523,13.051756,6.352854,-0.505022,0.534907,0.389188,-0.056204,0.730300,0.081291,-0.059441,0.568579,-0.000262,0.004399,0.822617,0.009161,-0.000790,-0.008794,0.075097,0.999992,0.002086,0.003494,-0.000307,0.000010,0.003912,0.000032,-0.025905,-0.022391,0.027207,-0.001777,0.002975,-0.005971
1677768820.498363,12.987931,6.404281,-0.505005,0.701119,0.412051,0.001115,0.617797,0.121344,0.021281,0.567816,-0.003638,0.003054,0.823142,0.006136,-0.051945,0.021403,0.033264,0.999997,-0.001877,-0.000111,-0.001272,0.000144,0.001403,0.000001,-0.025888,-0.024313,0.026601,-0.001864,0.002704,-0.005779
1677768820.599163,12.973499,6.435431,-0.496743,0.345310,0.024621,0.086759,0.711452,0.186830,-0.176744,0.568671,-0.003241,-0.002950,0.822553,0.007990,-0.016062,-0.035175,-0.079668,0.999993,0.001681,-0.003251,-0.000047,0.000504,0.000203,0.000113,-0.024490,-0.025484,0.025282,-0.001324,0.002767,-0.005770
1677768820.698992,12.982552,6.516821,-0.499993,0.730765,-0.372524,-0.034297,0.563938,0.092244,-0.029634,0.567216,-0.005438,0.000203,0.823551,0.005963,0.040020,-0.008690,0.108138,0.999995,-0.002677,0.001869,0.000470,0.000408,0.004198,0.000020,-0.023934,-0.023987,0.024056,-0.001728,0.002492,-0.005846
1677768820.798832,13.034171,6.588456,-0.498494,0.485942,-0.739000,0.015169,0.631550,0.090174,-0.045126,0.565046,-0.000275,0.004938,0.825044,0.005093,0.124309,-0.003544,0.027244,0.999997,0.002219,0.001076,0.000970,0.000116,0.005781,0.000001,-0.023039,-0.018425,0.022605,-0.001757,0.002859,-0.005994
1677768820.898672,12.874387,6.624280,-0.504286,0.913441,1.362179,-0.063181,0.575360,0.120764,0.034750,0.564298,-0.006800,0.001249,0.825542,0.007702,-0.067663,0.081863,-0.012698,0.999994,-0.001354,-0.002129,-0.002581,0.001546,0.029640,0.000073,-0.024236,-0.019640,0.021364,-0.001539,0.002552,-0.005607
1677768820.998512,12.926587,6.682352,-0.501002,0.351721,-0.698602,0.033425,0.638558,0.122932,-0.037529,0.562437,-0.003593,0.002465,0.826828,0.004496,0.068910,-0.004562,0.023133,0.999999,0.000799,0.000251,0.001001,0.001280,0.006097,0.000037,-0.024234,-0.016669,0.020002,-0.001528,0.002677,-0.005757
1677768821.098352,12.945618,6.742085,-0.504709,0.498395,-0.406548,-0.033669,0.612857,0.031293,-0.041100,0.560650,-0.006412,0.008135,0.827988,0.012585,0.102582,0.021793,0.028608,1.000000,0.000613,0.000436,0.000266,0.000094,0.001379,0.000008,-0.023753,-0.011686,0.018726,-0.001554,0.002784,-0.005797
1677768821.199152,12.818663,6.766535,-0.504344,0.699417,1.089922,0.010619,0.657372,0.172864,-0.059683,0.560629,-0.000920,0.004222,0.828056,0.006353,-0.016812,0.025182,0.089003,0.999997,-0.001414,0.001776,-0.000759,0.000133,0.009988,0.000010,-0.024095,-0.012014,0.017511,-0.001880,0.002687,-0.005685
1677768821.298992,12.832963,6.826752,-0.509515,0.508641,-0.358346,-0.046631,0.640119,0.108439,-0.012793,0.557694,-0.005801,0.010741,0.829957,0.015858,0.040900,0.008845,-0.007177,0.999999,0.000881,-0.000717,0.000143,0.000001,0.001259,0.000025,-0.023940,-0.009945,0.016337,-0.001731,0.002768,-0.005704
1677768821.398832,12.863924,6.923381,-0.505657,0.800169,-0.671004,0.064682,0.669537,0.125724,-0.024621,0.557004,-0.000940,0.007548,0.830475,0.012819,0.112563,0.044836,0.036288,0.999998,-0.001853,-0.000520,0.000809,0.000454,0.005820,0.000073,-0.024899,-0.004210,0.015093,-0.001762,0.002488,-0.005818
1677768821.498672,12.758052,6.958674,-0.512902,0.730248,0.846207,-0.075018,0.713371,0.071720,0.042596,0.556843,-0.008791,0.007127,0.830541,0.004991,0.009480,0.056811,0.019124,0.999999,0.001164,0.000673,-0.000762,0.000047,0.006692,0.000070,-0.026296,-0.002588,0.014158,-0.001791,0.002688,-0.005705
1677768821.598512,12.733880,6.984310,-0.515138,0.335774,0.128668,-0.015495,0.747876,0.008627,-0.054519,0.555148,-0.004108,0.009260,0.831690,0.006401,-0.001414,0.035540,-0.049627,0.999996,0.000670,-0.002290,-0.001391,0.001164,0.000326,0.000001,-0.025936,-0.001664,0.013272,-0.001446,0.002652,-0.005494
1677768821.698378,12.689171,7.049861,-0.513408,0.773940,0.161194,0.028747,0.703378,0.134144,0.009398,0.556892,-0.015274,0.006805,0.830417,0.006129,0.004499,0.021337,0.060321,0.999999,-0.000591,0.001152,-0.000402,0.000272,0.000030,0.000014,-0.026217,-0.001047,0.012122,-0.001642,0.002635,-0.005440
1677768821.799178,12.753368,7.132187,-0.513476,0.519679,-0.909718,0.011257,0.699552,-0.038719,0.033966,0.556023,-0.006846,0.009081,0.831089,0.007387,0.111865,0.004338,-0.021040,0.999998,0.000191,-0.001588,0.001097,0.000088,0.016487,0.000010,-0.025814,0.004065,0.010998,-0.001408,0.002570,-0.005599
1677768821.899018,12.691998,7.150726,-0.521061,0.412442,0.502444,-0.071760,0.697946,0.104505,-0.068291,0.556556,-0.009281,0.012366,0.830666,0.005596,0.044283,0.028459,0.135676,0.999989,-0.000437,0.004429,-0.001504,0.000180,0.004930,0.000063,-0.024195,0.006630,0.010161,-0.002045,0.002762,-0.005397
1677768821.998858,12.716539,7.230966,-0.516775,0.648245,-0.532485,0.067322,0.669573,-0.025944,-0.098497,0.557425,-0.008015,0.010001,0.830128,0.004245,0.105949,0.004030,-0.101781,0.999989,0.000530,-0.004746,0.000477,0.000064,0.002013,0.000060,-0.022971,0.011723,0.008886,-0.001356,0.002566,-0.005450
1677768822.098698,12.664607,7.266136,-0.517659,0.523427,0.348394,0.001268,0.548940,0.042484,-0.017140,0.555929,-0.013706,0.014465,0.830991,0.004440,0.060793,0.016157,0.120029,0.999995,-0.002110,0.002439,-0.000604,0.000001,0.004377,0.000001,-0.021581,0.014754,0.007512,-0.001817,0.002414,-0.005376
1677768822.198538,12.646557,7.312525,-0.520924,0.499406,-0.010423,-0.013219,0.509906,-0.028152,-0.002331,0.554822,-0.003639,0.011292,0.831885,0.005468,0.073648,-0.024824,0.000232,0.999999,0.000924,-0.000335,0.000949,0.000007,0.000131,0.000002,-0.020410,0.017508,0.006383,-0.001715,0.002520,-0.005518
1677768822.298378,12.618706,7.395161,-0.520647,0.862927,-0.059767,0.019667,0.576273,0.016066,-0.010377,0.549717,-0.002522,0.016946,0.835175,0.005063,0.042358,0.049042,0.027637,1.000000,0.000131,0.000197,-0.000379,0.000985,0.000001,0.000001,-0.021266,0.020473,0.005047,-0.001736,0.002552,-0.005462
1677768822.399178,12.576205,7.428443,-0.518420,0.474007,0.259816,0.026517,0.601618,0.068567,-0.050951,0.550039,-0.002589,0.015482,0.834992,0.006232,0.022627,0.027099,0.005583,1.000000,0.000622,-0.000447,-0.000178,0.000246,0.000279,0.000006,-0.021800,0.022083,0.003701,-0.001638,0.002612,-0.005434
1677768822.499018,12.557143,7.468145,-0.522676,0.441587,0.017558,-0.033615,0.572170,0.037409,-0.004753,0.547729,-0.000621,0.012152,0.836567,0.005869,0.024847,0.021550,-0.009657,0.999998,-0.000821,-0.001638,-0.000255,0.000299,0.000021,0.000020,-0.021837,0.023736,0.002708,-0.001463,0.002402,-0.005390
1677768822.598858,12.522494,7.536761,-0.522241,0.771164,0.043596,0.014589,0.755115,0.048542,-0.056544,0.545955,-0.001173,0.010883,0.837743,0.005286,0.021562,0.030236,0.033172,1.000000,0.000049,0.000476,0.000019,0.000298,0.000008,0.000001,-0.022804,0.025284,0.001579,-0.001525,0.002437,-0.005394
1677768822.698710,12.537669,7.590422,-0.535113,0.445097,-0.368994,-0.120437,0.648945,-0.039901,0.045551,0.542765,-0.008462,0.016616,0.839678,0.007686,0.079072,0.001058,0.088772,0.999996,-0.000777,0.002654,0.000947,0.000167,0.002156,0.000142,-0.022611,0.028468,0.000998,-0.001919,0.002490,-0.005545
1677768822.798550,12.492642,7.638543,-0.533020,0.623788,0.213875,0.037100,0.698828,0.033639,-0.059265,0.542155,-0.004496,0.020153,0.840025,0.010348,0.017815,0.037016,-0.047540,0.999996,-0.000026,-0.002591,-0.000886,0.000058,0.000976,0.000068,-0.022566,0.030297,0.000117,-0.001571,0.002330,-0.005398
1677768822.898390,12.485776,7.712729,-0.535420,0.713719,-0.246439,0.003823,0.700062,-0.006100,-0.027466,0.542901,-0.013818,0.018275,0.839484,0.006015,0.063350,0.020626,0.045366,0.999999,-0.000722,0.000709,0.000503,0.000095,0.000440,0.000007,-0.022873,0.033406,-0.000765,-0.001707,0.002275,-0.005477
1677768822.999190,12.442638,7.728305,-0.526544,0.315538,0.331545,0.097399,0.651406,-0.080991,-0.004017,0.544131,-0.017971,0.016349,0.838649,0.007957,0.001432,0.019412,-0.083298,0.999991,0.000971,-0.003882,-0.001418,0.000736,0.002117,0.000150,-0.021576,0.034334,-0.002118,-0.001128,0.002172,-0.005236
1677768823.099030,12.406708,7.813997,-0.530877,0.931822,-0.021283,0.001415,0.649647,0.001979,0.043939,0.545725,-0.016508,0.015289,0.837662,0.006640,0.017051,0.008470,0.070122,0.999999,-0.000303,0.001698,0.000366,0.001463,0.000148,0.000020,-0.022122,0.035099,-0.003311,-0.001376,0.002233,-0.005302
1677768823.198870,12.356388,7.834861,-0.542550,0.405064,0.380833,-0.103529,0.722366,-0.006523,-0.085395,0.543904,-0.012338,-0.001221,0.839056,0.003129,-0.036983,0.014204,-0.026361,0.999997,0.002300,-0.000078,-0.001396,0.000629,0.001246,0.000185,-0.021607,0.034075,-0.003891,-0.001231,0.002535,-0.005088
