ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.000000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 1.500000
points_per_cloud_scale: 50
keyframe_threshold_length: 5.000000
keyframe_threshold_angle: 90.000000
keyframe_threshold_fitness: 0.000000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 1000
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 4
local_map_init_frames_count: 10
imu_topic:/imu/data_madgwick
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 1.200000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.300000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1702386635.994789,-40.696815,20.277694,0.177776,4.667599,0.595333,0.407957,-4.589882,-0.137441,0.035992,0.034926,-0.039505,0.020899,0.998390,0.658463,-0.003948,-0.087585,0.015958,1.000000,0.000385,-0.000401,-0.000177,0.000011,0.000090,0.000024,-0.059658,-0.045858,-0.014668,0.015103,-0.000840,-0.000668
1702386636.095021,-41.171751,20.248466,0.167827,4.715655,0.627101,0.255858,-4.616131,-0.306755,0.022606,0.016611,-0.039804,0.019423,0.998881,0.680119,-0.008596,-0.074488,-0.036404,1.000000,0.000811,-0.000144,0.000075,0.000008,0.000112,0.000156,-0.059966,-0.048277,-0.014140,0.015226,-0.000857,-0.000669
1702386636.194923,-41.626753,20.209978,0.169159,4.519068,0.542814,0.356651,-4.617437,-0.471849,0.002436,-0.000744,-0.040576,0.018139,0.999011,0.990234,-0.028762,-0.129090,-0.011768,1.000000,0.000592,-0.000330,-0.000591,0.000307,0.000001,0.000002,-0.060156,-0.050661,-0.013607,0.015307,-0.000904,-0.000572
1702386636.294940,-42.084291,20.151266,0.172362,4.549584,0.586556,0.380894,-4.620499,-0.620201,-0.026646,-0.018639,-0.041079,0.017079,0.998836,0.263796,-0.026990,-0.140801,0.010213,0.999999,0.000562,-0.000515,-0.000672,0.000059,0.000001,0.000017,-0.060278,-0.053185,-0.013212,0.015380,-0.000980,-0.000462
1702386636.395157,-42.541596,20.078660,0.169651,4.606120,0.562924,0.329051,-4.612173,-0.801962,-0.027499,-0.036984,-0.041035,0.017037,0.998328,0.199087,-0.021717,-0.144993,0.020281,1.000000,0.000137,-0.000420,-0.000694,0.000001,0.000006,0.000001,-0.060313,-0.055746,-0.012823,0.015387,-0.001041,-0.000355
1702386636.494692,-42.996942,19.994337,0.165466,4.592778,0.509034,0.311032,-4.587607,-0.981178,-0.024189,-0.055145,-0.041189,0.016313,0.997495,0.351847,-0.020280,-0.143631,0.015545,1.000000,0.000230,-0.000428,-0.000732,0.000014,0.000030,0.000020,-0.060345,-0.058168,-0.012374,0.015406,-0.001104,-0.000241
1702386636.594686,-43.450206,19.886313,0.166326,4.592023,0.578672,0.357584,-4.558067,-1.152690,-0.032615,-0.073310,-0.041093,0.015552,0.996341,0.301448,-0.015857,-0.146026,-0.001984,1.000000,0.000193,-0.000160,-0.000741,0.000009,0.000008,0.000004,-0.060321,-0.060650,-0.012033,0.015422,-0.001128,-0.000126
1702386636.695061,-43.895424,19.761616,0.163896,4.579792,0.587989,0.319716,-4.509493,-1.347386,-0.038839,-0.091310,-0.041198,0.013843,0.994874,0.327140,-0.013693,-0.165783,-0.023553,0.999999,0.001022,-0.000271,-0.000965,0.000004,0.000014,0.000002,-0.060064,-0.063175,-0.011718,0.015553,-0.001190,0.000031
1702386636.794956,-44.342245,19.612504,0.164266,4.666400,0.661313,0.352586,-4.456605,-1.533245,-0.042464,-0.109203,-0.041557,0.011457,0.993084,0.483390,-0.023983,-0.196750,0.009119,0.999999,0.000595,-0.000391,-0.001255,0.000034,0.000100,0.000005,-0.059892,-0.065838,-0.011555,0.015612,-0.001261,0.000227
1702386636.894623,-44.780960,19.451837,0.154415,4.604539,0.614644,0.251833,-4.400629,-1.700637,-0.053894,-0.127317,-0.041998,0.008817,0.990933,0.447473,-0.013215,-0.179924,-0.032593,0.999999,0.001016,-0.000164,-0.001062,0.000002,0.000001,0.000081,-0.059740,-0.068528,-0.011235,0.015740,-0.001319,0.000399
1702386636.995073,-45.228392,19.276034,0.156168,4.761703,0.576169,0.388396,-4.373075,-1.849728,-0.048073,-0.145824,-0.043284,0.007478,0.988335,0.373188,-0.007774,-0.148788,0.039213,1.000000,0.000324,-0.000573,-0.000740,0.000196,0.000021,0.000064,-0.059858,-0.071058,-0.011172,0.015752,-0.001412,0.000514
1702386637.094974,-45.669689,19.079968,0.152290,4.787751,0.608005,0.344994,-4.337346,-2.038378,-0.031075,-0.163975,-0.044119,0.006329,0.985457,0.428842,-0.005893,-0.130731,-0.000123,1.000000,0.000428,-0.000178,-0.000514,0.000101,0.000001,0.000002,-0.060284,-0.073568,-0.011140,0.015797,-0.001455,0.000596
1702386637.194778,-46.108878,18.869631,0.150541,4.824019,0.573061,0.378023,-4.319165,-2.215841,-0.009047,-0.181709,-0.045144,0.005251,0.982301,0.527143,-0.013124,-0.126812,-0.020175,1.000000,0.000597,-0.000021,-0.000492,0.000102,0.000007,0.000024,-0.061003,-0.075913,-0.011153,0.015873,-0.001488,0.000678
1702386637.294717,-46.551739,18.643079,0.144656,4.922791,0.534246,0.355675,-4.320275,-2.407180,-0.006806,-0.199576,-0.045988,0.003732,0.978795,0.449230,-0.005246,-0.071233,-0.048517,1.000000,0.000732,0.000174,0.000050,0.000218,0.000025,0.000002,-0.062106,-0.077934,-0.011048,0.015985,-0.001507,0.000681
1702386637.394925,-46.975675,18.388037,0.136087,4.899439,0.691693,0.331557,-4.288280,-2.585392,-0.040349,-0.216593,-0.046450,0.001114,0.975156,0.204961,0.006150,-0.067955,-0.076391,1.000000,0.000770,0.000387,0.000137,0.000020,0.000141,0.000008,-0.063129,-0.080143,-0.010740,0.016115,-0.001504,0.000672
1702386637.494704,-47.390011,18.123993,0.142448,4.850483,0.644795,0.488472,-4.266689,-2.710250,-0.046729,-0.232990,-0.046213,-0.000642,0.971380,0.205010,0.019030,-0.069482,0.019009,1.000000,-0.000401,-0.000042,0.000117,0.000012,0.000020,0.000177,-0.063824,-0.082493,-0.010770,0.016060,-0.001483,0.000649
1702386637.594625,-47.813711,17.843826,0.129341,5.022737,0.574911,0.311452,-4.245541,-2.857618,-0.048675,-0.249396,-0.044841,-0.003637,0.967356,0.273423,0.031892,-0.040857,-0.058567,1.000000,0.000469,0.000353,0.000438,0.000223,0.000022,0.000063,-0.064619,-0.084913,-0.010559,0.016153,-0.001471,0.000591
1702386637.694942,-48.226052,17.553040,0.132866,5.000355,0.556499,0.471561,-4.200171,-2.990238,-0.026674,-0.264622,-0.043932,-0.004387,0.963341,0.205353,0.034227,-0.066447,-0.018102,1.000000,0.000028,0.000175,0.000141,0.000047,0.000066,0.000088,-0.065088,-0.087424,-0.010556,0.016172,-0.001451,0.000571
1702386637.794793,-48.620875,17.261577,0.123771,4.858908,0.489072,0.325896,-4.101852,-3.118361,-0.027827,-0.278740,-0.043347,-0.003846,0.959380,0.297772,0.042518,-0.088481,0.030954,1.000000,-0.000174,-0.000331,-0.000244,0.000075,0.000104,0.000094,-0.064858,-0.089883,-0.010277,0.016120,-0.001479,0.000604
1702386637.895079,-49.038788,16.949499,0.113109,5.197395,0.397895,0.331249,-4.021894,-3.250250,-0.044246,-0.293283,-0.042128,-0.003495,0.955091,0.386603,0.047976,-0.029149,-0.001476,1.000000,0.000002,-0.000139,0.000272,0.000497,0.000206,0.000015,-0.064874,-0.091910,-0.009788,0.016112,-0.001497,0.000563
1702386637.994959,-49.432867,16.630927,0.113331,5.037385,0.429177,0.411649,-3.914802,-3.359689,-0.051094,-0.306898,-0.041276,-0.002723,0.950843,0.320206,0.054334,-0.005997,-0.008638,1.000000,-0.000024,-0.000003,0.000376,0.000002,0.000027,0.000012,-0.064637,-0.093685,-0.009440,0.016114,-0.001496,0.000506
1702386638.094862,-49.826902,16.288807,0.102359,5.171957,0.472324,0.296763,-3.839416,-3.461305,-0.081153,-0.319694,-0.040001,-0.002247,0.946673,0.423031,0.041929,-0.020837,0.012140,1.000000,-0.000361,-0.000147,0.000241,0.000247,0.000012,0.000034,-0.064672,-0.095369,-0.008977,0.016060,-0.001482,0.000465
1702386638.195199,-50.220035,15.939113,0.107561,5.241323,0.403991,0.449474,-3.814700,-3.530920,-0.065082,-0.332401,-0.039428,-0.002191,0.942311,0.470683,0.042201,0.015192,0.059673,1.000000,-0.000328,-0.000492,0.000582,0.000080,0.000009,0.000103,-0.064933,-0.096818,-0.008958,0.015983,-0.001510,0.000373
1702386638.294929,-50.597570,15.581228,0.110726,5.180258,0.423921,0.416139,-3.771507,-3.609655,-0.027580,-0.344452,-0.039853,-0.001505,0.937956,0.356548,0.041405,0.008878,0.101425,0.999999,-0.000302,-0.000827,0.000534,0.000003,0.000002,0.000009,-0.065225,-0.098332,-0.009193,0.015874,-0.001578,0.000286
1702386638.394697,-50.984469,15.219224,0.103485,5.257548,0.257518,0.321122,-3.740995,-3.705553,0.003733,-0.356077,-0.039614,-0.000791,0.933616,0.196234,0.025425,0.005795,0.026977,1.000000,-0.000341,-0.000147,0.000471,0.000077,0.000304,0.000041,-0.065817,-0.099504,-0.009256,0.015827,-0.001562,0.000211
1702386638.495178,-51.342775,14.841104,0.103349,5.169924,0.439185,0.373399,-3.680435,-3.802514,-0.000689,-0.366933,-0.040732,0.000263,0.929355,0.224512,0.036537,-0.010352,0.078195,1.000000,-0.000079,-0.000726,0.000320,0.000024,0.000061,0.000005,-0.066109,-0.101005,-0.009270,0.015747,-0.001635,0.000159
1702386638.595317,-51.715508,14.450072,0.105957,5.403759,0.317717,0.426051,-3.642393,-3.918640,0.012343,-0.377022,-0.041260,0.000958,0.925284,0.243304,0.020733,-0.045622,0.060636,1.000000,-0.000050,-0.000537,0.000023,0.000279,0.000033,0.000028,-0.066675,-0.102450,-0.009376,0.015686,-0.001687,0.000153
1702386638.694809,-52.065931,14.052025,0.106961,5.258505,0.403437,0.395803,-3.571590,-4.020765,0.018158,-0.386864,-0.041966,0.001147,0.921180,0.211736,0.026865,-0.059807,0.096418,1.000000,-0.000457,-0.000775,-0.000085,0.000001,0.000044,0.000005,-0.067149,-0.104152,-0.009439,0.015554,-0.001719,0.000157
1702386638.795082,-52.422525,13.648186,0.107078,5.370842,0.288689,0.403103,-3.533886,-4.103835,0.012369,-0.396045,-0.041950,0.000801,0.917272,0.346418,0.018824,-0.085772,0.031684,1.000000,-0.000201,-0.000239,-0.000369,0.000080,0.000097,0.000001,-0.067580,-0.105749,-0.009451,0.015504,-0.001720,0.000208
1702386638.894966,-52.777876,13.238669,0.102166,5.414426,0.227550,0.357414,-3.490115,-4.200615,0.006737,-0.404995,-0.042393,0.000571,0.913335,0.285092,0.021357,-0.049681,0.002960,1.000000,0.000209,-0.000130,-0.000082,0.000046,0.000119,0.000026,-0.068030,-0.107091,-0.009282,0.015509,-0.001756,0.000222
1702386638.994804,-53.122259,12.815540,0.103782,5.442668,0.296906,0.426179,-3.443375,-4.288584,0.007124,-0.412700,-0.043257,0.001716,0.909838,0.295112,0.014968,-0.083607,0.078634,1.000000,-0.000647,-0.000622,-0.000408,0.000069,0.000001,0.000016,-0.068444,-0.108449,-0.009140,0.015371,-0.001742,0.000272
1702386639.094589,-53.466362,12.396109,0.097677,5.389878,0.178815,0.350179,-3.389503,-4.347375,-0.021473,-0.420130,-0.044016,0.001273,0.906395,0.469990,0.011447,-0.072307,-0.008452,1.000000,-0.000104,0.000005,-0.000420,0.000001,0.000083,0.000019,-0.068672,-0.109471,-0.008800,0.015357,-0.001727,0.000334
1702386639.194984,-53.808117,11.952057,0.100888,5.600061,0.272816,0.464170,-3.344350,-4.435014,-0.036734,-0.426904,-0.044902,0.001660,0.903180,0.401786,0.000939,-0.106352,0.032163,1.000000,-0.000267,-0.000272,-0.000699,0.000262,0.000014,0.000071,-0.069063,-0.110464,-0.008684,0.015292,-0.001718,0.000433
1702386639.294586,-54.147930,11.506806,0.086154,5.591200,0.203537,0.291008,-3.316206,-4.508783,-0.075245,-0.432527,-0.045175,0.000925,0.900488,0.378376,-0.018554,-0.156206,-0.026743,0.999999,-0.000132,0.000148,-0.001161,0.000140,0.000021,0.000149,-0.069653,-0.111215,-0.008287,0.015283,-0.001682,0.000606
1702386639.394595,-54.489938,11.049345,0.081418,5.670446,0.196362,0.403286,-3.342882,-4.576250,-0.086884,-0.438639,-0.045739,0.000347,0.897499,0.188981,-0.012801,-0.087477,0.004939,1.000000,-0.000217,-0.000092,-0.000494,0.000280,0.000004,0.000013,-0.070509,-0.111781,-0.008034,0.015246,-0.001661,0.000677
1702386639.495013,-54.823978,10.584909,0.080167,5.723047,0.227640,0.448157,-3.356589,-4.635266,-0.087841,-0.443310,-0.046191,0.000856,0.895177,0.171435,-0.022025,-0.154933,-0.002569,0.999999,-0.000532,0.000110,-0.001080,0.000060,0.000001,0.000036,-0.071361,-0.112464,-0.008020,0.015198,-0.001581,0.000831
1702386639.594593,-55.159353,10.115248,0.081902,5.745164,0.189714,0.482097,-3.341658,-4.736582,-0.074089,-0.447638,-0.046853,0.001197,0.892986,0.338972,-0.029395,-0.189715,0.030446,0.999999,-0.000420,-0.000116,-0.001361,0.000074,0.000004,0.000103,-0.072316,-0.113147,-0.008342,0.015129,-0.001533,0.001029
1702386639.694639,-55.495416,9.642289,0.082892,5.759005,0.147705,0.481196,-3.339483,-4.819506,-0.051706,-0.452241,-0.047449,0.001168,0.890632,0.318022,-0.019487,-0.123571,0.066564,1.000000,-0.000101,-0.000426,-0.000809,0.000044,0.000032,0.000015,-0.073159,-0.113677,-0.008911,0.015058,-0.001553,0.001146
1702386639.795003,-55.828019,9.149949,0.067454,5.917783,0.223143,0.331304,-3.346608,-4.899844,-0.042060,-0.456588,-0.046915,0.001347,0.888439,0.264043,-0.007615,-0.082973,0.014862,1.000000,-0.000613,0.000016,-0.000393,0.000353,0.000013,0.000192,-0.074103,-0.114358,-0.009122,0.015002,-0.001474,0.001197
1702386639.895211,-56.166875,8.659083,0.067812,5.980584,0.114149,0.491807,-3.349126,-4.978641,-0.021700,-0.459956,-0.047581,0.001520,0.886665,0.328868,-0.018622,-0.127711,0.088258,0.999999,-0.000356,-0.000648,-0.000830,0.000154,0.000054,0.000032,-0.074989,-0.114862,-0.009450,0.014883,-0.001480,0.001312
1702386639.994592,-56.492141,8.166226,0.069186,5.884891,0.191362,0.495422,-3.339770,-5.045458,0.012147,-0.463617,-0.047228,0.000443,0.884776,0.390639,-0.008898,-0.113022,-0.015966,1.000000,0.000050,0.000233,-0.000753,0.000001,0.000009,0.000037,-0.075591,-0.115441,-0.009812,0.014906,-0.001462,0.001426
1702386640.094530,-56.823833,7.662348,0.060152,5.991553,0.146997,0.403557,-3.300504,-5.070743,0.008143,-0.467108,-0.048103,0.000401,0.882891,0.476992,-0.008248,-0.113356,0.013222,1.000000,-0.000215,-0.000086,-0.000767,0.000099,0.000008,0.000011,-0.076179,-0.115974,-0.009843,0.014868,-0.001437,0.001538
1702386640.194966,-57.154959,7.153261,0.046661,6.056354,0.132008,0.373068,-3.263567,-5.101766,-0.023879,-0.470138,-0.048186,-0.000486,0.881276,0.539516,-0.012684,-0.138250,-0.040884,0.999999,-0.000250,0.000264,-0.001000,0.000130,0.000003,0.000080,-0.076783,-0.116400,-0.009445,0.014867,-0.001377,0.001686
1702386640.295053,-57.474307,6.643236,0.049586,6.012141,0.201252,0.536258,-3.237094,-5.139906,-0.043932,-0.473221,-0.048249,-0.001734,0.879620,0.157411,-0.002065,-0.104900,-0.008289,1.000000,-0.000012,0.000012,-0.000734,0.000001,0.000019,0.000120,-0.077186,-0.116924,-0.009246,0.014858,-0.001370,0.001795
1702386640.394694,-57.787917,6.140852,0.042041,5.827285,0.157092,0.425012,-3.216336,-5.160592,-0.069999,-0.475905,-0.047976,-0.001794,0.878185,0.156782,0.006854,-0.100828,0.015844,0.999999,-0.000730,-0.000140,-0.000798,0.000140,0.000001,0.000001,-0.077153,-0.117479,-0.008933,0.014770,-0.001284,0.001906
1702386640.496027,-58.109197,5.626911,0.034556,6.103041,0.123353,0.445931,-3.170277,-5.164938,-0.087300,-0.478681,-0.047439,-0.002889,0.876701,0.154325,0.012093,-0.072989,-0.095152,0.999999,-0.000553,0.000795,-0.000644,0.000034,0.000017,0.000001,-0.076818,-0.117925,-0.008617,0.014817,-0.001147,0.002000
1702386640.595061,-58.416772,5.115875,0.032559,5.948603,0.185360,0.485979,-3.107971,-5.177271,-0.087125,-0.481245,-0.047760,-0.003351,0.875278,0.211489,0.018480,-0.042239,0.013156,1.000000,-0.000572,-0.000074,-0.000390,0.000014,0.000006,0.000003,-0.076379,-0.118437,-0.008518,0.014757,-0.001078,0.002051
1702386640.694949,-58.724021,4.609615,0.026674,5.911308,0.125935,0.451384,-3.056072,-5.162694,-0.094542,-0.483411,-0.047172,-0.004515,0.874110,0.250888,0.020578,-0.015283,-0.027174,1.000000,-0.000412,0.000283,-0.000256,0.000036,0.000009,0.000001,-0.075636,-0.118786,-0.008508,0.014756,-0.001002,0.002087
1702386640.794821,-59.031155,4.098843,0.025157,5.944824,0.122951,0.498619,-3.016610,-5.128050,-0.071654,-0.485261,-0.046473,-0.005927,0.873113,0.304685,0.015462,-0.024318,-0.076486,1.000000,-0.000475,0.000766,-0.000362,0.000006,0.000005,0.000015,-0.074851,-0.118975,-0.008735,0.014812,-0.000879,0.002142
1702386640.894706,-59.331439,3.590366,0.016986,5.872462,0.140278,0.425852,-2.976188,-5.078426,-0.055711,-0.487414,-0.046660,-0.007085,0.871894,0.317354,0.016499,0.002985,-0.019844,1.000000,-0.000271,0.000249,-0.000140,0.000015,0.000001,0.000026,-0.074053,-0.119121,-0.008894,0.014820,-0.000824,0.002162
1702386640.994982,-59.625812,3.084398,0.018164,5.849634,0.152072,0.525480,-2.931358,-5.040444,-0.033811,-0.488817,-0.045919,-0.007876,0.871141,0.467897,0.016707,-0.030167,-0.050692,1.000000,-0.000246,0.000556,-0.000429,0.000067,0.000005,0.000042,-0.073181,-0.119301,-0.009235,0.014866,-0.000747,0.002228
1702386641.094617,-59.914495,2.588655,0.002985,5.702573,0.121805,0.346697,-2.889321,-4.985570,-0.025182,-0.490274,-0.046357,-0.007963,0.870298,0.463017,0.019981,0.014334,0.050767,1.000000,-0.000425,-0.000402,-0.000094,0.000250,0.000003,0.000181,-0.072207,-0.119429,-0.009155,0.014781,-0.000724,0.002233
1702386641.195044,-60.205428,2.094563,0.001452,5.712424,0.079647,0.489856,-2.845239,-4.913070,-0.026048,-0.491499,-0.046468,-0.008893,0.869592,0.190670,0.017606,0.032571,-0.001730,1.000000,0.000040,0.000024,0.000031,0.000105,0.000034,0.000032,-0.071196,-0.119432,-0.009103,0.014787,-0.000727,0.002229
1702386641.295043,-60.486489,1.610301,-0.007968,5.598024,0.094713,0.405884,-2.775176,-4.847015,-0.037545,-0.492618,-0.046668,-0.008553,0.868952,0.158392,0.016444,0.023489,0.064282,1.000000,-0.000398,-0.000567,-0.000077,0.000294,0.000005,0.000024,-0.070118,-0.119351,-0.008840,0.014683,-0.000719,0.002231
1702386641.394802,-60.754620,1.140761,-0.010485,5.393321,0.117528,0.456064,-2.721082,-4.763761,-0.037876,-0.493449,-0.046294,-0.009353,0.868492,0.153988,0.023381,0.039496,0.035138,1.000000,-0.000238,-0.000318,-0.000032,0.000829,0.000003,0.000017,-0.068657,-0.119284,-0.008589,0.014624,-0.000713,0.002231
1702386641.494678,-61.024639,0.672386,-0.012129,5.364587,0.084497,0.464104,-2.679109,-4.669052,-0.035091,-0.493956,-0.045714,-0.010208,0.868224,0.211356,0.022712,0.046145,0.006681,1.000000,-0.000407,-0.000065,-0.000002,0.000308,0.000002,0.000003,-0.067118,-0.119155,-0.008399,0.014584,-0.000665,0.002226
1702386641.595070,-61.293746,0.219565,-0.013121,5.261981,0.006592,0.462662,-2.641486,-4.558166,-0.026948,-0.494057,-0.045848,-0.011061,0.868149,0.239417,0.020761,0.022860,0.010854,1.000000,-0.000103,-0.000084,-0.000283,0.000420,0.000085,0.000004,-0.065324,-0.118812,-0.008261,0.014562,-0.000657,0.002266
1702386641.694790,-61.540389,-0.216480,-0.016863,4.979499,0.111151,0.412429,-2.557908,-4.424466,-0.028504,-0.494343,-0.045937,-0.010946,0.867983,0.378123,0.034976,0.051985,0.043208,1.000000,-0.000683,-0.000357,-0.000151,0.001213,0.000017,0.000023,-0.062975,-0.118631,-0.008041,0.014462,-0.000596,0.002278
1702386641.795032,-61.781846,-0.637618,-0.028360,4.847057,0.074540,0.323416,-2.451856,-4.261673,-0.040153,-0.494710,-0.045482,-0.011493,0.867791,0.380648,0.045028,0.130826,-0.024665,1.000000,-0.000484,0.000120,0.000362,0.001322,0.000001,0.000153,-0.060096,-0.118480,-0.007505,0.014445,-0.000526,0.002221
1702386641.894979,-62.032205,-1.054900,-0.026273,4.830392,-0.022420,0.459625,-2.386043,-4.100842,-0.031634,-0.494520,-0.045325,-0.011402,0.867909,0.541402,0.035614,0.105255,-0.021357,1.000000,-0.000467,0.000141,0.000152,0.000336,0.000075,0.000038,-0.057329,-0.118080,-0.007178,0.014430,-0.000455,0.002195
1702386641.995268,-62.268149,-1.464472,-0.030715,4.739786,0.062938,0.381757,-2.306898,-3.951657,-0.036306,-0.494586,-0.045770,-0.011195,0.867850,0.442593,0.034925,0.086295,0.025037,1.000000,-0.000481,-0.000243,0.000053,0.000332,0.000001,0.000004,-0.054772,-0.117764,-0.006840,0.014363,-0.000412,0.002179
1702386642.094666,-62.497996,-1.858309,-0.037909,4.532932,0.033160,0.339254,-2.222258,-3.826581,-0.050075,-0.494700,-0.045780,-0.011726,0.867778,0.556051,0.028166,0.101543,0.008966,1.000000,-0.000046,-0.000131,0.000241,0.000637,0.000001,0.000023,-0.052505,-0.117414,-0.006423,0.014346,-0.000417,0.002142
1702386642.194990,-62.718576,-2.251177,-0.042088,4.498268,0.107632,0.366671,-2.160800,-3.731624,-0.059803,-0.494749,-0.045354,-0.012306,0.867764,0.135248,0.026500,0.104238,-0.007299,1.000000,0.000105,0.000015,0.000385,0.000447,0.000069,0.000008,-0.050657,-0.117283,-0.006081,0.014361,-0.000431,0.002085
1702386642.294797,-62.929379,-2.616405,-0.047074,4.206767,0.049622,0.332767,-2.116552,-3.616624,-0.063730,-0.494810,-0.045189,-0.012573,0.867734,0.158968,0.028682,0.104425,0.054026,1.000000,-0.000084,-0.000469,0.000369,0.001436,0.000003,0.000009,-0.048713,-0.117185,-0.005767,0.014299,-0.000457,0.002025
1702386642.394727,-63.136067,-2.974599,-0.053195,4.111657,0.048052,0.312857,-2.044473,-3.517406,-0.055453,-0.494858,-0.044554,-0.012550,0.867740,0.194548,0.030629,0.092143,-0.006665,1.000000,-0.000426,-0.000005,0.000287,0.000841,0.000002,0.000011,-0.046791,-0.117161,-0.005449,0.014270,-0.000404,0.001978
1702386642.495021,-63.340200,-3.326582,-0.046277,4.052934,0.041023,0.433959,-1.976220,-3.421350,-0.027062,-0.495115,-0.044657,-0.012931,0.867582,0.178541,0.026211,0.113433,0.034751,1.000000,0.000014,-0.000214,0.000492,0.000512,0.000008,0.000092,-0.045011,-0.117149,-0.005516,0.014250,-0.000423,0.001902
1702386642.594855,-63.536392,-3.662208,-0.051492,3.887098,0.020795,0.299528,-1.911495,-3.326664,-0.016158,-0.494797,-0.043537,-0.012968,0.867820,0.180841,0.026539,0.060586,-0.033366,1.000000,-0.000327,0.000274,0.000066,0.000616,0.000007,0.000037,-0.043253,-0.117049,-0.005477,0.014262,-0.000361,0.001892
1702386642.694580,-63.721374,-3.988868,-0.057718,3.734367,0.073840,0.267594,-1.833178,-3.232082,-0.003079,-0.495063,-0.042978,-0.013469,0.867689,0.221251,0.025696,0.103483,0.010726,1.000000,0.000225,-0.000083,0.000402,0.000736,0.000014,0.000064,-0.041467,-0.116996,-0.005272,0.014273,-0.000397,0.001833
1702386642.794843,-63.896373,-4.306692,-0.056639,3.618406,0.114138,0.328079,-1.780720,-3.116867,0.007373,-0.495036,-0.041781,-0.013610,0.867760,0.388747,0.031455,0.113799,0.015363,1.000000,-0.000321,-0.000147,0.000475,0.000769,0.000047,0.000001,-0.039565,-0.117102,-0.005086,0.014236,-0.000368,0.001758
1702386642.894655,-64.078192,-4.607429,-0.063012,3.509067,-0.033038,0.239476,-1.721823,-2.994431,-0.011157,-0.494674,-0.041358,-0.013805,0.867984,0.241617,0.024147,0.109396,-0.020852,1.000000,-0.000007,0.000106,0.000407,0.000564,0.000105,0.000035,-0.037689,-0.116944,-0.004710,0.014255,-0.000360,0.001698
1702386642.994583,-64.251209,-4.882968,-0.059636,3.223900,-0.080985,0.311666,-1.669623,-2.849645,-0.019041,-0.494333,-0.041284,-0.013593,0.868186,0.232317,0.019069,0.135801,-0.026160,1.000000,0.000188,0.000205,0.000471,0.001468,0.000177,0.000012,-0.035385,-0.116397,-0.004473,0.014302,-0.000370,0.001631
1702386643.095007,-64.414337,-5.162728,-0.057614,3.238920,0.027735,0.296666,-1.603993,-2.705924,-0.002392,-0.493475,-0.041314,-0.011832,0.868698,0.351826,0.024072,0.086324,0.000305,1.000000,-0.000643,-0.000037,0.000094,0.000515,0.000008,0.000001,-0.033104,-0.115906,-0.004357,0.014249,-0.000291,0.001611
1702386643.194574,-64.565713,-5.420161,-0.069164,2.984954,0.018168,0.133760,-1.521784,-2.552894,0.001471,-0.492961,-0.041408,-0.011143,0.868994,0.324889,0.028791,0.089702,0.005482,1.000000,-0.000152,-0.000139,0.000086,0.001139,0.000022,0.000221,-0.030656,-0.115452,-0.003837,0.014221,-0.000282,0.001595
1702386643.294593,-64.713333,-5.664325,-0.058681,2.822662,-0.009485,0.339996,-1.448627,-2.402675,0.014538,-0.492323,-0.040354,-0.010489,0.869414,0.426318,0.028919,0.102413,-0.020885,1.000000,-0.000348,0.000128,0.000152,0.000991,0.000001,0.000088,-0.028054,-0.114961,-0.003628,0.014212,-0.000228,0.001571
1702386643.395017,-64.842647,-5.900801,-0.063247,2.698625,0.109234,0.169638,-1.356432,-2.244951,0.012625,-0.491708,-0.039874,-0.010929,0.869778,0.507766,0.039521,0.121476,-0.006012,1.000000,0.000149,0.000007,0.000327,0.001069,0.000094,0.000077,-0.025385,-0.114846,-0.003208,0.014228,-0.000247,0.001523
1702386643.494628,-64.971706,-6.118835,-0.063310,2.514606,0.020370,0.201093,-1.269626,-2.094999,0.010393,-0.491079,-0.038635,-0.011509,0.870182,0.370983,0.040633,0.123667,-0.036698,1.000000,0.000292,0.000244,0.000361,0.000965,0.000003,0.000002,-0.022732,-0.114806,-0.002739,0.014287,-0.000267,0.001474
1702386643.595062,-65.095828,-6.333118,-0.058328,2.469753,0.047812,0.243839,-1.189893,-1.981618,-0.002208,-0.490464,-0.037646,-0.011154,0.870576,0.321832,0.038099,0.129568,-0.012516,1.000000,-0.000320,0.000037,0.000490,0.000477,0.000001,0.000001,-0.020377,-0.114919,-0.002448,0.014272,-0.000224,0.001398
