ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 2
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922106.099094,1.604054,-0.224053,-0.007585,0.172908,-0.117109,-0.039333,0.305896,-0.031205,-0.010761,0.978078,0.006167,0.000299,-0.208149,0.001936,-0.021287,-0.015334,-0.004066,0.999999,-0.000759,-0.001044,-0.000229,0.001258,0.000210,0.000100,0.001042,0.000793,0.000200,0.000038,0.000052,0.000011
1676922106.198934,1.679281,-0.239841,-0.002436,0.752790,0.163081,0.052027,0.479296,0.070868,0.020851,0.976928,0.006998,0.002496,-0.213441,0.004934,0.045380,0.019468,0.005978,0.999998,0.000814,0.001719,0.000252,0.001590,0.000368,0.000100,-0.002241,-0.001022,-0.000311,-0.000041,-0.000086,-0.000013
1676922106.298774,1.654195,-0.246844,-0.005524,-0.198977,-0.169015,-0.030379,0.219099,0.009995,0.001554,0.975786,0.006712,0.001863,-0.218617,0.000423,-0.067190,-0.024931,-0.005094,0.999999,0.000785,-0.000977,-0.000577,0.004171,0.000473,0.000100,0.003326,0.001314,0.000249,-0.000039,0.000049,0.000029
1676922106.398614,1.702231,-0.266930,-0.003498,0.521091,0.023611,0.023440,0.333140,-0.005697,0.008767,0.976650,0.006227,0.002026,-0.214736,0.000650,0.030902,0.001924,0.001776,0.999999,-0.001020,0.000059,0.000742,0.000774,0.000100,0.000100,-0.001543,-0.000071,-0.000090,0.000051,-0.000003,-0.000037
1676922106.498454,1.690832,-0.268836,-0.001406,-0.098293,-0.066687,0.021598,0.169299,0.004410,0.019511,0.976538,0.007814,0.002595,-0.215188,0.000380,-0.042317,-0.007458,0.000571,0.999998,0.001229,0.000700,-0.001115,0.002054,0.000100,0.000100,0.002058,0.000366,-0.000029,-0.000060,-0.000034,0.000054
1676922106.598294,1.715285,-0.288558,-0.007080,0.310112,-0.078180,-0.053933,0.230101,-0.027394,0.000846,0.976993,0.006318,-0.000955,-0.213175,0.000689,0.012881,-0.007877,-0.007819,0.999995,-0.002005,-0.002483,0.000472,0.000529,0.000100,0.000100,-0.000626,0.000389,0.000396,0.000099,0.000122,-0.000023
1676922106.699094,1.755392,-0.301835,-0.002961,0.420865,0.046993,0.041037,0.327300,0.004215,-0.010582,0.977211,0.003818,-0.001024,-0.212233,0.001958,0.018568,0.007356,0.004592,0.999997,-0.002134,0.001030,0.000370,0.000312,0.000100,0.000100,-0.000927,-0.000361,-0.000234,0.000106,-0.000051,-0.000018
1676922106.798934,1.755015,-0.306826,-0.002959,0.017309,-0.047072,0.000386,0.190170,-0.043367,-0.003797,0.977331,0.003423,0.000390,-0.211690,0.009297,-0.029893,-0.004517,0.000998,0.999998,0.001597,0.000906,-0.000877,0.000371,0.000100,0.000100,0.001492,0.000222,-0.000041,-0.000080,-0.000045,0.000044
1676922106.898774,1.805676,-0.328191,-0.002464,0.550739,0.015189,0.006085,0.336018,0.001897,0.011705,0.977651,0.003656,0.000957,-0.210199,0.000933,0.036112,0.005464,0.000927,0.999999,-0.000783,0.000397,0.000635,0.000913,0.000100,0.000100,-0.001803,-0.000262,-0.000049,0.000039,-0.000020,-0.000032
1676922106.998609,1.814756,-0.335474,-0.000676,0.113928,-0.029279,0.018669,0.243469,0.007628,0.027914,0.977724,0.004402,0.003788,-0.209813,0.001533,-0.023313,-0.004249,0.000624,0.999999,0.001343,0.000706,-0.000750,0.000468,0.000100,0.000100,0.001153,0.000208,-0.000020,-0.000066,-0.000035,0.000037
1676922107.098449,1.819995,-0.352367,-0.006903,0.118753,-0.134237,-0.060825,0.180092,-0.061266,-0.002016,0.978004,0.004850,0.003123,-0.208506,0.001362,-0.011607,-0.013398,-0.009115,0.999999,0.000095,-0.001594,0.000254,0.000119,0.000127,0.000100,0.000580,0.000661,0.000449,-0.000005,0.000079,-0.000013
1676922107.198289,1.870601,-0.361145,0.001226,0.493465,0.125979,0.083670,0.300799,0.009384,0.019907,0.978166,0.006003,0.003449,-0.207711,0.000445,0.032412,0.019174,0.009152,0.999998,0.001324,0.001129,-0.000123,0.000563,0.000309,0.000100,-0.001636,-0.000963,-0.000457,-0.000067,-0.000057,0.000006
1676922107.299089,1.852086,-0.376315,-0.003121,-0.107357,-0.214738,-0.042337,0.153012,-0.081424,-0.030072,0.978379,0.005563,0.001513,-0.206738,0.001294,-0.041298,-0.022780,-0.005341,0.999998,-0.000990,-0.001620,-0.000130,0.001222,0.000411,0.000100,0.002067,0.001128,0.000255,0.000049,0.000081,0.000007
1676922107.398929,1.910264,-0.389689,-0.000388,0.587230,0.113574,0.029307,0.323277,0.006775,-0.003232,0.978655,0.002314,0.001959,-0.205490,0.000892,0.043831,0.018535,0.005167,0.999996,-0.002884,0.000560,0.000103,0.001737,0.000349,0.000100,-0.002191,-0.000910,-0.000279,0.000144,-0.000028,-0.000005
1676922107.498769,1.904513,-0.400211,0.000851,-0.010415,-0.119668,0.012819,0.170181,-0.014298,0.036374,0.978845,0.003265,0.004403,-0.204529,0.000754,-0.032412,-0.013455,0.000692,0.999995,0.002448,0.001890,-0.000194,0.001127,0.000164,0.000100,0.001620,0.000665,-0.000024,-0.000122,-0.000094,0.000010
1676922107.598609,1.935323,-0.416680,-0.005331,0.349598,-0.027877,-0.058348,0.262855,-0.008629,-0.003906,0.979117,0.004368,0.002219,-0.203239,0.000779,0.016844,-0.001563,-0.008419,0.999999,0.000246,-0.001516,0.000389,0.000371,0.000100,0.000100,-0.000836,0.000083,0.000428,-0.000012,0.000076,-0.000019
1676922107.698449,1.947027,-0.430632,0.000956,0.162856,-0.081093,0.064623,0.227037,-0.015787,0.032905,0.979289,0.002090,0.002130,-0.202444,0.000515,-0.010189,-0.007534,0.006716,0.999996,-0.002937,0.000163,-0.000257,0.000212,0.000100,0.000100,0.000510,0.000377,-0.000331,0.000147,-0.000008,0.000013
1676922107.798289,1.986839,-0.444582,-0.004626,0.429381,0.030201,-0.054864,0.298721,0.011831,0.007176,0.979448,0.001016,0.004189,-0.201650,0.001080,0.019162,0.003507,-0.007567,0.999999,0.001605,0.000237,0.000498,0.000646,0.000112,0.000100,-0.000943,-0.000170,0.000362,-0.000079,-0.000012,-0.000024
1676922107.899089,2.046304,-0.457598,0.000025,0.598255,0.115519,0.051710,0.398565,0.024230,0.019624,0.979741,0.003529,0.004464,-0.200186,0.022181,0.032128,0.013471,0.004126,0.999999,0.000342,0.000925,0.000214,0.000821,0.000201,0.000100,-0.001608,-0.000665,-0.000198,-0.000017,-0.000046,-0.000011
1676922107.998977,2.038276,-0.468444,-0.001579,-0.031206,-0.131624,-0.015722,0.225186,-0.017044,0.008846,0.979841,0.004990,0.002518,-0.199701,0.001100,-0.042385,-0.018158,-0.004071,0.999998,0.001899,-0.001029,-0.000259,0.001804,0.000233,0.000100,0.002118,0.000903,0.000181,-0.000095,0.000051,0.000013
1676922108.098817,2.095635,-0.483476,-0.000704,0.587812,0.086414,0.012082,0.377255,0.007746,-0.008124,0.980141,0.003884,-0.000171,-0.198266,0.000684,0.035840,0.012321,0.000904,0.999997,-0.002258,-0.001014,0.000408,0.000663,0.000100,0.000100,-0.001792,-0.000604,-0.000032,0.000113,0.000051,-0.000020
1676922108.198657,2.092944,-0.494667,-0.001909,0.018759,-0.113895,-0.011181,0.233034,-0.027324,-0.020654,0.980343,0.001311,-0.000283,-0.197295,0.000968,-0.035836,-0.013960,-0.000014,1.000000,-0.000481,-0.000270,-0.000107,0.001336,0.000188,0.000100,0.001791,0.000689,0.000011,0.000024,0.000013,0.000005
1676922108.298497,2.181830,-0.508938,-0.001701,0.885578,0.214843,0.001495,0.492069,0.048448,-0.010040,0.980643,0.003038,0.000627,-0.195778,0.000919,0.064725,0.025753,0.000796,0.999998,0.000973,0.001535,0.000541,0.004671,0.000703,0.000100,-0.003205,-0.001253,-0.000037,-0.000048,-0.000076,-0.000027
1676922108.398337,2.190774,-0.521880,0.000547,0.132611,-0.085264,0.023358,0.343946,0.021879,0.008744,0.980918,0.002788,0.002242,-0.194389,0.000518,-0.035530,-0.015023,0.002822,1.000000,-0.000469,-0.000204,0.000185,0.001304,0.000215,0.000100,0.001777,0.000739,-0.000129,0.000023,0.000010,-0.000009
1676922108.499137,2.178312,-0.534142,-0.004821,-0.068292,-0.161463,-0.053428,0.169593,-0.061896,0.005990,0.981075,0.004544,0.002353,-0.193559,0.000874,-0.041150,-0.017095,-0.006816,0.999998,0.001781,-0.000810,-0.000060,0.001682,0.000274,0.000100,0.002056,0.000848,0.000332,-0.000089,0.000040,0.000003
1676922108.598977,2.277227,-0.546798,-0.000980,0.964843,0.259467,0.042574,0.482375,0.070514,0.005725,0.981397,0.003898,0.001405,-0.191943,0.000730,0.079778,0.031906,0.004156,1.000000,-0.000651,-0.000154,0.000313,0.004223,0.000730,0.000100,-0.003992,-0.001565,-0.000200,0.000032,0.000008,-0.000016
1676922108.698817,2.275098,-0.557377,-0.003583,0.020292,-0.106425,-0.025245,0.306768,-0.012387,-0.009287,0.981525,0.005178,0.000687,-0.191261,0.002542,-0.046138,-0.017338,-0.002862,1.000000,0.000681,-0.000414,-0.000323,0.001037,0.000122,0.000100,0.002305,0.000859,0.000130,-0.000034,0.000021,0.000016
1676922108.798657,2.328475,-0.569364,-0.002204,0.540813,0.089640,0.014734,0.400565,0.028042,0.004186,0.981765,0.005067,0.000835,-0.190028,0.000609,0.023287,0.009591,0.002688,1.000000,0.000478,-0.000285,0.000323,0.000551,0.000100,0.000100,-0.001164,-0.000473,-0.000135,-0.000024,0.000014,-0.000016
1676922108.898497,2.350392,-0.579988,-0.000667,0.243477,-0.016668,0.016431,0.332694,0.012277,0.009582,0.981963,0.005050,0.002069,-0.188992,0.000520,-0.015476,-0.004625,0.001628,0.999999,0.001080,0.000557,-0.000054,0.000700,0.000100,0.000100,0.000773,0.000227,-0.000078,-0.000054,-0.000028,0.000003
1676922108.998322,2.337399,-0.593234,-0.000717,-0.070952,-0.169946,0.000634,0.179774,-0.064151,0.009279,0.982148,0.005987,0.001946,-0.188007,0.000467,-0.040078,-0.018163,-0.000796,1.000000,0.000294,-0.000167,-0.000273,0.001150,0.000256,0.000100,0.002023,0.000907,0.000034,-0.000015,0.000008,0.000014
1676922109.099122,2.452990,-0.605620,-0.001296,1.122334,0.312405,-0.002437,0.551318,0.091049,0.022962,0.982458,0.005858,0.000841,-0.186388,0.001262,0.094638,0.037179,-0.002095,1.000000,-0.000376,-0.000134,0.000711,0.007796,0.001187,0.000100,-0.004734,-0.001824,0.000122,0.000019,0.000007,-0.000035
1676922109.198961,2.478231,-0.617349,-0.004127,0.278516,-0.017045,-0.027109,0.446604,0.055944,-0.013480,0.982516,0.004626,0.001234,-0.186118,0.000452,-0.027793,-0.010920,-0.003613,1.000000,-0.000363,-0.000868,-0.000086,0.000233,0.000100,0.000100,0.001387,0.000542,0.000186,0.000018,0.000043,0.000004
1676922109.298801,2.546268,-0.627381,-0.000593,0.671179,0.156110,0.036851,0.526266,0.066622,0.021031,0.982891,0.005550,0.003527,-0.184072,0.000908,0.023438,0.011236,0.004181,0.999998,0.001687,0.001105,0.000224,0.000518,0.000131,0.000100,-0.001172,-0.000552,-0.000215,-0.000084,-0.000055,-0.000011
1676922109.398642,2.548486,-0.638980,-0.000645,0.062784,-0.100314,0.001010,0.346271,0.029873,0.019656,0.983026,0.008564,0.002038,-0.183255,0.001429,-0.045662,-0.017416,-0.002201,0.999999,0.001667,0.000053,-0.000049,0.003926,0.000626,0.000100,0.002282,0.000863,0.000082,-0.000083,-0.000003,0.000002
1676922109.498482,2.611296,-0.652558,-0.000894,0.636186,0.099846,0.000448,0.478537,0.037590,-0.001743,0.983263,0.006908,-0.000625,-0.182062,0.000456,0.028050,0.007673,-0.001335,0.999998,-0.001441,-0.001569,0.000079,0.000888,0.000100,0.000100,-0.001401,-0.000377,0.000076,0.000072,0.000078,-0.000004
1676922109.598321,2.613677,-0.663217,-0.002781,0.060620,-0.091549,-0.017592,0.313072,-0.000128,-0.003967,0.983440,0.005308,0.000363,-0.181154,0.000705,-0.041629,-0.013760,-0.001409,0.999999,-0.001006,0.000203,-0.000281,0.001563,0.000205,0.000100,0.002077,0.000678,0.000084,0.000050,-0.000010,0.000014
1676922109.699121,2.663640,-0.675855,-0.001447,0.525065,0.061637,0.014427,0.397643,0.004337,-0.002482,0.983681,0.005766,0.000868,-0.179825,0.000569,0.020422,0.007487,0.001582,0.999999,0.001039,0.000807,-0.000046,0.000672,0.000100,0.000100,-0.000997,-0.000360,-0.000078,-0.000051,-0.000039,0.000002
1676922109.798961,2.669461,-0.690370,-0.002084,0.106040,-0.115473,-0.004711,0.275012,-0.016780,0.004804,0.983939,0.007342,0.002745,-0.178335,0.000638,-0.028722,-0.012520,-0.000344,1.000000,0.000542,-0.000215,-0.000176,0.000879,0.000191,0.000100,0.001437,0.000616,0.000021,-0.000027,0.000011,0.000009
1676922109.898802,2.722928,-0.704095,-0.002585,0.549956,0.059205,-0.001407,0.378169,0.012627,0.002376,0.984156,0.008796,0.003804,-0.177043,0.000993,0.027368,0.007200,0.000000,0.999998,0.002126,-0.000083,0.000127,0.001042,0.000116,0.000100,-0.001368,-0.000352,-0.000002,-0.000106,0.000004,-0.000006
1676922109.998654,2.779979,-0.718705,-0.000882,0.586689,0.062341,0.022298,0.445912,0.033029,0.013165,0.984470,0.007258,0.001861,-0.175396,0.000574,0.022533,0.005572,0.002035,0.999996,-0.002798,-0.000801,0.000126,0.000387,0.000100,0.000100,-0.001127,-0.000270,-0.000096,0.000140,0.000040,-0.000006
1676922110.098494,2.843789,-0.729477,-0.004496,0.637589,0.119054,-0.033880,0.528560,0.081192,-0.006332,0.984696,0.007492,0.003215,-0.174091,0.001326,0.018604,0.007372,-0.004617,0.999999,0.001355,0.000048,0.000243,0.000497,0.000136,0.000100,-0.000931,-0.000362,0.000226,-0.000068,-0.000002,-0.000012
1676922110.198334,2.880502,-0.746070,-0.003815,0.398709,-0.029652,0.010728,0.471205,0.034875,0.004814,0.985091,0.007262,0.003177,-0.171852,0.000417,-0.010914,-0.011203,0.001186,1.000000,0.000416,-0.000263,0.000604,0.000355,0.000121,0.000100,0.000555,0.000559,-0.000059,-0.000021,0.000013,-0.000030
1676922110.299134,2.926593,-0.758594,-0.006279,0.477291,0.037997,-0.021017,0.462004,0.054000,0.006030,0.985364,0.006973,0.002331,-0.170302,0.001107,0.001320,0.000547,-0.002616,0.999999,-0.001353,-0.000445,0.000335,0.000100,0.000100,0.000100,-0.000066,-0.000027,0.000131,0.000068,0.000022,-0.000017
1676922110.398973,2.921528,-0.769540,-0.001300,-0.011351,-0.119703,0.051372,0.293749,-0.004162,0.030434,0.985521,0.007498,0.003135,-0.169360,0.000584,-0.048028,-0.018418,0.004212,0.999998,0.001633,0.001470,0.000051,0.002663,0.000262,0.000100,0.002400,0.000909,-0.000206,-0.000081,-0.000073,-0.000003
1676922110.498814,2.944318,-0.781823,-0.003323,0.256536,-0.040039,-0.017489,0.286243,-0.019039,-0.011092,0.985662,0.006577,0.003879,-0.168559,0.000675,-0.004213,-0.003708,-0.003889,0.999999,-0.000010,-0.000987,-0.000129,0.000100,0.000100,0.000100,0.000210,0.000184,0.000195,0.000001,0.000049,0.000006
1676922110.598654,2.995527,-0.790661,-0.002303,0.513319,0.087131,0.014265,0.352079,0.008003,0.021587,0.985999,0.008484,0.004456,-0.166474,0.000963,0.024317,0.011438,-0.000100,0.999998,0.001586,0.000908,0.000316,0.000739,0.000162,0.000100,-0.001218,-0.000560,0.000008,-0.000079,-0.000045,-0.000016
1676922110.698493,3.003370,-0.805680,0.000958,0.123267,-0.115848,0.035885,0.285233,-0.046291,-0.004357,0.986149,0.009898,0.001825,-0.165556,0.000437,-0.023790,-0.013346,0.002446,1.000000,0.000504,-0.000540,0.000018,0.000167,0.000100,0.000100,0.001188,0.000661,-0.000138,-0.000025,0.000027,-0.000001
1676922110.798334,3.047282,-0.812693,-0.003946,0.435012,0.075641,-0.047117,0.363877,-0.007710,-0.032339,0.986300,0.005527,0.000087,-0.164867,0.003874,0.014627,0.012836,-0.004905,0.999988,-0.004408,-0.002089,-0.000372,0.000199,0.000100,0.000100,-0.000738,-0.000649,0.000238,0.000222,0.000105,0.000019
1676922110.899133,3.055458,-0.824342,-0.001649,0.117843,-0.085256,0.024668,0.257087,-0.047695,-0.017888,0.986479,0.006300,0.002664,-0.163747,0.000598,-0.024445,-0.007853,0.005958,0.999996,0.002019,0.002186,-0.000163,0.000589,0.000100,0.000100,0.001199,0.000377,-0.000282,-0.000099,-0.000107,0.000008
1676922110.998942,3.107447,-0.832103,0.000067,0.532004,0.097491,0.020423,0.368138,-0.016411,-0.003070,0.986667,0.007965,0.002844,-0.162530,0.001582,0.025938,0.015783,0.003095,0.999999,0.001038,-0.000067,-0.000114,0.000850,0.000184,0.000100,-0.001264,-0.000762,-0.000145,-0.000050,0.000003,0.000006
1676922111.098782,3.141324,-0.846951,-0.004541,0.369631,-0.032708,-0.042661,0.363147,-0.018186,-0.011439,0.986964,0.007919,0.003238,-0.160714,0.000527,-0.000008,-0.001535,-0.003655,0.999999,-0.000287,-0.000756,0.000571,0.000100,0.000100,0.000100,0.000001,0.000077,0.000182,0.000014,0.000038,-0.000028
1676922111.198622,3.196049,-0.858440,-0.000220,0.556177,0.065472,0.047316,0.444239,0.019544,0.006703,0.987180,0.008335,0.004333,-0.159336,0.001455,0.019496,0.008723,0.006682,1.000000,0.000791,0.000102,0.000290,0.000490,0.000100,0.000100,-0.000974,-0.000431,-0.000336,-0.000039,-0.000005,-0.000014
1676922111.298461,3.241567,-0.868703,-0.005092,0.465860,0.045175,-0.044284,0.449853,0.035588,0.013960,0.987426,0.007377,0.003201,-0.157877,0.002212,0.003442,0.003064,-0.005841,0.999999,-0.001220,-0.000531,0.000037,0.000100,0.000100,0.000100,-0.000171,-0.000153,0.000291,0.000061,0.000026,-0.000002
1676922111.398302,3.298505,-0.881916,-0.002975,0.577666,0.051918,0.025311,0.520919,0.054639,0.010002,0.987646,0.009897,0.005137,-0.156307,0.000669,0.012878,0.001005,0.001963,0.999995,0.003044,0.000771,0.000646,0.000142,0.000100,0.000100,-0.000648,-0.000048,-0.000102,-0.000153,-0.000039,-0.000033
1676922111.499102,3.331257,-0.889133,-0.008081,0.338645,0.032014,-0.047804,0.444526,0.038029,-0.005477,0.987833,0.007147,0.003274,-0.155322,0.001502,-0.017419,-0.001726,-0.006993,0.999996,-0.001935,-0.002047,-0.000474,0.000398,0.000100,0.000100,0.000862,0.000078,0.000342,0.000096,0.000101,0.000023
1676922111.598942,3.397004,-0.902842,-0.005512,0.669117,0.071825,0.030622,0.525854,0.051359,0.006310,0.988184,0.010149,0.004882,-0.152860,0.000564,0.023096,0.003439,0.003003,0.999997,0.001708,0.001902,0.000625,0.000429,0.000100,0.000100,-0.001153,-0.000162,-0.000153,-0.000085,-0.000095,-0.000031
1676922111.698781,3.396659,-0.911162,-0.002427,0.021488,-0.079932,0.032677,0.335850,0.013949,0.016189,0.988210,0.009562,0.003456,-0.152769,0.002108,-0.050441,-0.014613,0.001935,0.999999,0.000978,-0.000409,-0.000293,0.002566,0.000173,0.000100,0.002517,0.000729,-0.000107,-0.000049,0.000020,0.000015
1676922111.798622,3.436259,-0.923028,-0.010184,0.414952,0.005123,-0.073788,0.385797,-0.000705,-0.037839,0.988415,0.006375,0.002872,-0.151616,0.000679,0.007175,-0.000218,-0.008434,0.999991,-0.003951,-0.001669,-0.000204,0.000100,0.000100,0.000100,-0.000358,0.000007,0.000421,0.000197,0.000083,0.000010
1676922111.898462,3.465866,-0.927595,-0.000445,0.295786,0.046378,0.099238,0.330256,0.041625,0.040614,0.988566,0.007390,0.005914,-0.150490,0.001007,-0.007620,0.002345,0.012287,0.999990,0.003634,0.002630,-0.000351,0.000100,0.000100,0.000105,0.000387,-0.000122,-0.000609,-0.000181,-0.000131,0.000018
1676922111.998381,3.470577,-0.939341,-0.009054,0.080511,-0.098470,-0.083088,0.230951,-0.042872,-0.033811,0.988730,0.007913,0.001765,-0.149489,0.001075,-0.024243,-0.011554,-0.011572,0.999995,-0.002348,-0.001885,-0.000570,0.000264,0.000100,0.000106,0.001233,0.000577,0.000563,0.000118,0.000095,0.000029
1676922112.099181,3.478532,-0.948369,-0.005140,0.102663,-0.062249,0.040773,0.190678,-0.031300,-0.015304,0.988855,0.007263,0.002116,-0.148691,0.001158,-0.013664,-0.004313,0.007814,1.000000,0.000656,0.000104,0.000092,0.000259,0.000100,0.000100,0.000683,0.000214,-0.000388,-0.000033,-0.000005,-0.000005
1676922112.199021,3.535581,-0.953377,-0.002456,0.560991,0.120537,0.028807,0.339000,0.002912,-0.014205,0.988955,0.007542,0.003120,-0.147991,0.001172,0.037068,0.016268,0.004883,0.999999,0.000184,0.000825,-0.000596,0.001601,0.000252,0.000100,-0.001851,-0.000807,-0.000249,-0.000009,-0.000041,0.000030
1676922112.298862,3.522522,-0.965959,-0.007034,-0.090486,-0.164294,-0.045725,0.170406,-0.055962,-0.026034,0.989182,0.007124,0.002362,-0.146504,0.000809,-0.042166,-0.017558,-0.003164,1.000000,-0.000152,-0.000654,0.000214,0.001125,0.000212,0.000100,0.002048,0.000838,0.000150,0.000007,0.000032,-0.000010
1676922112.398701,3.581176,-0.970776,-0.002446,0.576207,0.124798,0.048208,0.344547,-0.008829,-0.007031,0.989265,0.007941,0.002896,-0.145888,0.000991,0.039688,0.019138,0.007908,1.000000,0.000617,0.000296,-0.000518,0.001471,0.000250,0.000100,-0.001982,-0.000951,-0.000394,-0.000031,-0.000015,0.000026
1676922112.498541,3.605597,-0.983608,-0.007066,0.271788,-0.053138,-0.043333,0.325789,-0.025181,-0.040626,0.989510,0.006691,0.002603,-0.144285,0.001483,-0.006527,-0.005758,-0.003508,0.999998,-0.001921,-0.000686,0.000352,0.000100,0.000100,0.000100,0.000328,0.000284,0.000176,0.000096,0.000034,-0.000018
1676922112.598382,3.633369,-0.986027,-0.003910,0.270807,0.056109,0.032548,0.298472,0.004146,0.004237,0.989581,0.009245,0.005108,-0.143589,0.000586,-0.004304,0.008463,0.006076,0.999994,0.003148,0.001433,-0.000723,0.000100,0.000100,0.000100,0.000218,-0.000431,-0.000299,-0.000159,-0.000072,0.000036
1676922112.699181,3.683786,-0.992756,-0.006612,0.505290,0.078754,-0.022039,0.392576,0.051729,-0.012640,0.989741,0.009328,0.003530,-0.142526,0.000891,0.020341,0.006889,-0.002625,0.999999,0.000074,-0.001100,-0.000036,0.000168,0.000100,0.000100,-0.001013,-0.000339,0.000137,-0.000004,0.000055,0.000002
1676922112.799021,3.715969,-1.003837,-0.007780,0.345434,-0.015920,-0.008249,0.383783,0.032941,-0.012686,0.989973,0.008095,0.003871,-0.140973,0.000723,-0.005264,-0.007817,-0.000549,1.000000,-0.000611,-0.000052,0.000072,0.000100,0.000100,0.000100,0.000261,0.000383,0.000029,0.000030,0.000003,-0.000004
1676922112.898861,3.777906,-1.012268,-0.007652,0.619631,0.092191,0.006071,0.485911,0.057814,0.015937,0.990345,0.009121,0.004390,-0.138252,0.000715,0.023019,0.006640,0.000796,1.000000,0.000821,-0.000015,0.000484,0.000607,0.000100,0.000100,-0.001152,-0.000319,-0.000040,-0.000041,0.000001,-0.000024
1676922112.998687,3.837448,-1.024197,-0.010381,0.606885,0.048024,-0.021353,0.541221,0.047214,-0.013986,0.990699,0.007017,0.001707,-0.135883,0.000780,0.013128,-0.000877,-0.003252,0.999995,-0.003125,-0.000794,0.000408,0.000141,0.000100,0.000100,-0.000653,0.000048,0.000169,0.000156,0.000040,-0.000020
1676922113.098527,3.880756,-1.027836,-0.009061,0.427712,0.081916,0.014393,0.510233,0.061081,-0.003952,0.991000,0.008204,0.003091,-0.133572,0.000890,-0.011227,0.002693,0.002422,0.999996,0.002775,0.000687,0.000257,0.000100,0.000100,0.000100,0.000560,-0.000140,-0.000117,-0.000138,-0.000034,-0.000013
1676922113.198367,3.907290,-1.039372,-0.012228,0.284533,-0.041148,-0.028437,0.417532,0.028661,-0.013886,0.991361,0.006182,0.002347,-0.130998,0.000851,-0.021162,-0.009569,-0.002641,0.999996,-0.002577,-0.001227,0.000137,0.000695,0.000133,0.000100,0.001071,0.000470,0.000135,0.000130,0.000062,-0.000007
1676922113.299167,3.915363,-1.045539,-0.007962,0.093897,-0.038159,0.043780,0.282762,-0.025479,0.010519,0.991786,0.005703,0.002386,-0.127759,0.000732,-0.031884,-0.006068,0.005009,0.999999,0.001306,0.001061,-0.000323,0.001197,0.000100,0.000100,0.001595,0.000282,-0.000249,-0.000065,-0.000053,0.000016
1676922113.399007,3.976916,-1.053616,-0.007336,0.617149,0.078107,0.009257,0.438175,0.054022,0.005809,0.992063,0.009332,0.002194,-0.125373,0.000623,0.032730,0.010691,-0.000058,0.999999,0.001368,0.000539,0.000069,0.001203,0.000100,0.000100,-0.001638,-0.000518,0.000015,-0.000068,-0.000027,-0.000003
1676922113.498847,4.001584,-1.063761,-0.008768,0.264812,-0.037202,-0.011905,0.377349,-0.002560,-0.005086,0.992444,0.008114,0.001803,-0.122415,0.000803,-0.017644,-0.009132,-0.001103,0.999999,-0.000822,-0.001124,0.000191,0.000100,0.000100,0.000100,0.000886,0.000445,0.000056,0.000041,0.000056,-0.000010
1676922113.598687,4.056659,-1.069949,-0.005321,0.568346,0.076970,0.037643,0.419919,0.050251,0.004957,0.992783,0.010370,0.003903,-0.119412,0.000810,0.018655,0.006804,0.004159,0.999995,0.002937,0.000958,0.000263,0.000504,0.000100,0.000100,-0.000904,-0.000320,-0.000204,-0.000142,-0.000046,-0.000013
1676922113.698527,4.081155,-1.079522,-0.010494,0.261731,-0.035973,-0.048472,0.366526,-0.008103,-0.016492,0.993085,0.006831,0.001190,-0.117191,0.000982,-0.015072,-0.007612,-0.005983,0.999991,-0.004017,-0.001594,-0.000358,0.000463,0.000100,0.000100,0.000758,0.000369,0.000297,0.000200,0.000080,0.000018
1676922113.798367,4.143152,-1.092370,-0.007920,0.628025,0.019574,0.027783,0.459799,0.037460,0.004504,0.993516,0.008522,0.004940,-0.113267,0.000976,0.027766,0.001710,0.004235,0.999998,0.001086,0.001097,0.001133,0.000754,0.000100,0.000100,-0.001397,-0.000066,-0.000232,-0.000055,-0.000055,-0.000057
1676922113.899167,4.190013,-1.101914,-0.011929,0.479622,0.011920,-0.034745,0.457045,0.030535,-0.017454,0.993985,0.007116,0.004310,-0.109196,0.001593,0.003222,-0.003058,-0.003927,0.999999,-0.000554,-0.001077,0.000678,0.000100,0.000100,0.000100,-0.000158,0.000154,0.000197,0.000028,0.000054,-0.000034
