ds_voxel_size: 0.200000
ds_voxel_size_lc: 0.200000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 1.500000
points_per_cloud_scale: 50
keyframe_threshold_length: 0.100000
keyframe_threshold_angle: 9.000000
keyframe_threshold_fitness: 0.000000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 1000
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 500
local_map_init_frames_count: 25
imu_topic:/imu/data_madgwick
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 2.000000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.100000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1702387582.198824,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000220,-0.002123,0.001876,0.319305,-0.034833,0.032651,0.946449,0.000000,0.000039,0.000097,-0.000096,1.000000,0.000061,-0.000074,-0.000028,0.000001,0.000001,0.000001,-0.000000,0.000001,0.000001,0.000014,-0.000003,0.000006
1702387582.298653,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.001984,-0.000625,0.000784,0.319305,-0.034846,0.032603,0.946450,0.000000,-0.000103,0.000092,-0.000021,1.000000,0.000088,-0.000082,-0.000068,0.000001,0.000001,0.000001,-0.000001,0.000000,0.000000,0.000017,-0.000001,0.000012
1702387582.398493,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000059,0.001784,0.001889,0.319305,-0.034810,0.032639,0.946450,0.000000,0.000008,-0.000087,-0.000091,1.000000,0.000068,-0.000062,-0.000043,0.000001,0.000001,0.000001,0.000001,-0.000001,0.000001,0.000013,-0.000001,0.000008
1702387582.498333,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000294,-0.001716,0.001326,0.319305,-0.034927,0.032688,0.946444,0.000000,0.000035,0.000043,-0.000060,1.000000,0.000043,-0.000125,-0.000075,0.000001,0.000001,0.000001,-0.000000,0.000001,0.000001,0.000016,-0.000011,0.000013
1702387582.599133,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000627,0.001339,0.000548,0.319305,-0.034766,0.032674,0.946450,0.000000,0.000002,-0.000020,-0.000055,1.000000,0.000050,-0.000040,-0.000066,0.000001,0.000001,0.000001,0.000000,-0.000000,0.000001,0.000009,0.000000,0.000011
1702387582.698973,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.002286,-0.000229,0.001932,0.319305,-0.034911,0.032713,0.946444,0.000000,-0.000073,-0.000017,-0.000130,1.000000,0.000031,-0.000118,-0.000110,0.000001,0.000001,0.000001,-0.000001,-0.000001,0.000001,0.000013,-0.000011,0.000018
1702387582.798813,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000591,0.002348,0.001025,0.319305,-0.034773,0.032718,0.946448,0.000000,-0.000111,-0.000045,-0.000091,1.000000,0.000025,-0.000042,-0.000026,0.000001,0.000001,0.000001,-0.000001,-0.000001,0.000001,0.000006,-0.000003,0.000005
1702387582.898653,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001115,0.000102,0.000758,0.319305,-0.034881,0.032565,0.946450,0.000000,0.000073,0.000025,-0.000065,1.000000,0.000106,-0.000099,-0.000025,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000021,-0.000002,0.000006
1702387582.998493,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000323,-0.000909,0.001158,0.319305,-0.034775,0.032611,0.946452,0.000000,-0.000058,0.000090,-0.000069,1.000000,0.000083,-0.000044,-0.000044,0.000001,0.000001,0.000001,-0.000001,0.000000,0.000001,0.000013,0.000003,0.000008
1702387583.098333,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000322,0.002643,0.319305,-0.034941,0.032704,0.946443,0.000000,-0.000118,-0.000062,-0.000117,1.000000,0.000034,-0.000133,-0.000070,0.000001,0.000001,0.000001,-0.000001,-0.000001,0.000001,0.000015,-0.000012,0.000012
1702387583.199133,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.003441,0.001677,0.001341,0.319305,-0.034808,0.032612,0.946451,0.000000,0.000258,-0.000156,-0.000061,1.000000,0.000083,-0.000062,-0.000068,0.000001,0.000001,0.000001,0.000003,0.000000,0.000001,0.000015,0.000001,0.000011
1702387583.298959,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.002633,-0.000608,0.001505,0.319305,-0.034852,0.032658,0.946448,0.000000,-0.000145,0.000042,-0.000038,1.000000,0.000058,-0.000085,-0.000054,0.000001,0.000001,0.000001,-0.000001,-0.000001,0.000000,0.000014,-0.000004,0.000009
1702387583.398799,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.004176,0.003550,0.000038,0.319305,-0.034873,0.032676,0.946446,0.000000,0.000244,-0.000258,-0.000014,1.000000,0.000049,-0.000096,-0.000053,0.000001,0.000001,0.000001,0.000003,-0.000001,0.000000,0.000014,-0.000007,0.000009
1702387583.498639,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.001068,-0.000270,0.001647,0.319305,-0.034764,0.032677,0.946450,0.000000,-0.000148,0.000087,-0.000118,1.000000,0.000048,-0.000038,-0.000048,0.000001,0.000001,0.000001,-0.000002,-0.000000,0.000001,0.000009,0.000000,0.000008
1702387583.598479,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001419,0.000635,0.001279,0.319305,-0.034872,0.032631,0.946448,0.000000,0.000008,0.000001,-0.000067,1.000000,0.000073,-0.000096,-0.000066,0.000001,0.000001,0.000001,-0.000000,0.000000,0.000001,0.000016,-0.000004,0.000012
1702387583.698319,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.004145,-0.000147,0.001086,0.319305,-0.034829,0.032629,0.946450,0.000000,-0.000246,0.000074,-0.000088,1.000000,0.000074,-0.000073,-0.000054,0.000001,0.000001,0.000001,-0.000002,-0.000001,0.000001,0.000015,-0.000002,0.000010
1702387583.799119,0.002363,-0.001137,-0.001054,-0.024725,-0.005728,-0.012532,0.002562,-0.001322,-0.000741,0.319291,-0.034647,0.032905,0.946451,0.016910,0.002477,-0.001227,-0.001105,1.000000,-0.000060,0.000163,-0.000051,0.000006,0.000001,0.000002,0.000026,0.000006,0.000013,-0.000023,0.000014,0.000005
1702387583.898959,-0.003410,-0.006654,0.002161,0.009834,0.080235,0.029968,-0.005611,-0.010720,0.004795,0.319388,-0.034848,0.032534,0.946424,0.023199,-0.003706,-0.006738,0.002270,1.000000,0.000243,-0.000061,-0.000161,0.000003,0.000067,0.000012,0.000039,-0.000071,-0.000005,0.000010,0.000030,0.000031
1702387583.998799,-0.003322,-0.003285,0.001372,0.020310,-0.027625,-0.005077,-0.011653,-0.015986,0.007661,0.319438,-0.034757,0.032907,0.946398,0.012620,-0.002623,-0.001527,0.000672,1.000000,-0.000101,0.000268,-0.000212,0.000006,0.000027,0.000001,0.000028,-0.000099,-0.000012,-0.000029,0.000054,0.000059
1702387584.098639,-0.001238,-0.001964,0.004469,-0.011283,-0.021935,0.031060,-0.009676,-0.008620,0.014155,0.319351,-0.035078,0.032165,0.946441,0.018054,0.000888,0.001327,0.002939,1.000000,0.000492,-0.000249,-0.000099,0.000002,0.000014,0.000007,0.000030,-0.000085,-0.000042,0.000051,0.000070,0.000080
1702387584.198479,-0.002621,-0.002029,0.005096,0.010053,0.009164,0.006829,-0.009564,-0.005677,0.020443,0.319383,-0.035187,0.031740,0.946440,0.023801,0.000462,0.002037,0.001692,1.000000,0.000740,-0.000367,-0.000134,0.000001,0.000001,0.000001,0.000023,-0.000066,-0.000060,0.000170,0.000094,0.000110
1702387584.298339,0.010298,0.009916,0.002816,-0.028364,-0.172713,-0.018668,0.020434,0.024559,0.014892,0.319225,-0.035263,0.031376,0.946503,0.020584,0.014199,0.014272,-0.002858,1.000000,0.000895,-0.000361,0.000011,0.000012,0.000258,0.000009,0.000047,0.000136,-0.000037,0.000310,0.000133,0.000119
1702387584.399139,-0.005691,-0.000504,0.005547,0.061898,0.181031,0.026161,0.008639,0.025120,0.013267,0.319405,-0.035096,0.032073,0.946425,0.016497,-0.005248,-0.000117,-0.001419,1.000000,0.000083,0.000152,-0.000285,0.000051,0.000591,0.000004,0.000005,0.000104,-0.000025,0.000303,0.000160,0.000160
1702387584.498979,0.001893,0.000451,0.005565,-0.054525,-0.053682,-0.002516,0.013883,0.020245,0.009972,0.319296,-0.035191,0.032048,0.946459,0.013613,0.001901,-0.001644,-0.002710,1.000000,0.000073,0.000144,-0.000120,0.000047,0.000035,0.000001,0.000028,0.000103,0.000004,0.000297,0.000184,0.000177
1702387584.598819,0.003880,0.002173,0.005091,-0.005003,-0.025945,-0.004214,0.015830,0.021318,0.001455,0.319228,-0.035065,0.032213,0.946481,0.014034,0.002375,-0.001969,-0.003911,1.000000,-0.000120,0.000360,-0.000077,0.000001,0.000001,0.000001,0.000055,0.000103,0.000046,0.000249,0.000217,0.000183
1702387584.698659,0.005553,0.004525,0.007311,-0.001045,-0.028020,0.023342,0.021088,0.017263,0.001515,0.319234,-0.035068,0.032397,0.946473,0.019888,0.002157,-0.001590,-0.001610,1.000000,-0.000288,0.000433,-0.000138,0.000001,0.000038,0.000003,0.000080,0.000105,0.000064,0.000174,0.000243,0.000196
1702387584.798499,0.002266,0.001680,0.008782,0.007686,0.043174,0.013784,0.012533,0.006879,0.002126,0.319274,-0.035173,0.032133,0.946464,0.014411,-0.003434,-0.006060,-0.000190,1.000000,-0.000028,0.000255,-0.000238,0.000008,0.000062,0.000001,0.000089,0.000036,0.000070,0.000145,0.000272,0.000228
1702387584.898339,0.005388,0.005757,0.007978,0.000471,-0.051213,-0.005998,0.011014,0.002321,0.000524,0.319223,-0.035368,0.031601,0.946492,0.017556,-0.001303,-0.002066,-0.001267,1.000000,0.000387,-0.000052,-0.000176,0.000001,0.000023,0.000003,0.000090,0.000012,0.000083,0.000194,0.000302,0.000258
1702387584.999139,-0.004716,-0.000699,0.006120,0.043014,0.112048,-0.019120,-0.017336,-0.015004,-0.004786,0.319337,-0.035152,0.031862,0.946453,0.017620,-0.012071,-0.008608,-0.003042,1.000000,0.000125,0.000341,-0.000354,0.000016,0.000154,0.000009,0.000044,-0.000128,0.000115,0.000173,0.000356,0.000307
1702387585.098979,0.001632,0.006034,0.008786,-0.012168,-0.091114,0.029222,-0.022417,-0.012611,-0.002421,0.319200,-0.035100,0.032452,0.946481,0.015764,-0.002855,0.000456,0.000292,1.000000,-0.000449,0.000624,-0.000217,0.000009,0.000157,0.000011,0.000019,-0.000142,0.000111,0.000061,0.000391,0.000329
1702387585.198819,0.014801,0.017980,0.012179,-0.035640,-0.173726,0.037833,0.001697,0.015221,0.006267,0.318897,-0.035010,0.033469,0.946551,0.023718,0.012968,0.013468,0.003846,0.999999,-0.001274,0.001055,0.000001,0.000021,0.000266,0.000013,0.000044,0.000042,0.000067,-0.000186,0.000401,0.000306
1702387585.298642,0.008202,0.010035,0.012680,0.004203,0.103480,0.001146,0.012696,0.021677,0.014630,0.319062,-0.035399,0.032059,0.946530,0.027403,0.004760,0.002685,0.003187,1.000000,0.000212,0.000045,-0.000145,0.000001,0.000238,0.000002,0.000069,0.000091,0.000036,-0.000167,0.000426,0.000329
1702387585.398482,0.008945,0.010009,0.012464,-0.005879,-0.004390,-0.002516,0.018858,0.022149,0.018798,0.319047,-0.035623,0.031637,0.946541,0.034658,0.003862,0.000219,0.001081,1.000000,0.000540,-0.000186,-0.000135,0.000001,0.000024,0.000006,0.000099,0.000115,0.000026,-0.000087,0.000454,0.000355
1702387585.498322,0.009930,0.008858,0.007235,-0.010081,0.001225,-0.053051,0.023475,0.017021,0.007442,0.319096,-0.035502,0.031169,0.946544,0.026295,0.002593,-0.003201,-0.006206,1.000000,0.000897,-0.000154,-0.000159,0.000001,0.000007,0.000043,0.000134,0.000108,0.000092,0.000032,0.000518,0.000387
1702387585.599122,0.002955,0.008398,0.013656,0.047076,0.048353,0.066958,0.010252,0.005069,0.009895,0.319155,-0.035658,0.031386,0.946511,0.023912,-0.007029,-0.005076,-0.000023,1.000000,0.000512,-0.000081,-0.000325,0.000026,0.000002,0.000072,0.000109,0.000025,0.000093,0.000096,0.000557,0.000441
1702387585.698962,0.009389,0.021463,0.010280,0.030580,-0.144260,-0.025968,0.006265,0.022122,0.001562,0.318957,-0.035565,0.031242,0.946586,0.024378,-0.000744,0.007848,-0.004427,1.000000,0.000546,0.000061,-0.000091,0.000004,0.000253,0.000009,0.000052,0.000084,0.000130,0.000154,0.000614,0.000457
1702387585.798802,0.005399,0.000937,0.005776,-0.088020,0.185932,-0.059840,-0.004805,-0.010169,-0.014131,0.319288,-0.035415,0.031025,0.946487,0.024320,-0.005312,-0.015588,-0.008723,1.000000,0.000674,0.000218,-0.000452,0.000122,0.000472,0.000031,0.000096,-0.000069,0.000227,0.000209,0.000704,0.000527
1702387585.898642,0.007189,0.006701,0.010884,0.016102,-0.054874,0.054787,-0.011433,-0.021593,-0.015697,0.319177,-0.035534,0.031366,0.946509,0.018439,-0.002410,-0.007455,-0.001375,1.000000,0.000175,0.000283,-0.000320,0.000004,0.000072,0.000037,0.000121,-0.000142,0.000246,0.000200,0.000755,0.000572
1702387585.998482,0.009337,0.007885,0.010649,-0.009731,-0.022559,-0.002383,-0.010688,-0.031083,-0.013846,0.319194,-0.035586,0.031002,0.946513,0.017650,0.001191,-0.003161,-0.000042,1.000000,0.000450,0.000117,-0.000318,0.000001,0.000003,0.000001,0.000149,-0.000160,0.000249,0.000239,0.000812,0.000621
1702387586.098322,0.002515,0.003676,0.009350,0.029698,0.073744,-0.013012,-0.019719,-0.038637,-0.012898,0.319226,-0.035607,0.031048,0.946500,0.022495,-0.004705,-0.003876,0.000041,1.000000,0.000296,0.000168,-0.000295,0.000033,0.000015,0.000001,0.000135,-0.000220,0.000250,0.000255,0.000861,0.000666
1702387586.199122,0.003907,0.006954,0.010985,0.007271,-0.033933,0.018311,-0.021662,-0.029227,-0.004951,0.319107,-0.035365,0.031793,0.946525,0.016248,-0.000824,0.003578,0.002885,1.000000,-0.000472,0.000648,-0.000197,0.000001,0.000011,0.000001,0.000110,-0.000197,0.000218,0.000138,0.000896,0.000684
1702387586.298965,-0.001081,0.005955,0.007776,0.036448,0.037025,-0.030485,-0.028525,-0.019941,-0.004173,0.319111,-0.035242,0.032103,0.946517,0.018374,-0.003513,0.005213,-0.000141,0.999999,-0.000640,0.000796,-0.000173,0.000007,0.000010,0.000010,0.000051,-0.000177,0.000214,-0.000012,0.000933,0.000696
1702387586.398805,0.006990,0.002616,0.011478,-0.087539,-0.021031,0.030387,-0.012857,-0.010602,0.004560,0.319186,-0.035429,0.031845,0.946494,0.025907,0.007735,0.003258,0.003956,1.000000,-0.000339,0.000430,-0.000214,0.000125,0.000022,0.000015,0.000096,-0.000106,0.000175,-0.000094,0.000955,0.000720
1702387586.498645,0.003772,0.024028,0.004785,0.160538,-0.153304,-0.047447,-0.003991,0.040062,-0.001265,0.319030,-0.035177,0.031675,0.946562,0.032744,0.005147,0.025403,-0.003676,1.000000,-0.000082,0.000625,-0.000057,0.000306,0.000216,0.000029,-0.000019,0.000129,0.000193,-0.000161,0.001022,0.000720
1702387586.598485,0.006158,0.006142,0.008470,-0.129973,0.129218,0.020866,0.011801,0.042701,0.001267,0.319206,-0.035495,0.031387,0.946500,0.038221,0.007400,0.000816,0.000453,1.000000,0.000094,0.000150,-0.000252,0.000276,0.000305,0.000013,0.000035,0.000180,0.000192,-0.000167,0.001050,0.000756
1702387586.698325,0.017568,0.016157,0.010401,-0.031701,-0.146863,0.021890,0.046277,0.057107,0.007086,0.318893,-0.035430,0.031537,0.946603,0.029333,0.016863,0.006369,0.002138,1.000000,-0.000128,0.000300,0.000128,0.000002,0.000177,0.000004,0.000133,0.000333,0.000173,-0.000208,0.001074,0.000733
1702387586.799125,0.008758,0.010746,0.009030,0.038672,0.096030,-0.013983,0.050492,0.046433,0.007499,0.319144,-0.035659,0.031107,0.946524,0.038721,0.001654,-0.005536,-0.000228,1.000000,0.000232,-0.000062,-0.000196,0.000015,0.000235,0.000002,0.000180,0.000299,0.000180,-0.000177,0.001088,0.000764
1702387586.898965,0.007179,0.018066,0.008203,0.057410,-0.048950,-0.001505,0.039104,0.042712,0.005041,0.319032,-0.035482,0.031189,0.946566,0.029140,-0.005101,-0.002323,-0.001833,1.000000,0.000102,0.000151,-0.000070,0.000097,0.000055,0.000001,0.000152,0.000250,0.000198,-0.000179,0.001116,0.000773
1702387586.998805,-0.002347,0.011813,0.006677,0.039390,0.107033,-0.015825,0.002975,0.016546,-0.000853,0.319278,-0.035251,0.031772,0.946472,0.030026,-0.018027,-0.012743,-0.003713,1.000000,-0.000395,0.000576,-0.000377,0.000003,0.000198,0.000003,0.000082,0.000042,0.000237,-0.000283,0.001151,0.000820
1702387587.098645,0.001801,0.002651,-0.001994,-0.080673,0.044405,-0.095975,-0.023146,-0.025391,-0.024206,0.319304,-0.034416,0.033325,0.946441,0.015208,-0.012319,-0.022428,-0.011856,0.999997,-0.001551,0.001765,-0.000416,0.000158,0.000001,0.000073,0.000109,-0.000206,0.000369,-0.000632,0.001222,0.000849
1702387587.198485,0.013340,0.016478,0.004446,-0.013912,-0.177338,0.070885,-0.016559,-0.034271,-0.026510,0.319146,-0.034839,0.032855,0.946495,0.017399,0.002701,-0.003688,-0.001959,0.999999,-0.000940,0.000925,-0.000135,0.000004,0.000446,0.000118,0.000151,-0.000218,0.000394,-0.000829,0.001248,0.000851
1702387587.298369,0.009861,0.015741,0.006277,0.021417,0.027465,0.019021,-0.017594,-0.035296,-0.019840,0.319140,-0.034810,0.033113,0.946489,0.023982,0.000852,-0.000676,0.002657,0.999999,-0.001003,0.000906,-0.000146,0.000016,0.000013,0.000011,0.000164,-0.000219,0.000368,-0.001034,0.001265,0.000855
1702387587.399169,0.006966,0.005350,0.008638,-0.041671,0.101188,0.015997,-0.016912,-0.051505,-0.004817,0.319259,-0.034997,0.032891,0.946450,0.021529,-0.000442,-0.007237,0.006676,1.000000,-0.000676,0.000506,-0.000292,0.000003,0.000185,0.000003,0.000210,-0.000281,0.000308,-0.001164,0.001266,0.000887
1702387587.499009,0.000290,0.008220,0.005008,0.073552,0.016287,-0.030730,-0.031017,-0.046318,0.001835,0.319125,-0.034813,0.033148,0.946493,0.019039,-0.005134,0.001350,0.002841,1.000000,-0.000699,0.000689,-0.000140,0.000072,0.000010,0.000044,0.000164,-0.000303,0.000277,-0.001311,0.001285,0.000895
1702387587.598849,0.001085,-0.003018,0.007134,-0.075917,0.085419,0.011273,-0.030210,-0.058795,0.012328,0.319272,-0.034948,0.032978,0.946444,0.017375,-0.000730,-0.005099,0.004396,1.000000,-0.000482,0.000379,-0.000254,0.000088,0.000014,0.000001,0.000193,-0.000349,0.000237,-0.001405,0.001288,0.000925
1702387587.698689,0.007661,0.005423,0.001730,0.003346,-0.109251,-0.049685,-0.012422,-0.038188,0.007216,0.319315,-0.034843,0.032778,0.946440,0.011372,0.009017,0.009743,-0.002741,1.000000,-0.000126,0.000394,-0.000219,0.000003,0.000312,0.000023,0.000203,-0.000216,0.000260,-0.001459,0.001325,0.000951
1702387587.798529,0.002317,0.000361,0.002748,0.011068,0.073132,0.008294,-0.007056,-0.020471,0.003309,0.319255,-0.034823,0.032767,0.946462,0.011519,0.004199,0.007478,-0.002253,1.000000,-0.000102,0.000304,-0.000191,0.000001,0.000057,0.000010,0.000190,-0.000131,0.000278,-0.001501,0.001353,0.000975
1702387587.898369,-0.001329,-0.006431,0.002813,-0.011918,0.075473,-0.003411,-0.006492,-0.017367,0.001468,0.319315,-0.034874,0.032674,0.946443,0.017901,0.000866,0.002101,-0.002442,1.000000,0.000053,0.000139,-0.000197,0.000001,0.000036,0.000001,0.000182,-0.000108,0.000301,-0.001510,0.001375,0.001004
1702387587.999169,-0.003294,-0.001429,0.002028,0.046471,-0.028147,-0.002725,-0.008688,0.001390,-0.004634,0.319332,-0.034937,0.032419,0.946443,0.022844,-0.000517,0.008609,-0.003120,1.000000,0.000240,-0.000007,-0.000174,0.000021,0.000017,0.000001,0.000123,-0.000041,0.000325,-0.001483,0.001397,0.001031
1702387588.099009,0.002896,0.001370,0.001634,-0.031975,-0.060025,-0.004400,0.010038,0.021887,-0.009891,0.319198,-0.035000,0.032142,0.946496,0.039117,0.006336,0.010532,-0.002773,1.000000,0.000433,-0.000111,0.000026,0.000022,0.000101,0.000001,0.000108,0.000082,0.000346,-0.001421,0.001423,0.001032
1702387588.198849,0.004493,0.012318,0.002884,0.052227,-0.096303,0.020850,0.021688,0.061674,-0.009385,0.319220,-0.035073,0.031805,0.946497,0.027209,0.006358,0.017971,-0.000295,1.000000,0.000649,-0.000262,-0.000022,0.000026,0.000085,0.000006,0.000050,0.000263,0.000337,-0.001321,0.001451,0.001043
1702387588.298695,0.005569,0.000381,0.005532,-0.082834,0.089420,0.016034,0.029562,0.055966,-0.001849,0.319336,-0.035287,0.031694,0.946454,0.027248,0.004638,-0.001981,0.003257,1.000000,0.000575,-0.000421,-0.000163,0.000110,0.000227,0.000001,0.000101,0.000274,0.000309,-0.001216,0.001454,0.001076
1702387588.398535,0.002300,0.004147,0.002752,0.051119,-0.011134,-0.023076,0.028202,0.051664,-0.000617,0.319243,-0.035244,0.031448,0.946495,0.021876,-0.002134,-0.003805,0.000277,1.000000,0.000691,-0.000377,-0.000025,0.000052,0.000001,0.000011,0.000107,0.000231,0.000308,-0.001101,0.001472,0.001089
1702387588.498375,-0.002866,0.001823,0.002866,0.026702,0.049439,0.001617,0.005661,0.030767,0.002238,0.319388,-0.035044,0.032007,0.946435,0.014376,-0.009822,-0.011055,0.000295,1.000000,0.000111,0.000024,-0.000182,0.000004,0.000031,0.000001,0.000096,0.000082,0.000310,-0.001092,0.001486,0.001117
1702387588.599175,0.009001,0.006885,0.001970,-0.063004,-0.112719,-0.010178,0.011826,0.013633,0.001362,0.319324,-0.034997,0.032178,0.946452,0.012782,0.002302,-0.007947,-0.000912,1.000000,-0.000065,0.000148,-0.000091,0.000038,0.000241,0.000001,0.000162,0.000033,0.000326,-0.001114,0.001499,0.001129
1702387588.699015,0.002831,0.001759,-0.003010,0.022458,0.076333,-0.051105,0.001062,-0.012309,-0.008998,0.319264,-0.034495,0.033195,0.946456,0.015599,-0.005236,-0.013658,-0.005992,0.999999,-0.000877,0.000921,-0.000048,0.000003,0.000102,0.000016,0.000197,-0.000104,0.000395,-0.001302,0.001529,0.001118
