ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 1
use_preint_undistortion: 0
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1677768999.098644,7.947171,3.582375,0.087679,1.140440,0.091322,-0.079677,0.000000,0.000000,0.000000,0.939033,-0.006250,-0.014514,0.343464,0.008702,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003285,0.000187,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.198484,8.011691,3.594472,0.094841,0.573598,-0.325887,0.051546,0.000000,0.000000,0.000000,0.938246,-0.004216,-0.007236,0.345869,0.004557,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001355,0.001431,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.298324,7.997365,3.629710,0.148463,0.124702,0.351927,0.536217,0.000000,0.000000,0.000000,0.938166,-0.007136,0.000571,0.346113,0.006270,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.005453,0.002177,0.004626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.399124,8.063008,3.657552,0.135498,0.682186,-0.213381,-0.128608,0.000000,0.000000,0.000000,0.936053,-0.005358,-0.004065,0.351794,0.005108,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000336,0.000101,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.498964,8.105961,3.743755,0.105944,0.891680,0.370318,-0.294831,0.000000,0.000000,0.000000,0.936184,-0.005925,-0.004163,0.351436,0.006400,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.002689,0.000586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.598804,8.168610,3.762702,0.111559,0.597872,-0.270909,0.050311,0.000000,0.000000,0.000000,0.935485,-0.006849,-0.003395,0.353283,0.004427,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000139,0.000459,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.698642,8.214154,3.816986,0.125080,0.702267,0.104429,0.136038,0.000000,0.000000,0.000000,0.935417,-0.009510,-0.003690,0.353400,0.005988,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000202,0.000675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.798482,8.234044,3.872686,0.105112,0.534084,0.299671,-0.200121,0.000000,0.000000,0.000000,0.935033,-0.016313,0.003993,0.354162,0.006705,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000448,0.000495,0.000249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.898322,8.259539,3.890560,0.136973,0.301023,-0.043573,0.320941,0.000000,0.000000,0.000000,0.934645,-0.016160,0.009512,0.355088,0.004354,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000910,0.000100,0.001063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677768999.999122,8.288837,3.941336,0.158785,0.550698,0.180152,0.239082,0.000000,0.000000,0.000000,0.935181,-0.017584,-0.001506,0.353730,0.009134,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.098962,8.395770,3.987705,0.101021,1.116540,-0.341183,-0.580114,0.000000,0.000000,0.000000,0.934233,-0.017264,-0.006985,0.356176,0.006411,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004321,0.002328,0.004921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.198802,8.377607,4.040455,0.101013,0.216112,0.515270,0.018957,0.000000,0.000000,0.000000,0.934666,-0.021396,-0.005103,0.354846,0.007795,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000581,0.001385,0.000108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.298642,8.399636,4.080486,0.140413,0.434239,0.137784,0.408408,0.000000,0.000000,0.000000,0.935677,-0.023241,-0.006071,0.352039,0.010398,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.000437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.398482,8.508975,4.112301,0.119074,1.036881,-0.472612,-0.231836,0.000000,0.000000,0.000000,0.935919,-0.022202,-0.006947,0.351445,0.007917,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004035,0.005587,0.002034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.498322,8.547531,4.172079,0.111929,0.678814,0.197838,-0.060023,0.000000,0.000000,0.000000,0.936811,-0.020996,-0.008430,0.349103,0.010363,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000156,0.000195,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.599122,8.586655,4.195285,0.113316,0.448651,-0.081273,0.009724,0.000000,0.000000,0.000000,0.936707,-0.017829,-0.011307,0.349477,0.004275,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000715,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.698960,8.658844,4.230715,0.101924,0.778515,-0.200635,-0.129415,0.000000,0.000000,0.000000,0.936138,-0.013184,-0.011313,0.351203,0.007101,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.798800,8.638056,4.318161,0.107193,0.420226,0.795017,0.073777,0.000000,0.000000,0.000000,0.938948,-0.012751,-0.007665,0.343736,0.008042,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000470,0.006735,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.898640,8.721993,4.356885,0.105433,0.892730,-0.246039,-0.029857,0.000000,0.000000,0.000000,0.942736,-0.024211,0.005429,0.332615,0.006010,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001177,0.001733,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769000.998480,8.817496,4.386596,0.145600,0.921274,-0.385868,0.411072,0.000000,0.000000,0.000000,0.946485,-0.028457,0.006898,0.321418,0.016671,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000501,0.002510,0.001924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.098320,8.848366,4.419905,0.146471,0.458380,0.077247,0.027161,0.000000,0.000000,0.000000,0.950709,-0.020594,-0.003197,0.309382,0.010473,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000876,0.000100,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.199120,8.946705,4.452963,0.057952,0.997639,-0.275519,-0.892526,0.000000,0.000000,0.000000,0.953795,-0.021395,0.000845,0.299693,0.007720,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000591,0.000100,0.010532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.298960,8.933638,4.462006,0.094145,-0.060851,0.134503,0.367574,0.000000,0.000000,0.000000,0.954920,-0.024864,0.003185,0.295804,0.007611,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006612,0.001019,0.000534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.398800,8.978998,4.483037,0.152873,0.481795,-0.110095,0.594266,0.000000,0.000000,0.000000,0.955741,-0.023740,0.004475,0.293217,0.005225,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.001057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.498640,9.033312,4.533643,0.106988,0.745140,0.133834,-0.437857,0.000000,0.000000,0.000000,0.956935,-0.025720,0.004152,0.289132,0.006412,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002066,0.000101,0.005863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.598480,9.079371,4.563430,0.101810,0.559482,-0.004956,-0.040240,0.000000,0.000000,0.000000,0.957239,-0.019863,0.004068,0.288587,0.005651,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000678,0.000100,0.001356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.698328,9.172478,4.585808,0.116221,0.897392,-0.333602,0.149705,0.000000,0.000000,0.000000,0.957388,-0.018856,-0.003033,0.288174,0.005281,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003290,0.001155,0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.799128,9.248839,4.605936,0.091336,0.750700,-0.244649,-0.255023,0.000000,0.000000,0.000000,0.956602,-0.019747,-0.001330,0.290723,0.009366,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000114,0.000100,0.002390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.898968,9.195755,4.693334,0.087598,0.045484,1.024383,0.002447,0.000000,0.000000,0.000000,0.959260,-0.023317,0.003358,0.281540,0.012799,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.004712,0.014795,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769001.998808,9.306257,4.725510,0.115533,1.100636,-0.339390,0.287318,0.000000,0.000000,0.000000,0.963630,-0.019900,0.003180,0.266478,0.011644,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001342,0.000209,0.001121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.098648,9.469247,4.643830,0.127089,0.979610,-1.545683,0.075645,0.000000,0.000000,0.000000,0.962847,-0.008780,-0.001665,0.269900,0.008594,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.015284,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.198488,9.447600,4.745545,0.065389,0.345432,0.994399,-0.600164,0.000000,0.000000,0.000000,0.962619,-0.015404,-0.002155,0.270412,0.010846,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003249,0.016839,0.004349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.298328,9.449999,4.734451,0.139464,-0.040079,-0.129015,0.731418,0.000000,0.000000,0.000000,0.962075,-0.016293,-0.000525,0.272299,0.006733,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.009121,0.000308,0.004574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.399128,9.522688,4.759277,0.133876,0.752027,-0.168293,-0.055498,0.000000,0.000000,0.000000,0.961299,-0.013553,-0.002561,0.275161,0.006750,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000272,0.000189,0.000134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.498968,9.536717,4.816566,0.149190,0.422649,0.408372,0.165811,0.000000,0.000000,0.000000,0.960999,-0.003709,-0.010495,0.276328,0.007372,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001970,0.004325,0.000300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.598808,9.657883,4.862577,0.104324,1.265080,-0.248271,-0.475789,0.000000,0.000000,0.000000,0.960084,0.002991,-0.019424,0.279020,0.013261,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002562,0.000462,0.003686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.698663,9.666422,4.897228,0.105601,0.258837,0.247399,0.003984,0.000000,0.000000,0.000000,0.960433,-0.004940,-0.020481,0.277712,0.009447,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002484,0.000782,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.798504,9.775916,4.909924,0.084102,0.987063,-0.472996,-0.261662,0.000000,0.000000,0.000000,0.959048,-0.013468,-0.016175,0.282460,0.009744,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002586,0.004022,0.000895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.898344,9.739159,4.974081,0.131570,0.050787,0.728902,0.504409,0.000000,0.000000,0.000000,0.959141,-0.004840,-0.013092,0.282585,0.005393,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002547,0.004364,0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769002.999144,9.841645,4.984326,0.080957,0.927503,-0.472328,-0.547538,0.000000,0.000000,0.000000,0.957890,-0.004863,-0.009954,0.286922,0.007921,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001226,0.002721,0.002537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.098984,9.897493,5.030695,0.060668,0.719551,0.083617,-0.213824,0.000000,0.000000,0.000000,0.957272,-0.003509,-0.005185,0.289120,0.008479,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000266,0.000100,0.000334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.198823,9.893628,5.095516,0.109935,0.331291,0.557718,0.496647,0.000000,0.000000,0.000000,0.958379,-0.002025,0.003283,0.285471,0.007497,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001045,0.003645,0.004256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.298664,9.985480,5.086828,0.114162,0.722664,-0.576792,0.046593,0.000000,0.000000,0.000000,0.958280,-0.014930,0.008570,0.285314,0.008679,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.002789,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.398504,10.016474,5.114692,0.141940,0.406389,0.057229,0.290537,0.000000,0.000000,0.000000,0.958103,-0.023591,0.007783,0.285346,0.009941,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001626,0.001431,0.001867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.498343,10.034828,5.136098,0.172405,0.259998,0.065629,0.312820,0.000000,0.000000,0.000000,0.957610,-0.020032,0.004855,0.287330,0.011496,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001244,0.000446,0.000753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.599144,10.083025,5.190198,0.124847,0.711347,0.203257,-0.454921,0.000000,0.000000,0.000000,0.957858,-0.025261,-0.000338,0.286128,0.008587,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000612,0.001250,0.004502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.698986,10.153583,5.196556,0.095435,0.630281,-0.320038,-0.301968,0.000000,0.000000,0.000000,0.957357,-0.028011,0.000434,0.287545,0.011544,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000277,0.000284,0.002687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.798826,10.162213,5.261471,0.152697,0.420598,0.463671,0.606649,0.000000,0.000000,0.000000,0.956820,-0.023119,-0.001265,0.289758,0.006015,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.003763,0.001508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.898666,10.220087,5.276781,0.131418,0.570048,-0.184478,-0.215531,0.000000,0.000000,0.000000,0.956263,-0.018059,-0.013135,0.291653,0.009082,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000427,0.001439,0.003824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769003.998506,10.242694,5.300241,0.146265,0.321661,0.062467,0.147026,0.000000,0.000000,0.000000,0.956383,-0.020754,-0.020270,0.290671,0.004831,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000177,0.000659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.098346,10.313353,5.317343,0.119005,0.669563,-0.234502,-0.301045,0.000000,0.000000,0.000000,0.955662,-0.015886,-0.026738,0.292819,0.005756,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001159,0.001877,0.004343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.199146,10.371659,5.350883,0.111523,0.687178,-0.046014,-0.108115,0.000000,0.000000,0.000000,0.955109,-0.015494,-0.027795,0.294540,0.006306,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001109,0.000584,0.002122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.298986,10.433227,5.422975,0.074455,0.922660,0.274029,-0.409727,0.000000,0.000000,0.000000,0.954528,-0.007669,-0.026999,0.296797,0.006573,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001838,0.000114,0.003774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.398826,10.485674,5.434099,0.099989,0.507448,-0.213604,0.225833,0.000000,0.000000,0.000000,0.953846,-0.001186,-0.021701,0.299507,0.006796,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.001393,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.498666,10.526134,5.478116,0.114146,0.590144,0.128158,0.119925,0.000000,0.000000,0.000000,0.953445,0.001388,-0.011557,0.301342,0.017914,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000373,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.598506,10.583989,5.486777,0.103946,0.521844,-0.261694,-0.115308,0.000000,0.000000,0.000000,0.952073,-0.008990,0.006808,0.305662,0.005797,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000475,0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.698344,10.581964,5.530451,0.162456,0.226022,0.357925,0.591863,0.000000,0.000000,0.000000,0.951958,-0.015427,0.019216,0.305235,0.011561,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000972,0.002254,0.002677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.799145,10.620090,5.534279,0.144286,0.344512,-0.189658,-0.171535,0.000000,0.000000,0.000000,0.951978,-0.015579,0.013010,0.305494,0.016275,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000393,0.000100,0.000606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.898985,10.711252,5.574662,0.133239,0.981729,-0.200369,-0.081460,0.000000,0.000000,0.000000,0.952092,-0.027140,0.004810,0.304569,0.007519,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002463,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769004.998825,10.758249,5.628233,0.090801,0.705692,0.183920,-0.398785,0.000000,0.000000,0.000000,0.951320,-0.025615,0.001175,0.307137,0.006651,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.001598,0.000762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.098665,10.764754,5.690907,0.109686,0.416470,0.461560,0.219191,0.000000,0.000000,0.000000,0.951616,-0.025350,0.004035,0.306216,0.021015,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000672,0.002794,0.001892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.198504,10.793884,5.680282,0.124239,0.171742,-0.263240,0.137951,0.000000,0.000000,0.000000,0.952341,-0.027402,0.002370,0.303793,0.006806,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002793,0.001687,0.000504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.298345,10.834065,5.709749,0.109510,0.497498,0.014655,-0.135133,0.000000,0.000000,0.000000,0.953602,-0.015977,-0.004918,0.300606,0.027018,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000126,0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.399145,10.937711,5.773473,0.070632,1.217141,-0.059436,-0.391514,0.000000,0.000000,0.000000,0.955971,-0.016920,0.004452,0.292939,0.009296,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.007257,0.000170,0.002154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.498985,10.991373,5.776577,0.136138,0.465690,-0.304810,0.678109,0.000000,0.000000,0.000000,0.956446,-0.016359,0.013782,0.291126,0.008096,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000321,0.000369,0.006158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.598825,10.982852,5.793195,0.135230,0.022805,0.191849,-0.004100,0.000000,0.000000,0.000000,0.955684,-0.023313,0.008203,0.293354,0.007287,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.003685,0.000830,0.000158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.698672,11.030865,5.827916,0.108929,0.600964,0.028178,-0.245098,0.000000,0.000000,0.000000,0.954979,-0.031138,0.006186,0.294970,0.007414,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.798512,11.061697,5.872705,0.102078,0.511072,0.199950,-0.042312,0.000000,0.000000,0.000000,0.955616,-0.029202,0.001979,0.293159,0.011233,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000107,0.000218,0.000292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.898352,11.108938,5.887769,0.136505,0.464906,-0.157886,0.343386,0.000000,0.000000,0.000000,0.955891,-0.024715,-0.010384,0.292494,0.006902,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000880,0.001961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769005.999152,11.157556,5.957581,0.086020,0.805315,0.339199,-0.501021,0.000000,0.000000,0.000000,0.956391,-0.014836,-0.017654,0.291178,0.009245,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000704,0.000964,0.002619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.098992,11.202502,5.978663,0.070172,0.494523,-0.070130,-0.176421,0.000000,0.000000,0.000000,0.957424,-0.007370,-0.015761,0.288160,0.014403,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000100,0.000100,0.000374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.198832,11.298347,5.988547,0.018991,0.841855,-0.435260,-0.545143,0.000000,0.000000,0.000000,0.959021,-0.006145,-0.010149,0.283086,0.016955,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001240,0.001804,0.003451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.298672,11.246465,6.057552,0.111555,-0.046131,0.847265,0.944194,0.000000,0.000000,0.000000,0.960921,-0.003682,-0.004371,0.276763,0.004629,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002851,0.007301,0.008065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.398512,11.272549,6.044563,0.057473,0.148784,-0.244315,-0.545749,0.000000,0.000000,0.000000,0.962484,-0.009048,-0.006695,0.271105,0.013969,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001153,0.000547,0.003452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.498352,11.073030,6.127689,0.039930,-1.259719,1.740484,-0.127461,0.000000,0.000000,0.000000,0.964527,-0.005532,0.001141,0.263922,0.028735,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.030875,0.031091,0.000295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.599152,10.835507,6.124894,0.068815,-2.064092,1.184674,0.290788,0.000000,0.000000,0.000000,0.965768,-0.001792,-0.005742,0.259336,0.489231,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.064922,0.014209,0.000609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.699006,10.595775,6.176138,0.053520,-1.823379,1.648761,-0.124137,0.000000,0.000000,0.000000,0.967667,-0.010815,-0.016209,0.251477,0.052616,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.053244,0.027389,0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.798846,10.575414,6.244171,0.045409,0.151815,0.696961,-0.064991,0.000000,0.000000,0.000000,0.970384,-0.013570,-0.011153,0.240927,0.048416,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.001132,0.004973,0.000117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.898686,10.681025,6.219402,0.049092,0.819625,-0.715006,0.001853,0.000000,0.000000,0.000000,0.972698,-0.009109,-0.006638,0.231801,0.035323,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002017,0.007557,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769006.998526,10.763660,6.221358,0.112907,0.753429,-0.369131,0.625427,0.000000,0.000000,0.000000,0.975775,-0.011218,-0.010663,0.218230,0.050178,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000710,0.001152,0.004942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769007.098366,10.737540,6.272828,0.118028,-0.015996,0.571086,0.066272,0.000000,0.000000,0.000000,0.978231,-0.015275,-0.011758,0.206620,0.594070,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002514,0.003653,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769007.199166,10.836260,6.163121,0.126995,0.461358,-1.408096,0.033287,0.000000,0.000000,0.000000,0.980282,-0.017650,-0.016752,0.196098,0.063685,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000203,0.025297,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677769007.299006,10.751328,6.309654,0.143468,-0.218559,1.698482,0.243324,0.000000,0.000000,0.000000,0.983805,-0.018935,-0.023659,0.176663,0.104461,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002839,0.022058,0.000567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
