ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.000000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 1.500000
points_per_cloud_scale: 50
keyframe_threshold_length: 2.000000
keyframe_threshold_angle: 90.000000
keyframe_threshold_fitness: 0.000000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 500
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 10
local_map_init_frames_count: 2
imu_topic:/imu/data_madgwick
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 1.200000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.300000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1699966757.700254,7.576807,0.103642,0.056558,0.560236,0.010937,-0.071343,0.531132,0.025520,-0.013980,0.999811,-0.002159,-0.002880,0.019082,0.114702,-0.006668,-0.006570,-0.014384,1.000000,-0.000098,-0.000430,0.000532,0.000001,0.000001,0.000055,-0.009658,-0.012420,-0.004758,0.014395,-0.003659,0.000325
1699966757.800094,7.633554,0.103108,0.063412,0.565425,-0.027202,0.064991,0.539509,0.031438,-0.021373,0.999791,0.000152,-0.003745,0.020098,0.069407,-0.002597,-0.005757,-0.003089,1.000000,0.000191,-0.000279,0.000234,0.000001,0.000015,0.000065,-0.009575,-0.012357,-0.004795,0.014367,-0.003616,0.000290
1699966757.900414,7.693077,0.109390,0.063146,0.597352,0.038860,-0.007144,0.543094,0.020460,-0.006773,0.999782,-0.000339,-0.002240,0.020778,0.486478,0.003551,-0.006237,0.001049,1.000000,-0.000236,-0.000061,0.000453,0.000015,0.000017,0.000001,-0.009679,-0.012375,-0.004853,0.014403,-0.003608,0.000222
1699966758.000393,7.744299,0.111616,0.061668,0.513457,0.000974,-0.017098,0.534810,0.046116,-0.009111,0.999781,-0.000047,-0.001459,0.020864,0.436288,0.000250,0.001665,-0.006756,1.000000,0.000309,-0.000530,-0.000106,0.000038,0.000001,0.000002,-0.009685,-0.012374,-0.004898,0.014360,-0.003527,0.000238
1699966758.100233,7.796430,0.115224,0.055703,0.523017,0.014326,-0.061265,0.522132,0.014094,-0.008409,0.999756,0.000021,-0.002277,0.021955,0.323906,-0.000596,-0.006355,0.001749,1.000000,-0.000025,0.000340,0.000515,0.000014,0.000001,0.000056,-0.009666,-0.012425,-0.004792,0.014361,-0.003578,0.000161
1699966758.200073,7.853795,0.120002,0.067310,0.573881,0.022481,0.113091,0.547037,0.036403,0.008989,0.999723,-0.002099,-0.003841,0.023108,0.300787,0.004276,-0.003119,0.019104,1.000000,-0.000068,0.000614,0.000400,0.000010,0.000001,0.000201,-0.009799,-0.012513,-0.005076,0.014366,-0.003671,0.000101
1699966758.300393,7.903587,0.120073,0.058217,0.497515,-0.021927,-0.094947,0.559039,0.020790,-0.007604,0.999719,-0.001854,-0.003309,0.023383,0.094471,-0.002034,0.002294,-0.000674,1.000000,-0.000398,-0.000017,-0.000026,0.000016,0.000012,0.000113,-0.009741,-0.012574,-0.005061,0.014426,-0.003671,0.000104
1699966758.400233,7.959886,0.122782,0.058105,0.564528,0.000745,-0.004807,0.542486,-0.001419,-0.004000,0.999698,-0.002796,-0.003311,0.024207,0.655944,0.000110,-0.000936,-0.006490,1.000000,0.000414,-0.000373,0.000162,0.000010,0.000001,0.000001,-0.009744,-0.012622,-0.005048,0.014367,-0.003612,0.000081
1699966758.500073,8.015671,0.127578,0.059723,0.557822,0.020755,0.012628,0.542387,0.044746,-0.004211,0.999685,-0.002015,-0.004179,0.024682,0.393790,0.001829,-0.000048,-0.000286,1.000000,0.000002,-0.000122,0.000354,0.000002,0.000004,0.000001,-0.009805,-0.012788,-0.005099,0.014367,-0.003593,0.000027
1699966758.600393,8.068133,0.129353,0.063947,0.526028,-0.008340,0.037935,0.530351,-0.001687,0.004562,0.999674,-0.002767,-0.003808,0.025084,0.532770,-0.000706,-0.006179,-0.000123,1.000000,0.000343,-0.000394,0.000666,0.000002,0.000001,0.000045,-0.009785,-0.012924,-0.005289,0.014318,-0.003531,-0.000072
1699966758.700233,8.125337,0.128957,0.062056,0.571881,-0.032572,-0.023404,0.549870,0.023226,0.002659,0.999656,-0.001196,-0.005227,0.025681,0.361322,0.002899,0.003946,0.005961,1.000000,0.000324,0.000190,-0.000049,0.000005,0.000014,0.000015,-0.009878,-0.013012,-0.005377,0.014268,-0.003557,-0.000064
1699966758.800073,8.180302,0.132408,0.063665,0.549074,0.006179,0.010347,0.550038,0.010659,0.024065,0.999650,-0.001227,-0.003703,0.026164,0.035488,0.002804,0.001423,0.004934,1.000000,0.000025,0.000140,0.000227,0.000001,0.000002,0.000001,-0.009970,-0.013162,-0.005457,0.014263,-0.003578,-0.000098
1699966758.900393,8.234632,0.133724,0.064965,0.543359,-0.015309,0.008970,0.556745,0.038192,0.020190,0.999642,-0.001403,-0.004075,0.026388,0.051502,0.001340,0.005451,-0.005197,1.000000,0.000148,-0.000439,-0.000074,0.000001,0.000001,0.000001,-0.010016,-0.013286,-0.005519,0.014244,-0.003511,-0.000087
1699966759.000387,8.285511,0.137502,0.060329,0.510505,0.011057,-0.050523,0.538382,0.008977,0.022021,0.999618,-0.001206,-0.005517,0.027036,0.041959,-0.002734,0.003164,-0.008809,1.000000,-0.000477,-0.000248,0.000203,0.000021,0.000006,0.000024,-0.009940,-0.013488,-0.005376,0.014317,-0.003478,-0.000118
1699966759.100227,8.344866,0.144414,0.064081,0.597756,0.036897,0.031130,0.557612,0.048566,0.013373,0.999568,-0.003515,-0.006765,0.028386,0.041563,0.003200,0.002395,0.005008,1.000000,-0.000076,0.000425,0.000380,0.000039,0.000013,0.000017,-0.010048,-0.013744,-0.005313,0.014325,-0.003541,-0.000175
1699966759.200067,8.397912,0.147714,0.059132,0.529074,0.003230,-0.056360,0.574400,0.050203,-0.010529,0.999571,-0.003210,-0.006280,0.028411,0.049753,-0.000955,0.014676,-0.017736,0.999999,-0.000981,-0.000652,-0.000346,0.000004,0.000001,0.000028,-0.010031,-0.014018,-0.005104,0.014478,-0.003452,-0.000124
1699966759.300387,8.454883,0.149430,0.067989,0.571736,-0.015833,0.081537,0.557819,0.029971,-0.000088,0.999551,-0.004456,-0.006363,0.028955,0.060022,-0.000284,0.007782,-0.004058,1.000000,0.000404,-0.000441,-0.000236,0.000006,0.000011,0.000114,-0.010031,-0.014129,-0.005210,0.014422,-0.003383,-0.000087
1699966759.400227,8.508098,0.154889,0.067935,0.535232,0.023769,-0.006988,0.549877,0.072525,0.003994,0.999562,-0.002904,-0.005594,0.028925,0.086634,-0.002659,0.015843,0.033981,0.999998,-0.000374,0.001783,-0.000573,0.000010,0.000002,0.000007,-0.009969,-0.014315,-0.005317,0.014463,-0.003654,-0.000004
1699966759.500067,8.565918,0.158058,0.065840,0.576952,-0.001646,-0.027251,0.544977,0.029087,0.015290,0.999562,-0.003253,-0.003892,0.029169,0.077425,-0.001497,0.006419,-0.002424,1.000000,0.000301,-0.000256,-0.000206,0.000011,0.000001,0.000011,-0.009931,-0.014403,-0.005380,0.014421,-0.003613,0.000028
1699966759.600387,8.620010,0.161547,0.063101,0.542679,0.003486,-0.031535,0.554674,0.061070,-0.006566,0.999529,-0.001537,-0.004699,0.030296,0.070711,-0.001993,0.004363,0.020258,0.999999,-0.000074,0.001221,-0.000122,0.000004,0.000001,0.000022,-0.009879,-0.014474,-0.005356,0.014421,-0.003796,0.000045
1699966759.700227,8.677506,0.166089,0.070913,0.578281,0.010280,0.072902,0.558431,0.031889,0.016491,0.999512,-0.001068,-0.002854,0.031103,0.057941,-0.000093,-0.007215,0.005284,1.000000,0.000021,-0.000097,0.000549,0.000007,0.000001,0.000090,-0.009875,-0.014543,-0.005565,0.014418,-0.003781,-0.000037
1699966759.800067,8.735337,0.168160,0.070245,0.576592,-0.015214,-0.009946,0.574369,0.048495,0.018154,0.999514,-0.000686,-0.002187,0.031090,0.110544,0.001793,-0.001371,-0.003289,1.000000,0.000360,-0.000451,0.000090,0.000002,0.000004,0.000002,-0.009927,-0.014545,-0.005707,0.014368,-0.003710,-0.000050
1699966759.900387,8.786013,0.173991,0.065450,0.509940,0.026809,-0.050182,0.545986,0.019827,0.022547,0.999487,-0.001842,-0.003652,0.031776,0.090338,-0.003473,-0.005226,-0.023662,0.999998,-0.001274,-0.001228,0.000482,0.000032,0.000007,0.000037,-0.009816,-0.014657,-0.005632,0.014570,-0.003538,-0.000123
1699966760.000239,8.837359,0.177182,0.076355,0.516045,-0.001192,0.105509,0.547622,0.028789,0.026750,0.999463,-0.002168,-0.004243,0.032422,0.081604,-0.006796,0.002679,0.021805,1.000000,0.000202,0.000815,-0.000004,0.000016,0.000001,0.000102,-0.009622,-0.014746,-0.005858,0.014532,-0.003658,-0.000122
1699966760.100079,8.894003,0.177924,0.069064,0.563303,-0.028867,-0.077509,0.578717,0.039474,0.006215,0.999436,-0.000884,-0.003544,0.033380,0.053863,-0.006886,0.001272,-0.007008,1.000000,-0.000145,-0.000246,0.000043,0.000010,0.000010,0.000086,-0.009418,-0.014822,-0.005779,0.014556,-0.003622,-0.000129
1699966760.200399,8.941790,0.182955,0.071814,0.481110,0.018289,0.024198,0.516535,-0.000792,0.011536,0.999416,-0.002636,-0.004084,0.033810,0.063320,-0.014111,0.003771,-0.001771,1.000000,0.000574,-0.000007,-0.000017,0.000024,0.000004,0.000010,-0.009003,-0.014952,-0.005739,0.014470,-0.003616,-0.000126
1699966760.300239,9.001759,0.190169,0.070523,0.604035,0.031590,-0.017574,0.505804,0.055581,0.002197,0.999399,-0.001311,-0.005573,0.034199,0.052071,-0.004433,0.014046,-0.023307,0.999999,-0.000110,-0.001092,-0.000228,0.000069,0.000013,0.000012,-0.008885,-0.015260,-0.005632,0.014498,-0.003454,-0.000092
1699966760.400079,9.052514,0.190534,0.070845,0.505005,-0.030964,-0.002469,0.477045,0.015819,-0.004059,0.999397,-0.002141,-0.005117,0.034283,0.093515,-0.003390,0.012863,-0.006145,1.000000,-0.000108,-0.000187,-0.000384,0.000018,0.000014,0.000005,-0.008798,-0.015445,-0.005549,0.014517,-0.003427,-0.000034
1699966760.500399,9.106478,0.190704,0.071625,0.539401,-0.035357,0.002211,0.512205,0.037768,-0.012916,0.999345,0.001008,-0.004638,0.035882,0.093724,0.001601,0.005747,0.007097,1.000000,0.000659,0.000454,-0.000130,0.000001,0.000017,0.000001,-0.008855,-0.015540,-0.005521,0.014414,-0.003488,-0.000013
1699966760.600239,9.163409,0.197466,0.070257,0.573459,0.026630,-0.019105,0.491524,0.030357,-0.013622,0.999361,0.000154,-0.002627,0.035656,0.086587,0.009502,0.012216,0.002236,1.000000,-0.000256,0.000222,-0.000324,0.000005,0.000015,0.000002,-0.009157,-0.015708,-0.005461,0.014450,-0.003524,0.000035
1699966760.700079,9.218272,0.201284,0.082204,0.548814,-0.000999,0.116212,0.509844,0.053274,0.001445,0.999333,0.000757,-0.002483,0.036419,0.097963,0.013939,0.006304,0.014961,1.000000,0.000319,0.000177,-0.000019,0.000001,0.000002,0.000151,-0.009591,-0.015855,-0.005815,0.014400,-0.003547,0.000038
1699966760.800399,9.269415,0.206672,0.073055,0.514360,0.016408,-0.094241,0.515805,0.070543,0.008226,0.999305,0.000778,-0.005479,0.036850,0.070055,0.013776,0.009715,-0.000525,0.999999,0.001119,-0.000009,-0.000185,0.000016,0.000004,0.000162,-0.010018,-0.016008,-0.005813,0.014233,-0.003533,0.000068
1699966760.900239,9.319179,0.208897,0.077780,0.499206,-0.014430,0.041844,0.563617,0.030744,0.008384,0.999275,-0.001308,-0.004529,0.037781,0.110373,0.008577,0.011820,0.011851,1.000000,-0.000475,0.000426,-0.000492,0.000022,0.000008,0.000017,-0.010288,-0.016069,-0.005923,0.014300,-0.003602,0.000141
1699966761.000081,9.375512,0.218101,0.071849,0.566305,0.049268,-0.064048,0.568361,0.088272,0.004501,0.999245,-0.002464,-0.004339,0.038541,0.337673,0.009267,0.010006,-0.005777,1.000000,-0.000324,-0.000144,-0.000218,0.000022,0.000024,0.000073,-0.010582,-0.016227,-0.005824,0.014351,-0.003584,0.000173
1699966761.100401,9.425511,0.218046,0.076389,0.499628,-0.039355,0.041029,0.544789,0.027076,0.002950,0.999237,-0.001079,-0.005197,0.038687,0.109955,0.002825,0.006645,0.000847,1.000000,-0.000157,-0.000014,-0.000313,0.000008,0.000032,0.000064,-0.010672,-0.016243,-0.005854,0.014375,-0.003584,0.000220
1699966761.200241,9.481830,0.228127,0.074126,0.569941,0.057123,-0.028395,0.556932,0.061780,-0.008177,0.999225,-0.001393,-0.003914,0.039133,0.098007,0.003954,0.008629,0.010934,1.000000,0.000455,0.000652,-0.000174,0.000022,0.000034,0.000012,-0.010807,-0.016391,-0.005817,0.014300,-0.003676,0.000246
1699966761.300081,9.531221,0.228492,0.074094,0.491097,-0.034873,-0.004209,0.531180,0.032676,-0.003953,0.999176,-0.000709,-0.007222,0.039946,0.127382,-0.000841,-0.002619,-0.002194,1.000000,0.000030,-0.000072,0.000199,0.000028,0.000033,0.000002,-0.010781,-0.016428,-0.005793,0.014296,-0.003665,0.000216
1699966761.400401,9.588860,0.233741,0.080465,0.580531,0.006202,0.055482,0.563677,0.043037,0.018309,0.999191,0.000581,-0.005270,0.039871,0.082507,0.000422,0.010131,0.012736,1.000000,0.000201,0.000346,-0.000373,0.000035,0.000001,0.000028,-0.010809,-0.016515,-0.005978,0.014262,-0.003714,0.000272
1699966761.500241,9.643026,0.238293,0.074006,0.543716,0.002171,-0.070455,0.551736,0.024872,0.003097,0.999178,0.000398,-0.004235,0.040309,0.124268,-0.000910,0.007960,0.001547,1.000000,0.000119,0.000202,-0.000209,0.000001,0.000001,0.000061,-0.010794,-0.016634,-0.005909,0.014242,-0.003743,0.000304
1699966761.600081,9.698627,0.242088,0.080322,0.555999,-0.006910,0.058247,0.553462,0.039305,0.009679,0.999173,0.000255,-0.004453,0.040411,0.123451,-0.000736,0.009350,0.002048,1.000000,0.000151,-0.000118,-0.000278,0.000004,0.000001,0.000042,-0.010786,-0.016753,-0.006042,0.014221,-0.003724,0.000346
1699966761.700401,9.743957,0.248078,0.075888,0.456972,0.023127,-0.048494,0.533325,0.071250,0.003011,0.999116,-0.001388,-0.007936,0.041253,0.090642,-0.010346,0.003974,-0.017834,1.000000,-0.000445,-0.000796,0.000036,0.000108,0.000005,0.000040,-0.010482,-0.016922,-0.005971,0.014297,-0.003610,0.000340
1699966761.800241,9.801262,0.253741,0.081210,0.577458,0.009040,0.044254,0.564719,0.032610,0.000196,0.999084,-0.000248,-0.005246,0.042477,0.157520,-0.008452,0.001948,0.021201,0.999999,0.000981,0.001007,0.000181,0.000033,0.000001,0.000041,-0.010245,-0.017104,-0.006032,0.014138,-0.003748,0.000314
1699966761.900081,9.864354,0.261585,0.080326,0.633100,0.024538,-0.015414,0.553803,0.093357,0.003991,0.999062,-0.002608,-0.004312,0.043016,0.073470,0.000209,-0.000152,0.001970,1.000000,-0.000121,0.000089,0.000351,0.000110,0.000003,0.000011,-0.010263,-0.017308,-0.006038,0.014154,-0.003763,0.000261
1699966762.000408,9.920541,0.263845,0.080231,0.562606,-0.025802,-0.005818,0.546584,0.026291,0.005835,0.999058,-0.002040,-0.004996,0.043049,0.124188,0.001283,0.007244,-0.004775,1.000000,0.000201,-0.000178,-0.000179,0.000001,0.000020,0.000001,-0.010313,-0.017414,-0.006004,0.014127,-0.003734,0.000288
1699966762.100248,9.973406,0.269623,0.081509,0.532613,0.012062,0.007625,0.551499,0.071448,-0.000126,0.999063,-0.003045,-0.003079,0.043051,0.101912,-0.001016,0.009103,0.000668,1.000000,-0.000184,0.000027,-0.000292,0.000035,0.000001,0.000001,-0.010295,-0.017515,-0.006005,0.014154,-0.003740,0.000332
1699966762.200089,10.033367,0.277324,0.082768,0.602152,0.025002,0.009168,0.537249,0.043280,0.005673,0.999069,-0.001659,-0.006321,0.042637,0.116085,0.006743,0.008988,-0.015231,1.000000,0.000577,-0.000802,-0.000138,0.000008,0.000005,0.000002,-0.010511,-0.017681,-0.006038,0.014078,-0.003613,0.000354
1699966762.300408,10.087973,0.278953,0.080781,0.546037,-0.030252,-0.026844,0.563862,0.083724,0.011997,0.999114,-0.001018,-0.002391,0.042015,0.077305,0.004294,0.003578,0.006361,1.000000,-0.000129,0.000370,-0.000112,0.000004,0.000012,0.000009,-0.010646,-0.017710,-0.006002,0.014093,-0.003670,0.000371
1699966762.400249,10.145487,0.284946,0.081604,0.579102,0.011433,0.005557,0.575789,0.056422,-0.000074,0.999152,-0.001421,-0.002023,0.041089,0.108015,0.005736,0.002332,0.004711,1.000000,-0.000109,0.000254,-0.000101,0.000003,0.000001,0.000001,-0.010820,-0.017704,-0.005987,0.014106,-0.003709,0.000385
1699966762.500088,10.199426,0.290397,0.077979,0.540176,0.010118,-0.038227,0.561175,0.059390,-0.000196,0.999294,-0.001710,-0.002228,0.037463,0.039288,0.001733,-0.000224,-0.005142,1.000000,-0.000086,-0.000084,-0.000029,0.000011,0.000001,0.000012,-0.010870,-0.017677,-0.005882,0.014120,-0.003697,0.000390
1699966762.600408,10.254853,0.295968,0.082709,0.557972,0.013907,0.045015,0.575907,0.057220,-0.000814,0.999275,-0.003573,-0.005927,0.037448,0.029161,0.001440,-0.006747,-0.000050,1.000000,-0.000205,-0.000116,0.000248,0.000001,0.000003,0.000042,-0.010905,-0.017625,-0.005947,0.014152,-0.003682,0.000352
1699966762.700248,10.313990,0.298775,0.077194,0.592084,-0.015849,-0.062218,0.588099,0.045828,-0.025152,0.999303,-0.003110,-0.004437,0.036922,0.036297,0.001301,0.000567,-0.011826,1.000000,-0.000235,-0.000443,-0.000187,0.000010,0.000008,0.000044,-0.010937,-0.017526,-0.005861,0.014192,-0.003619,0.000380
1699966762.800088,10.370359,0.306828,0.084568,0.566901,0.038121,0.068858,0.574576,0.039411,0.000403,0.999306,-0.005033,-0.003974,0.036706,0.035631,-0.000653,0.002552,-0.000527,1.000000,0.000017,-0.000326,-0.000156,0.000001,0.000013,0.000077,-0.010918,-0.017505,-0.006049,0.014193,-0.003570,0.000404
1699966762.900409,10.429368,0.308544,0.080484,0.589317,-0.025719,-0.045563,0.593334,0.036671,-0.008353,0.999315,-0.002692,-0.005469,0.036503,0.035548,0.000287,0.002150,0.002680,1.000000,0.000029,0.000044,-0.000158,0.000003,0.000014,0.000040,-0.010928,-0.017469,-0.006103,0.014189,-0.003576,0.000428
1699966763.000427,10.484529,0.315214,0.081074,0.555927,0.026295,0.000093,0.582218,0.018589,-0.001031,0.999340,-0.004176,-0.004399,0.035812,0.036328,-0.004224,0.002965,-0.007350,1.000000,-0.000045,-0.000474,-0.000062,0.000008,0.000007,0.000002,-0.010805,-0.017527,-0.006181,0.014200,-0.003506,0.000438
1699966763.100267,10.542600,0.316102,0.082363,0.580877,-0.032845,0.007693,0.582882,0.008753,0.003508,0.999327,-0.002109,-0.006126,0.036110,0.044710,-0.002463,-0.001348,0.015775,1.000000,0.000102,0.000582,0.000141,0.000001,0.000021,0.000001,-0.010735,-0.017580,-0.006289,0.014179,-0.003592,0.000417
1699966763.200107,10.601151,0.321286,0.085260,0.586154,0.009294,0.021830,0.567702,0.022866,0.027660,0.999366,-0.001175,-0.003430,0.035405,0.045106,-0.002467,0.014089,0.005025,1.000000,0.000229,-0.000011,-0.000410,0.000002,0.000004,0.000012,-0.010681,-0.017745,-0.006452,0.014145,-0.003588,0.000479
1699966763.300427,10.658364,0.325083,0.081238,0.574012,-0.002503,-0.044171,0.559281,0.029764,0.017022,0.999392,-0.001525,-0.003349,0.034676,0.042452,-0.001305,0.010629,-0.014886,1.000000,-0.000170,-0.000665,-0.000153,0.000001,0.000001,0.000029,-0.010656,-0.017970,-0.006429,0.014177,-0.003490,0.000502
1699966763.400267,10.709463,0.327455,0.082440,0.512291,-0.011806,0.008620,0.525205,0.023011,0.027973,0.999379,-0.001092,-0.004378,0.034954,0.035572,-0.005486,0.005062,-0.016792,1.000000,-0.000249,-0.000752,0.000125,0.000047,0.000001,0.000002,-0.010501,-0.018214,-0.006405,0.014222,-0.003380,0.000483
1699966763.500107,10.772063,0.333581,0.085537,0.626994,0.017241,0.025481,0.561580,0.041377,0.020827,0.999369,-0.002216,-0.005683,0.034995,0.047419,0.004153,0.012881,0.010559,1.000000,0.000456,0.000452,-0.000152,0.000051,0.000004,0.000009,-0.010651,-0.018492,-0.006439,0.014149,-0.003444,0.000506
1699966763.600427,10.824076,0.333753,0.086888,0.519919,-0.034765,0.007538,0.568124,0.047492,0.008575,0.999342,-0.000823,-0.004195,0.036005,0.041182,-0.000902,0.000210,0.001636,1.000000,-0.000545,-0.000009,0.000304,0.000027,0.000013,0.000001,-0.010633,-0.018700,-0.006483,0.014230,-0.003448,0.000460
1699966763.700267,10.878996,0.338423,0.083247,0.551701,0.007136,-0.041050,0.555254,0.036526,0.008226,0.999337,-0.002732,-0.003090,0.036176,0.043216,-0.002273,-0.000540,-0.000863,1.000000,0.000069,0.000118,0.000264,0.000001,0.000003,0.000030,-0.010571,-0.018861,-0.006383,0.014219,-0.003465,0.000420
1699966763.800107,10.939022,0.340304,0.084683,0.598214,-0.024627,0.010597,0.563526,0.059388,-0.007168,0.999338,-0.000301,-0.004341,0.036114,0.040235,0.002793,0.000407,-0.000229,1.000000,-0.000350,0.000069,0.000181,0.000011,0.000005,0.000002,-0.010661,-0.018988,-0.006323,0.014270,-0.003479,0.000393
1699966763.900427,10.994526,0.347008,0.089777,0.558939,0.026757,0.046139,0.543426,0.041911,0.001260,0.999311,-0.001050,-0.003876,0.036888,0.062273,0.001486,0.001493,-0.015530,0.999999,0.000517,-0.000870,0.000170,0.000001,0.000020,0.000029,-0.010708,-0.019138,-0.006441,0.014202,-0.003343,0.000368
1699966764.000411,11.050450,0.351484,0.086192,0.561623,0.003502,-0.040210,0.576445,0.049006,-0.009744,0.999264,0.000959,-0.004444,0.038085,0.105065,0.001662,-0.000853,0.018825,1.000000,-0.000156,0.000857,0.000305,0.000001,0.000001,0.000021,-0.010767,-0.019311,-0.006434,0.014216,-0.003473,0.000322
1699966764.100251,11.109163,0.356265,0.089616,0.590289,0.003038,0.029008,0.582283,0.049402,0.005077,0.999220,0.001549,-0.002521,0.039371,0.993983,0.002147,-0.004759,-0.002748,1.000000,0.000396,-0.000263,0.000440,0.000003,0.000001,0.000005,-0.010833,-0.019455,-0.006534,0.014159,-0.003429,0.000257
1699966764.200091,11.167560,0.361197,0.083891,0.583877,0.003035,-0.060092,0.579302,0.068228,-0.012115,0.999209,0.001774,-0.002851,0.039636,2.357327,0.002852,0.001989,-0.023135,1.000000,0.000007,-0.000919,0.000105,0.000003,0.000001,0.000052,-0.010919,-0.019578,-0.006455,0.014169,-0.003291,0.000240
1699966764.300411,11.224862,0.369143,0.081313,0.578271,0.033788,-0.029315,0.560146,0.070863,-0.011940,0.999130,0.000657,-0.004103,0.041507,0.067205,0.004179,-0.014910,0.010048,0.999999,-0.000515,0.000643,0.000931,0.000001,0.000009,0.000001,-0.011039,-0.019750,-0.006311,0.014237,-0.003394,0.000100
1699966764.400251,11.283070,0.373456,0.089747,0.585262,-0.005225,0.079655,0.599553,0.040626,-0.000650,0.999084,-0.000907,-0.003997,0.042604,0.064392,0.004230,-0.007466,0.025045,0.999999,-0.000949,0.000826,0.000495,0.000001,0.000003,0.000099,-0.011167,-0.019853,-0.006480,0.014367,-0.003529,0.000025
1699966764.500091,11.340063,0.378074,0.086484,0.569699,-0.002431,-0.037038,0.584230,0.088697,-0.002467,0.999066,-0.000231,-0.003324,0.043074,0.069851,0.001434,-0.000875,0.003184,1.000000,-0.000016,0.000001,0.000170,0.000001,0.000002,0.000011,-0.011215,-0.019939,-0.006575,0.014370,-0.003529,-0.000001
1699966764.600411,11.393810,0.384569,0.088932,0.542085,0.018471,0.020942,0.575159,0.016348,0.011680,0.999028,-0.000438,-0.003273,0.043959,0.070557,-0.003680,-0.000059,0.016728,1.000000,-0.000154,0.000492,0.000206,0.000013,0.000001,0.000003,-0.011115,-0.020087,-0.006737,0.014386,-0.003605,-0.000032
1699966764.700251,11.455435,0.386592,0.088283,0.616565,-0.034025,-0.010547,0.580730,0.071288,0.011576,0.999023,0.000136,-0.003193,0.044073,0.075288,0.000333,0.002125,-0.004730,1.000000,0.000208,-0.000365,-0.000039,0.000025,0.000014,0.000010,-0.011128,-0.020122,-0.006850,0.014360,-0.003547,-0.000026
1699966764.800091,11.508110,0.389918,0.098194,0.526576,-0.013216,0.095436,0.551987,0.021028,0.033081,0.998998,0.001108,-0.004413,0.044520,4.948811,-0.003848,0.010604,0.029138,1.000000,0.000400,0.000744,-0.000433,0.000023,0.000001,0.000110,-0.011030,-0.020149,-0.007221,0.014290,-0.003653,0.000040
1699966764.900411,11.566092,0.394873,0.087405,0.581779,-0.002420,-0.113242,0.568830,0.054244,0.031012,0.998948,0.001802,-0.002791,0.045746,1.601512,-0.002649,0.006139,0.007070,1.000000,-0.000323,0.000419,-0.000194,0.000004,0.000001,0.000220,-0.010961,-0.020206,-0.007136,0.014333,-0.003720,0.000069
1699966765.000267,11.623690,0.401577,0.088962,0.580712,0.014188,0.012217,0.564833,0.046015,0.015592,0.998914,0.002063,-0.002734,0.046473,6.332011,-0.000414,0.000143,-0.009089,1.000000,-0.000219,-0.000221,0.000169,0.000001,0.000009,0.000005,-0.010954,-0.020331,-0.007011,0.014369,-0.003690,0.000044
1699966765.100107,11.679448,0.408026,0.087373,0.559266,0.012327,-0.019046,0.536482,0.038880,0.013268,0.998876,0.001639,-0.003845,0.047211,2.131383,0.000111,0.001761,-0.022651,1.000000,-0.000357,-0.000690,0.000162,0.000001,0.000002,0.000003,-0.010963,-0.020499,-0.006805,0.014432,-0.003592,0.000019
1699966765.200427,11.734791,0.413169,0.087184,0.556670,-0.001004,-0.006256,0.549887,0.061367,-0.015026,0.998817,0.000890,-0.006469,0.048179,5.533868,0.001707,0.005107,0.016276,0.999999,0.000098,0.001002,-0.000018,0.000003,0.000001,0.000011,-0.011029,-0.020632,-0.006590,0.014403,-0.003740,0.000022
1699966765.300267,11.784432,0.416894,0.091390,0.498999,-0.010674,0.035657,0.546121,0.046000,-0.023540,0.998785,0.001813,-0.005317,0.048949,0.071516,-0.004440,0.005188,0.006990,1.000000,-0.000340,0.000340,-0.000059,0.000045,0.000004,0.000016,-0.010910,-0.020760,-0.006552,0.014449,-0.003796,0.000030
1699966765.400107,11.836461,0.425012,0.086738,0.523526,0.029663,-0.052127,0.530780,0.072323,-0.022863,0.998779,-0.000315,-0.005319,0.049108,0.088394,-0.006165,0.016806,-0.000809,1.000000,0.000396,0.000151,-0.000535,0.000002,0.000009,0.000031,-0.010750,-0.020898,-0.006432,0.014388,-0.003813,0.000112
1699966765.500427,11.892279,0.431041,0.093454,0.562979,0.005179,0.061315,0.532237,0.066141,-0.019383,0.998743,0.001334,-0.007023,0.049614,0.081007,-0.003013,0.017645,0.010224,1.000000,-0.000340,0.000199,-0.000499,0.000013,0.000001,0.000047,-0.010693,-0.021080,-0.006588,0.014437,-0.003847,0.000186
