ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922106.398614,1.613436,-0.251743,0.003624,0.314631,0.045494,0.006698,0.301141,0.004846,0.006151,0.975885,-0.000536,0.000245,-0.218285,0.000445,0.002226,0.003909,-0.000504,1.000000,0.000018,0.000490,-0.000353,0.000100,0.000100,0.000100,-0.000113,-0.000194,0.000025,-0.000001,-0.000024,0.000018
1676922106.498454,1.637683,-0.265589,0.002367,0.286111,-0.022559,-0.012877,0.294994,0.027298,0.004537,0.976068,0.000515,-0.000547,-0.217466,0.000308,-0.001759,-0.004289,-0.002601,1.000000,0.000408,-0.000523,0.000191,0.000100,0.000100,0.000100,0.000087,0.000209,0.000125,-0.000020,0.000025,-0.000009
1676922106.598294,1.670968,-0.265929,0.002878,0.307647,0.140443,0.004756,0.306477,0.071875,0.014536,0.976063,-0.000378,-0.002315,-0.217474,0.000675,0.000305,0.011520,-0.000535,0.999998,-0.001037,-0.000848,-0.001581,0.000100,0.000220,0.000100,-0.000015,-0.000567,0.000024,0.000051,0.000042,0.000078
1676922106.699094,1.697712,-0.291967,0.002124,0.353459,-0.122497,-0.009176,0.346874,-0.003246,-0.022330,0.976523,-0.000881,-0.002871,-0.215393,0.002095,0.004350,-0.019411,-0.001792,0.999999,-0.000294,0.000137,0.001543,0.000100,0.000310,0.000100,-0.000209,0.000970,0.000092,0.000015,-0.000007,-0.000077
1676922106.798934,1.730855,-0.301522,0.004288,0.341720,0.052846,0.019663,0.331161,-0.008491,-0.003351,0.976901,-0.002039,-0.002092,-0.213673,0.009342,0.000543,0.006123,0.004062,1.000000,0.000714,0.000458,0.000318,0.000100,0.000100,0.000100,-0.000028,-0.000305,-0.000204,-0.000036,-0.000023,-0.000016
1676922106.898774,1.758584,-0.317780,0.002863,0.320439,-0.031994,-0.015963,0.329819,0.004342,0.003284,0.977109,-0.000908,-0.001307,-0.212732,0.000960,-0.000800,-0.002673,-0.001299,1.000000,0.000143,0.000427,0.000070,0.000100,0.000100,0.000100,0.000040,0.000134,0.000064,-0.000007,-0.000021,-0.000004
1676922106.998609,1.792611,-0.333956,0.002110,0.380960,-0.005713,-0.008739,0.344099,0.017985,0.011834,0.977400,-0.001003,-0.000072,-0.211394,0.001563,0.003745,-0.002238,-0.001309,1.000000,0.000187,-0.000677,0.000219,0.000100,0.000100,0.000100,-0.000185,0.000112,0.000064,-0.000009,0.000033,-0.000011
1676922107.098449,1.822871,-0.344872,0.002859,0.323676,0.025867,0.007420,0.321757,0.008007,0.015299,0.977576,-0.000484,0.000932,-0.210582,0.001418,-0.001285,0.001467,-0.000686,1.000000,0.000514,0.000033,-0.000250,0.000100,0.000100,0.000100,0.000063,-0.000073,0.000034,-0.000025,-0.000002,0.000012
1676922107.198289,1.852562,-0.357430,0.003812,0.319860,0.007727,0.009987,0.315295,0.002940,0.000145,0.977794,0.000313,-0.000097,-0.209567,0.000427,0.000845,0.000368,-0.000058,1.000000,0.000690,-0.000122,0.000107,0.000100,0.000100,0.000100,-0.000043,-0.000018,0.000003,-0.000035,0.000006,-0.000005
1676922107.299089,1.886188,-0.370010,0.000493,0.359031,0.023090,-0.033295,0.347385,0.009385,-0.038364,0.977981,-0.000155,-0.001678,-0.208688,0.000973,0.003805,0.001608,-0.002456,0.999999,-0.000946,-0.001256,-0.000219,0.000100,0.000100,0.000100,-0.000189,-0.000080,0.000123,0.000047,0.000063,0.000011
1676922107.398929,1.917931,-0.383433,0.003115,0.345374,0.007059,0.025120,0.344407,0.019151,-0.009631,0.978261,-0.000575,-0.000613,-0.207377,0.000944,0.000374,-0.001144,0.005638,1.000000,0.000011,0.000592,0.000156,0.000100,0.000100,0.000100,-0.000017,0.000057,-0.000281,-0.000001,-0.000030,-0.000008
1676922107.498769,1.947480,-0.398465,0.004165,0.331769,-0.017548,0.010025,0.319074,0.033600,0.031045,0.978585,-0.001034,-0.000009,-0.205843,0.000648,-0.000349,-0.004532,0.000960,1.000000,0.000684,0.000382,0.000392,0.000100,0.000100,0.000100,0.000019,0.000226,-0.000048,-0.000034,-0.000019,-0.000020
1676922107.598609,1.976377,-0.411493,0.002081,0.317629,-0.002789,-0.021023,0.340055,0.030354,0.007967,0.978771,-0.000365,-0.000718,-0.204955,0.000704,-0.001157,-0.003807,-0.004110,1.000000,0.000121,0.000025,-0.000011,0.000100,0.000100,0.000100,0.000059,0.000190,0.000204,-0.000006,-0.000001,0.000001
1676922107.698449,2.009753,-0.426974,0.002038,0.368616,-0.007911,-0.001012,0.355525,0.036791,0.013841,0.979010,-0.000605,-0.000967,-0.203810,0.000370,0.002682,-0.004125,-0.001040,0.999999,-0.000975,-0.000404,0.000094,0.000100,0.000100,0.000100,-0.000133,0.000206,0.000052,0.000049,0.000020,-0.000005
1676922107.798289,2.043364,-0.437285,0.002492,0.356234,0.040359,0.003898,0.349189,0.047988,0.017979,0.979050,-0.002720,0.000453,-0.203600,0.000958,-0.000744,-0.000683,0.000056,1.000000,0.000451,-0.000174,-0.000105,0.000100,0.000100,0.000100,0.000037,0.000033,-0.000002,-0.000022,0.000009,0.000005
1676922107.899089,2.075511,-0.450183,0.000503,0.346798,0.010006,-0.019937,0.328568,0.003947,-0.002528,0.979302,0.000277,0.000315,-0.202404,0.022228,0.001987,-0.000657,-0.004135,1.000000,0.000730,0.000426,-0.000046,0.000100,0.000100,0.000100,-0.000098,0.000036,0.000206,-0.000036,-0.000021,0.000002
1676922107.998977,2.104325,-0.462848,0.003404,0.315414,-0.002041,0.029304,0.320771,0.022061,0.013465,0.979498,0.000520,-0.001890,-0.201443,0.001001,-0.000861,-0.003261,0.002647,0.999999,0.000646,-0.001036,0.000238,0.000100,0.000100,0.000100,0.000042,0.000163,-0.000132,-0.000032,0.000052,-0.000012
1676922108.098817,2.135971,-0.477697,0.003912,0.350118,-0.011571,0.003881,0.340279,-0.007711,-0.008348,0.979777,0.000222,-0.003455,-0.200063,0.000639,0.002579,-0.001366,-0.000317,0.999999,-0.001247,-0.000065,0.000360,0.000100,0.000100,0.000100,-0.000128,0.000069,0.000017,0.000062,0.000003,-0.000018
1676922108.198657,2.169451,-0.487341,0.003580,0.346495,0.042621,-0.005711,0.341174,0.025667,-0.018573,0.979961,-0.001866,-0.003314,-0.199152,0.000893,0.000560,0.003204,0.000565,1.000000,0.000041,-0.000113,-0.000177,0.000100,0.000100,0.000100,-0.000028,-0.000160,-0.000030,-0.000002,0.000006,0.000009
1676922108.298497,2.198674,-0.500743,0.004005,0.325316,-0.009446,0.001920,0.339211,-0.006708,-0.008672,0.980134,-0.002062,-0.003438,-0.198294,0.000811,-0.001370,-0.001637,0.000615,0.999999,-0.001119,0.000903,-0.000133,0.000100,0.000100,0.000100,0.000068,0.000081,-0.000030,0.000055,-0.000045,0.000007
1676922108.398337,2.230307,-0.514082,0.003684,0.344274,0.000076,-0.005819,0.335392,0.022405,-0.001970,0.980393,-0.001813,-0.001495,-0.197036,0.000416,0.000732,-0.001028,-0.000207,1.000000,0.000091,0.000029,0.000046,0.000100,0.000100,0.000100,-0.000036,0.000051,0.000010,-0.000005,-0.000001,-0.000002
1676922108.499137,2.266401,-0.524404,0.005395,0.373628,0.044285,0.015908,0.340626,0.020391,0.027411,0.980580,-0.000628,-0.000579,-0.196120,0.000754,0.003795,0.003371,0.001238,0.999999,0.001374,0.000090,0.000034,0.000100,0.000100,0.000100,-0.000190,-0.000168,-0.000061,-0.000069,-0.000004,-0.000002
1676922108.598977,2.295438,-0.539843,0.001992,0.328049,-0.030869,-0.034581,0.331769,0.004375,-0.012323,0.980909,0.000188,-0.002098,-0.194456,0.000686,-0.000855,-0.005303,-0.005742,0.999999,0.000667,-0.000988,0.000366,0.000100,0.000100,0.000100,0.000046,0.000265,0.000286,-0.000033,0.000049,-0.000018
1676922108.698817,2.328107,-0.549754,0.003572,0.340571,0.033101,0.014421,0.343269,0.003123,-0.004317,0.981062,0.000170,-0.003080,-0.193671,0.002487,0.000838,0.003163,0.002917,1.000000,-0.000651,-0.000420,-0.000214,0.000100,0.000100,0.000100,-0.000043,-0.000158,-0.000146,0.000032,0.000021,0.000011
1676922108.798657,2.359472,-0.562732,0.005535,0.340270,-0.000824,0.017640,0.342917,0.001459,0.008529,0.981301,-0.000975,-0.002509,-0.192461,0.000524,-0.000358,-0.000980,0.002524,1.000000,-0.000455,0.000336,0.000297,0.000100,0.000100,0.000100,0.000019,0.000049,-0.000126,0.000023,-0.000017,-0.000015
1676922108.898497,2.390163,-0.572010,0.003020,0.319805,0.030116,-0.026882,0.328184,0.014896,-0.005212,0.981445,-0.001799,-0.002069,-0.191726,0.000485,-0.002132,0.002705,-0.003167,1.000000,0.000139,-0.000063,-0.000368,0.000100,0.000100,0.000100,0.000106,-0.000136,0.000158,-0.000007,0.000003,0.000018
1676922108.998322,2.422730,-0.587959,0.003238,0.359063,-0.025019,0.000395,0.351718,-0.003884,0.000365,0.981762,-0.000730,-0.001822,-0.190102,0.000371,0.003691,-0.003867,0.000669,1.000000,0.000491,0.000179,0.000385,0.000100,0.000100,0.000100,-0.000185,0.000196,-0.000035,-0.000025,-0.000009,-0.000019
1676922109.099122,2.453918,-0.598637,0.005439,0.329974,0.017372,0.020799,0.339430,0.009993,0.026957,0.981926,-0.000689,-0.002534,-0.189249,0.001134,-0.001579,0.001756,0.001137,1.000000,-0.000139,0.000230,-0.000063,0.000100,0.000100,0.000100,0.000078,-0.000088,-0.000057,0.000007,-0.000011,0.000003
1676922109.198961,2.486182,-0.612800,0.003620,0.352802,-0.011583,-0.020083,0.347916,0.008924,-0.008038,0.982057,-0.001881,-0.001784,-0.188568,0.000392,0.000686,-0.002350,-0.003255,1.000000,-0.000256,-0.000520,0.000326,0.000100,0.000100,0.000100,-0.000035,0.000117,0.000163,0.000013,0.000026,-0.000016
1676922109.298801,2.519721,-0.622231,0.002187,0.347136,0.036738,-0.015716,0.337614,-0.009204,0.003049,0.982383,-0.001464,-0.000770,-0.186873,0.000758,0.000865,0.004008,-0.001688,1.000000,0.000952,-0.000048,-0.000140,0.000100,0.000100,0.000100,-0.000045,-0.000200,0.000085,-0.000047,0.000002,0.000007
1676922109.398642,2.552883,-0.637044,0.004437,0.363663,-0.016121,0.021755,0.351813,0.017320,0.017071,0.982613,0.000542,-0.002557,-0.185648,0.001360,0.003016,-0.001555,0.001665,1.000000,0.000613,-0.000051,0.000391,0.000100,0.000100,0.000100,-0.000151,0.000078,-0.000082,-0.000031,0.000003,-0.000020
1676922109.498482,2.590066,-0.645493,0.001087,0.377653,0.057048,-0.035504,0.379096,0.013200,-0.017592,0.982706,-0.000945,-0.005046,-0.185099,0.000353,0.001689,0.004688,-0.004662,0.999998,-0.001247,-0.001414,-0.000567,0.000100,0.000100,0.000100,-0.000083,-0.000235,0.000232,0.000062,0.000071,0.000028
1676922109.598321,2.624622,-0.663308,0.005219,0.388377,-0.040366,0.037471,0.383098,0.005167,0.008475,0.983046,-0.002126,-0.003304,-0.183319,0.000659,0.000911,-0.006310,0.005691,0.999999,-0.000457,0.000882,0.000592,0.000100,0.000100,0.000100,-0.000041,0.000316,-0.000283,0.000023,-0.000044,-0.000030
1676922109.699121,2.666165,-0.675925,0.005612,0.444203,0.032866,0.000895,0.409973,-0.003363,0.000071,0.983324,-0.002065,-0.002858,-0.181828,0.000516,0.005571,0.004145,-0.000963,1.000000,0.000633,0.000830,0.000115,0.000100,0.000100,0.000100,-0.000273,-0.000200,0.000047,-0.000031,-0.000040,-0.000006
1676922109.798961,2.700170,-0.690564,0.004131,0.370576,-0.015089,-0.017241,0.387782,0.018518,0.001339,0.983620,-0.000432,-0.001002,-0.180249,0.000632,-0.003542,-0.001744,-0.001848,1.000000,0.000594,-0.000236,-0.000090,0.000100,0.000100,0.000100,0.000177,0.000087,0.000093,-0.000030,0.000012,0.000005
1676922109.898802,2.740791,-0.705784,0.005372,0.434678,0.001724,0.011505,0.400424,0.011043,0.005187,0.983870,-0.000428,-0.000860,-0.178882,0.001004,0.004663,-0.002051,0.001574,1.000000,0.000533,-0.000718,0.000204,0.000100,0.000100,0.000100,-0.000232,0.000104,-0.000079,-0.000027,0.000036,-0.000010
1676922109.998654,2.777790,-0.718914,0.001036,0.393275,0.007377,-0.044167,0.382215,0.010150,-0.011554,0.984161,0.000480,-0.002118,-0.177263,0.000582,0.001027,0.000248,-0.004864,1.000000,-0.000274,-0.000539,0.000109,0.000100,0.000100,0.000100,-0.000050,-0.000011,0.000243,0.000014,0.000027,-0.000005
1676922110.098494,2.815094,-0.730096,0.006893,0.389662,0.025516,0.057090,0.391160,0.030216,0.015027,0.984316,-0.001351,-0.000974,-0.176407,0.001304,0.000166,0.000339,0.006935,1.000000,-0.000722,0.000212,-0.000222,0.000100,0.000100,0.000100,-0.000006,-0.000015,-0.000346,0.000036,-0.000011,0.000011
1676922110.198334,2.852971,-0.743615,0.003243,0.399069,0.004815,-0.037175,0.388521,0.018328,-0.001523,0.984671,-0.000145,-0.000097,-0.174422,0.000349,0.002686,-0.002652,-0.005700,0.999998,0.001989,0.000408,0.000347,0.000100,0.000100,0.000100,-0.000135,0.000136,0.000286,-0.000100,-0.000021,-0.000017
1676922110.299134,2.890164,-0.752935,0.002589,0.382111,0.040314,-0.006636,0.374404,0.045283,0.007818,0.984801,0.000291,-0.001180,-0.173684,0.000979,0.000071,0.002498,-0.000572,0.999999,-0.000689,-0.000791,-0.000484,0.000100,0.000100,0.000100,-0.000004,-0.000125,0.000029,0.000034,0.000039,0.000024
1676922110.398973,2.923338,-0.769319,0.006200,0.368627,-0.040523,0.035401,0.392154,0.021925,0.024841,0.985067,-0.000696,-0.001669,-0.172164,0.000550,-0.001428,-0.009701,0.002361,1.000000,-0.000082,0.000463,0.000635,0.000100,0.000100,0.000100,0.000074,0.000484,-0.000116,0.000004,-0.000023,-0.000032
1676922110.498814,2.957182,-0.779275,0.007263,0.352927,0.021174,0.009432,0.384117,0.021059,-0.003399,0.985235,-0.002149,0.000316,-0.171196,0.000665,-0.004404,-0.000208,-0.000559,1.000000,-0.000319,0.000340,0.000026,0.000100,0.000100,0.000100,0.000220,0.000009,0.000030,0.000016,-0.000017,-0.000001
1676922110.598654,2.992784,-0.787303,0.004256,0.362992,0.044750,-0.029988,0.351463,0.015604,0.008369,0.985464,-0.000965,-0.000249,-0.169882,0.000861,-0.000357,0.003292,-0.005343,1.000000,0.000678,-0.000085,-0.000459,0.000100,0.000100,0.000100,0.000018,-0.000163,0.000267,-0.000034,0.000004,0.000023
1676922110.698493,3.027193,-0.803648,0.005263,0.379799,-0.038905,0.009713,0.386931,-0.011256,-0.022854,0.985718,0.000499,-0.002990,-0.168376,0.000368,0.001876,-0.006463,0.001130,1.000000,0.000522,-0.000648,0.000649,0.000100,0.000100,0.000100,-0.000092,0.000323,-0.000057,-0.000026,0.000032,-0.000032
1676922110.798334,3.063812,-0.812389,0.008206,0.371813,0.038865,0.027010,0.399510,-0.001620,-0.012794,0.985913,-0.000847,-0.002356,-0.167242,0.003944,-0.001798,0.005645,0.004537,0.999999,-0.001035,-0.000236,0.000074,0.000100,0.000100,0.000100,0.000090,-0.000284,-0.000230,0.000052,0.000012,-0.000004
1676922110.899133,3.100893,-0.824493,0.005982,0.398970,0.008229,-0.024719,0.386073,-0.008297,-0.025324,0.986130,-0.001077,-0.001856,-0.165962,0.000539,-0.000540,0.000677,-0.000956,1.000000,0.000682,0.000304,-0.000013,0.000100,0.000100,0.000100,0.000026,-0.000033,0.000047,-0.000033,-0.000015,0.000001
1676922110.998942,3.132740,-0.829697,0.008928,0.327341,0.056624,0.029088,0.370095,-0.007453,-0.004286,0.986243,-0.000439,-0.001330,-0.165299,0.001524,-0.006775,0.007941,0.004703,1.000000,0.000082,0.000454,-0.000669,0.000100,0.000100,0.000100,0.000328,-0.000387,-0.000227,-0.000004,-0.000022,0.000033
1676922111.098782,3.173401,-0.847837,0.007090,0.444415,-0.038989,-0.019666,0.393992,-0.015354,-0.002950,0.986567,-0.000626,-0.000785,-0.163357,0.000511,0.007269,-0.003061,-0.001226,1.000000,-0.000403,-0.000569,0.000698,0.000100,0.000100,0.000100,-0.000362,0.000156,0.000060,0.000020,0.000028,-0.000035
1676922111.198622,3.205510,-0.858600,0.003663,0.339285,0.001647,-0.034939,0.376521,-0.004193,-0.021138,0.986801,0.000570,-0.000322,-0.161936,0.001633,-0.005205,0.002069,-0.002423,0.999999,0.001458,-0.000638,0.000327,0.000100,0.000100,0.000100,0.000259,-0.000104,0.000122,-0.000073,0.000032,-0.000016
1676922111.298461,3.243258,-0.867977,0.009162,0.388496,0.031930,0.054895,0.377885,0.016051,0.036798,0.986970,-0.000711,-0.000669,-0.160901,0.002191,0.002408,0.004124,0.006867,0.999999,-0.001421,0.000314,-0.000389,0.000100,0.000100,0.000100,-0.000121,-0.000203,-0.000344,0.000071,-0.000016,0.000019
1676922111.398302,3.277101,-0.881028,0.002200,0.359552,-0.016064,-0.069674,0.388946,0.015403,-0.015065,0.987168,-0.000363,-0.000316,-0.159682,0.000588,-0.002010,-0.003884,-0.009939,1.000000,0.000648,-0.000442,0.000293,0.000100,0.000100,0.000100,0.000102,0.000196,0.000500,-0.000033,0.000022,-0.000015
1676922111.499102,3.313102,-0.889328,0.003677,0.372453,0.035162,0.014698,0.377391,0.015221,0.004306,0.987402,-0.001241,-0.000023,-0.158225,0.001456,-0.000987,0.002438,0.001844,1.000000,0.000251,-0.000190,0.000001,0.000100,0.000100,0.000100,0.000048,-0.000120,-0.000091,-0.000012,0.000009,-0.000000
1676922111.598942,3.345208,-0.906389,0.006296,0.359131,-0.061958,0.025935,0.361956,-0.015610,0.009982,0.987784,-0.000023,0.000078,-0.155830,0.000483,-0.001170,-0.007631,0.001461,1.000000,-0.000296,0.000701,0.000557,0.000100,0.000100,0.000100,0.000062,0.000380,-0.000075,0.000015,-0.000035,-0.000028
1676922111.698781,3.378127,-0.915300,0.005157,0.341343,0.016594,-0.011360,0.363835,0.011634,0.000946,0.987836,-0.001816,-0.001631,-0.155483,0.001316,-0.002341,0.001598,-0.002801,1.000000,-0.000257,-0.000494,-0.000025,0.000100,0.000100,0.000100,0.000117,-0.000081,0.000138,0.000013,0.000025,0.000001
1676922111.798622,3.415149,-0.922772,0.006606,0.376111,0.042665,0.013229,0.387490,0.012982,-0.011832,0.988002,-0.001426,0.000636,-0.154436,0.000643,0.000529,0.003771,0.001906,1.000000,0.000020,0.000619,-0.000328,0.000100,0.000100,0.000100,-0.000026,-0.000188,-0.000095,-0.000001,-0.000031,0.000016
1676922111.898462,3.451289,-0.931749,0.004658,0.372062,0.024892,-0.019128,0.361644,0.041368,0.008271,0.988216,-0.001377,0.000340,-0.153060,0.000928,-0.000179,-0.001150,-0.002332,0.999998,0.002167,-0.000521,-0.000104,0.000100,0.000100,0.000100,0.000009,0.000057,0.000116,-0.000108,0.000026,0.000005
1676922111.998381,3.483286,-0.940375,0.004817,0.328610,0.014461,0.001699,0.350536,0.002833,-0.018489,0.988391,-0.000112,-0.002100,-0.151914,0.001036,-0.002367,-0.000145,0.000273,0.999999,-0.001368,-0.000291,-0.000382,0.000100,0.000100,0.000100,0.000119,0.000007,-0.000015,0.000069,0.000015,0.000019
1676922112.099181,3.516077,-0.955984,0.005537,0.360432,-0.050518,0.005729,0.365530,0.000768,-0.020173,0.988627,-0.001625,-0.002593,-0.150358,0.000961,0.000154,-0.007743,0.002741,0.999999,-0.000329,-0.000593,0.000851,0.000100,0.000100,0.000100,-0.000005,0.000387,-0.000134,0.000016,0.000030,-0.000042
1676922112.199021,3.554066,-0.955276,0.006217,0.361397,0.119947,0.005084,0.365324,0.022236,-0.026517,0.988685,-0.000857,-0.001556,-0.149995,0.001190,-0.000159,0.013080,0.003025,0.999999,0.000675,0.000790,-0.000944,0.000100,0.000152,0.000100,0.000008,-0.000653,-0.000149,-0.000034,-0.000039,0.000047
1676922112.298862,3.585979,-0.971857,0.008732,0.365435,-0.065787,0.024654,0.357712,-0.007157,-0.007053,0.988966,-0.001597,-0.001725,-0.148127,0.000743,-0.000578,-0.009946,0.004914,1.000000,-0.000391,-0.000009,0.000604,0.000100,0.000100,0.000100,0.000031,0.000482,-0.000237,0.000019,0.000000,-0.000029
1676922112.398701,3.620214,-0.979399,0.010952,0.350238,0.028201,0.020963,0.367913,-0.017846,-0.006257,0.989141,-0.000741,-0.000848,-0.146963,0.000936,-0.001432,0.004644,0.003337,1.000000,0.000705,0.000633,0.000035,0.000100,0.000100,0.000100,0.000071,-0.000233,-0.000165,-0.000035,-0.000032,-0.000002
1676922112.498541,3.654306,-0.987525,0.005128,0.350442,0.021477,-0.059000,0.371160,-0.000830,-0.046552,0.989284,-0.000352,-0.001328,-0.146000,0.001504,-0.000964,0.002619,-0.005181,0.999999,-0.000330,-0.001095,-0.000300,0.000100,0.000100,0.000100,0.000048,-0.000131,0.000259,0.000016,0.000055,0.000015
1676922112.598382,3.687564,-0.996825,0.007086,0.342749,0.006982,0.018499,0.355012,-0.001214,-0.005466,0.989493,-0.000328,-0.000591,-0.144576,0.000505,-0.001540,0.001081,0.005141,1.000000,0.000386,0.000052,0.000011,0.000100,0.000100,0.000100,0.000078,-0.000055,-0.000259,-0.000019,-0.000003,-0.000001
1676922112.699181,3.722998,-1.007306,0.005677,0.371317,0.000967,-0.014626,0.373738,0.017573,-0.015370,0.989683,-0.000798,-0.001345,-0.143265,0.000782,0.001400,-0.000336,-0.000872,1.000000,-0.000355,-0.000191,0.000226,0.000100,0.000100,0.000100,-0.000069,0.000017,0.000044,0.000018,0.000009,-0.000011
1676922112.799021,3.754922,-1.016033,0.005720,0.336056,0.006946,-0.000531,0.368614,0.020989,-0.011296,0.989916,-0.001514,-0.000679,-0.141649,0.000707,-0.004308,-0.002170,0.000495,1.000000,-0.000058,0.000213,0.000126,0.000100,0.000100,0.000100,0.000213,0.000106,-0.000023,0.000003,-0.000010,-0.000006
1676922112.898861,3.793612,-1.025297,0.006020,0.398256,0.019621,0.002353,0.388590,0.021828,0.015335,0.990254,-0.000159,-0.000037,-0.139273,0.000707,0.002433,0.000611,0.000295,0.999999,0.001154,0.000087,0.000138,0.000100,0.000100,0.000100,-0.000122,-0.000029,-0.000015,-0.000058,-0.000004,-0.000007
1676922112.998687,3.826185,-1.039211,0.005737,0.352213,-0.043988,-0.002889,0.380628,-0.011310,-0.006929,0.990607,-0.000526,-0.002077,-0.136720,0.000863,-0.002698,-0.006516,-0.001333,0.999999,-0.001327,-0.000369,0.000608,0.000100,0.000100,0.000100,0.000138,0.000324,0.000066,0.000066,0.000018,-0.000030
1676922113.098527,3.864191,-1.045287,0.005720,0.383111,0.044552,-0.001775,0.394780,0.010714,-0.006235,0.990900,-0.001391,-0.001577,-0.134587,0.000887,0.000101,0.004743,0.000079,1.000000,0.000614,0.000104,0.000072,0.000100,0.000100,0.000100,-0.000007,-0.000237,-0.000005,-0.000031,-0.000005,-0.000004
1676922113.198367,3.903624,-1.055271,0.006149,0.403667,0.008879,0.002858,0.396046,0.018463,-0.002168,0.991261,-0.001231,-0.000748,-0.131910,0.000830,0.002141,0.000396,0.000836,1.000000,-0.000211,0.000073,0.000238,0.000100,0.000100,0.000100,-0.000108,-0.000019,-0.000042,0.000011,-0.000004,-0.000012
1676922113.299167,3.942288,-1.062628,0.005941,0.393243,0.030168,-0.002721,0.389111,-0.004527,-0.001329,0.991741,-0.002329,-0.002174,-0.128214,0.000718,0.000113,0.001724,-0.000899,1.000000,0.000491,-0.000288,0.000139,0.000100,0.000100,0.000100,-0.000007,-0.000086,0.000044,-0.000024,0.000014,-0.000007
1676922113.399007,3.984322,-1.068202,0.004557,0.421499,0.053167,-0.015731,0.424524,0.056875,-0.011455,0.991991,-0.000227,-0.003076,-0.126273,0.000584,0.002627,0.006147,-0.001408,1.000000,-0.000243,0.000049,-0.000364,0.000100,0.000100,0.000100,-0.000133,-0.000305,0.000073,0.000012,-0.000002,0.000018
1676922113.498847,4.024574,-1.083439,0.006797,0.428893,-0.046763,0.019827,0.434358,-0.004796,-0.002630,0.992415,-0.001440,-0.002806,-0.122888,0.000981,0.000095,-0.010401,0.003838,0.999999,-0.000745,-0.000436,0.000617,0.000100,0.000100,0.000100,0.000003,0.000520,-0.000189,0.000037,0.000022,-0.000031
1676922113.598687,4.068901,-1.089877,0.002880,0.460970,0.047379,-0.043179,0.415076,0.037878,-0.024001,0.992763,-0.001309,-0.002148,-0.120067,0.000814,0.002627,0.004183,-0.003976,1.000000,0.000646,-0.000190,0.000072,0.000100,0.000100,0.000100,-0.000130,-0.000201,0.000192,-0.000031,0.000009,-0.000003
1676922113.698527,4.110372,-1.101879,0.007485,0.432467,-0.017828,0.044136,0.431553,-0.008607,0.003369,0.993118,-0.000943,-0.002296,-0.117096,0.001130,0.002451,-0.004636,0.006256,1.000000,0.000153,0.000528,0.000413,0.000100,0.000100,0.000100,-0.000120,0.000232,-0.000312,-0.000008,-0.000026,-0.000021
1676922113.798367,4.151324,-1.108260,0.004711,0.409919,0.032981,-0.029453,0.410545,0.042964,-0.007076,0.993443,-0.000146,0.000029,-0.114328,0.000956,-0.000613,0.003198,-0.003581,1.000000,0.000015,-0.000190,-0.000052,0.000100,0.000100,0.000100,0.000027,-0.000161,0.000181,-0.000001,0.000010,0.000003
1676922113.899167,4.194021,-1.115936,0.004338,0.434257,0.022288,-0.003726,0.409082,0.038191,-0.011934,0.993844,-0.001039,-0.000025,-0.110780,0.001654,0.003581,-0.002520,0.000368,1.000000,0.000005,-0.000519,0.000151,0.000100,0.000100,0.000100,-0.000177,0.000128,-0.000018,-0.000000,0.000026,-0.000008
1676922113.998985,4.232762,-1.120398,0.007017,0.388553,0.041813,0.026824,0.404804,0.014214,-0.008697,0.994353,-0.000016,0.000769,-0.106120,0.000749,-0.001632,0.000865,0.004251,0.999999,0.001056,0.000445,0.000175,0.000100,0.000100,0.000100,0.000081,-0.000046,-0.000212,-0.000053,-0.000022,-0.000009
1676922114.098825,4.273926,-1.126595,0.003116,0.423166,0.026795,-0.039076,0.415700,0.031485,-0.016323,0.994871,-0.000385,-0.001013,-0.101148,0.000835,0.001703,0.000887,-0.003933,1.000000,-0.000661,-0.000772,0.000019,0.000100,0.000100,0.000100,-0.000083,-0.000042,0.000194,0.000032,0.000038,-0.000001
1676922114.198665,4.314701,-1.133509,0.006432,0.414254,0.014353,0.032374,0.422469,0.032431,0.006044,0.995383,0.000600,0.000385,-0.095976,0.000832,-0.000300,-0.002007,0.004032,1.000000,0.000806,0.000235,0.000495,0.000100,0.000100,0.000100,0.000018,0.000099,-0.000202,-0.000040,-0.000012,-0.000025
