ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 10
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922106.998609,1.795039,-0.337899,0.002699,0.365190,-0.031555,-0.022188,0.340755,0.013349,0.009431,0.977476,-0.000779,-0.000302,-0.211046,0.001590,0.001699,-0.005755,-0.003182,0.999999,0.000025,-0.001078,0.000308,0.000100,0.000100,0.000100,-0.000083,0.000285,0.000157,-0.000001,0.000053,-0.000015
1676922107.098449,1.826368,-0.348027,0.003143,0.330247,0.037334,0.004232,0.322298,0.009684,0.012549,0.977644,-0.000384,0.000544,-0.210268,0.001413,-0.000302,0.003064,-0.000772,1.000000,0.000359,-0.000094,-0.000284,0.000100,0.000100,0.000100,0.000014,-0.000152,0.000039,-0.000018,0.000005,0.000014
1676922107.198289,1.855372,-0.361338,0.005250,0.316717,-0.002097,0.021199,0.314347,-0.000058,0.003111,0.977877,0.000200,-0.000278,-0.209181,0.000427,0.000474,-0.000794,0.001360,1.000000,0.000525,0.000125,0.000180,0.000100,0.000100,0.000100,-0.000024,0.000040,-0.000068,-0.000026,-0.000006,-0.000009
1676922107.299089,1.889091,-0.373113,0.002169,0.356582,0.030554,-0.031056,0.345840,0.010556,-0.035628,0.978051,-0.000056,-0.001610,-0.208360,0.000980,0.003656,0.002653,-0.002516,0.999999,-0.000687,-0.001057,-0.000278,0.000100,0.000100,0.000100,-0.000182,-0.000132,0.000126,0.000034,0.000053,0.000014
1676922107.398929,1.920049,-0.387307,0.003682,0.341306,-0.003440,0.014081,0.341846,0.015670,-0.012457,0.978338,-0.000450,-0.000836,-0.207013,0.000954,0.000119,-0.002311,0.004245,1.000000,-0.000025,0.000301,0.000193,0.000100,0.000100,0.000100,-0.000005,0.000116,-0.000212,0.000001,-0.000015,-0.000010
1676922107.498769,1.949551,-0.402152,0.005238,0.330590,-0.016272,0.014983,0.317058,0.032007,0.031322,0.978659,-0.001117,-0.000251,-0.205490,0.000654,-0.000213,-0.004057,0.001739,1.000000,0.000477,0.000406,0.000380,0.000100,0.000100,0.000100,0.000012,0.000203,-0.000086,-0.000024,-0.000020,-0.000019
1676922107.598609,1.980884,-0.414983,0.002533,0.339158,0.008624,-0.027411,0.347415,0.033937,0.005589,0.978848,-0.000409,-0.000963,-0.204585,0.000727,0.001192,-0.002511,-0.004776,1.000000,0.000159,0.000015,0.000007,0.000100,0.000100,0.000100,-0.000058,0.000126,0.000238,-0.000008,-0.000001,-0.000000
1676922107.698449,2.012214,-0.430691,0.003667,0.350753,-0.018483,0.010629,0.352861,0.034745,0.017085,0.979091,-0.000504,-0.000995,-0.203420,0.000369,0.000168,-0.005537,0.000369,1.000000,-0.000789,-0.000222,0.000114,0.000100,0.000100,0.000100,-0.000007,0.000276,-0.000018,0.000039,0.000011,-0.000006
1676922107.798289,2.046969,-0.441041,0.002711,0.367099,0.044367,-0.010513,0.351732,0.048279,0.014352,0.979126,-0.002828,0.000074,-0.203234,0.000963,0.000586,-0.000085,-0.001697,1.000000,0.000175,-0.000476,-0.000128,0.000100,0.000100,0.000100,-0.000029,0.000004,0.000083,-0.000009,0.000023,0.000006
1676922107.899089,2.077472,-0.453920,0.002359,0.331620,0.003269,-0.003837,0.324047,0.001429,0.001792,0.979383,0.000127,0.000266,-0.202011,0.022228,0.000217,-0.001361,-0.002143,0.999999,0.000756,0.000759,-0.000018,0.000100,0.000100,0.000100,-0.000010,0.000069,0.000106,-0.000038,-0.000038,0.000001
1676922107.998977,2.107291,-0.466382,0.003786,0.323873,0.003551,0.014482,0.321402,0.022776,0.010143,0.979571,0.000504,-0.002079,-0.201089,0.001002,0.000432,-0.002450,0.000730,0.999999,0.000749,-0.001201,0.000198,0.000100,0.000100,0.000100,-0.000021,0.000122,-0.000036,-0.000037,0.000060,-0.000010
1676922108.098817,2.139113,-0.480996,0.006133,0.350877,-0.008926,0.022183,0.340966,-0.006214,-0.003022,0.979843,0.000147,-0.003491,-0.199737,0.000650,0.002592,-0.001171,0.001852,0.999999,-0.001273,0.000097,0.000332,0.000100,0.000100,0.000100,-0.000129,0.000059,-0.000092,0.000064,-0.000005,-0.000017
1676922108.198657,2.171755,-0.490314,0.004433,0.337422,0.042084,-0.019401,0.337974,0.026361,-0.020832,0.980023,-0.001865,-0.003419,-0.198845,0.000894,-0.000414,0.003003,-0.001338,1.000000,0.000101,-0.000197,-0.000196,0.000100,0.000100,0.000100,0.000020,-0.000150,0.000066,-0.000005,0.000010,0.000010
1676922108.298497,2.201210,-0.503536,0.004995,0.326773,-0.007063,0.003244,0.337832,-0.005359,-0.009565,0.980198,-0.001876,-0.003609,-0.197979,0.000813,-0.000908,-0.001471,0.000963,0.999999,-0.000951,0.000802,-0.000124,0.000100,0.000100,0.000100,0.000045,0.000072,-0.000048,0.000047,-0.000040,0.000006
1676922108.398337,2.233008,-0.517830,0.005134,0.349556,-0.008344,-0.001359,0.336661,0.019854,-0.000734,0.980471,-0.001845,-0.001715,-0.196645,0.000420,0.001396,-0.002007,0.000326,1.000000,-0.000133,0.000024,0.000123,0.000100,0.000100,0.000100,-0.000069,0.000100,-0.000017,0.000007,-0.000001,-0.000006
1676922108.499137,2.268211,-0.528435,0.006038,0.366491,0.037953,0.007675,0.338548,0.016322,0.024872,0.980666,-0.000709,-0.000839,-0.195688,0.000752,0.002956,0.002992,0.000291,0.999999,0.001318,0.000061,0.000076,0.000100,0.000100,0.000100,-0.000148,-0.000149,-0.000014,-0.000066,-0.000003,-0.000004
1676922108.598977,2.298463,-0.543316,0.003054,0.337098,-0.021313,-0.030573,0.334117,0.005749,-0.012248,0.980982,0.000085,-0.002344,-0.194086,0.000679,0.000255,-0.003939,-0.005086,0.999999,0.000650,-0.000970,0.000303,0.000100,0.000100,0.000100,-0.000010,0.000197,0.000253,-0.000032,0.000048,-0.000015
1676922108.698817,2.331296,-0.553402,0.004805,0.342811,0.031851,0.015951,0.345582,0.003443,-0.003624,0.981144,0.000214,-0.003157,-0.193251,0.002483,0.000828,0.002897,0.003071,1.000000,-0.000475,-0.000283,-0.000162,0.000100,0.000100,0.000100,-0.000042,-0.000144,-0.000153,0.000024,0.000014,0.000008
1676922108.798657,2.361466,-0.566762,0.006216,0.330593,-0.009208,0.012133,0.340458,-0.001680,0.006699,0.981377,-0.001176,-0.002847,-0.192066,0.000501,-0.001554,-0.001846,0.001892,1.000000,-0.000746,0.000126,0.000269,0.000100,0.000100,0.000100,0.000078,0.000092,-0.000094,0.000037,-0.000006,-0.000013
1676922108.898497,2.393647,-0.575319,0.004151,0.330950,0.042182,-0.022645,0.331132,0.017793,-0.004579,0.981528,-0.001641,-0.002137,-0.191300,0.000486,-0.000776,0.004218,-0.002549,1.000000,0.000543,0.000135,-0.000335,0.000100,0.000100,0.000100,0.000038,-0.000211,0.000127,-0.000027,-0.000007,0.000017
1676922108.998322,2.424456,-0.591320,0.004269,0.343055,-0.032366,-0.000564,0.346995,-0.005116,0.000325,0.981840,-0.000585,-0.002020,-0.189697,0.000372,0.001786,-0.004893,0.000502,1.000000,0.000453,0.000053,0.000364,0.000100,0.000100,0.000100,-0.000088,0.000247,-0.000026,-0.000023,-0.000003,-0.000018
1676922109.099122,2.456893,-0.602140,0.006036,0.342122,0.020457,0.016287,0.341419,0.010487,0.025109,0.981994,-0.000725,-0.002859,-0.188890,0.001137,0.000105,0.002190,0.000685,1.000000,-0.000341,0.000140,-0.000111,0.000100,0.000100,0.000100,-0.000006,-0.000109,-0.000034,0.000017,-0.000007,0.000006
1676922109.198961,2.491066,-0.616254,0.005083,0.370426,-0.004293,-0.011738,0.356141,0.012114,-0.005784,0.982135,-0.001903,-0.001930,-0.188156,0.000388,0.002246,-0.001675,-0.002227,1.000000,-0.000209,-0.000347,0.000378,0.000100,0.000100,0.000100,-0.000112,0.000083,0.000111,0.000010,0.000017,-0.000019
1676922109.298801,2.521086,-0.625885,0.002875,0.315098,0.021573,-0.023486,0.329833,-0.013310,0.001276,0.982460,-0.001440,-0.001064,-0.186463,0.000768,-0.003147,0.002180,-0.002698,1.000000,0.000969,-0.000202,-0.000142,0.000100,0.000100,0.000100,0.000156,-0.000110,0.000135,-0.000048,0.000010,0.000007
1676922109.398642,2.557943,-0.640603,0.005720,0.397775,-0.001981,0.027468,0.360672,0.020473,0.018302,0.982681,0.000370,-0.002767,-0.185287,0.001355,0.007190,0.000265,0.002418,1.000000,0.000437,0.000068,0.000342,0.000100,0.000100,0.000100,-0.000360,-0.000012,-0.000118,-0.000022,-0.000003,-0.000017
1676922109.498482,2.591401,-0.648793,0.001918,0.341939,0.045595,-0.039998,0.370249,0.010551,-0.018654,0.982777,-0.001001,-0.005273,-0.184718,0.000349,-0.002752,0.003232,-0.005237,0.999998,-0.001135,-0.001452,-0.000546,0.000100,0.000100,0.000100,0.000139,-0.000163,0.000259,0.000057,0.000072,0.000027
1676922109.598321,2.629435,-0.665250,0.006931,0.416026,-0.015296,0.045828,0.388714,0.013571,0.011164,0.983088,-0.002259,-0.003477,-0.183087,0.000920,0.004545,-0.003536,0.006632,0.999999,-0.000524,0.000948,0.000439,0.000100,0.000100,0.000100,-0.000223,0.000179,-0.000332,0.000026,-0.000047,-0.000022
1676922109.699121,2.667258,-0.679603,0.006651,0.414976,0.002324,-0.006039,0.402319,-0.009853,-0.000914,0.983393,-0.002104,-0.003017,-0.181452,0.000518,0.002163,0.000321,-0.001907,0.999999,0.000728,0.000826,0.000261,0.000100,0.000100,0.000100,-0.000106,-0.000015,0.000093,-0.000035,-0.000040,-0.000013
1676922109.798961,2.703657,-0.693385,0.005454,0.389926,0.001196,-0.014607,0.390852,0.021067,0.001812,0.983690,-0.000229,-0.001062,-0.179871,0.000628,-0.000851,0.000525,-0.001482,1.000000,0.000849,-0.000181,-0.000088,0.000100,0.000100,0.000100,0.000042,-0.000026,0.000074,-0.000042,0.000009,0.000004
1676922109.898802,2.743300,-0.709069,0.007003,0.427166,-0.006414,0.014595,0.399296,0.009340,0.006675,0.983944,-0.000383,-0.001049,-0.178475,0.001009,0.003608,-0.003120,0.001828,1.000000,0.000353,-0.000817,0.000234,0.000100,0.000100,0.000100,-0.000179,0.000157,-0.000091,-0.000018,0.000041,-0.000012
1676922109.998654,2.779629,-0.723017,0.002409,0.389852,-0.002992,-0.046895,0.380167,0.004968,-0.011737,0.984245,0.000288,-0.002338,-0.176796,0.000581,0.000798,-0.000622,-0.005282,1.000000,-0.000512,-0.000526,0.000169,0.000100,0.000100,0.000100,-0.000038,0.000032,0.000264,0.000026,0.000026,-0.000008
1676922110.098494,2.818520,-0.732440,0.008285,0.398492,0.047190,0.057024,0.393437,0.035745,0.014906,0.984378,-0.001381,-0.001089,-0.176059,0.001369,0.001249,0.003024,0.006951,1.000000,-0.000544,0.000285,-0.000343,0.000100,0.000100,0.000100,-0.000061,-0.000149,-0.000348,0.000027,-0.000014,0.000017
1676922110.198334,2.857382,-0.746888,0.007143,0.411487,-0.000783,-0.012418,0.394937,0.019375,0.008535,0.984742,-0.000312,0.000045,-0.174019,0.000353,0.003711,-0.003767,-0.003174,0.999998,0.001898,0.000686,0.000402,0.000100,0.000100,0.000100,-0.000186,0.000192,0.000158,-0.000096,-0.000035,-0.000020
1676922110.299134,2.892943,-0.755873,0.003504,0.365633,0.037567,-0.036454,0.371711,0.044819,0.001900,0.984866,0.000091,-0.001364,-0.173310,0.000977,-0.002213,0.002121,-0.004578,0.999999,-0.000778,-0.001107,-0.000514,0.000100,0.000100,0.000100,0.000111,-0.000106,0.000228,0.000039,0.000055,0.000026
1676922110.398973,2.926679,-0.772845,0.008226,0.375951,-0.044423,0.046350,0.393439,0.020070,0.025614,0.985144,-0.000637,-0.001740,-0.171718,0.000564,-0.000429,-0.010049,0.004042,1.000000,0.000194,0.000531,0.000709,0.000100,0.000100,0.000100,0.000024,0.000502,-0.000200,-0.000010,-0.000026,-0.000035
1676922110.498814,2.960791,-0.782400,0.008412,0.354069,0.025554,0.000591,0.385351,0.021690,-0.006489,0.985310,-0.001937,0.000146,-0.170763,0.000666,-0.004418,0.000415,-0.001529,1.000000,-0.000187,0.000215,0.000013,0.000100,0.000100,0.000100,0.000220,-0.000022,0.000078,0.000009,-0.000011,-0.000001
1676922110.598654,2.996777,-0.790659,0.005944,0.367431,0.043511,-0.024699,0.353979,0.015502,0.008578,0.985530,-0.001127,-0.000574,-0.169497,0.000864,-0.000036,0.003108,-0.004515,1.000000,0.000282,-0.000174,-0.000509,0.000100,0.000100,0.000100,0.000002,-0.000154,0.000226,-0.000014,0.000009,0.000025
1676922110.698493,3.029708,-0.806222,0.005401,0.363178,-0.036739,-0.006068,0.381837,-0.010429,-0.029025,0.985766,0.000179,-0.003409,-0.168086,0.000356,-0.000031,-0.006230,-0.000469,1.000000,0.000353,-0.000713,0.000553,0.000100,0.000100,0.000100,0.000004,0.000311,0.000022,-0.000018,0.000036,-0.000028
1676922110.798334,3.065967,-0.814999,0.010480,0.368745,0.037143,0.047899,0.395196,-0.001835,-0.007916,0.985969,-0.000873,-0.002365,-0.166909,0.004418,-0.001602,0.005386,0.007280,1.000000,-0.000676,0.000120,0.000117,0.000100,0.000100,0.000100,0.000081,-0.000270,-0.000367,0.000034,-0.000006,-0.000006
1676922110.899133,3.105684,-0.827349,0.007633,0.425245,0.014463,-0.031228,0.393477,-0.006064,-0.024868,0.986195,-0.001033,-0.001995,-0.165573,0.000542,0.002457,0.001304,-0.002091,1.000000,0.000727,0.000164,0.000044,0.000100,0.000100,0.000100,-0.000121,-0.000063,0.000102,-0.000036,-0.000008,-0.000002
1676922110.998942,3.134877,-0.832542,0.010748,0.301548,0.047558,0.030833,0.364906,-0.009500,-0.003364,0.986308,-0.000449,-0.001523,-0.164907,0.001539,-0.010018,0.006839,0.004825,1.000000,0.000020,0.000409,-0.000666,0.000100,0.000100,0.000100,0.000486,-0.000334,-0.000233,-0.000001,-0.000020,0.000032
1676922111.098782,3.176124,-0.849736,0.007875,0.446814,-0.028459,-0.030213,0.391807,-0.012367,-0.006616,0.986615,-0.000572,-0.001048,-0.163063,0.000509,0.008025,-0.001798,-0.002376,1.000000,-0.000351,-0.000649,0.000598,0.000100,0.000100,0.000100,-0.000400,0.000093,0.000118,0.000018,0.000032,-0.000030
1676922111.198622,3.208587,-0.861226,0.004947,0.344987,-0.004328,-0.030120,0.377471,-0.004783,-0.021449,0.986860,0.000438,-0.000629,-0.161577,0.001835,-0.004420,0.001171,-0.001581,0.999999,0.001266,-0.000650,0.000394,0.000100,0.000100,0.000100,0.000220,-0.000059,0.000079,-0.000063,0.000032,-0.000020
1676922111.298461,3.246593,-0.870301,0.010840,0.390046,0.035331,0.058586,0.379084,0.017058,0.038108,0.987021,-0.000873,-0.000891,-0.160588,0.002748,0.002469,0.004526,0.007272,0.999999,-0.001437,0.000402,-0.000436,0.000100,0.000100,0.000100,-0.000124,-0.000223,-0.000364,0.000072,-0.000020,0.000022
1676922111.398302,3.280340,-0.883740,0.003612,0.359818,-0.020218,-0.072505,0.389777,0.014320,-0.015409,0.987225,-0.000315,-0.000444,-0.159331,0.000580,-0.002101,-0.004403,-0.010350,0.999999,0.000870,-0.000383,0.000332,0.000100,0.000100,0.000100,0.000106,0.000223,0.000521,-0.000044,0.000019,-0.000017
1676922111.499102,3.315538,-0.892082,0.006177,0.364903,0.031926,0.025631,0.374950,0.013289,0.008394,0.987463,-0.001237,-0.000046,-0.157846,0.001458,-0.001815,0.002224,0.002966,1.000000,0.000224,-0.000080,0.000029,0.000100,0.000100,0.000100,0.000089,-0.000110,-0.000147,-0.000011,0.000004,-0.000001
1676922111.598942,3.349040,-0.909293,0.007289,0.372842,-0.059256,0.010823,0.365939,-0.015702,0.006362,0.987843,-0.000134,-0.000216,-0.155452,0.000479,0.000440,-0.007170,-0.000472,1.000000,-0.000452,0.000451,0.000555,0.000100,0.000100,0.000100,-0.000018,0.000358,0.000022,0.000023,-0.000022,-0.000028
1676922111.698781,3.380828,-0.918760,0.006916,0.332277,0.007551,-0.003883,0.362643,0.007946,0.001744,0.987912,-0.001884,-0.001841,-0.154995,0.001342,-0.003639,0.000697,-0.001692,1.000000,-0.000202,-0.000417,0.000086,0.000100,0.000100,0.000100,0.000182,-0.000036,0.000083,0.000010,0.000021,-0.000004
1676922111.798622,3.419693,-0.924691,0.008208,0.389010,0.062647,0.011494,0.391899,0.018746,-0.012035,0.988053,-0.001469,0.000434,-0.154105,0.000628,0.001934,0.006140,0.001654,1.000000,0.000046,0.000623,-0.000488,0.000100,0.000100,0.000100,-0.000097,-0.000306,-0.000082,-0.000002,-0.000031,0.000024
1676922111.898462,3.454176,-0.934909,0.005843,0.360046,0.007770,-0.023503,0.359532,0.038020,0.006366,0.988278,-0.001572,0.000014,-0.152659,0.000931,-0.001813,-0.003434,-0.002758,0.999998,0.001997,-0.000619,-0.000033,0.000100,0.000100,0.000100,0.000092,0.000171,0.000138,-0.000100,0.000031,0.000002
1676922111.998381,3.487702,-0.942998,0.004838,0.341482,0.023897,-0.010061,0.354486,0.004655,-0.024440,0.988446,-0.000240,-0.002511,-0.151552,0.001128,-0.000861,0.001141,-0.000730,0.999999,-0.001313,-0.000384,-0.000421,0.000100,0.000100,0.000100,0.000044,-0.000058,0.000037,0.000066,0.000019,0.000021
1676922112.099181,3.520268,-0.958206,0.007485,0.357142,-0.047620,0.024737,0.366611,0.003030,-0.016126,0.988677,-0.001659,-0.002739,-0.150024,0.000952,-0.000566,-0.007635,0.005247,1.000000,-0.000198,-0.000346,0.000822,0.000100,0.000100,0.000100,0.000031,0.000382,-0.000260,0.000010,0.000017,-0.000041
1676922112.199021,3.556989,-0.958174,0.008428,0.351377,0.109445,0.007648,0.361978,0.019428,-0.023045,0.988737,-0.001263,-0.001774,-0.149649,0.001199,-0.001267,0.011809,0.002878,0.999999,0.000295,0.000774,-0.000932,0.000100,0.000131,0.000100,0.000063,-0.000590,-0.000142,-0.000015,-0.000039,0.000047
1676922112.298862,3.590232,-0.974092,0.009705,0.376433,-0.055420,0.011603,0.359769,-0.005010,-0.009802,0.989017,-0.001714,-0.001852,-0.147783,0.000719,0.000818,-0.008666,0.003309,1.000000,-0.000090,0.000040,0.000602,0.000100,0.000100,0.000100,-0.000037,0.000420,-0.000160,0.000004,-0.000002,-0.000029
1676922112.398701,3.623386,-0.981421,0.012774,0.339308,0.026794,0.029417,0.364810,-0.017085,-0.004587,0.989182,-0.000913,-0.001078,-0.146684,0.000937,-0.002726,0.004295,0.004446,1.000000,0.000634,0.000539,-0.000031,0.000100,0.000100,0.000100,0.000136,-0.000216,-0.000221,-0.000032,-0.000027,0.000002
1676922112.498541,3.657726,-0.991057,0.006837,0.357199,0.007540,-0.060337,0.371960,-0.005976,-0.046044,0.989352,-0.000404,-0.001479,-0.145532,0.001517,0.000016,0.001139,-0.005473,0.999999,-0.000200,-0.001033,-0.000108,0.000100,0.000100,0.000100,-0.000001,-0.000056,0.000273,0.000010,0.000052,0.000005
1676922112.598382,3.690431,-0.998374,0.008871,0.331847,0.023925,0.019187,0.351072,0.002612,-0.004888,0.989536,-0.000501,-0.000784,-0.144285,0.000515,-0.002717,0.003309,0.005159,1.000000,0.000260,0.000028,-0.000168,0.000100,0.000100,0.000100,0.000137,-0.000167,-0.000259,-0.000013,-0.000001,0.000008
1676922112.699181,3.726847,-1.009769,0.006683,0.383374,-0.005229,-0.022643,0.376125,0.017433,-0.018232,0.989730,-0.000950,-0.001674,-0.142934,0.000792,0.002991,-0.001335,-0.001737,1.000000,-0.000354,-0.000328,0.000267,0.000100,0.000100,0.000100,-0.000148,0.000067,0.000087,0.000018,0.000016,-0.000013
1676922112.799021,3.758899,-1.016413,0.008955,0.331409,0.027352,0.021926,0.368268,0.028868,-0.004231,0.989936,-0.001596,-0.000644,-0.141507,0.000763,-0.005004,-0.000132,0.003017,1.000000,0.000063,0.000563,-0.000067,0.000100,0.000100,0.000100,0.000247,0.000005,-0.000147,-0.000003,-0.000028,0.000003
1676922112.898861,3.797040,-1.028744,0.006907,0.401546,-0.011476,-0.021250,0.389696,0.014126,0.010115,0.990317,-0.000215,-0.000309,-0.138821,0.000712,0.002798,-0.003296,-0.002786,0.999999,0.001137,-0.000221,0.000451,0.000100,0.000100,0.000100,-0.000138,0.000167,0.000138,-0.000057,0.000011,-0.000022
1676922112.998687,3.828701,-1.040567,0.007902,0.337629,-0.026675,0.009730,0.375485,-0.009066,-0.005059,0.990655,-0.000679,-0.002260,-0.136374,0.000902,-0.004264,-0.004020,0.000447,0.999999,-0.001410,-0.000267,0.000501,0.000100,0.000100,0.000100,0.000215,0.000199,-0.000023,0.000070,0.000013,-0.000025
1676922113.098527,3.867908,-1.047224,0.007534,0.396287,0.041929,-0.005508,0.396896,0.011046,-0.006574,0.990945,-0.001357,-0.001715,-0.134248,0.000893,0.001921,0.004261,-0.000477,1.000000,0.000804,0.000123,0.000065,0.000100,0.000100,0.000100,-0.000098,-0.000212,0.000023,-0.000040,-0.000006,-0.000003
1676922113.198367,3.907166,-1.057025,0.008603,0.401536,0.009881,0.009124,0.396469,0.019076,0.000166,0.991303,-0.001462,-0.000937,-0.131592,0.000798,0.001719,0.000466,0.001500,1.000000,-0.000481,0.000058,0.000216,0.000100,0.000100,0.000100,-0.000087,-0.000023,-0.000076,0.000024,-0.000003,-0.000011
1676922113.299167,3.946692,-1.064315,0.007286,0.401403,0.032852,-0.014007,0.392616,-0.003088,-0.004428,0.991782,-0.002487,-0.002404,-0.127891,0.000710,0.000886,0.001931,-0.002261,1.000000,0.000558,-0.000338,0.000144,0.000100,0.000100,0.000100,-0.000045,-0.000096,0.000113,-0.000028,0.000017,-0.000007
1676922113.399007,3.987548,-1.070787,0.005930,0.412396,0.041189,-0.015647,0.423014,0.052960,-0.013315,0.992036,-0.000401,-0.003367,-0.125905,0.000591,0.001370,0.004805,-0.001095,1.000000,-0.000266,-0.000009,-0.000319,0.000100,0.000100,0.000100,-0.000070,-0.000239,0.000057,0.000013,0.000000,0.000016
1676922113.498847,4.028944,-1.085192,0.009394,0.437964,-0.036149,0.031745,0.437057,-0.002942,0.001070,0.992462,-0.001437,-0.002825,-0.122509,0.000908,0.001151,-0.008954,0.005231,1.000000,-0.000537,-0.000186,0.000628,0.000100,0.000100,0.000100,-0.000051,0.000449,-0.000259,0.000027,0.000009,-0.000031
1676922113.598687,4.071597,-1.091348,0.004471,0.443427,0.045671,-0.053501,0.410196,0.038435,-0.025633,0.992791,-0.001554,-0.002402,-0.119823,0.000768,0.000664,0.003846,-0.005357,1.000000,0.000371,-0.000395,-0.000064,0.000100,0.000100,0.000100,-0.000035,-0.000186,0.000259,-0.000018,0.000019,0.000003
1676922113.698527,4.113385,-1.102705,0.009123,0.434038,-0.011023,0.044364,0.429213,-0.005551,0.002475,0.993142,-0.001111,-0.002499,-0.116879,0.001128,0.003090,-0.004010,0.006443,1.000000,0.000235,0.000571,0.000386,0.000100,0.000100,0.000100,-0.000152,0.000201,-0.000322,-0.000012,-0.000028,-0.000019
1676922113.798367,4.155064,-1.110272,0.006680,0.419692,0.023021,-0.026406,0.413104,0.040713,-0.006393,0.993486,-0.000393,-0.000230,-0.113953,0.000962,0.000602,0.001880,-0.003190,1.000000,-0.000071,-0.000236,0.000107,0.000100,0.000100,0.000100,-0.000033,-0.000094,0.000161,0.000004,0.000012,-0.000005
1676922113.899167,4.197057,-1.118052,0.006540,0.427624,0.019353,-0.001624,0.407994,0.035643,-0.010658,0.993891,-0.001044,-0.000148,-0.110364,0.001675,0.002666,-0.002593,0.000517,1.000000,0.000260,-0.000410,0.000191,0.000100,0.000100,0.000100,-0.000131,0.000131,-0.000026,-0.000013,0.000020,-0.000010
1676922113.998985,4.236553,-1.122714,0.008254,0.396416,0.041212,0.017051,0.407271,0.012453,-0.011866,0.994392,-0.000193,0.000457,-0.105752,0.000690,-0.000741,0.001063,0.003137,1.000000,0.000863,0.000275,0.000128,0.000100,0.000100,0.000100,0.000036,-0.000054,-0.000156,-0.000043,-0.000014,-0.000006
1676922114.098825,4.277585,-1.129386,0.005231,0.422853,0.021477,-0.030407,0.417093,0.028332,-0.014886,0.994916,-0.000604,-0.001201,-0.100696,0.000830,0.001428,0.000532,-0.002759,1.000000,-0.000691,-0.000643,0.000104,0.000100,0.000100,0.000100,-0.000070,-0.000025,0.000136,0.000034,0.000032,-0.000005
1676922114.198665,4.317222,-1.135709,0.008623,0.401926,0.017476,0.033000,0.418400,0.031769,0.007196,0.995425,0.000568,0.000306,-0.095542,0.000786,-0.001668,-0.001383,0.003959,0.999999,0.001001,0.000326,0.000477,0.000100,0.000100,0.000100,0.000086,0.000066,-0.000197,-0.000050,-0.000016,-0.000024
1676922114.298505,4.359075,-1.142669,0.006279,0.425034,0.011271,-0.023200,0.409343,0.021591,-0.000764,0.995876,-0.001015,-0.001195,-0.090707,0.001305,0.002218,-0.001852,-0.003953,1.000000,-0.000499,-0.000558,0.000476,0.000100,0.000100,0.000100,-0.000108,0.000093,0.000198,0.000025,0.000028,-0.000024
1676922114.398345,4.402040,-1.146234,0.008677,0.425894,0.042201,0.022786,0.434777,0.006693,-0.002889,0.996362,-0.001613,-0.001012,-0.085200,0.000720,0.001598,0.003642,0.003600,1.000000,-0.000234,0.000507,0.000477,0.000100,0.000100,0.000100,-0.000084,-0.000181,-0.000182,0.000012,-0.000026,-0.000024
1676922114.499145,4.444732,-1.151193,0.006392,0.429982,0.023740,-0.023808,0.418944,0.035805,0.008689,0.996803,-0.002177,0.000153,-0.079865,0.000737,0.000164,-0.000189,-0.002356,1.000000,0.000608,-0.000553,0.000196,0.000100,0.000100,0.000100,-0.000009,0.000009,0.000118,-0.000030,0.000028,-0.000010
1676922114.598985,4.485144,-1.155539,0.007020,0.406744,0.021451,0.006368,0.410300,0.011307,0.027143,0.997239,-0.000242,-0.000816,-0.074260,0.000710,0.000409,0.000229,-0.000482,1.000000,-0.000353,0.000343,0.000124,0.000100,0.000100,0.000100,-0.000021,-0.000011,0.000024,0.000018,-0.000017,-0.000006
1676922114.698825,4.526759,-1.158429,0.006477,0.416705,0.033128,-0.006121,0.424842,0.023918,-0.003577,0.997450,0.000461,-0.001108,-0.071353,0.000646,0.000729,0.001447,-0.002191,0.999999,0.000998,-0.000435,-0.000366,0.000100,0.000100,0.000100,-0.000037,-0.000071,0.000110,-0.000050,0.000022,0.000018
1676922114.798665,4.566042,-1.165923,0.008541,0.400382,-0.018284,0.019845,0.403657,-0.003536,-0.002102,0.997481,-0.000686,-0.000832,-0.070929,0.000771,-0.001359,-0.002651,0.002302,0.999999,-0.001037,-0.000080,0.000689,0.000100,0.000100,0.000100,0.000068,0.000133,-0.000114,0.000052,0.000004,-0.000034
