ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1677768835.998610,11.957517,3.439085,-0.109651,0.594044,0.070206,0.047232,0.598497,-0.015880,0.012274,0.969236,-0.012716,-0.004653,0.245762,0.002195,-0.001047,0.007953,0.005722,0.999999,-0.000002,0.001190,-0.000111,0.000100,0.000100,0.000100,0.000050,-0.000396,-0.000282,0.000000,-0.000059,0.000005
1677768836.098449,12.015825,3.456532,-0.113242,0.596896,-0.123660,-0.040991,0.593955,-0.034026,-0.018573,0.968896,-0.011610,-0.003935,0.247163,0.002034,-0.000188,-0.012601,-0.004598,0.999999,0.000965,-0.000237,0.000414,0.000100,0.000232,0.000100,0.000012,0.000629,0.000227,-0.000048,0.000012,-0.000021
1677768836.198289,12.059301,3.492313,-0.108490,0.551003,0.104245,0.048870,0.541416,0.035477,0.055021,0.968536,-0.011652,-0.003254,0.248579,0.003546,-0.002044,0.016112,0.004924,1.000000,-0.000116,0.000671,0.000052,0.000100,0.000169,0.000100,0.000099,-0.000809,-0.000248,0.000006,-0.000034,-0.000003
1677768836.299089,12.113465,3.515169,-0.108235,0.585989,-0.060703,0.000779,0.618576,0.031276,0.017691,0.968154,-0.014079,-0.006784,0.249868,0.002753,0.001510,-0.011121,-0.002002,1.000000,-0.000031,-0.000288,0.000150,0.000100,0.000100,0.000100,-0.000071,0.000555,0.000104,0.000002,0.000014,-0.000008
1677768836.398930,12.163451,3.548284,-0.108651,0.598912,0.048153,-0.006349,0.642632,0.055598,-0.007291,0.967877,-0.012639,-0.009601,0.250922,0.001922,-0.004196,-0.000050,-0.001312,0.999999,0.000531,-0.000946,-0.000618,0.000100,0.000100,0.000100,0.000210,0.000002,0.000063,-0.000026,0.000047,0.000031
1677768836.498770,12.225079,3.569558,-0.109297,0.643215,-0.113367,-0.017675,0.599814,0.062928,-0.004131,0.967680,-0.009178,-0.009906,0.251821,0.004664,0.000827,-0.019203,-0.004217,0.999996,0.002622,-0.000513,0.000829,0.000100,0.000207,0.000100,-0.000038,0.000961,0.000197,-0.000131,0.000026,-0.000041
1677768836.598609,12.261593,3.605579,-0.101446,0.496449,0.135038,0.074533,0.558595,0.081902,0.010417,0.967163,-0.013632,-0.013518,0.253432,0.002229,-0.008414,0.004742,0.006469,0.999995,-0.000118,0.003287,-0.000418,0.000127,0.000312,0.000100,0.000412,-0.000235,-0.000334,0.000006,-0.000164,0.000021
1677768836.698473,12.313433,3.635920,-0.106317,0.601332,0.012040,-0.060065,0.610249,0.117732,-0.013956,0.967051,-0.011082,-0.009886,0.254151,0.003296,0.000324,-0.008707,-0.005726,0.999995,0.001409,-0.002962,-0.000138,0.000100,0.000100,0.000100,-0.000020,0.000436,0.000282,-0.000070,0.000148,0.000007
1677768836.798313,12.370801,3.666231,-0.109863,0.644256,-0.016953,-0.044418,0.620455,-0.038080,-0.009064,0.966670,-0.011414,-0.007095,0.255673,0.003373,0.004660,-0.009097,-0.002032,0.999998,-0.001984,0.000804,0.000238,0.000100,0.000100,0.000100,-0.000233,0.000459,0.000102,0.000100,-0.000040,-0.000012
1677768836.899113,12.417595,3.700812,-0.107056,0.579140,0.068707,0.025345,0.581308,0.081734,0.004312,0.966464,-0.010488,-0.005157,0.256538,0.002003,-0.003285,0.007529,0.003657,1.000000,-0.000443,0.000825,0.000158,0.000100,0.000100,0.000100,0.000164,-0.000377,-0.000180,0.000022,-0.000041,-0.000008
1677768836.998953,12.464640,3.721536,-0.105528,0.529413,-0.055553,0.012125,0.577704,-0.049758,0.019568,0.965888,-0.010966,0.000423,0.258729,0.002375,-0.002188,-0.009562,0.000740,0.999998,-0.002102,0.000133,-0.000187,0.000100,0.000100,0.000100,0.000110,0.000461,-0.000030,0.000102,-0.000006,0.000009
1677768837.098793,12.509794,3.761190,-0.105183,0.590488,0.117834,0.009757,0.588100,0.106526,0.042900,0.965996,-0.013508,0.001316,0.258202,0.002174,0.008647,0.011626,-0.002537,0.999998,-0.002138,-0.000321,-0.000163,0.000100,0.000140,0.000100,-0.000430,-0.000582,0.000120,0.000107,0.000016,0.000008
1677768837.198633,12.562067,3.785569,-0.109712,0.578245,-0.048694,-0.041292,0.597946,-0.015228,0.005581,0.965666,-0.017148,-0.002305,0.259209,0.001862,-0.000971,-0.012626,-0.005489,0.999999,0.000366,-0.001459,0.000355,0.000100,0.000100,0.000100,0.000056,0.000625,0.000279,-0.000018,0.000073,-0.000018
1677768837.298473,12.610673,3.817729,-0.110535,0.587564,0.035530,-0.004480,0.580578,-0.003817,0.001412,0.965349,-0.014002,-0.005800,0.260522,0.002546,-0.000971,0.007121,-0.001219,0.999997,0.000726,-0.002529,-0.000105,0.000100,0.000100,0.000100,0.000047,-0.000352,0.000065,-0.000036,0.000125,0.000005
1677768837.398313,12.652007,3.854612,-0.110870,0.538883,0.110085,-0.002120,0.592947,0.095973,-0.024799,0.965147,-0.014451,-0.005547,0.261251,0.002911,-0.004353,0.007270,0.000524,0.999993,0.003230,0.002045,-0.000146,0.000100,0.000100,0.000100,0.000218,-0.000367,-0.000027,-0.000163,-0.000103,0.000007
1677768837.499113,12.707332,3.877593,-0.107640,0.604672,-0.083061,0.028444,0.598080,-0.023656,0.004905,0.964748,-0.011496,-0.005461,0.262869,0.002392,-0.000492,-0.012617,0.002309,1.000000,-0.000564,-0.000019,0.000165,0.000100,0.000130,0.000100,0.000029,0.000618,-0.000120,0.000028,0.000001,-0.000008
1677768837.598953,12.758044,3.908784,-0.106546,0.600945,0.011404,0.008624,0.639684,-0.006996,-0.024965,0.964450,-0.010711,-0.003596,0.264024,0.001693,0.005104,0.000542,0.001260,0.999998,0.000187,0.001798,0.000392,0.000100,0.000100,0.000100,-0.000252,-0.000026,-0.000064,-0.000009,-0.000089,-0.000019
1677768837.698784,12.810612,3.935573,-0.108306,0.590039,-0.036878,-0.019221,0.605480,-0.088229,-0.006035,0.964008,-0.010505,0.000706,0.265663,0.001768,-0.004683,0.000623,-0.000140,1.000000,-0.000293,0.000331,0.000151,0.000100,0.000100,0.000100,0.000233,-0.000033,0.000011,0.000015,-0.000017,-0.000008
1677768837.798624,12.852737,3.976471,-0.108383,0.573395,0.135913,0.005911,0.611879,0.000666,-0.038898,0.963818,-0.015057,-0.000854,0.266136,0.002236,-0.001984,0.022097,0.000380,0.999996,-0.002834,-0.000159,-0.000299,0.000100,0.000293,0.000100,0.000096,-0.001101,-0.000037,0.000141,0.000008,0.000015
1677768837.898463,12.903673,4.002094,-0.097866,0.569175,-0.044674,0.107739,0.567432,0.007565,0.054652,0.963467,-0.012926,-0.001953,0.267506,0.001799,-0.002424,-0.003842,0.011339,0.999998,0.001621,-0.000788,-0.000070,0.000100,0.000100,0.000119,0.000121,0.000186,-0.000568,-0.000081,0.000039,0.000004
1677768837.998304,12.959383,4.027338,-0.105965,0.603231,-0.068295,-0.080286,0.637896,-0.005379,-0.050365,0.963048,-0.012985,-0.004116,0.268986,0.002112,0.002311,-0.008212,-0.011201,1.000000,0.000307,-0.000126,0.000191,0.000100,0.000100,0.000126,-0.000109,0.000416,0.000564,-0.000015,0.000006,-0.000010
1677768838.099104,13.007407,4.064963,-0.107568,0.606960,0.073507,-0.014633,0.643289,0.109384,-0.031630,0.962832,-0.010715,-0.003513,0.269866,0.002257,-0.004005,0.005974,0.002352,0.999999,0.001429,-0.000774,-0.000045,0.000100,0.000100,0.000100,0.000199,-0.000300,-0.000114,-0.000071,0.000039,0.000002
1677768838.198944,13.065125,4.080144,-0.109944,0.573179,-0.170066,-0.028213,0.629893,0.058406,-0.041551,0.962486,-0.016019,-0.003546,0.270835,0.001860,-0.005910,-0.031403,0.000778,0.999999,-0.000076,0.001370,0.000662,0.000100,0.000244,0.000100,0.000301,0.001566,-0.000009,0.000004,-0.000068,-0.000033
1677768838.298784,13.111946,4.127036,-0.104799,0.645298,0.154481,0.057844,0.647334,0.045555,0.023645,0.962045,-0.014507,-0.003732,0.272480,0.002253,-0.000557,0.011890,0.009306,0.999997,0.000066,-0.002481,-0.000813,0.000100,0.000438,0.000100,0.000024,-0.000596,-0.000461,-0.000003,0.000124,0.000041
1677768838.398624,13.160715,4.156749,-0.105167,0.572270,-0.002644,-0.003353,0.658560,0.156216,-0.020113,0.962205,-0.011428,-0.001935,0.272079,0.001875,-0.008918,-0.010474,-0.000181,0.999999,0.000664,0.001140,0.000005,0.000100,0.000100,0.000100,0.000444,0.000523,0.000008,-0.000033,-0.000057,-0.000000
1677768838.498464,13.224157,4.182500,-0.114442,0.679022,-0.111253,-0.094126,0.653998,0.029903,-0.026930,0.961756,-0.013023,0.000941,0.273595,0.001971,0.001820,-0.024195,-0.007749,0.999999,-0.001284,-0.000006,0.000642,0.000100,0.000109,0.000105,-0.000087,0.001201,0.000396,0.000064,0.000000,-0.000032
1677768838.598304,13.258558,4.230097,-0.105599,0.542748,0.221553,0.098838,0.648197,0.191595,-0.042239,0.961534,-0.013776,-0.003038,0.274323,0.003674,-0.010352,0.017162,0.012569,0.999996,-0.002769,0.000241,-0.000695,0.000100,0.000431,0.000125,0.000504,-0.000860,-0.000635,0.000138,-0.000012,0.000035
1677768838.699111,13.321433,4.253704,-0.105249,0.660041,-0.131562,0.000939,0.630968,0.103809,0.013747,0.961069,-0.012907,-0.002576,0.275994,0.001678,0.001052,-0.036044,0.000503,0.999994,0.003597,-0.000312,0.000298,0.000100,0.000280,0.000100,-0.000040,0.001799,-0.000030,-0.000179,0.000016,-0.000015
1677768838.798951,13.363138,4.293552,-0.105315,0.576631,0.118852,0.003701,0.640620,0.105994,-0.009137,0.960696,-0.011809,-0.004327,0.277317,0.002373,-0.009370,0.002382,0.001936,1.000000,-0.000774,0.000224,-0.000327,0.000100,0.000152,0.000100,0.000458,-0.000120,-0.000097,0.000038,-0.000011,0.000016
1677768838.898791,13.419505,4.320179,-0.105231,0.627133,-0.076072,-0.002161,0.663116,0.095594,0.003642,0.960662,-0.011649,-0.003080,0.277459,0.001472,0.003453,-0.020695,0.000580,0.999999,0.001186,0.000474,0.000822,0.000100,0.000207,0.000100,-0.000170,0.001021,-0.000029,-0.000059,-0.000023,-0.000041
1677768838.998631,13.476630,4.363640,-0.107749,0.716519,0.063835,-0.023316,0.663165,0.044062,0.011030,0.959876,-0.012977,-0.003693,0.280101,0.002540,0.006758,-0.000095,-0.004364,1.000000,0.000382,-0.000033,-0.000066,0.000102,0.000100,0.000100,-0.000336,0.000008,0.000219,-0.000019,0.000002,0.000003
1677768839.098471,13.527600,4.400374,-0.110562,0.629417,0.036429,-0.027141,0.677656,0.104782,-0.033512,0.959649,-0.012112,-0.006040,0.280874,0.002555,-0.004360,-0.003112,-0.002520,0.999999,-0.000735,-0.001484,-0.000125,0.000100,0.000100,0.000100,0.000219,0.000155,0.000123,0.000037,0.000074,0.000006
1677768839.198311,13.578329,4.435469,-0.105430,0.612114,0.020552,0.048574,0.645453,0.041186,0.002301,0.958997,-0.009560,-0.004984,0.283209,0.003031,-0.004331,-0.009245,0.007059,0.999997,0.002412,0.001043,0.000001,0.000100,0.000100,0.000100,0.000225,0.000460,-0.000358,-0.000121,-0.000053,-0.000000
1677768839.299111,13.631959,4.469080,-0.106804,0.635335,-0.008874,-0.016616,0.653475,0.078255,0.007584,0.958693,-0.009989,-0.005165,0.284220,0.002281,-0.002667,-0.007749,-0.002859,0.999998,-0.001618,0.001140,0.000045,0.000100,0.000100,0.000100,0.000135,0.000385,0.000143,0.000081,-0.000057,-0.000002
1677768839.398951,13.682529,4.511801,-0.104185,0.658319,0.082162,0.025287,0.688623,0.117204,0.069548,0.958422,-0.011636,-0.003735,0.285092,0.001470,0.006098,0.000829,0.003265,0.999999,0.001046,0.000079,0.000178,0.000100,0.000100,0.000100,-0.000304,-0.000039,-0.000164,-0.000052,-0.000004,-0.000009
1677768839.498791,13.741962,4.534841,-0.095925,0.624995,-0.134147,0.079186,0.666404,-0.013223,0.051146,0.957775,-0.012396,-0.001645,0.287248,0.003067,-0.006843,-0.024591,0.005695,1.000000,-0.000870,0.000402,0.000069,0.000100,0.000273,0.000100,0.000354,0.001225,-0.000275,0.000043,-0.000020,-0.000003
1677768839.598631,13.789389,4.584193,-0.112498,0.669628,0.155397,-0.159625,0.677170,0.039179,-0.052684,0.957758,-0.015042,-0.003474,0.287160,0.001957,0.001691,0.018302,-0.020315,0.999995,-0.001812,-0.002582,0.000084,0.000100,0.000307,0.000355,-0.000074,-0.000921,0.001007,0.000090,0.000129,-0.000004
1677768839.698471,13.847984,4.608261,-0.102839,0.622825,-0.124605,0.094232,0.625840,0.074120,0.003129,0.957383,-0.014041,-0.002631,0.288467,0.001557,-0.003846,-0.019833,0.012379,0.999999,0.001553,-0.000620,0.000444,0.000100,0.000252,0.000126,0.000200,0.000987,-0.000620,-0.000078,0.000031,-0.000022
1677768839.798311,13.901989,4.652541,-0.107458,0.689748,0.071454,-0.041720,0.647680,0.039926,0.021655,0.957028,-0.018158,-0.000380,0.289426,0.002726,0.005710,-0.001880,-0.003189,1.000000,-0.000534,-0.000061,-0.000241,0.000100,0.000113,0.000100,-0.000288,0.000093,0.000161,0.000027,0.000003,0.000012
1677768839.899111,13.955188,4.684727,-0.108067,0.623292,-0.026852,-0.000959,0.651508,-0.011762,0.007393,0.956397,-0.015704,-0.001774,0.291640,0.001868,-0.002586,-0.003794,-0.000532,0.999998,-0.000853,-0.001691,-0.000036,0.000100,0.000100,0.000100,0.000131,0.000188,0.000024,0.000043,0.000084,0.000002
1677768839.998951,14.015032,4.729267,-0.111881,0.746918,0.036874,-0.032775,0.692023,0.074631,-0.001955,0.956255,-0.016745,0.004030,0.292027,0.002322,0.007412,-0.000758,-0.002035,1.000000,0.000485,-0.000007,0.000024,0.000100,0.000100,0.000100,-0.000372,0.000037,0.000094,-0.000024,0.000000,-0.000001
1677768840.098791,14.051618,4.761282,-0.106209,0.492495,0.060688,0.068496,0.632863,0.024490,0.016153,0.955727,-0.015859,0.003639,0.293805,0.001497,-0.019606,0.003200,0.006608,0.999995,-0.003058,0.000997,-0.000237,0.000424,0.000100,0.000100,0.000957,-0.000165,-0.000323,0.000149,-0.000049,0.000012
1677768840.198631,14.106846,4.806602,-0.108841,0.724635,0.066424,-0.013132,0.645906,0.120364,0.034556,0.955416,-0.020001,0.005899,0.294525,0.001251,0.009669,-0.002101,-0.003319,0.999999,0.001167,0.000219,-0.000154,0.000100,0.000100,0.000100,-0.000475,0.000102,0.000163,-0.000057,-0.000011,0.000008
1677768840.298471,14.165526,4.838155,-0.108982,0.663886,-0.069943,0.011467,0.650862,-0.067291,-0.018666,0.954711,-0.020748,0.000212,0.296810,0.001727,0.003838,-0.011142,-0.001205,0.999995,-0.002338,-0.002100,0.000115,0.000100,0.000153,0.000100,-0.000185,0.000558,0.000062,0.000117,0.000105,-0.000006
1677768840.398311,14.213939,4.877788,-0.111805,0.619161,0.052502,-0.018081,0.647718,0.066199,-0.015548,0.954472,-0.017417,-0.001606,0.297788,0.001376,-0.003055,0.006476,-0.002000,0.999992,0.003650,-0.001414,0.000360,0.000100,0.000100,0.000100,0.000153,-0.000325,0.000105,-0.000184,0.000071,-0.000018
1677768840.499111,14.269287,4.915594,-0.119867,0.672928,-0.001067,-0.076037,0.661487,-0.004622,-0.031212,0.954270,-0.019123,-0.002303,0.298326,0.001995,0.003307,-0.005016,-0.008917,1.000000,0.000234,0.000417,-0.000179,0.000100,0.000100,0.000100,-0.000162,0.000248,0.000447,-0.000012,-0.000021,0.000009
1677768840.598951,14.314255,4.957719,-0.115039,0.613297,0.088742,0.056315,0.625133,0.127465,0.066322,0.954496,-0.019099,-0.004399,0.297578,0.001645,-0.003796,0.005339,0.008301,0.999999,0.001253,0.000727,-0.000322,0.000100,0.000100,0.000100,0.000186,-0.000266,-0.000413,-0.000062,-0.000036,0.000016
1677768840.698778,14.368069,4.990358,-0.111727,0.629508,-0.038646,0.033573,0.656195,-0.004955,0.026058,0.954304,-0.014577,0.000666,0.298482,0.000928,-0.001855,-0.011541,0.001621,0.999998,0.002046,0.000156,0.000003,0.000100,0.000100,0.000100,0.000096,0.000575,-0.000085,-0.000102,-0.000008,-0.000000
1677768840.798619,14.422592,5.029245,-0.119937,0.671837,0.011067,-0.075300,0.618581,0.078761,-0.007932,0.955124,-0.016852,0.000959,0.295724,0.001814,0.004462,-0.002840,-0.011798,0.999993,-0.003105,0.001867,-0.000550,0.000100,0.000100,0.000100,-0.000223,0.000134,0.000590,0.000155,-0.000093,0.000027
1677768840.898458,14.470501,5.064911,-0.112583,0.597147,0.021138,0.081458,0.632591,0.048858,-0.004354,0.956313,-0.019200,0.000951,0.291713,0.001298,-0.002292,-0.004556,0.008806,0.999999,-0.000535,-0.000900,-0.000657,0.000100,0.000100,0.000100,0.000109,0.000233,-0.000438,0.000027,0.000045,0.000033
1677768840.998298,14.525824,5.086496,-0.118694,0.575978,-0.126573,-0.057780,0.582639,-0.006570,0.017965,0.958005,-0.019835,0.001828,0.286059,0.002357,-0.003444,-0.019564,-0.008434,0.999998,0.000540,-0.001919,-0.000243,0.000100,0.000157,0.000100,0.000149,0.000988,0.000429,-0.000027,0.000097,0.000012
1677768841.099098,14.582775,5.106366,-0.114761,0.585840,-0.147922,0.042683,0.596566,-0.155512,0.008125,0.960363,-0.020279,-0.001424,0.278010,0.003858,0.000640,-0.011570,0.003641,0.999999,-0.000821,0.000223,-0.000521,0.000100,0.000134,0.000100,-0.000054,0.000576,-0.000182,0.000041,-0.000011,0.000026
1677768841.198938,14.635539,5.143467,-0.121404,0.646193,0.034348,-0.059740,0.620285,-0.024708,-0.026512,0.964287,-0.015123,-0.002458,0.264417,0.003614,0.003826,0.017380,-0.005718,0.999992,0.003298,-0.002181,-0.000945,0.000100,0.000141,0.000100,-0.000142,-0.000871,0.000304,-0.000165,0.000109,0.000047
1677768841.298779,14.674841,5.183660,-0.118090,0.544086,0.144447,0.039399,0.574401,-0.006996,-0.010909,0.968650,-0.020250,-0.000985,0.247601,0.004355,-0.003105,0.017593,0.006059,0.999992,-0.000122,0.003215,-0.002472,0.000100,0.000504,0.000100,0.000216,-0.000860,-0.000321,0.000006,-0.000160,0.000123
1677768841.398618,14.742207,5.180432,-0.122366,0.590209,-0.358387,-0.053313,0.593194,-0.209347,-0.014165,0.975083,-0.019238,-0.001299,0.221001,0.004165,-0.002163,-0.029006,-0.006372,0.999988,-0.001589,-0.004557,-0.001386,0.000100,0.001296,0.000100,-0.000047,0.001426,0.000304,0.000078,0.000222,0.000068
1677768841.498458,14.804351,5.179196,-0.125336,0.568022,-0.284035,-0.037819,0.516362,-0.222389,0.026112,0.981351,-0.020960,-0.004624,0.191022,0.005446,0.004839,-0.012785,-0.003250,0.999997,0.002392,0.000147,-0.000727,0.000100,0.000487,0.000100,-0.000309,0.000595,0.000165,-0.000117,-0.000007,0.000036
1677768841.598299,14.852195,5.186343,-0.133182,0.467708,-0.109135,-0.083296,0.553039,-0.200473,-0.042703,0.986738,-0.018180,-0.001686,0.161290,0.080988,-0.011997,0.017326,-0.007640,0.999993,0.000458,-0.003715,-0.000229,0.000100,0.000100,0.000100,0.000703,-0.000793,0.000399,-0.000023,0.000187,0.000012
1677768841.699119,14.909087,5.197085,-0.128281,0.580359,-0.082062,0.048114,0.518370,-0.125834,0.035620,0.989138,-0.020999,-0.001539,0.145473,0.013635,0.005173,0.003420,0.005813,0.999999,0.000745,-0.000241,-0.001463,0.000100,0.000271,0.000111,-0.000245,-0.000182,-0.000288,-0.000037,0.000012,0.000072
1677768841.798959,14.954295,5.208424,-0.127777,0.471036,-0.022054,0.005624,0.541672,-0.066483,0.019931,0.991062,-0.019583,-0.005204,0.131856,1.158359,-0.001438,0.010847,-0.001544,0.999998,-0.000847,-0.001510,-0.000869,0.000100,0.000181,0.000100,0.000101,-0.000531,0.000079,0.000042,0.000075,0.000043
1677768841.898799,15.019327,5.227572,-0.123001,0.683534,0.013038,0.045197,0.603324,-0.004589,0.033982,0.990582,-0.016856,-0.003700,0.135830,0.034390,0.012348,0.006931,0.004781,0.999999,0.000359,-0.000724,-0.001023,0.000306,0.000100,0.000100,-0.000616,-0.000336,-0.000238,-0.000018,0.000036,0.000051
1677768841.998639,15.067571,5.235454,-0.124380,0.488594,-0.053735,-0.017079,0.558336,0.040386,0.014260,0.990505,-0.021293,-0.005929,0.135687,0.010606,-0.009873,-0.008974,-0.005202,0.999999,0.000399,0.001078,0.000469,0.000100,0.000100,0.000100,0.000494,0.000442,0.000260,-0.000020,-0.000054,-0.000023
1677768842.098479,15.129782,5.256732,-0.124479,0.657776,0.037813,-0.003263,0.621252,-0.027639,0.033027,0.990457,-0.022482,-0.008279,0.135724,0.041301,0.009587,0.003859,-0.000930,0.999998,0.000956,-0.001527,-0.000407,0.000128,0.000100,0.000100,-0.000478,-0.000193,0.000050,-0.000048,0.000076,0.000020
1677768842.198319,15.187504,5.270187,-0.123316,0.587819,-0.025868,0.004284,0.618554,0.058926,0.061955,0.990990,-0.017215,-0.007021,0.132636,0.019132,-0.002544,-0.002636,-0.000187,0.999999,0.001226,0.000443,-0.000673,0.000100,0.000100,0.000100,0.000126,0.000135,0.000008,-0.000062,-0.000022,0.000034
1677768842.299119,15.249558,5.272612,-0.126085,0.606337,-0.138962,-0.038455,0.562258,0.012333,0.051252,0.991927,-0.016057,-0.003520,0.125742,0.049038,-0.000467,-0.017458,-0.005830,1.000000,0.000440,0.000124,0.000734,0.000100,0.000155,0.000100,-0.000005,0.000872,0.000288,-0.000022,-0.000006,-0.000037
1677768842.398959,15.305719,5.283070,-0.129263,0.571041,-0.037850,-0.034787,0.625560,-0.045562,-0.071438,0.992644,-0.016523,-0.005826,0.119797,0.041463,-0.001366,-0.003842,-0.002844,0.999999,-0.001200,-0.000296,-0.000773,0.000100,0.000100,0.000100,0.000065,0.000193,0.000141,0.000060,0.000015,0.000039
1677768842.498799,15.366584,5.304701,-0.122984,0.644466,0.063331,0.060221,0.587470,0.035710,-0.004043,0.993808,-0.018293,-0.000764,0.109594,0.045018,0.003439,0.008622,0.009044,0.999999,-0.000321,0.000048,-0.001065,0.000100,0.000171,0.000100,-0.000145,-0.000433,-0.000458,0.000016,-0.000002,0.000053
1677768842.598639,15.427934,5.285865,-0.123843,0.558841,-0.317641,-0.018825,0.593270,-0.129710,-0.011098,0.994896,-0.018734,-0.002861,0.099109,0.425886,-0.002531,-0.033782,-0.002005,0.999999,0.000205,-0.001065,0.000093,0.000100,0.000780,0.000100,0.000056,0.001691,0.000100,-0.000010,0.000053,-0.000005
1677768842.698535,15.487667,5.331923,-0.127721,0.694792,0.344055,-0.028211,0.607345,0.025087,-0.001966,0.995880,-0.017764,-0.004805,0.088789,0.025305,0.010594,0.046543,-0.002276,0.999998,0.000619,-0.000671,-0.001672,0.000100,0.001867,0.000100,-0.000423,-0.002285,0.000125,-0.000030,0.000033,0.000081
1677768842.798375,15.547719,5.313547,-0.128199,0.567333,-0.291213,-0.019058,0.623874,-0.091227,-0.014074,0.996842,-0.015641,-0.004391,0.077735,0.055694,-0.005769,-0.028685,0.000912,1.000000,-0.000027,-0.000401,-0.000026,0.000100,0.000984,0.000100,0.000222,0.001424,-0.000056,0.000001,0.000020,0.000001
1677768842.899175,15.608443,5.317250,-0.124664,0.607305,-0.058732,0.029731,0.595248,-0.041714,-0.017465,0.997701,-0.016970,-0.003520,0.065514,0.557745,0.000863,0.000884,0.002806,1.000000,0.000294,0.000301,-0.000710,0.000100,0.000100,0.000100,-0.000041,-0.000045,-0.000140,-0.000015,-0.000015,0.000035
1677768842.999015,15.659554,5.337808,-0.126947,0.543555,0.140323,-0.021066,0.600540,0.006008,0.008228,0.998485,-0.017307,-0.005216,0.051962,0.094084,-0.006573,0.021343,-0.001762,0.999999,-0.000832,-0.000299,-0.001220,0.000100,0.000199,0.000100,0.000379,-0.001030,0.000083,0.000041,0.000015,0.000060
1677768843.098855,15.719912,5.308730,-0.126442,0.571471,-0.352578,-0.012243,0.573089,-0.141091,-0.010138,0.999099,-0.012987,-0.004278,0.040186,0.221535,-0.002666,-0.036256,0.000256,0.999998,0.001916,-0.000770,-0.000194,0.000100,0.000798,0.000100,0.000048,0.001814,-0.000044,-0.000096,0.000038,0.000010
1677768843.198695,15.776120,5.322675,-0.125309,0.577261,0.094514,0.009602,0.594266,-0.102396,-0.009146,0.999550,-0.015873,-0.005792,0.024767,0.068765,-0.000798,0.023728,0.003259,0.999999,0.000975,-0.000454,-0.000528,0.000100,0.000340,0.000100,0.000110,-0.001170,-0.000175,-0.000048,0.000022,0.000026
1677768843.298535,15.828835,5.317182,-0.120819,0.528874,-0.083009,0.036956,0.545089,-0.037948,-0.019695,0.999780,-0.015571,-0.006870,0.012241,0.208563,-0.004908,0.000320,0.006004,0.999997,-0.002237,0.000083,-0.001255,0.000100,0.000100,0.000100,0.000242,-0.000004,-0.000299,0.000111,-0.000004,0.000062
1677768843.398375,15.892662,5.313765,-0.119030,0.632670,-0.049819,0.007751,0.618431,-0.008299,-0.033176,0.999819,-0.016009,-0.010312,-0.000075,0.163985,0.008910,-0.000378,0.001808,0.999997,0.002548,-0.000372,-0.000187,0.000100,0.000100,0.000100,-0.000451,-0.000003,-0.000084,-0.000128,0.000019,0.000009
1677768843.499175,15.947666,5.294043,-0.117417,0.553879,-0.198673,-0.001545,0.628876,-0.147602,-0.030275,0.999730,-0.018003,-0.010803,-0.009965,0.384875,-0.007511,-0.016425,0.001209,1.000000,0.000011,-0.000207,0.000435,0.000100,0.000340,0.000100,0.000341,0.000831,-0.000055,-0.000001,0.000010,-0.000022
1677768843.599015,16.000701,5.316659,-0.119123,0.528941,0.238984,-0.020268,0.577385,0.062644,-0.023487,0.999719,-0.014878,-0.011279,-0.014610,0.042073,-0.009859,0.035702,-0.000590,1.000000,0.000791,0.000070,-0.000266,0.000100,0.001206,0.000100,0.000522,-0.001763,0.000050,-0.000039,-0.000003,0.000013
1677768843.698850,16.064902,5.285306,-0.117445,0.652380,-0.295403,-0.006869,0.635947,-0.110084,-0.026705,0.999758,-0.016204,-0.008890,-0.011959,0.060315,0.006223,-0.036596,0.002076,0.999998,-0.001938,-0.001157,0.000074,0.000100,0.000849,0.000100,-0.000290,0.001830,-0.000097,0.000097,0.000058,-0.000004
1677768843.798690,16.127020,5.290443,-0.117274,0.621085,0.066457,-0.007438,0.610839,-0.004028,-0.012698,0.999721,-0.018911,-0.009209,-0.010715,0.022004,0.000750,0.015754,0.000940,0.999999,-0.000973,0.000784,-0.000481,0.000100,0.000229,0.000100,-0.000041,-0.000785,-0.000055,0.000049,-0.000039,0.000024
