ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.000000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 1.500000
points_per_cloud_scale: 50
keyframe_threshold_length: 2.000000
keyframe_threshold_angle: 90.000000
keyframe_threshold_fitness: 0.000000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 500
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 10
local_map_init_frames_count: 2
imu_topic:/imu/data_madgwick
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 1.200000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.300000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1702386739.894645,478.233749,132.128025,-13.781369,3.090134,0.181185,0.207352,2.954717,-1.126010,-0.040371,0.976593,0.015541,0.047179,-0.209283,0.358172,0.836754,-2.708512,1.296310,0.999995,-0.000924,0.001100,0.002906,0.000178,0.000001,0.000030,0.038215,0.022136,0.001099,0.010516,0.001677,0.000403
1702386739.994675,478.515158,132.019593,-13.787139,2.999345,0.164845,0.237681,2.945299,-1.023770,-0.051874,0.978071,0.014599,0.047473,-0.202262,0.486484,0.631298,-2.024296,1.596494,0.999996,-0.000968,0.001404,0.002187,0.000385,0.000011,0.000004,0.038719,0.021284,0.001349,0.010764,0.001538,0.000099
1702386740.094777,478.822053,131.927944,-13.790641,3.173827,0.377650,0.276240,2.967820,-0.949492,-0.060257,0.979886,0.014195,0.046528,-0.193538,0.279480,0.496253,-1.603496,0.849412,0.999998,-0.000680,0.000702,0.001741,0.000005,0.000251,0.000014,0.038959,0.020081,0.001510,0.010923,0.001477,-0.000147
1702386740.194618,479.125679,131.829321,-13.786924,3.160423,0.243702,0.341889,3.019955,-0.879644,-0.057204,0.981756,0.014310,0.046932,-0.183707,0.137073,0.397924,-1.197185,1.280668,0.999998,-0.000279,0.001253,0.001294,0.000060,0.000001,0.000104,0.038969,0.019034,0.001325,0.011048,0.001315,-0.000329
1702386740.294756,479.433470,131.745647,-13.792998,3.165435,0.334026,0.245115,3.055982,-0.797556,-0.043349,0.983584,0.013994,0.046697,-0.173744,0.205646,0.134091,-0.310588,0.742659,1.000000,0.000011,0.000772,0.000357,0.000026,0.000051,0.000016,0.038854,0.017955,0.001169,0.011091,0.001205,-0.000377
1702386740.394683,479.721735,131.669636,-13.806953,2.969885,0.273649,0.145230,3.055816,-0.697841,-0.035068,0.985512,0.011047,0.046962,-0.162597,0.681805,0.637346,-2.019499,1.873514,0.999993,-0.002658,0.001216,0.002230,0.000389,0.000020,0.000203,0.039207,0.017214,0.001413,0.011557,0.001158,-0.000667
1702386740.494631,480.038734,131.630759,-13.811507,3.114754,0.650340,0.250934,3.061654,-0.575198,-0.056295,0.987478,0.011588,0.047560,-0.149972,0.175441,0.555698,-1.730262,1.402980,0.999997,-0.001164,0.001145,0.001902,0.000003,0.001347,0.000001,0.039429,0.015558,0.001649,0.011802,0.001044,-0.000929
1702386740.594701,480.338272,131.565553,-13.825992,3.053830,0.266717,0.151027,3.064939,-0.486788,-0.087720,0.989406,0.011494,0.048086,-0.136500,0.635970,0.363939,-1.112410,1.279742,0.999998,-0.000445,0.001225,0.001217,0.000009,0.000233,0.000039,0.039692,0.014356,0.002121,0.011933,0.000883,-0.001098
1702386740.694694,480.643942,131.523467,-13.833102,3.050473,0.423495,0.225720,3.068915,-0.367168,-0.111301,0.991271,0.009830,0.048064,-0.122376,1.366502,0.162673,-0.399963,1.247458,0.999999,-0.001414,0.000921,0.000506,0.000001,0.000007,0.000019,0.039961,0.013140,0.002502,0.012179,0.000800,-0.001150
1702386740.794640,480.975522,131.502391,-13.829957,3.245550,0.602783,0.345504,3.111252,-0.255238,-0.102958,0.992933,0.012975,0.048844,-0.107375,0.858566,0.104981,-0.269145,-0.319894,0.999995,0.003134,0.000523,0.000248,0.000309,0.000245,0.000187,0.039580,0.011420,0.002359,0.011742,0.000622,-0.001228
1702386740.894747,481.280762,131.480385,-13.823480,3.009806,0.441135,0.360251,3.143130,-0.165135,-0.061216,0.994687,0.004271,0.049985,-0.089889,0.333189,0.907640,-2.726241,2.897660,0.999984,-0.004492,0.001728,0.003057,0.000120,0.000001,0.000142,0.039482,0.009989,0.001735,0.012493,0.000488,-0.001613
1702386740.994676,481.613668,131.491265,-13.854127,3.271498,0.704269,0.021660,3.185787,-0.021113,-0.113718,0.995805,0.004538,0.049725,-0.076671,0.544440,1.083929,-3.448678,1.777865,0.999985,-0.003775,0.000783,0.003767,0.000283,0.000461,0.000834,0.038834,0.008572,0.001844,0.013124,0.000458,-0.002118
1702386741.094628,481.915779,131.481818,-13.839401,2.967111,0.369129,0.444703,3.198315,0.002590,-0.086670,0.996765,0.001846,0.051234,-0.061892,0.584067,0.747721,-2.220457,2.833994,0.999985,-0.004505,0.001661,0.002514,0.000421,0.000455,0.000411,0.038739,0.007517,0.001170,0.013861,0.000295,-0.002422
1702386741.194737,482.248631,131.491740,-13.859611,3.293998,0.510310,0.137165,3.245687,0.068262,-0.087325,0.997590,0.000812,0.052088,-0.045837,0.646219,0.754511,-2.206153,2.776802,0.999987,-0.004123,0.001721,0.002490,0.000447,0.000001,0.000192,0.038253,0.006222,0.000843,0.014536,0.000096,-0.002727
1702386741.294738,482.574174,131.516904,-13.872632,3.218928,0.549717,0.207240,3.291691,0.172399,-0.079696,0.998148,0.002601,0.052796,-0.030109,0.904147,0.645760,-2.012028,1.460438,0.999996,-0.001245,0.001164,0.002189,0.000013,0.000004,0.000001,0.037799,0.004504,0.000675,0.014766,-0.000067,-0.003032
1702386741.394605,482.898622,131.538599,-13.893638,3.225933,0.411558,0.130599,3.314972,0.284506,-0.099848,0.998444,-0.001251,0.054206,-0.013021,0.433187,1.050188,-3.316353,2.277948,0.999986,-0.003706,0.001326,0.003636,0.000049,0.000041,0.000175,0.037538,0.002803,0.000958,0.015383,-0.000250,-0.003515
1702386741.494720,483.220327,131.591924,-13.876765,3.165390,0.615723,0.516737,3.302975,0.382866,-0.075415,0.998463,-0.001851,0.055387,0.000372,0.690624,1.433716,-4.510885,3.161126,0.999971,-0.005447,0.001694,0.004962,0.000066,0.000157,0.001284,0.037698,0.000964,0.000288,0.016277,-0.000502,-0.004165
1702386741.594704,483.546507,131.629118,-13.901744,3.271783,0.370004,0.113974,3.271941,0.471738,-0.076339,0.998298,-0.002764,0.056303,0.014975,0.197627,1.142236,-3.619354,2.743944,0.999979,-0.004795,0.001479,0.003992,0.000044,0.000243,0.000292,0.037826,-0.000693,0.000199,0.017052,-0.000743,-0.004680
1702386741.694637,483.866774,131.693500,-13.913861,3.210593,0.546718,0.243769,3.235285,0.575512,-0.082266,0.997902,-0.003270,0.057323,0.029920,0.273863,1.066348,-3.451740,2.195254,0.999985,-0.003848,0.001185,0.003786,0.000001,0.000066,0.000001,0.038032,-0.002760,0.000263,0.017679,-0.000954,-0.005181
1702386741.794731,484.215128,131.747285,-13.920576,3.495014,0.327862,0.336600,3.248067,0.695687,-0.086377,0.997297,-0.002793,0.058675,0.044144,0.227883,0.973902,-3.090545,1.965999,0.999990,-0.002591,0.001303,0.003351,0.000773,0.000335,0.000020,0.037417,-0.004436,0.000171,0.018106,-0.001182,-0.005637
1702386741.894702,484.520583,131.821081,-13.936295,3.102995,0.464909,0.208428,3.241509,0.803402,-0.091988,0.996457,-0.005268,0.059433,0.059280,0.216983,1.219869,-4.062530,1.418812,0.999987,-0.002560,0.000741,0.004349,0.000488,0.000025,0.000005,0.037370,-0.006054,0.000256,0.018549,-0.001336,-0.006241
1702386741.994760,484.844779,131.885941,-13.953151,3.290729,0.259406,0.225871,3.209043,0.887947,-0.204478,0.995669,-0.004753,0.059756,0.071068,0.236571,1.279466,-4.314273,1.187301,0.999986,-0.002459,0.000524,0.004565,0.000005,0.000350,0.000014,0.037309,-0.006588,0.000232,0.018982,-0.001466,-0.006879
1702386742.094815,485.145676,131.985428,-13.951189,3.098633,0.557886,0.393827,3.159788,0.932016,-0.162092,0.994508,-0.006431,0.061027,0.084779,0.386429,1.174400,-3.931032,1.911388,0.999987,-0.002699,0.001184,0.004187,0.000409,0.000426,0.000186,0.037852,-0.007471,-0.000385,0.019425,-0.001708,-0.007457
1702386742.194697,485.462063,132.079099,-13.961126,3.265385,0.387548,0.303758,3.116806,0.916130,-0.105686,0.993312,-0.006405,0.061422,0.097555,0.426953,0.905907,-3.017691,1.857767,0.999991,-0.002582,0.001163,0.003235,0.000100,0.000016,0.000008,0.038280,-0.008395,-0.001115,0.019828,-0.001954,-0.007896
1702386742.294661,485.761073,132.184523,-13.996890,3.156046,0.452189,0.032226,3.059619,0.941858,-0.104893,0.992016,-0.002973,0.060856,0.110418,0.121967,0.678124,-2.376332,0.908045,0.999996,-0.000451,0.000812,0.002508,0.000035,0.000026,0.000759,0.038815,-0.009796,-0.000979,0.019913,-0.002090,-0.008264
1702386742.394729,486.092799,132.284613,-14.010488,3.447762,0.247566,0.282785,3.061496,1.020402,-0.108897,0.990448,-0.001557,0.059450,0.124404,0.089885,0.784565,-2.694445,0.418278,0.999996,-0.000569,0.000275,0.002843,0.000755,0.000476,0.000016,0.038457,-0.011148,-0.000909,0.020035,-0.002156,-0.008678
1702386742.494713,486.388254,132.396786,-14.015235,3.126155,0.358051,0.319925,3.021483,1.097138,-0.156039,0.988801,-0.000819,0.061550,0.135956,0.212228,1.085120,-3.542126,2.116298,0.999988,-0.002823,0.001372,0.003803,0.000275,0.000001,0.000129,0.038379,-0.012622,-0.001151,0.020453,-0.002477,-0.009196
1702386742.594645,486.666970,132.522398,-14.029847,3.018988,0.457910,0.216721,2.869882,1.307645,-0.144491,0.987143,-0.003475,0.062521,0.147065,0.110549,0.614011,-2.017661,1.846878,0.999994,-0.002555,0.001179,0.002220,0.000505,0.000111,0.000001,0.038731,-0.014381,-0.001360,0.020807,-0.002761,-0.009484
1702386742.694626,486.957684,132.679589,-14.043854,3.229761,0.656494,0.256437,2.741995,1.530344,-0.116204,0.985240,-0.009544,0.061614,0.159420,0.278329,0.591741,-1.983839,1.066370,0.999994,-0.002540,0.000380,0.002195,0.000012,0.000915,0.000003,0.038544,-0.016532,-0.001616,0.021189,-0.002936,-0.009768
1702386742.794689,487.229710,132.814228,-14.076189,3.025044,0.420009,0.052953,2.721699,1.496345,-0.159463,0.983358,-0.014229,0.060118,0.170851,0.419756,0.293912,-1.083863,-0.124318,0.999999,-0.000663,-0.000298,0.001184,0.000104,0.000051,0.000447,0.038446,-0.018123,-0.001262,0.021319,-0.002926,-0.009931
1702386742.894620,487.488312,132.942387,-14.115416,2.890189,0.335466,-0.033867,2.669435,1.537805,-0.222757,0.981236,-0.020869,0.061603,0.181510,0.295294,0.171479,-0.676796,0.192349,0.999996,-0.002768,-0.000527,0.000808,0.000392,0.000309,0.000438,0.038835,-0.019318,-0.000136,0.021747,-0.002999,-0.009999
1702386742.994720,487.760705,133.064337,-14.076845,2.906191,0.153661,0.768521,2.669855,1.353979,-0.246639,0.979455,-0.013064,0.062357,0.191333,0.209578,0.382354,-1.320274,1.046450,0.999991,0.003593,0.002020,0.001241,0.000207,0.001006,0.004576,0.039444,-0.019533,-0.001524,0.021163,-0.003076,-0.010262
1702386743.094696,488.022090,133.172864,-14.107105,2.843163,0.021998,0.059688,2.675132,1.291182,-0.185547,0.977505,-0.008108,0.064290,0.200709,0.102120,0.075167,-0.296003,0.811977,0.999994,0.003183,0.001665,0.000178,0.000090,0.000790,0.000411,0.040520,-0.019136,-0.002536,0.020633,-0.003118,-0.010357
1702386743.194782,488.291698,133.313405,-14.124977,3.034464,0.229865,0.211762,2.618729,1.301509,-0.116567,0.975342,-0.003684,0.066081,0.210543,0.146717,0.023369,-0.127297,0.366462,0.999996,0.002727,0.001085,0.000036,0.000220,0.000035,0.000028,0.041296,-0.019045,-0.003486,0.020198,-0.003099,-0.010420
1702386743.294623,488.545575,133.465069,-14.137225,2.927336,0.335425,0.254810,2.510279,1.440504,-0.014163,0.973174,-0.002821,0.066541,0.220221,0.108231,-0.034396,0.024440,-0.244421,0.999998,0.001951,0.000254,-0.000076,0.000001,0.000403,0.000084,0.041921,-0.019444,-0.004233,0.019919,-0.003007,-0.010448
1702386743.394702,488.792761,133.622357,-14.133164,2.880293,0.361060,0.412299,2.453982,1.508134,0.022472,0.970982,-0.004073,0.065638,0.229933,0.190405,-0.171165,0.465439,-0.977665,0.999990,0.004455,0.000177,-0.000580,0.000032,0.000273,0.000560,0.042478,-0.020048,-0.005167,0.019304,-0.002730,-0.010447
1702386743.494639,489.036217,133.795404,-14.167013,2.971353,0.451446,0.036121,2.380494,1.696537,-0.113500,0.968684,-0.008096,0.065914,0.239252,0.254939,-0.097411,0.515053,1.579255,0.999995,0.002129,0.002191,-0.000578,0.000007,0.000204,0.000659,0.042633,-0.020794,-0.005184,0.018861,-0.002872,-0.010416
1702386743.594651,489.289650,133.973285,-14.175078,3.053868,0.396040,0.317729,2.405054,1.721399,-0.111016,0.966197,-0.013439,0.066038,0.248839,0.238316,-0.121824,0.664585,1.511606,0.999997,0.001572,0.001965,-0.000704,0.000166,0.000002,0.000070,0.042246,-0.021490,-0.005412,0.018501,-0.003015,-0.010357
1702386743.694701,489.522791,134.157183,-14.188305,2.924076,0.484944,0.259312,2.417942,1.665214,-0.156256,0.963754,-0.015204,0.066354,0.257960,0.084918,-0.202042,0.837340,0.744281,0.999995,0.002666,0.001478,-0.000895,0.000022,0.000067,0.000001,0.041883,-0.022719,-0.005596,0.018030,-0.003007,-0.010286
1702386743.794600,489.756264,134.322315,-14.231272,2.875750,0.262743,-0.040417,2.438909,1.601459,-0.173004,0.961303,-0.014975,0.065777,0.267107,0.075627,-0.406366,1.651829,1.304764,0.999993,0.002635,0.002061,-0.001726,0.000107,0.000328,0.000599,0.041573,-0.024122,-0.004983,0.017501,-0.003067,-0.010096
1702386743.894732,490.005016,134.490763,-14.262350,3.016227,0.159133,0.094472,2.443377,1.675269,-0.220450,0.958746,-0.019945,0.068290,0.275219,0.170325,-0.700753,3.443360,4.738903,0.999961,-0.007771,0.002814,-0.003119,0.000039,0.000494,0.000071,0.041055,-0.025529,-0.003965,0.018191,-0.004043,-0.009525
1702386743.994676,490.258504,134.613897,-14.235530,2.733793,-0.300784,0.662523,2.443250,1.622653,-0.184440,0.955044,-0.009360,0.061021,0.289965,0.095544,0.371553,-1.451502,-0.998594,0.999998,0.001345,-0.000662,0.001420,0.000411,0.003638,0.003121,0.041540,-0.024859,-0.004446,0.018105,-0.003852,-0.009754
1702386744.094744,490.476487,134.810111,-14.278175,2.932932,0.414479,-0.076434,2.290714,1.972937,-0.243724,0.953116,-0.000778,0.064115,0.295734,0.103645,0.054748,-0.395790,-1.767090,0.999998,0.001504,-0.001383,0.000335,0.000032,0.001400,0.000995,0.042164,-0.024117,-0.004302,0.018044,-0.003555,-0.009823
1702386744.194766,490.702660,134.983629,-14.268239,2.813983,0.160074,0.442398,2.234065,2.026779,-0.129137,0.950545,0.002261,0.063690,0.303979,0.147764,-0.080224,0.061018,-1.707593,0.999997,-0.000973,-0.002038,-0.000099,0.000066,0.000048,0.000464,0.043438,-0.022811,-0.005123,0.018337,-0.003390,-0.009780
1702386744.294743,490.920090,135.190727,-14.264380,2.945302,0.433657,0.375526,2.136230,2.008491,-0.015172,0.947850,0.000240,0.062325,0.312562,0.168602,-0.128065,0.238771,-1.709372,0.999998,-0.000866,-0.002020,-0.000280,0.000144,0.001175,0.000011,0.044720,-0.021580,-0.006262,0.018615,-0.003221,-0.009711
1702386744.394821,491.120479,135.414426,-14.289477,2.952537,0.602847,0.074191,2.061657,1.941300,-0.017932,0.944895,-0.004467,0.057090,0.322325,0.088889,-0.138496,0.172885,-4.330871,0.999989,-0.000778,-0.004637,-0.000191,0.000029,0.000710,0.000299,0.045607,-0.021211,-0.006651,0.019127,-0.002741,-0.009639
1702386744.494801,491.335898,135.618545,-14.290996,2.939033,0.303531,0.303734,2.040980,1.943452,0.004686,0.941467,-0.009357,0.056460,0.332212,0.149296,-0.039431,-0.117766,-3.179835,0.999994,-0.000826,-0.003475,0.000137,0.000010,0.000091,0.000001,0.045871,-0.021436,-0.006953,0.019550,-0.002413,-0.009618
1702386744.594717,491.536541,135.855232,-14.314075,3.056728,0.582584,0.102103,2.187896,1.776220,-0.025892,0.938902,-0.004822,0.051739,0.340240,0.124347,0.152201,-0.737746,-2.276563,0.999997,-0.000328,-0.002392,0.000825,0.000120,0.000184,0.000222,0.045056,-0.023361,-0.006509,0.019829,-0.002172,-0.009721
1702386744.694654,491.753220,136.066868,-14.333846,3.023128,0.235545,0.100393,2.274807,1.885452,-0.116291,0.935754,-0.002311,0.049918,0.349094,0.182121,-0.070615,0.114336,-1.533873,0.999999,0.000434,-0.001410,-0.000027,0.000019,0.000678,0.000035,0.043716,-0.026127,-0.005678,0.019918,-0.001969,-0.009714
1702386744.794700,491.976177,136.275356,-14.323333,3.026447,0.122737,0.390948,2.286319,2.095629,-0.115783,0.932269,-0.000823,0.049171,0.358409,0.554261,-0.236535,0.736708,-1.131246,0.999998,-0.001403,-0.001530,-0.000602,0.000005,0.000630,0.000494,0.042301,-0.029255,-0.005568,0.020218,-0.001936,-0.009597
1702386744.894708,492.194815,136.482105,-14.317905,2.992881,0.076948,0.329478,2.084666,2.384731,-0.134149,0.929004,-0.002867,0.049069,0.366790,0.198228,-0.500822,1.703662,-0.940773,0.999986,-0.004486,-0.002187,-0.001520,0.000020,0.000560,0.000173,0.041331,-0.031986,-0.005985,0.020908,-0.002148,-0.009297
1702386744.994629,492.420213,136.716815,-14.342258,3.252960,0.171054,0.055295,1.886223,2.737074,-0.227645,0.925513,-0.000657,0.047272,0.375753,0.255098,-0.167047,0.678834,0.223588,0.999996,-0.002705,-0.000527,-0.000549,0.000597,0.000007,0.000476,0.040192,-0.033304,-0.006305,0.021246,-0.002371,-0.009176
1702386745.094790,492.638524,136.946296,-14.354185,3.166715,0.124296,0.155696,2.099922,2.591899,-0.137008,0.921776,0.004373,0.050206,0.384433,0.182981,-0.479106,1.850489,0.111849,0.999995,-0.002623,-0.000619,-0.001776,0.000051,0.000001,0.000106,0.039460,-0.033449,-0.006916,0.021563,-0.002572,-0.008871
1702386745.194683,492.864334,137.184306,-14.340658,3.253703,0.083409,0.423687,2.072755,2.658693,-0.003068,0.918255,0.006541,0.052504,0.392439,0.347380,-0.511651,2.031267,0.302101,0.999994,-0.002681,-0.000462,-0.001984,0.000139,0.000017,0.000594,0.039008,-0.032625,-0.008161,0.021862,-0.002798,-0.008532
1702386745.294726,493.059725,137.441960,-14.358808,3.212344,0.365676,0.093058,2.087746,2.690063,-0.000307,0.914978,0.008949,0.052591,0.399962,0.220682,-0.703126,2.676428,0.135142,0.999996,-0.000855,-0.000114,-0.002700,0.000001,0.000575,0.000140,0.039012,-0.031860,-0.008806,0.021925,-0.002856,-0.008115
1702386745.394858,493.274226,137.737118,-14.351887,3.606594,0.443230,0.366724,2.119044,2.756497,0.032977,0.910569,0.005563,0.054755,0.409677,0.099953,-0.481738,1.894451,0.322175,0.999997,-0.001629,-0.000145,-0.001861,0.001538,0.000633,0.000202,0.038425,-0.031509,-0.009673,0.022075,-0.003008,-0.007812
1702386745.494780,493.463974,138.028194,-14.352578,3.428662,0.519453,0.292545,2.096169,2.814297,0.086477,0.906738,0.004428,0.055933,0.417946,0.300072,-0.777813,2.707498,-1.680168,0.999993,0.002204,-0.001128,-0.002760,0.000042,0.000489,0.000001,0.038078,-0.032389,-0.010459,0.021950,-0.002626,-0.007429
1702386745.594622,493.671602,138.314876,-14.376722,3.530571,0.278866,0.089251,2.343146,2.671877,-0.075166,0.903517,0.004747,0.051256,0.425450,0.128632,-0.657966,2.325557,-0.188991,0.999995,0.001993,0.000357,-0.002356,0.000147,0.000267,0.000260,0.037514,-0.034101,-0.010268,0.021688,-0.002412,-0.007108
1702386745.694770,493.886977,138.602843,-14.372186,3.577356,0.184838,0.354528,2.282400,2.790199,-0.082235,0.899623,0.005201,0.051706,0.433565,0.151962,-0.687686,2.433554,0.302839,0.999996,0.001175,0.000619,-0.002427,0.000028,0.000524,0.000110,0.036935,-0.036535,-0.010418,0.021475,-0.002312,-0.006767
1702386745.794677,494.112102,138.928350,-14.389743,3.950939,0.266744,0.160512,2.167729,3.009633,-0.127660,0.896240,0.006541,0.049299,0.440773,0.121898,-0.756091,2.704426,-0.037714,0.999995,0.001791,0.000451,-0.002676,0.001921,0.000037,0.000072,0.035295,-0.039568,-0.010337,0.021225,-0.002120,-0.006395
1702386745.894636,494.332883,139.257719,-14.408032,3.955150,0.260359,0.130249,2.248409,3.277320,-0.072900,0.892461,0.007116,0.047299,0.448582,0.233993,-0.700797,2.519287,0.013679,0.999995,0.001897,0.000543,-0.002475,0.000742,0.000003,0.000050,0.033161,-0.042828,-0.010008,0.020962,-0.001920,-0.006053
1702386745.994728,494.568744,139.589392,-14.424001,4.071729,0.085905,0.153940,2.149904,3.504259,-0.123119,0.888032,0.006520,0.049105,0.457105,0.109876,-0.553932,2.146378,1.589580,0.999997,-0.000796,0.001411,-0.002025,0.000585,0.000229,0.000037,0.031240,-0.045999,-0.009240,0.020834,-0.002123,-0.005747
1702386746.094666,494.796877,139.941868,-14.410477,4.166701,0.208347,0.464214,2.324809,3.633601,-0.005383,0.885589,0.007479,0.052392,0.461444,0.270204,-0.614328,2.378982,1.750256,0.999996,-0.000617,0.001611,-0.002297,0.000315,0.000001,0.001001,0.029938,-0.048413,-0.008744,0.020660,-0.002316,-0.005404
1702386746.194741,495.033563,140.293647,-14.412755,4.230303,0.085417,0.337168,2.275304,3.770249,-0.043415,0.883249,0.006378,0.051828,0.465988,0.335222,-0.631986,2.344490,0.996855,0.999997,-0.000809,0.000796,-0.002277,0.000255,0.000099,0.000076,0.028995,-0.050254,-0.008287,0.020600,-0.002463,-0.005057
1702386746.294634,495.253327,140.662207,-14.411660,4.262779,0.277505,0.361316,2.250748,3.868036,-0.048394,0.881016,0.004567,0.053075,0.470078,0.086948,-0.676536,2.602536,1.975993,0.999995,-0.000980,0.001729,-0.002542,0.000125,0.000229,0.000019,0.028532,-0.052020,-0.007984,0.020432,-0.002708,-0.004674
1702386746.394727,495.503002,141.059935,-14.425133,4.692274,0.144874,0.276988,2.263137,3.956345,-0.080705,0.878968,0.003223,0.052327,0.473990,0.086659,-0.578292,2.130353,0.467385,0.999998,-0.000021,0.000481,-0.002093,0.002179,0.000021,0.000123,0.027446,-0.053249,-0.007542,0.020346,-0.002732,-0.004365
1702386746.494627,495.758938,141.452158,-14.421839,4.661505,0.029870,0.448299,2.287037,4.040929,-0.083334,0.877432,0.003675,0.055387,0.476479,0.327427,-0.677451,2.813725,2.140015,0.999993,0.000625,0.002328,-0.002811,0.000721,0.000194,0.000152,0.026190,-0.053646,-0.007591,0.019964,-0.002820,-0.003971
1702386746.594635,495.999346,141.852318,-14.442346,4.658551,0.162948,0.223403,2.419434,4.029316,-0.112889,0.876765,0.002644,0.053033,0.477979,0.195970,-0.774179,2.981053,0.976208,0.999994,0.001010,0.001274,-0.003000,0.000158,0.000002,0.000192,0.025245,-0.053864,-0.007259,0.019681,-0.002772,-0.003547
1702386746.694763,496.259156,142.272879,-14.443014,4.930052,0.106801,0.435864,2.484415,4.111952,-0.131395,0.875693,0.003068,0.054149,0.479813,0.366006,-0.662750,2.764464,1.932968,0.999994,0.000688,0.002135,-0.002759,0.000634,0.000001,0.000142,0.023722,-0.053939,-0.007378,0.019319,-0.002834,-0.003161
1702386746.794622,496.518273,142.699596,-14.449011,4.973380,0.122212,0.392376,2.561558,4.234166,-0.126536,0.874687,0.004288,0.053830,0.481670,0.071639,-0.602251,2.563323,1.866796,0.999993,0.001561,0.002305,-0.002575,0.000510,0.000005,0.000006,0.021806,-0.053995,-0.007772,0.018868,-0.002799,-0.002815
1702386746.894668,496.773290,143.128289,-14.458330,4.969698,0.144256,0.347833,2.608900,4.347455,-0.098222,0.873673,0.003698,0.053869,0.483507,0.096862,-0.605544,2.512075,1.582472,0.999994,0.001132,0.001897,-0.002507,0.000145,0.000002,0.000001,0.019979,-0.054139,-0.008220,0.018504,-0.002785,-0.002470
1702386746.994769,497.043413,143.571696,-14.471844,5.189094,0.071874,0.332302,2.681203,4.460588,-0.088836,0.872469,0.003165,0.053463,0.485725,0.117549,-0.495492,2.006632,0.614908,0.999997,0.001374,0.001001,-0.002001,0.000506,0.000028,0.000036,0.017986,-0.054128,-0.008543,0.018242,-0.002673,-0.002199
1702386747.094646,497.306737,144.020855,-14.481823,5.190202,0.135355,0.362803,2.692027,4.533584,-0.062369,0.871672,0.002578,0.052737,0.487237,0.142242,-0.519836,2.037180,0.665528,0.999997,0.001000,0.000951,-0.002035,0.000221,0.000005,0.000001,0.016551,-0.054156,-0.008672,0.018016,-0.002603,-0.001916
1702386747.194702,497.569530,144.480179,-14.491401,5.274106,0.175360,0.368160,2.683871,4.544930,-0.049781,0.870568,0.001143,0.052902,0.489194,0.098589,-0.547289,2.058202,0.201717,0.999997,0.001165,0.000538,-0.002053,0.000256,0.000034,0.000004,0.015078,-0.054432,-0.008647,0.017829,-0.002480,-0.001630
1702386747.294756,497.840506,144.938332,-14.502559,5.316829,0.075057,0.370123,2.684546,4.531680,-0.088551,0.869405,0.000161,0.053352,0.491211,0.115611,-0.474923,1.794580,0.073226,0.999998,0.001051,0.000383,-0.001779,0.000087,0.000028,0.000002,0.013427,-0.054701,-0.008505,0.017674,-0.002361,-0.001383
1702386747.394641,498.099384,145.393827,-14.504197,5.216678,0.144882,0.461736,2.678493,4.563804,-0.094157,0.868599,0.001196,0.053419,0.492627,0.152331,-0.508516,1.892854,0.244792,0.999996,0.001970,0.000809,-0.001903,0.000019,0.000003,0.000090,0.011906,-0.055261,-0.008589,0.017394,-0.002155,-0.001133
1702386747.494644,498.364425,145.842026,-14.509896,5.184709,0.035580,0.418543,2.685339,4.565088,-0.062135,0.867852,0.000651,0.054178,0.493859,0.112801,-0.473753,1.844000,1.107388,0.999997,0.001239,0.001463,-0.001843,0.000061,0.000092,0.000004,0.010676,-0.055774,-0.008717,0.017086,-0.002093,-0.000887
1702386747.594752,498.627127,146.301110,-14.525194,5.285270,0.091504,0.337465,2.670427,4.612684,-0.070108,0.867125,0.001474,0.054364,0.495112,0.106215,-0.440473,1.675147,0.910622,0.999996,0.001838,0.001450,-0.001692,0.000017,0.000001,0.000063,0.009522,-0.056425,-0.008535,0.016737,-0.001953,-0.000672
1702386747.694652,498.886863,146.747095,-14.531296,5.140844,0.040009,0.416411,2.622557,4.633857,-0.085749,0.866441,0.000731,0.054049,0.496344,0.143832,-0.374796,1.332421,0.279606,0.999998,0.001421,0.000698,-0.001350,0.000072,0.000026,0.000001,0.008900,-0.056936,-0.008375,0.016521,-0.001811,-0.000497
1702386747.794722,499.127958,147.186199,-14.528119,4.983461,0.155782,0.489209,2.552232,4.623883,-0.067628,0.866078,0.000323,0.054571,0.496921,0.321155,-0.412780,1.475064,1.209920,0.999997,0.001151,0.001539,-0.001514,0.000492,0.000100,0.000096,0.009296,-0.057553,-0.008470,0.016214,-0.001767,-0.000300
