ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 2.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922566.598801,1.876838,0.094083,-0.006673,0.208264,-0.009593,-0.000431,0.186324,0.052860,0.039135,0.999791,-0.001138,-0.000354,0.020414,0.000191,0.002973,-0.006833,-0.004978,0.999999,-0.000966,-0.000243,0.000486,0.000100,0.000100,0.000100,-0.000145,0.000342,0.000249,0.000048,0.000012,-0.000024
1676922566.698641,1.898777,0.096390,-0.006053,0.220618,0.014109,0.006107,0.217392,0.036206,0.042172,0.999731,-0.001259,-0.000879,0.023130,0.000215,0.003165,-0.003788,-0.004336,1.000000,0.000380,-0.000102,0.000051,0.000100,0.000100,0.000100,-0.000155,0.000191,0.000217,-0.000019,0.000005,-0.000003
1676922566.798481,1.921479,0.096137,-0.006757,0.227133,-0.013036,-0.007475,0.221058,0.056814,0.059896,0.999713,-0.001591,-0.001076,0.023883,0.000202,0.002144,-0.006573,-0.005879,1.000000,0.000227,0.000005,-0.000072,0.000100,0.000100,0.000100,-0.000106,0.000328,0.000294,-0.000011,-0.000000,0.000004
1676922566.898321,1.945647,0.101603,-0.006023,0.242052,0.042682,0.006918,0.229478,0.056884,0.064291,0.999712,-0.002826,0.000098,0.023839,0.002463,0.003230,-0.001611,-0.004516,1.000000,0.000059,0.000368,-0.000315,0.000100,0.000100,0.000100,-0.000164,0.000080,0.000227,-0.000003,-0.000019,0.000016
1676922566.999184,1.972389,0.104524,-0.007787,0.269081,0.016568,-0.017496,0.231549,0.052471,0.059613,0.999693,-0.003136,0.001287,0.024528,0.000172,0.004884,-0.004136,-0.007155,1.000000,0.000463,-0.000389,-0.000160,0.000100,0.000100,0.000100,-0.000245,0.000207,0.000356,-0.000023,0.000019,0.000008
1676922567.099024,1.995567,0.103844,-0.006313,0.231612,-0.018293,0.015284,0.218083,0.028396,0.063559,0.999662,-0.002735,0.001616,0.025812,0.000207,0.001933,-0.006178,-0.004074,1.000000,0.000341,0.000271,0.000314,0.000100,0.000100,0.000100,-0.000095,0.000309,0.000203,-0.000017,-0.000014,-0.000016
1676922567.198864,2.021539,0.107507,-0.005889,0.261804,0.023198,0.005259,0.222412,0.042550,0.056638,0.999659,-0.001092,0.000981,0.026072,0.000191,0.005521,-0.001240,-0.004477,1.000000,0.000558,-0.000228,-0.000514,0.000100,0.000100,0.000100,-0.000275,0.000064,0.000224,-0.000028,0.000011,0.000026
1676922567.298704,2.046013,0.105055,-0.005602,0.243619,-0.037322,0.003291,0.231391,0.034655,0.047249,0.999632,-0.001092,-0.000193,0.027094,0.000406,0.003272,-0.007473,-0.003882,1.000000,-0.000284,-0.000099,0.000289,0.000100,0.000100,0.000100,-0.000161,0.000374,0.000194,0.000014,0.000005,-0.000014
1676922567.398544,2.070009,0.110922,-0.004221,0.243296,0.045651,0.013857,0.228251,0.054841,0.039586,0.999646,-0.000790,-0.000354,0.026603,0.000364,0.002729,0.001271,-0.001842,1.000000,0.000553,0.000093,-0.000277,0.000100,0.000100,0.000100,-0.000136,-0.000064,0.000092,-0.000028,-0.000005,0.000014
1676922567.498384,2.094870,0.113483,-0.004202,0.249671,0.012350,0.000040,0.234327,0.044258,0.030875,0.999624,-0.001501,-0.000425,0.027371,0.000337,0.003513,-0.002703,-0.002956,1.000000,0.000181,-0.000186,0.000116,0.000100,0.000100,0.000100,-0.000175,0.000135,0.000148,-0.000009,0.000009,-0.000006
1676922567.599184,2.119280,0.113769,-0.002550,0.248626,-0.010760,0.016622,0.237899,0.055562,0.032279,0.999598,-0.001038,0.000208,0.028342,0.000499,0.002606,-0.004570,-0.001113,1.000000,-0.000360,-0.000028,0.000309,0.000100,0.000100,0.000100,-0.000127,0.000225,0.000054,0.000018,0.000001,-0.000015
1676922567.699024,2.142307,0.113510,-0.004498,0.230242,-0.015621,-0.019442,0.242001,0.064826,0.033032,0.999567,-0.000557,0.000181,0.029431,0.001505,0.000824,-0.006565,-0.004890,1.000000,0.000281,-0.000466,0.000362,0.000100,0.000100,0.000100,-0.000040,0.000328,0.000243,-0.000014,0.000023,-0.000018
1676922567.798864,2.167853,0.114293,-0.004493,0.256008,-0.007231,0.000139,0.249426,0.079411,0.035244,0.999549,-0.000102,0.000166,0.030042,0.000514,0.002692,-0.006585,-0.003156,1.000000,-0.000137,-0.000082,0.000181,0.000100,0.000100,0.000100,-0.000133,0.000329,0.000157,0.000007,0.000004,-0.000009
1676922567.898704,2.192997,0.114950,-0.004307,0.252034,-0.008567,0.001944,0.251959,0.093251,0.038927,0.999531,-0.000321,0.000420,0.030634,0.000174,0.001751,-0.008286,-0.003618,1.000000,0.000101,0.000038,0.000384,0.000100,0.000100,0.000100,-0.000087,0.000413,0.000181,-0.000005,-0.000002,-0.000019
1676922567.998497,2.216878,0.119236,-0.005811,0.241510,0.028226,-0.014839,0.257223,0.092010,0.043305,0.999508,-0.001142,0.000732,0.031335,0.000248,0.000295,-0.005863,-0.005779,1.000000,0.000099,-0.000439,0.000037,0.000100,0.000100,0.000100,-0.000014,0.000292,0.000289,-0.000005,0.000022,-0.000002
1676922568.098337,2.242278,0.115771,-0.006615,0.249469,-0.050100,-0.007711,0.259777,0.093001,0.055166,0.999459,-0.000619,0.000675,0.032888,0.000367,0.000992,-0.013800,-0.006074,1.000000,-0.000007,-0.000295,0.000527,0.000100,0.000100,0.000100,-0.000046,0.000696,0.000305,0.000000,0.000015,-0.000027
1676922568.199137,2.266024,0.121235,-0.007019,0.241046,0.038997,-0.003665,0.256759,0.088726,0.062894,0.999478,-0.000717,0.000670,0.032296,0.000357,-0.000209,-0.005091,-0.006508,1.000000,0.000215,-0.000159,-0.000333,0.000100,0.000100,0.000100,0.000010,0.000254,0.000325,-0.000011,0.000008,0.000017
1676922568.298977,2.288829,0.120439,-0.006066,0.227528,-0.022725,0.009832,0.251626,0.085370,0.080795,0.999468,-0.001014,0.000750,0.032575,0.000286,-0.000829,-0.010581,-0.006051,1.000000,-0.000295,0.000251,0.000169,0.000100,0.000100,0.000100,0.000042,0.000528,0.000303,0.000015,-0.000013,-0.000008
1676922568.398817,2.313836,0.125790,-0.010755,0.253632,0.037284,-0.046522,0.255672,0.089602,0.096537,0.999476,-0.000442,-0.000114,0.032372,0.000213,0.001659,-0.004717,-0.012267,0.999999,0.000425,-0.001152,-0.000655,0.000100,0.000100,0.000100,-0.000081,0.000237,0.000612,-0.000021,0.000057,0.000033
1676922568.498657,2.334812,0.126804,-0.009764,0.210426,-0.003468,0.009889,0.261135,0.095243,0.108442,0.999457,-0.000348,0.000074,0.032953,0.000193,-0.003087,-0.009252,-0.006756,1.000000,-0.000139,0.000147,0.000263,0.000100,0.000100,0.000100,0.000155,0.000461,0.000337,0.000007,-0.000007,-0.000013
1676922568.598497,2.356796,0.128867,-0.007262,0.221185,0.006099,0.025117,0.275515,0.110655,0.111777,0.999392,-0.000474,-0.000560,0.034845,0.000318,-0.002695,-0.009545,-0.005941,1.000000,0.000231,0.000333,0.000044,0.000100,0.000100,0.000100,0.000139,0.000475,0.000296,-0.000012,-0.000017,-0.000002
1676922568.698337,2.381584,0.131324,-0.008514,0.247108,0.007202,-0.012694,0.284464,0.113303,0.104270,0.999377,-0.000517,-0.000838,0.035290,0.000183,-0.001331,-0.009715,-0.009364,1.000000,0.000058,-0.000357,-0.000053,0.000100,0.000100,0.000100,0.000068,0.000489,0.000472,-0.000003,0.000018,0.000003
1676922568.799137,2.405328,0.131982,-0.006052,0.242319,-0.010419,0.024730,0.287228,0.123107,0.084925,0.999333,-0.000960,-0.000724,0.036491,0.000319,-0.002925,-0.012967,-0.005322,1.000000,0.000229,0.000517,0.000259,0.000100,0.000100,0.000100,0.000146,0.000634,0.000262,-0.000011,-0.000025,-0.000013
1676922568.898977,2.433351,0.133028,-0.008569,0.286536,-0.010185,-0.026153,0.289975,0.120273,0.058527,0.999319,-0.002473,-0.000319,0.036805,0.000211,0.001457,-0.012724,-0.009008,1.000000,-0.000475,-0.000532,-0.000057,0.000100,0.000100,0.000100,-0.000071,0.000620,0.000444,0.000023,0.000026,0.000003
1676922568.998852,2.457087,0.137575,-0.008305,0.240566,0.027929,0.002675,0.291087,0.116971,0.036884,0.999293,-0.002921,0.000927,0.037461,0.000213,-0.002556,-0.008508,-0.004852,1.000000,0.000165,0.000213,-0.000028,0.000100,0.000100,0.000100,0.000127,0.000424,0.000244,-0.000008,-0.000011,0.000001
1676922569.098692,2.483074,0.138934,-0.006987,0.260672,-0.005991,0.013709,0.270361,0.100159,0.036943,0.999255,-0.002416,0.001442,0.038494,0.000477,-0.000129,-0.010818,-0.003054,1.000000,0.000138,0.000197,0.000212,0.000100,0.000100,0.000100,0.000008,0.000540,0.000151,-0.000007,-0.000010,-0.000011
1676922569.198532,2.508035,0.139259,-0.004653,0.249575,-0.016105,0.024082,0.275443,0.108190,0.016730,0.999239,-0.000663,0.000995,0.038995,0.000158,-0.000627,-0.011262,-0.000806,1.000000,0.000316,-0.000002,0.000275,0.000100,0.000100,0.000100,0.000032,0.000562,0.000036,-0.000016,0.000000,-0.000014
1676922569.298372,2.532459,0.144876,-0.002015,0.245980,0.036650,0.026731,0.270939,0.103421,0.004317,0.999264,-0.000353,0.000277,0.038368,0.000574,-0.000027,-0.006240,0.000594,1.000000,0.000022,0.000486,-0.000600,0.000100,0.000100,0.000100,0.000001,0.000314,-0.000030,-0.000001,-0.000024,0.000030
1676922569.399172,2.558625,0.145937,-0.002637,0.263358,-0.009537,-0.006107,0.279057,0.114695,-0.013515,0.999246,-0.000320,-0.000517,0.038834,0.000267,0.000616,-0.011071,-0.001355,1.000000,0.000387,-0.000371,0.000230,0.000100,0.000100,0.000100,-0.000029,0.000550,0.000067,-0.000019,0.000018,-0.000011
1676922569.499012,2.582699,0.141637,-0.001291,0.237194,-0.061699,0.013204,0.286412,0.094749,-0.032888,0.999172,-0.001053,-0.000457,0.040665,0.000512,-0.002414,-0.016194,0.001660,0.999999,-0.000180,0.000308,0.001277,0.000100,0.000100,0.000100,0.000126,0.000807,-0.000080,0.000009,-0.000015,-0.000064
1676922569.598852,2.610592,0.150718,-0.003740,0.285967,0.068041,-0.024638,0.281507,0.100438,-0.040862,0.999161,-0.000228,-0.000252,0.040952,0.000253,0.002279,-0.001934,-0.001077,0.999999,0.000037,-0.000720,-0.000851,0.000100,0.000100,0.000100,-0.000114,0.000097,0.000053,-0.000002,0.000036,0.000042
1676922569.698692,2.634722,0.152399,-0.002036,0.242392,-0.003004,0.016957,0.272174,0.095996,-0.049277,0.999158,0.000540,0.000443,0.041016,0.000155,-0.001304,-0.009526,0.003914,1.000000,0.000311,0.000415,0.000028,0.000100,0.000100,0.000100,0.000066,0.000475,-0.000196,-0.000016,-0.000021,-0.000001
1676922569.798532,2.658195,0.156172,-0.000891,0.237513,0.018415,0.011657,0.276510,0.095353,-0.058024,0.999170,0.000764,0.000188,0.040717,0.000278,-0.001353,-0.006992,0.003979,1.000000,-0.000204,0.000286,0.000064,0.000100,0.000100,0.000100,0.000067,0.000349,-0.000199,0.000010,-0.000014,-0.000003
1676922569.898372,2.682817,0.159790,0.003483,0.246532,0.015974,0.043472,0.281138,0.098790,-0.068924,0.999158,0.001298,0.001489,0.040975,0.000191,-0.000721,-0.007612,0.007526,0.999999,0.001328,0.000842,-0.000119,0.000100,0.000100,0.000100,0.000039,0.000383,-0.000380,-0.000067,-0.000042,0.000006
1676922569.999153,2.707831,0.161053,-0.002046,0.251067,-0.008059,-0.054676,0.281942,0.083109,-0.069031,0.999131,-0.000566,0.001314,0.041665,0.000380,-0.001312,-0.009845,-0.001978,0.999998,-0.001409,-0.001123,0.000203,0.000100,0.000100,0.000100,0.000067,0.000490,0.000102,0.000070,0.000056,-0.000010
1676922570.098993,2.731841,0.165290,-0.001791,0.248068,0.022708,0.003296,0.278602,0.081462,-0.059335,0.999130,0.000142,0.000899,0.041698,0.000328,-0.001534,-0.005943,0.003309,1.000000,0.000546,-0.000377,-0.000377,0.000100,0.000100,0.000100,0.000075,0.000290,-0.000163,-0.000027,0.000018,0.000018
1676922570.198833,2.756472,0.166019,-0.001476,0.252497,-0.013603,0.003689,0.272841,0.069181,-0.042396,0.999126,-0.000180,0.001209,0.041782,0.000144,-0.001091,-0.008860,0.002832,1.000000,0.000025,0.000122,0.000086,0.000100,0.000100,0.000100,0.000053,0.000432,-0.000137,-0.000001,-0.000006,-0.000004
1676922570.298673,2.778614,0.168803,-0.002703,0.223471,0.009277,-0.011749,0.274421,0.063254,-0.021889,0.999118,-0.000680,0.001039,0.041964,0.000265,-0.003203,-0.005859,0.000258,1.000000,-0.000459,-0.000310,-0.000241,0.000100,0.000100,0.000100,0.000160,0.000292,-0.000012,0.000023,0.000015,0.000012
1676922570.398513,2.799875,0.171485,0.004633,0.214402,0.008826,0.073982,0.266890,0.061131,0.011402,0.999106,0.001494,0.002880,0.042161,0.000236,-0.003663,-0.005244,0.007873,0.999997,0.001919,0.001381,-0.000082,0.000100,0.000100,0.000100,0.000186,0.000258,-0.000394,-0.000096,-0.000069,0.000004
1676922570.498353,2.823121,0.173799,-0.002333,0.232246,0.003229,-0.067849,0.264761,0.065334,0.043707,0.999107,0.000060,0.001681,0.042217,0.000335,-0.001465,-0.005703,-0.008071,0.999998,-0.001338,-0.001194,-0.000080,0.000100,0.000100,0.000100,0.000076,0.000285,0.000408,0.000067,0.000060,0.000004
1676922570.599153,2.846135,0.176990,-0.005069,0.233150,0.012426,-0.026702,0.265582,0.069227,0.057292,0.999126,-0.001137,0.000441,0.041777,0.000367,-0.001640,-0.005095,-0.004992,1.000000,-0.000383,-0.000728,-0.000233,0.000100,0.000100,0.000100,0.000082,0.000253,0.000249,0.000019,0.000036,0.000012
1676922570.698993,2.866294,0.176606,-0.004030,0.202478,-0.020875,0.010634,0.258080,0.068374,0.054087,0.999111,-0.000585,0.000357,0.042159,0.000232,-0.004572,-0.007886,-0.001396,1.000000,0.000452,-0.000034,0.000672,0.000100,0.000100,0.000100,0.000227,0.000390,0.000068,-0.000022,0.000002,-0.000033
1676922570.798833,2.889333,0.179185,-0.006210,0.232244,0.006324,-0.021663,0.270290,0.071146,0.025250,0.999111,-0.001129,-0.000523,0.042142,0.000243,-0.001343,-0.005561,-0.004009,1.000000,0.000101,-0.000563,-0.000131,0.000100,0.000100,0.000100,0.000068,0.000277,0.000200,-0.000005,0.000028,0.000007
1676922570.898673,2.912076,0.182421,-0.001261,0.229892,0.013010,0.049411,0.279990,0.058319,-0.002969,0.999117,-0.001547,0.001053,0.041972,0.000270,-0.002442,-0.004625,0.003662,0.999999,0.000085,0.001197,-0.000091,0.000100,0.000100,0.000100,0.000123,0.000231,-0.000182,-0.000004,-0.000060,0.000005
1676922570.998511,2.933182,0.187025,-0.001325,0.214626,0.028233,-0.000070,0.272124,0.048120,-0.013099,0.999101,-0.002580,0.002551,0.042228,0.000364,-0.003813,-0.002193,-0.000916,1.000000,-0.000466,0.000246,0.000103,0.000100,0.000100,0.000100,0.000190,0.000109,0.000047,0.000023,-0.000012,-0.000005
1676922571.098351,2.957574,0.189420,-0.005061,0.243456,0.003439,-0.035776,0.265927,0.043261,0.001052,0.999078,-0.002576,0.002493,0.042776,0.000337,-0.000431,-0.004195,-0.004673,0.999999,0.000503,-0.001266,-0.000143,0.000100,0.000100,0.000100,0.000022,0.000211,0.000235,-0.000025,0.000064,0.000007
1676922571.199151,2.982998,0.182011,-0.005144,0.247503,-0.095746,-0.000016,0.272044,0.055417,0.010065,0.999027,-0.002036,0.001575,0.044018,0.000366,-0.000081,-0.014232,-0.002119,0.999999,-0.000735,-0.000367,0.000866,0.000100,0.000122,0.000100,0.000008,0.000710,0.000104,0.000037,0.000018,-0.000043
1676922571.298991,3.005916,0.189643,-0.005926,0.235521,0.056013,-0.006840,0.268085,0.067548,0.035882,0.999066,-0.001211,0.000814,0.043195,0.000208,-0.001332,-0.000435,-0.003365,1.000000,0.000339,-0.000175,-0.000849,0.000100,0.000100,0.000100,0.000067,0.000022,0.000168,-0.000017,0.000009,0.000042
1676922571.398831,3.027206,0.193016,-0.000938,0.215382,0.015140,0.050397,0.265097,0.073247,0.063858,0.999082,0.000658,0.001408,0.042801,0.000430,-0.003209,-0.004492,0.001513,0.999998,0.001434,0.001049,0.000135,0.000100,0.000100,0.000100,0.000160,0.000224,-0.000077,-0.000072,-0.000052,-0.000007
1676922571.498671,3.051541,0.194915,-0.005793,0.251383,-0.002014,-0.049278,0.261506,0.077500,0.080694,0.999096,-0.001445,0.000674,0.042484,0.000216,-0.000226,-0.007197,-0.009268,0.999999,-0.001043,-0.000898,0.000060,0.000100,0.000100,0.000100,0.000012,0.000346,0.000453,0.000051,0.000044,-0.000003
1676922571.598511,3.073533,0.200016,-0.006238,0.223929,0.032228,-0.004041,0.264202,0.069898,0.082014,0.999099,-0.000643,0.000646,0.042436,0.000373,-0.002058,-0.003074,-0.005033,1.000000,0.000701,-0.000396,-0.000303,0.000100,0.000100,0.000100,0.000103,0.000154,0.000251,-0.000035,0.000020,0.000015
1676922571.698351,3.097853,0.194866,-0.005112,0.236172,-0.071415,0.011414,0.264064,0.076816,0.068495,0.999084,-0.000418,0.001446,0.042768,0.000410,-0.000441,-0.013909,-0.003130,1.000000,-0.000157,0.000614,0.000776,0.000100,0.000100,0.000100,0.000023,0.000701,0.000157,0.000008,-0.000031,-0.000039
1676922571.799151,3.121171,0.199248,-0.007685,0.236669,0.023804,-0.025080,0.274556,0.080470,0.042056,0.999102,-0.000316,0.000624,0.042362,0.000241,-0.001444,-0.004315,-0.006151,1.000000,-0.000367,-0.000619,-0.000144,0.000100,0.000100,0.000100,0.000073,0.000216,0.000307,0.000018,0.000031,0.000007
1676922571.898991,3.142830,0.197364,0.001085,0.214886,-0.037287,0.088268,0.278856,0.072391,0.016595,0.999065,0.001864,0.002278,0.043126,0.000521,-0.004330,-0.010535,0.006055,0.999996,0.001860,0.001976,0.000961,0.000100,0.000100,0.000100,0.000219,0.000522,-0.000305,-0.000093,-0.000098,-0.000048
1676922571.998880,3.167844,0.198089,-0.002438,0.253119,-0.014649,-0.034510,0.278720,0.071453,-0.012098,0.999080,-0.000919,0.001938,0.042837,0.000196,-0.000528,-0.007963,-0.005573,0.999998,-0.001999,-0.000657,0.000021,0.000100,0.000100,0.000100,0.000026,0.000390,0.000279,0.000099,0.000032,-0.000001
1676922572.098720,3.190623,0.209859,-0.001950,0.237509,0.097965,0.005994,0.277902,0.052318,-0.017474,0.999131,-0.000482,0.002265,0.041615,0.000261,-0.001980,0.004360,-0.000820,0.999999,0.000839,-0.000358,-0.001139,0.000100,0.000115,0.000100,0.000100,-0.000217,0.000041,-0.000042,0.000018,0.000057
1676922572.198560,3.212378,0.210574,-0.003584,0.217916,-0.010977,-0.015383,0.276289,0.048436,-0.006561,0.999119,0.000057,0.002061,0.041917,0.000263,-0.003652,-0.005808,-0.003283,1.000000,0.000375,-0.000276,0.000224,0.000100,0.000100,0.000100,0.000183,0.000290,0.000163,-0.000019,0.000014,-0.000011
1676922572.298400,3.237209,0.210637,-0.005969,0.245745,-0.020029,-0.022660,0.278880,0.039928,0.016444,0.999116,-0.001842,0.001613,0.041965,0.000301,-0.000609,-0.006655,-0.004850,0.999999,-0.001582,-0.000564,-0.000039,0.000100,0.000100,0.000100,0.000031,0.000333,0.000247,0.000080,0.000028,0.000002
1676922572.399200,3.260433,0.209339,-0.006138,0.230826,-0.032467,-0.001032,0.278365,0.033498,0.043511,0.999092,-0.000454,0.001492,0.042571,0.000464,-0.002992,-0.007303,-0.003714,0.999999,0.001500,-0.000378,0.000356,0.000100,0.000100,0.000100,0.000150,0.000365,0.000183,-0.000075,0.000019,-0.000018
1676922572.499040,3.280077,0.212141,-0.006014,0.198519,0.011223,0.001852,0.275573,0.029253,0.073519,0.999094,-0.001459,0.002130,0.042484,0.003329,-0.006155,-0.002374,-0.004249,0.999999,-0.001265,0.000278,-0.000152,0.000100,0.000100,0.000100,0.000307,0.000118,0.000213,0.000063,-0.000014,0.000008
1676922572.598880,3.304231,0.217550,-0.005195,0.245743,0.033439,0.009374,0.280946,0.031250,0.084681,0.999130,0.000431,0.001756,0.041673,0.000720,-0.001756,0.000346,-0.004024,0.999998,0.001828,-0.000263,-0.000562,0.000100,0.000100,0.000100,0.000088,-0.000015,0.000201,-0.000091,0.000013,0.000028
1676922572.698720,3.327495,0.214324,-0.004237,0.229599,-0.051621,0.010457,0.279254,0.032936,0.076763,0.999118,-0.000672,0.001388,0.041955,0.000293,-0.003121,-0.008269,-0.004230,1.000000,-0.000461,0.000510,0.000587,0.000100,0.000100,0.000100,0.000157,0.000412,0.000213,0.000023,-0.000025,-0.000029
1676922572.798560,3.347219,0.226865,-0.005346,0.213758,0.111939,-0.010709,0.277899,0.026599,0.051927,0.999176,-0.001281,0.000829,0.040561,0.000304,-0.005336,0.008552,-0.005459,0.999999,-0.000334,-0.000472,-0.001193,0.000100,0.000123,0.000100,0.000261,-0.000413,0.000263,0.000016,0.000023,0.000058
1676922572.898400,3.372209,0.215327,-0.008141,0.237976,-0.134176,-0.027658,0.291079,0.028850,0.020777,0.999116,-0.001296,-0.000531,0.042015,0.000503,-0.002155,-0.015859,-0.006766,0.999998,0.000451,-0.000752,0.001891,0.000100,0.000273,0.000100,0.000115,0.000798,0.000340,-0.000023,0.000038,-0.000095
1676922572.999204,3.392537,0.224611,-0.006450,0.210818,0.075568,0.016944,0.295509,0.014786,0.007083,0.999170,-0.003070,-0.000072,0.040630,0.000213,-0.005716,0.005734,-0.001645,0.999999,-0.001030,0.000305,-0.000936,0.000100,0.000103,0.000100,0.000287,-0.000285,0.000080,0.000051,-0.000015,0.000047
1676922573.099044,3.414761,0.226097,-0.005357,0.223187,-0.003307,0.010964,0.290199,0.008033,0.022690,0.999173,-0.002348,0.001365,0.040564,0.000423,-0.004695,-0.001689,-0.002078,0.999999,0.001485,0.000019,0.000053,0.000100,0.000100,0.000100,0.000234,0.000085,0.000105,-0.000074,-0.000001,-0.000003
1676922573.198884,3.435311,0.231911,-0.005343,0.209974,0.041375,0.000936,0.286015,0.004068,0.056865,0.999210,-0.003415,0.003022,0.039487,0.000323,-0.006012,0.003074,-0.003552,1.000000,-0.000619,0.000241,-0.000703,0.000100,0.000100,0.000100,0.000299,-0.000153,0.000178,0.000031,-0.000012,0.000035
1676922573.298724,3.458724,0.233052,-0.004921,0.237878,-0.007250,0.005740,0.274499,0.003627,0.069769,0.999263,-0.002897,0.002322,0.038194,0.000321,-0.002683,-0.000584,-0.004182,1.000000,-0.000734,-0.000369,-0.000282,0.000100,0.000100,0.000100,0.000133,0.000030,0.000205,0.000036,0.000018,0.000014
1676922573.398564,3.482206,0.227153,-0.005220,0.230133,-0.076884,-0.002310,0.279410,0.019652,0.063880,0.999239,-0.001883,0.001772,0.038913,0.000380,-0.002874,-0.009043,-0.004847,1.000000,0.000511,-0.000158,0.000848,0.000100,0.000100,0.000100,0.000145,0.000452,0.000240,-0.000025,0.000008,-0.000042
1676922573.498404,3.502051,0.234328,-0.008515,0.202042,0.055800,-0.031761,0.285356,0.016036,0.050673,0.999270,-0.001674,0.000132,0.038171,0.000258,-0.006020,0.004083,-0.007684,0.999999,-0.000508,-0.000711,-0.000716,0.000100,0.000100,0.000100,0.000306,-0.000204,0.000385,0.000026,0.000036,0.000036
1676922573.599204,3.524163,0.234951,-0.005871,0.221406,-0.010764,0.026551,0.292078,0.024388,0.038327,0.999280,-0.001174,0.000057,0.037925,0.000469,-0.004751,-0.002674,-0.001552,0.999999,0.001024,0.000436,0.000227,0.000100,0.000100,0.000100,0.000237,0.000134,0.000077,-0.000051,-0.000022,-0.000011
1676922573.699044,3.551703,0.218198,-0.001429,0.262537,-0.188483,0.044144,0.300618,0.013568,0.028168,0.999200,-0.002205,0.001217,0.039917,0.000239,-0.000986,-0.020696,0.000176,0.999997,-0.000326,0.001225,0.002199,0.000100,0.000315,0.000100,0.000057,0.001032,-0.000004,0.000016,-0.000061,-0.000110
1676922573.798884,3.566868,0.243646,-0.002915,0.171860,0.242137,-0.013407,0.294873,0.014518,0.035107,0.999304,-0.000596,0.001060,0.037271,0.000565,-0.010021,0.023602,-0.005707,0.999995,0.001117,-0.000761,-0.002753,0.000100,0.000836,0.000100,0.000513,-0.001170,0.000292,-0.000056,0.000038,0.000137
1676922573.898724,3.590761,0.234431,-0.003138,0.231886,-0.109916,-0.001851,0.288004,0.011656,0.044097,0.999257,-0.000494,0.001817,0.038501,0.000360,-0.003577,-0.012443,-0.004684,0.999999,-0.000477,0.000101,0.001317,0.000100,0.000154,0.000100,0.000181,0.000620,0.000234,0.000024,-0.000005,-0.000066
1676922573.998571,3.613091,0.242572,-0.008280,0.229569,0.064171,-0.050631,0.290529,0.008957,0.047033,0.999287,-0.000923,0.000802,0.037741,0.000558,-0.004076,0.005267,-0.009453,0.999999,-0.000818,-0.001212,-0.000812,0.000100,0.000100,0.000100,0.000206,-0.000263,0.000470,0.000041,0.000060,0.000041
1676922574.098411,3.636480,0.239556,-0.007264,0.236751,-0.048944,0.010724,0.286615,0.008989,0.056981,0.999262,0.000871,0.000891,0.038399,0.000650,-0.003878,-0.005771,-0.003101,0.999999,0.001508,0.000123,0.000856,0.000100,0.000128,0.000100,0.000190,0.000282,0.000149,-0.000074,-0.000006,-0.000042
1676922574.199211,3.667537,0.216240,-0.008904,0.292396,-0.256861,-0.015467,0.291123,0.000347,0.064313,0.999152,-0.001527,0.001370,0.041116,0.000285,0.002011,-0.026843,-0.006065,0.999995,-0.001433,0.000094,0.002752,0.000100,0.000507,0.000100,-0.000086,0.001337,0.000315,0.000072,-0.000005,-0.000137
1676922574.299051,3.678954,0.250546,-0.007483,0.142228,0.333171,0.015622,0.291768,-0.001164,0.061404,0.999292,-0.000202,0.001775,0.037574,0.000498,-0.013356,0.033748,-0.003339,0.999992,0.001362,0.000050,-0.003793,0.000118,0.001701,0.000100,0.000690,-0.001673,0.000177,-0.000068,-0.000003,0.000189
1676922574.398891,3.702740,0.242251,-0.005935,0.231398,-0.100795,0.016312,0.293619,0.000771,0.048443,0.999249,-0.000815,0.002400,0.038670,0.000421,-0.004523,-0.010291,-0.003257,0.999999,-0.000613,0.000352,0.001053,0.000100,0.000121,0.000100,0.000228,0.000512,0.000164,0.000031,-0.000018,-0.000053
1676922574.498731,3.721731,0.252428,-0.005426,0.197590,0.086969,0.006190,0.295167,0.006459,0.030403,0.999295,-0.000820,0.002094,0.037467,0.000498,-0.007648,0.009023,-0.003982,1.000000,0.000438,-0.000085,-0.000890,0.000100,0.000100,0.000100,0.000384,-0.000448,0.000198,-0.000022,0.000004,0.000044
